year month day evapotransp_gleam
1980 01 01 2.326
1980 01 02 3.138
1980 01 03 2.781
1980 01 04 3.565
1980 01 05 5.004
1980 01 06 4.482
1980 01 07 3.999
1980 01 08 2.856
1980 01 09 3.380
1980 01 10 3.711
1980 01 11 3.017
1980 01 12 1.842
1980 01 13 3.669
1980 01 14 4.177
1980 01 15 3.634
1980 01 16 2.919
1980 01 17 2.394
1980 01 18 2.533
1980 01 19 2.886
1980 01 20 4.892
1980 01 21 4.567
1980 01 22 4.560
1980 01 23 4.410
1980 01 24 4.062
1980 01 25 3.645
1980 01 26 4.569
1980 01 27 4.680
1980 01 28 3.926
1980 01 29 3.447
1980 01 30 2.656
1980 01 31 3.737
1980 02 01 2.819
1980 02 02 3.102
1980 02 03 3.899
1980 02 04 4.452
1980 02 05 3.834
1980 02 06 4.750
1980 02 07 3.807
1980 02 08 3.614
1980 02 09 3.493
1980 02 10 3.899
1980 02 11 3.939
1980 02 12 3.169
1980 02 13 1.596
1980 02 14 1.919
1980 02 15 2.335
1980 02 16 2.045
1980 02 17 2.281
1980 02 18 3.840
1980 02 19 4.225
1980 02 20 3.527
1980 02 21 4.461
1980 02 22 3.021
1980 02 23 3.118
1980 02 24 2.195
1980 02 25 3.182
1980 02 26 3.438
1980 02 27 2.477
1980 02 28 3.629
1980 02 29 3.868
1980 03 01 4.734
1980 03 02 4.890
1980 03 03 5.056
1980 03 04 4.102
1980 03 05 4.737
1980 03 06 4.547
1980 03 07 3.003
1980 03 08 4.194
1980 03 09 4.038
1980 03 10 4.311
1980 03 11 4.320
1980 03 12 4.266
1980 03 13 3.919
1980 03 14 4.015
1980 03 15 2.679
1980 03 16 3.722
1980 03 17 4.083
1980 03 18 3.757
1980 03 19 3.999
1980 03 20 3.702
1980 03 21 4.066
1980 03 22 4.000
1980 03 23 4.126
1980 03 24 3.468
1980 03 25 3.601
1980 03 26 3.358
1980 03 27 3.279
1980 03 28 3.155
1980 03 29 3.756
1980 03 30 3.663
1980 03 31 3.755
1980 04 01 3.410
1980 04 02 2.589
1980 04 03 3.824
1980 04 04 3.786
1980 04 05 3.861
1980 04 06 3.519
1980 04 07 3.653
1980 04 08 2.745
1980 04 09 3.349
1980 04 10 3.293
1980 04 11 3.138
1980 04 12 3.659
1980 04 13 4.026
1980 04 14 3.044
1980 04 15 2.763
1980 04 16 3.103
1980 04 17 3.429
1980 04 18 3.320
1980 04 19 3.308
1980 04 20 3.435
1980 04 21 3.196
1980 04 22 3.392
1980 04 23 3.272
1980 04 24 2.838
1980 04 25 2.492
1980 04 26 2.786
1980 04 27 2.542
1980 04 28 2.663
1980 04 29 2.702
1980 04 30 2.636
1980 05 01 2.470
1980 05 02 1.900
1980 05 03 0.729
1980 05 04 3.055
1980 05 05 2.706
1980 05 06 2.840
1980 05 07 2.664
1980 05 08 2.583
1980 05 09 2.668
1980 05 10 2.687
1980 05 11 2.757
1980 05 12 2.583
1980 05 13 2.508
1980 05 14 2.327
1980 05 15 2.436
1980 05 16 2.117
1980 05 17 2.105
1980 05 18 2.002
1980 05 19 2.424
1980 05 20 2.765
1980 05 21 2.973
1980 05 22 2.548
1980 05 23 2.115
1980 05 24 2.211
1980 05 25 2.183
1980 05 26 1.752
1980 05 27 2.135
1980 05 28 1.877
1980 05 29 1.981
1980 05 30 1.669
1980 05 31 1.966
1980 06 01 2.021
1980 06 02 1.973
1980 06 03 1.808
1980 06 04 1.545
1980 06 05 1.889
1980 06 06 1.984
1980 06 07 1.861
1980 06 08 1.839
1980 06 09 1.946
1980 06 10 1.741
1980 06 11 1.644
1980 06 12 1.823
1980 06 13 1.573
1980 06 14 1.982
1980 06 15 1.817
1980 06 16 1.609
1980 06 17 1.652
1980 06 18 1.459
1980 06 19 1.403
1980 06 20 1.540
1980 06 21 1.362
1980 06 22 1.563
1980 06 23 1.590
1980 06 24 2.030
1980 06 25 2.667
1980 06 26 2.826
1980 06 27 2.190
1980 06 28 1.874
1980 06 29 1.866
1980 06 30 1.785
1980 07 01 1.751
1980 07 02 1.691
1980 07 03 1.677
1980 07 04 1.661
1980 07 05 1.663
1980 07 06 1.669
1980 07 07 1.642
1980 07 08 1.653
1980 07 09 1.708
1980 07 10 1.726
1980 07 11 1.614
1980 07 12 1.577
1980 07 13 1.671
1980 07 14 1.653
1980 07 15 1.617
1980 07 16 1.704
1980 07 17 1.685
1980 07 18 1.691
1980 07 19 1.629
1980 07 20 1.645
1980 07 21 1.637
1980 07 22 1.476
1980 07 23 1.638
1980 07 24 1.457
1980 07 25 1.780
1980 07 26 1.632
1980 07 27 1.479
1980 07 28 1.699
1980 07 29 1.627
1980 07 30 1.682
1980 07 31 1.481
1980 08 01 1.483
1980 08 02 1.375
1980 08 03 1.399
1980 08 04 1.298
1980 08 05 1.228
1980 08 06 1.555
1980 08 07 1.381
1980 08 08 1.708
1980 08 09 1.447
1980 08 10 1.517
1980 08 11 1.382
1980 08 12 1.409
1980 08 13 1.311
1980 08 14 1.562
1980 08 15 1.398
1980 08 16 1.508
1980 08 17 1.420
1980 08 18 1.434
1980 08 19 1.533
1980 08 20 1.509
1980 08 21 1.693
1980 08 22 1.589
1980 08 23 1.823
1980 08 24 1.578
1980 08 25 1.688
1980 08 26 2.054
1980 08 27 2.021
1980 08 28 1.680
1980 08 29 1.747
1980 08 30 1.597
1980 08 31 1.623
1980 09 01 1.526
1980 09 02 1.493
1980 09 03 1.603
1980 09 04 1.314
1980 09 05 1.603
1980 09 06 1.514
1980 09 07 1.449
1980 09 08 1.670
1980 09 09 1.171
1980 09 10 1.590
1980 09 11 1.494
1980 09 12 1.730
1980 09 13 1.662
1980 09 14 1.695
1980 09 15 2.779
1980 09 16 2.078
1980 09 17 2.266
1980 09 18 2.164
1980 09 19 2.300
1980 09 20 2.924
1980 09 21 1.984
1980 09 22 1.801
1980 09 23 2.047
1980 09 24 1.928
1980 09 25 1.761
1980 09 26 1.875
1980 09 27 1.868
1980 09 28 1.034
1980 09 29 2.026
1980 09 30 2.193
1980 10 01 2.001
1980 10 02 1.997
1980 10 03 1.523
1980 10 04 1.418
1980 10 05 1.580
1980 10 06 1.519
1980 10 07 1.520
1980 10 08 1.954
1980 10 09 2.147
1980 10 10 2.963
1980 10 11 2.907
1980 10 12 2.316
1980 10 13 3.329
1980 10 14 2.765
1980 10 15 2.357
1980 10 16 2.552
1980 10 17 2.833
1980 10 18 2.246
1980 10 19 2.093
1980 10 20 1.788
1980 10 21 2.103
1980 10 22 2.336
1980 10 23 2.253
1980 10 24 3.301
1980 10 25 3.076
1980 10 26 2.780
1980 10 27 2.508
1980 10 28 2.103
1980 10 29 2.432
1980 10 30 3.089
1980 10 31 3.222
1980 11 01 3.035
1980 11 02 2.894
1980 11 03 3.373
1980 11 04 3.695
1980 11 05 2.821
1980 11 06 2.675
1980 11 07 2.087
1980 11 08 2.502
1980 11 09 2.985
1980 11 10 2.363
1980 11 11 2.678
1980 11 12 2.376
1980 11 13 3.471
1980 11 14 3.963
1980 11 15 3.794
1980 11 16 3.620
1980 11 17 3.640
1980 11 18 3.174
1980 11 19 3.635
1980 11 20 4.297
1980 11 21 3.287
1980 11 22 3.369
1980 11 23 3.393
1980 11 24 3.095
1980 11 25 3.776
1980 11 26 3.747
1980 11 27 3.456
