year month day evapotransp_gleam
1980 09 02 2.349
1980 09 03 1.844
1980 09 04 2.279
1980 09 05 1.808
1980 09 06 2.295
1980 09 07 2.482
1980 09 08 2.890
1980 09 09 2.180
1980 09 10 0.925
1980 09 11 1.584
1980 09 12 1.473
1980 09 13 1.971
1980 09 14 2.361
1980 09 15 1.280
1980 09 16 2.277
1980 09 17 2.215
1980 09 18 2.583
1980 09 19 1.788
1980 09 20 1.308
1980 09 21 1.878
1980 09 22 2.843
1980 09 23 2.691
1980 09 24 2.672
1980 09 25 2.865
1980 09 26 2.484
1980 09 27 2.202
1980 09 28 1.443
1980 09 29 3.163
1980 09 30 3.504
1980 10 01 3.516
1980 10 02 3.737
1980 10 03 3.716
1980 10 04 3.853
1980 10 05 0.631
1980 10 06 2.157
1980 10 07 1.134
1980 10 08 1.772
1980 10 09 3.418
1980 10 10 2.462
1980 10 11 1.528
1980 10 12 2.235
1980 10 13 2.253
1980 10 14 2.476
1980 10 15 2.541
1980 10 16 3.413
1980 10 17 3.835
1980 10 18 3.903
1980 10 19 3.461
1980 10 20 3.732
1980 10 21 2.940
1980 10 22 2.236
1980 10 23 1.489
1980 10 24 1.385
1980 10 25 3.495
1980 10 26 4.581
1980 10 27 4.431
1980 10 28 3.299
1980 10 29 3.114
1980 10 30 1.625
1980 10 31 3.173
1980 11 01 2.810
1980 11 02 3.195
1980 11 03 3.193
1980 11 04 4.561
1980 11 05 4.176
1980 11 06 3.789
1980 11 07 2.262
1980 11 08 3.460
1980 11 09 3.421
1980 11 10 1.673
1980 11 11 1.474
1980 11 12 1.704
1980 11 13 2.445
1980 11 14 4.332
1980 11 15 4.344
1980 11 16 4.363
1980 11 17 3.198
1980 11 18 4.353
1980 11 19 1.727
1980 11 20 3.640
1980 11 21 4.312
1980 11 22 5.176
1980 11 23 2.987
1980 11 24 2.583
1980 11 25 4.057
1980 11 26 4.868
1980 11 27 4.445
1980 11 28 1.876
1980 11 29 2.244
1980 11 30 2.564
1980 12 01 2.847
1980 12 02 2.641
1980 12 03 4.697
1980 12 04 3.736
1980 12 05 4.310
1980 12 06 4.395
1980 12 07 3.828
1980 12 08 3.946
1980 12 09 4.887
1980 12 10 4.374
1980 12 11 3.855
1980 12 12 3.239
1980 12 13 3.123
1980 12 14 5.233
1980 12 15 4.971
1980 12 16 5.073
1980 12 17 4.895
1980 12 18 5.324
1980 12 19 2.680
1980 12 20 3.527
1980 12 21 1.845
1980 12 22 1.798
1980 12 23 2.061
1980 12 24 2.799
1980 12 25 4.202
1980 12 26 4.076
1980 12 27 2.165
1980 12 28 3.776
1980 12 29 4.216
1980 12 30 4.287
1980 12 31 4.148
1981 01 01 5.073
1981 01 02 5.211
1981 01 03 4.322
1981 01 04 4.412
1981 01 05 3.627
1981 01 06 4.368
1981 01 07 3.044
1981 01 08 3.585
1981 01 09 3.103
1981 01 10 3.728
1981 01 11 3.614
1981 01 12 3.923
1981 01 13 4.014
1981 01 14 3.425
1981 01 15 2.825
1981 01 16 2.592
1981 01 17 3.808
1981 01 18 3.355
1981 01 19 3.128
1981 01 20 3.408
1981 01 21 3.320
1981 01 22 1.453
1981 01 23 3.473
1981 01 24 3.651
1981 01 25 4.166
1981 01 26 4.190
1981 01 27 4.615
1981 01 28 4.930
1981 01 29 5.062
1981 01 30 3.132
1981 01 31 3.670
1981 02 01 4.655
1981 02 02 4.914
1981 02 03 4.706
1981 02 04 3.841
1981 02 05 2.878
1981 02 06 2.168
1981 02 07 2.592
1981 02 08 3.702
1981 02 09 4.385
1981 02 10 4.879
1981 02 11 4.734
1981 02 12 4.871
1981 02 13 4.348
1981 02 14 4.650
1981 02 15 5.078
1981 02 16 5.110
1981 02 17 4.255
1981 02 18 4.278
1981 02 19 4.114
1981 02 20 4.360
1981 02 21 2.963
1981 02 22 2.830
1981 02 23 3.031
1981 02 24 3.750
1981 02 25 4.497
1981 02 26 4.277
1981 02 27 4.001
1981 02 28 4.967
1981 03 01 4.149
1981 03 02 4.667
1981 03 03 4.731
1981 03 04 1.907
1981 03 05 2.289
1981 03 06 3.024
1981 03 07 2.952
1981 03 08 3.086
1981 03 09 3.504
1981 03 10 3.479
1981 03 11 3.734
1981 03 12 4.005
1981 03 13 3.398
1981 03 14 4.113
1981 03 15 4.270
1981 03 16 1.611
1981 03 17 2.497
1981 03 18 2.091
1981 03 19 2.410
1981 03 20 3.605
1981 03 21 2.737
1981 03 22 3.330
1981 03 23 2.492
1981 03 24 3.339
1981 03 25 1.620
1981 03 26 2.489
1981 03 27 3.431
1981 03 28 2.321
1981 03 29 2.671
1981 03 30 2.998
1981 03 31 2.568
1981 04 01 2.360
1981 04 02 2.254
1981 04 03 2.340
1981 04 04 3.003
1981 04 05 2.735
1981 04 06 3.162
1981 04 07 3.158
1981 04 08 2.359
1981 04 09 2.088
1981 04 10 1.582
1981 04 11 1.838
1981 04 12 2.145
1981 04 13 2.371
1981 04 14 2.073
1981 04 15 2.449
1981 04 16 1.390
1981 04 17 1.195
1981 04 18 1.172
1981 04 19 1.760
1981 04 20 1.640
1981 04 21 2.211
1981 04 22 2.368
1981 04 23 1.732
1981 04 24 1.142
1981 04 25 1.879
1981 04 26 2.095
1981 04 27 1.477
1981 04 28 1.525
1981 04 29 2.023
1981 04 30 1.747
1981 05 01 1.385
1981 05 02 1.522
1981 05 03 2.408
1981 05 04 3.318
1981 05 05 2.363
1981 05 06 2.257
1981 05 07 2.171
1981 05 08 1.958
1981 05 09 1.832
1981 05 10 1.663
1981 05 11 1.965
1981 05 12 2.064
1981 05 13 1.777
1981 05 14 1.932
1981 05 15 1.988
1981 05 16 1.248
1981 05 17 1.262
1981 05 18 1.754
1981 05 19 1.751
1981 05 20 2.059
1981 05 21 1.545
1981 05 22 1.133
1981 05 23 1.569
1981 05 24 1.350
1981 05 25 1.508
1981 05 26 1.390
1981 05 27 0.740
1981 05 28 1.108
1981 05 29 0.873
1981 05 30 1.559
1981 05 31 1.462
1981 06 01 1.263
1981 06 02 1.497
1981 06 03 2.057
1981 06 04 0.463
1981 06 05 1.148
1981 06 06 1.076
1981 06 07 1.872
1981 06 08 1.273
1981 06 09 0.944
1981 06 10 1.179
1981 06 11 1.127
1981 06 12 0.448
1981 06 13 1.298
1981 06 14 1.129
1981 06 15 0.828
1981 06 16 1.744
1981 06 17 1.027
1981 06 18 0.768
1981 06 19 0.819
1981 06 20 0.684
1981 06 21 1.016
1981 06 22 1.309
1981 06 23 1.439
1981 06 24 0.939
1981 06 25 1.545
1981 06 26 1.349
1981 06 27 1.338
1981 06 28 1.221
1981 06 29 1.162
1981 06 30 0.990
1981 07 01 1.716
1981 07 02 1.398
1981 07 03 0.865
1981 07 04 0.640
1981 07 05 0.829
1981 07 06 0.739
1981 07 07 0.885
1981 07 08 0.804
1981 07 09 1.280
1981 07 10 1.034
1981 07 11 1.334
1981 07 12 1.442
1981 07 13 1.477
1981 07 14 1.428
1981 07 15 1.449
1981 07 16 1.506
1981 07 17 0.491
1981 07 18 1.124
1981 07 19 0.471
1981 07 20 0.808
1981 07 21 1.220
1981 07 22 1.134
1981 07 23 0.869
1981 07 24 1.036
1981 07 25 1.243
1981 07 26 1.216
1981 07 27 1.396
1981 07 28 1.484
1981 07 29 1.567
1981 07 30 1.600
1981 07 31 1.671
1981 08 01 1.830
1981 08 02 1.736
1981 08 03 1.704
1981 08 04 1.829
1981 08 05 1.922
1981 08 06 1.907
1981 08 07 1.817
1981 08 08 1.365
1981 08 09 1.111
1981 08 10 1.244
1981 08 11 1.554
1981 08 12 1.588
1981 08 13 2.040
1981 08 14 1.724
1981 08 15 1.711
1981 08 16 1.718
1981 08 17 0.777
1981 08 18 2.106
1981 08 19 1.830
1981 08 20 1.852
1981 08 21 1.361
1981 08 22 1.572
1981 08 23 2.274
1981 08 24 2.220
1981 08 25 2.449
1981 08 26 2.404
1981 08 27 1.749
1981 08 28 2.272
1981 08 29 2.202
1981 08 30 1.836
1981 08 31 0.726
1981 09 01 2.364
1981 09 02 2.626
1981 09 03 2.800
1981 09 04 2.242
1981 09 05 1.889
1981 09 06 2.558
1981 09 07 2.344
1981 09 08 2.533
1981 09 09 2.796
1981 09 10 2.985
1981 09 11 2.832
1981 09 12 2.736
1981 09 13 2.839
1981 09 14 2.065
1981 09 15 2.017
1981 09 16 2.129
1981 09 17 2.421
1981 09 18 2.240
1981 09 19 2.640
1981 09 20 2.817
1981 09 21 1.369
1981 09 22 1.384
1981 09 23 1.450
1981 09 24 2.612
1981 09 25 2.218
1981 09 26 2.648
1981 09 27 3.386
1981 09 28 3.200
1981 09 29 1.603
1981 09 30 2.538
1981 10 01 2.406
1981 10 02 2.926
1981 10 03 3.425
1981 10 04 1.716
1981 10 05 3.446
1981 10 06 1.704
1981 10 07 2.808
1981 10 08 1.055
1981 10 09 1.739
1981 10 10 2.217
1981 10 11 1.926
1981 10 12 3.459
1981 10 13 3.154
1981 10 14 1.962
1981 10 15 1.773
1981 10 16 3.870
1981 10 17 2.179
1981 10 18 2.358
1981 10 19 2.105
1981 10 20 2.446
1981 10 21 2.790
1981 10 22 3.536
1981 10 23 3.837
1981 10 24 4.181
1981 10 25 4.140
1981 10 26 2.983
1981 10 27 2.639
1981 10 28 2.521
1981 10 29 3.744
1981 10 30 3.485
1981 10 31 3.529
1981 11 01 2.934
1981 11 02 3.784
1981 11 03 3.303
1981 11 04 4.183
1981 11 05 4.128
1981 11 06 3.874
1981 11 07 4.068
1981 11 08 2.230
1981 11 09 2.899
1981 11 10 3.994
1981 11 11 2.474
1981 11 12 3.516
1981 11 13 3.622
1981 11 14 4.228
1981 11 15 4.024
1981 11 16 4.362
1981 11 17 4.364
1981 11 18 4.022
1981 11 19 2.555
1981 11 20 4.688
1981 11 21 4.431
1981 11 22 4.606
1981 11 23 4.933
1981 11 24 3.765
1981 11 25 4.005
1981 11 26 3.064
1981 11 27 4.039
1981 11 28 3.288
1981 11 29 4.131
1981 11 30 2.715
1981 12 01 2.154
1981 12 02 1.599
1981 12 03 1.564
1981 12 04 2.644
1981 12 05 3.601
1981 12 06 2.485
1981 12 07 0.883
1981 12 08 1.329
1981 12 09 2.301
1981 12 10 4.529
1981 12 11 4.514
1981 12 12 4.958
1981 12 13 3.955
1981 12 14 4.790
1981 12 15 3.036
1981 12 16 5.328
1981 12 17 3.767
1981 12 18 4.175
1981 12 19 4.038
1981 12 20 4.916
1981 12 21 2.739
1981 12 22 3.392
1981 12 23 2.928
1981 12 24 3.156
1981 12 25 1.832
1981 12 26 2.175
1981 12 27 1.977
1981 12 28 4.285
1981 12 29 4.056
1981 12 30 4.134
1981 12 31 4.987
1982 01 01 4.646
1982 01 02 2.308
1982 01 03 2.261
1982 01 04 3.572
1982 01 05 4.410
1982 01 06 4.883
1982 01 07 4.847
1982 01 08 2.880
1982 01 09 2.858
1982 01 10 4.102
1982 01 11 4.731
1982 01 12 4.360
1982 01 13 4.130
1982 01 14 4.169
1982 01 15 3.847
1982 01 16 3.691
1982 01 17 4.790
1982 01 18 4.194
1982 01 19 3.760
1982 01 20 2.615
1982 01 21 3.618
1982 01 22 3.775
1982 01 23 4.370
1982 01 24 4.332
1982 01 25 4.223
1982 01 26 4.423
1982 01 27 3.622
1982 01 28 4.221
1982 01 29 3.538
1982 01 30 4.081
1982 01 31 3.741
1982 02 01 3.758
1982 02 02 3.730
1982 02 03 4.494
1982 02 04 3.429
1982 02 05 1.619
1982 02 06 2.473
1982 02 07 4.107
1982 02 08 4.352
1982 02 09 3.591
1982 02 10 2.906
1982 02 11 3.078
1982 02 12 4.603
1982 02 13 4.436
1982 02 14 4.140
1982 02 15 3.894
1982 02 16 4.666
1982 02 17 4.431
1982 02 18 4.816
1982 02 19 5.036
1982 02 20 4.027
1982 02 21 4.139
1982 02 22 3.310
1982 02 23 2.635
1982 02 24 1.761
1982 02 25 1.281
1982 02 26 2.942
1982 02 27 3.776
1982 02 28 3.091
1982 03 01 2.474
1982 03 02 3.612
1982 03 03 3.013
1982 03 04 2.284
1982 03 05 2.691
1982 03 06 2.836
1982 03 07 2.027
1982 03 08 2.743
1982 03 09 3.434
1982 03 10 3.273
1982 03 11 3.172
1982 03 12 3.187
1982 03 13 3.310
1982 03 14 2.221
1982 03 15 2.091
1982 03 16 2.800
1982 03 17 3.121
1982 03 18 2.905
1982 03 19 1.763
1982 03 20 3.340
1982 03 21 3.126
1982 03 22 2.804
1982 03 23 2.865
1982 03 24 2.738
1982 03 25 3.092
1982 03 26 3.128
1982 03 27 2.499
1982 03 28 2.936
1982 03 29 1.808
1982 03 30 1.909
1982 03 31 1.950
1982 04 01 2.088
1982 04 02 2.379
1982 04 03 2.458
1982 04 04 2.252
1982 04 05 2.828
1982 04 06 2.100
1982 04 07 1.976
1982 04 08 2.033
1982 04 09 1.803
1982 04 10 2.053
1982 04 11 2.030
1982 04 12 2.131
1982 04 13 2.092
1982 04 14 1.770
1982 04 15 2.086
1982 04 16 1.187
1982 04 17 1.445
1982 04 18 1.742
1982 04 19 1.905
1982 04 20 2.154
1982 04 21 1.910
1982 04 22 2.681
1982 04 23 1.747
1982 04 24 1.921
1982 04 25 2.101
1982 04 26 1.853
1982 04 27 1.880
1982 04 28 1.602
1982 04 29 1.139
1982 04 30 1.245
1982 05 01 1.492
1982 05 02 1.886
1982 05 03 1.225
1982 05 04 0.785
1982 05 05 1.056
1982 05 06 0.936
1982 05 07 1.736
1982 05 08 1.623
1982 05 09 1.673
1982 05 10 0.960
1982 05 11 2.223
1982 05 12 2.169
1982 05 13 1.908
1982 05 14 1.676
1982 05 15 1.176
1982 05 16 2.024
1982 05 17 1.631
1982 05 18 1.485
1982 05 19 2.337
1982 05 20 1.204
1982 05 21 1.281
1982 05 22 1.278
1982 05 23 1.424
1982 05 24 1.498
1982 05 25 1.555
1982 05 26 1.584
1982 05 27 0.838
1982 05 28 0.956
1982 05 29 1.297
1982 05 30 0.754
1982 05 31 1.151
1982 06 01 1.291
1982 06 02 1.235
1982 06 03 1.158
1982 06 04 0.577
1982 06 05 1.376
1982 06 06 1.001
1982 06 07 1.109
1982 06 08 1.211
1982 06 09 1.143
1982 06 10 1.604
1982 06 11 2.222
1982 06 12 1.111
1982 06 13 1.573
1982 06 14 1.402
1982 06 15 1.604
1982 06 16 0.824
1982 06 17 0.627
1982 06 18 1.276
1982 06 19 0.901
1982 06 20 1.880
1982 06 21 1.102
1982 06 22 1.803
1982 06 23 1.267
1982 06 24 3.398
1982 06 25 1.786
1982 06 26 2.176
1982 06 27 1.618
1982 06 28 1.186
1982 06 29 2.345
1982 06 30 1.069
1982 07 01 1.341
1982 07 02 1.197
1982 07 03 1.320
1982 07 04 1.304
1982 07 05 0.886
1982 07 06 1.545
1982 07 07 0.741
1982 07 08 2.146
1982 07 09 1.537
1982 07 10 1.749
1982 07 11 1.928
1982 07 12 1.274
1982 07 13 2.646
1982 07 14 0.969
1982 07 15 1.148
1982 07 16 1.546
1982 07 17 1.491
1982 07 18 1.692
1982 07 19 1.276
1982 07 20 1.656
1982 07 21 1.511
1982 07 22 1.506
1982 07 23 1.508
1982 07 24 1.532
1982 07 25 1.598
1982 07 26 1.599
1982 07 27 1.733
1982 07 28 1.625
1982 07 29 0.494
1982 07 30 0.826
1982 07 31 1.293
1982 08 01 1.343
1982 08 02 0.928
1982 08 03 1.173
1982 08 04 1.429
1982 08 05 1.633
1982 08 06 1.972
1982 08 07 2.161
1982 08 08 1.848
1982 08 09 1.197
1982 08 10 1.213
1982 08 11 1.857
1982 08 12 1.734
1982 08 13 1.545
1982 08 14 2.132
1982 08 15 2.099
1982 08 16 1.611
1982 08 17 2.444
1982 08 18 1.520
1982 08 19 2.164
1982 08 20 2.021
1982 08 21 2.069
1982 08 22 2.345
1982 08 23 2.888
1982 08 24 2.575
1982 08 25 2.637
1982 08 26 2.502
1982 08 27 2.653
1982 08 28 2.582
1982 08 29 2.636
1982 08 30 2.814
1982 08 31 1.588
1982 09 01 1.625
1982 09 02 2.218
1982 09 03 2.578
1982 09 04 2.820
1982 09 05 2.691
1982 09 06 1.762
1982 09 07 2.043
1982 09 08 2.580
1982 09 09 2.669
1982 09 10 2.945
1982 09 11 2.967
1982 09 12 3.095
1982 09 13 2.790
1982 09 14 2.988
1982 09 15 2.726
1982 09 16 3.314
1982 09 17 3.006
1982 09 18 2.449
1982 09 19 2.654
1982 09 20 1.616
1982 09 21 2.101
1982 09 22 1.559
1982 09 23 2.870
1982 09 24 3.033
1982 09 25 2.251
1982 09 26 2.661
1982 09 27 1.512
1982 09 28 1.739
1982 09 29 1.891
1982 09 30 3.038
1982 10 01 1.346
1982 10 02 2.389
1982 10 03 1.229
1982 10 04 2.962
1982 10 05 1.999
1982 10 06 1.318
1982 10 07 2.016
1982 10 08 2.458
1982 10 09 1.297
1982 10 10 1.930
1982 10 11 3.626
1982 10 12 2.906
1982 10 13 3.523
1982 10 14 3.260
1982 10 15 3.461
1982 10 16 4.082
1982 10 17 3.709
1982 10 18 5.113
1982 10 19 2.913
1982 10 20 3.782
1982 10 21 4.030
1982 10 22 3.940
1982 10 23 4.179
1982 10 24 2.468
1982 10 25 2.768
1982 10 26 2.012
1982 10 27 3.047
1982 10 28 1.791
1982 10 29 2.763
1982 10 30 3.935
1982 10 31 4.103
1982 11 01 4.701
1982 11 02 3.768
1982 11 03 3.934
1982 11 04 3.718
1982 11 05 3.420
1982 11 06 1.701
1982 11 07 3.252
1982 11 08 3.521
1982 11 09 2.632
1982 11 10 3.740
1982 11 11 2.932
1982 11 12 2.034
1982 11 13 1.656
1982 11 14 2.104
1982 11 15 2.904
1982 11 16 2.527
1982 11 17 2.538
1982 11 18 4.081
1982 11 19 4.190
1982 11 20 2.597
1982 11 21 2.326
1982 11 22 1.880
1982 11 23 2.025
1982 11 24 2.362
1982 11 25 3.722
1982 11 26 4.267
1982 11 27 3.330
1982 11 28 4.055
1982 11 29 4.720
1982 11 30 4.856
1982 12 01 5.142
1982 12 02 3.595
1982 12 03 1.855
1982 12 04 3.364
1982 12 05 3.278
1982 12 06 3.116
1982 12 07 4.812
1982 12 08 4.322
1982 12 09 4.498
1982 12 10 3.143
1982 12 11 3.340
1982 12 12 2.132
1982 12 13 3.954
1982 12 14 4.148
1982 12 15 3.036
1982 12 16 3.014
1982 12 17 4.114
1982 12 18 3.580
1982 12 19 3.131
1982 12 20 3.677
1982 12 21 2.907
1982 12 22 2.643
1982 12 23 4.830
1982 12 24 4.585
1982 12 25 3.525
1982 12 26 5.030
1982 12 27 4.519
1982 12 28 4.724
1982 12 29 4.290
1982 12 30 4.367
1982 12 31 5.025
1983 01 01 4.483
1983 01 02 4.285
1983 01 03 3.907
1983 01 04 4.933
1983 01 05 2.729
1983 01 06 2.353
1983 01 07 4.005
1983 01 08 4.467
1983 01 09 4.138
1983 01 10 4.587
1983 01 11 3.748
1983 01 12 4.262
1983 01 13 4.413
1983 01 14 4.078
1983 01 15 3.050
1983 01 16 4.212
1983 01 17 3.329
1983 01 18 4.449
1983 01 19 3.404
1983 01 20 4.611
1983 01 21 4.147
1983 01 22 4.246
1983 01 23 4.341
1983 01 24 3.858
1983 01 25 4.720
1983 01 26 4.493
1983 01 27 4.348
1983 01 28 4.024
1983 01 29 4.207
1983 01 30 2.665
1983 01 31 3.528
1983 02 01 2.509
1983 02 02 2.637
1983 02 03 1.893
1983 02 04 3.672
1983 02 05 3.714
1983 02 06 3.776
1983 02 07 3.169
1983 02 08 3.502
1983 02 09 2.428
1983 02 10 3.128
1983 02 11 4.259
1983 02 12 5.192
1983 02 13 2.083
1983 02 14 3.265
1983 02 15 3.487
1983 02 16 3.707
1983 02 17 3.915
1983 02 18 1.782
1983 02 19 4.010
1983 02 20 4.469
1983 02 21 4.615
1983 02 22 4.743
1983 02 23 3.844
1983 02 24 4.478
1983 02 25 4.380
1983 02 26 3.251
1983 02 27 2.229
1983 02 28 2.475
1983 03 01 2.263
1983 03 02 2.422
1983 03 03 2.163
1983 03 04 2.896
1983 03 05 2.386
1983 03 06 2.150
1983 03 07 2.835
1983 03 08 3.368
1983 03 09 4.314
1983 03 10 4.129
1983 03 11 4.144
1983 03 12 3.078
1983 03 13 1.779
1983 03 14 2.240
1983 03 15 3.430
1983 03 16 3.536
1983 03 17 3.425
1983 03 18 1.676
1983 03 19 2.247
1983 03 20 3.317
1983 03 21 2.519
1983 03 22 1.475
1983 03 23 2.225
1983 03 24 2.464
1983 03 25 2.297
1983 03 26 2.590
1983 03 27 3.057
1983 03 28 3.354
1983 03 29 2.968
1983 03 30 3.062
1983 03 31 2.525
1983 04 01 2.664
1983 04 02 2.384
1983 04 03 2.737
1983 04 04 3.162
1983 04 05 2.387
1983 04 06 1.900
1983 04 07 3.018
1983 04 08 2.247
1983 04 09 2.355
1983 04 10 2.529
1983 04 11 1.962
1983 04 12 2.151
1983 04 13 2.712
1983 04 14 2.430
1983 04 15 1.440
1983 04 16 1.689
1983 04 17 1.954
1983 04 18 2.928
1983 04 19 1.591
1983 04 20 1.261
1983 04 21 1.953
1983 04 22 1.193
1983 04 23 1.531
1983 04 24 2.733
1983 04 25 1.482
1983 04 26 1.713
1983 04 27 1.424
1983 04 28 1.960
1983 04 29 1.829
1983 04 30 2.394
1983 05 01 2.249
1983 05 02 2.143
1983 05 03 1.241
1983 05 04 1.411
1983 05 05 1.931
1983 05 06 2.206
1983 05 07 2.219
1983 05 08 1.326
1983 05 09 0.956
1983 05 10 1.214
1983 05 11 1.863
1983 05 12 0.915
1983 05 13 1.367
1983 05 14 1.542
1983 05 15 1.397
1983 05 16 2.015
1983 05 17 2.042
1983 05 18 1.319
1983 05 19 2.997
1983 05 20 4.776
1983 05 21 1.154
1983 05 22 1.429
1983 05 23 1.591
1983 05 24 1.882
1983 05 25 1.287
1983 05 26 1.185
1983 05 27 1.483
1983 05 28 3.044
1983 05 29 1.660
1983 05 30 1.439
1983 05 31 2.193
1983 06 01 0.988
1983 06 02 0.933
1983 06 03 1.035
1983 06 04 1.521
1983 06 05 1.064
1983 06 06 1.125
1983 06 07 1.068
1983 06 08 2.453
1983 06 09 2.380
1983 06 10 0.861
1983 06 11 1.377
1983 06 12 1.690
1983 06 13 0.941
1983 06 14 1.002
1983 06 15 0.839
1983 06 16 0.907
1983 06 17 1.076
1983 06 18 1.189
1983 06 19 1.232
1983 06 20 1.261
1983 06 21 1.222
1983 06 22 1.204
1983 06 23 1.232
