year month day evapotransp_gleam
1980 05 30 1.272
1980 05 31 1.029
1980 06 01 1.088
1980 06 02 1.002
1980 06 03 1.080
1980 06 04 1.351
1980 06 05 1.918
1980 06 06 1.883
1980 06 07 1.598
1980 06 08 1.741
1980 06 09 2.764
1980 06 10 1.044
1980 06 11 1.559
1980 06 12 1.662
1980 06 13 1.134
1980 06 14 2.411
1980 06 15 2.038
1980 06 16 1.855
1980 06 17 1.579
1980 06 18 1.594
1980 06 19 1.760
1980 06 20 1.894
1980 06 21 1.650
1980 06 22 1.804
1980 06 23 1.595
1980 06 24 2.005
1980 06 25 1.769
1980 06 26 1.835
1980 06 27 2.084
1980 06 28 1.330
1980 06 29 2.020
1980 06 30 1.482
1980 07 01 1.669
1980 07 02 2.164
1980 07 03 2.224
1980 07 04 1.546
1980 07 05 1.632
1980 07 06 1.918
1980 07 07 1.924
1980 07 08 1.286
1980 07 09 1.739
1980 07 10 1.680
1980 07 11 1.532
1980 07 12 1.517
1980 07 13 1.522
1980 07 14 1.851
1980 07 15 1.813
1980 07 16 1.798
1980 07 17 1.894
1980 07 18 1.182
1980 07 19 1.587
1980 07 20 1.335
1980 07 21 1.539
1980 07 22 1.783
1980 07 23 1.457
1980 07 24 1.739
1980 07 25 1.382
1980 07 26 1.293
1980 07 27 1.454
1980 07 28 1.202
1980 07 29 1.661
1980 07 30 1.130
1980 07 31 1.773
1980 08 01 1.493
1980 08 02 1.189
1980 08 03 1.379
1980 08 04 1.475
1980 08 05 1.319
1980 08 06 1.454
1980 08 07 1.219
1980 08 08 1.695
1980 08 09 1.477
1980 08 10 1.534
1980 08 11 1.606
1980 08 12 1.403
1980 08 13 1.750
1980 08 14 1.343
1980 08 15 1.127
1980 08 16 1.332
1980 08 17 1.322
1980 08 18 1.429
1980 08 19 1.527
1980 08 20 1.245
1980 08 21 1.451
1980 08 22 1.113
1980 08 23 1.356
1980 08 24 0.986
1980 08 25 1.205
1980 08 26 1.356
1980 08 27 1.140
1980 08 28 1.469
1980 08 29 1.177
1980 08 30 0.808
1980 08 31 1.021
1980 09 01 0.979
1980 09 02 1.184
1980 09 03 1.009
1980 09 04 1.207
1980 09 05 1.068
1980 09 06 1.007
1980 09 07 1.015
1980 09 08 1.153
1980 09 09 1.022
1980 09 10 1.529
1980 09 11 1.410
1980 09 12 0.978
1980 09 13 1.172
1980 09 14 0.713
1980 09 15 0.999
1980 09 16 1.010
1980 09 17 0.955
1980 09 18 1.033
1980 09 19 0.882
1980 09 20 1.385
1980 09 21 1.329
1980 09 22 1.242
1980 09 23 1.059
1980 09 24 0.782
1980 09 25 1.100
1980 09 26 1.072
1980 09 27 0.977
1980 09 28 0.748
1980 09 29 0.675
1980 09 30 0.907
1980 10 01 1.577
1980 10 02 1.930
1980 10 03 1.409
1980 10 04 1.709
1980 10 05 2.038
1980 10 06 1.406
1980 10 07 1.051
1980 10 08 1.210
1980 10 09 0.854
1980 10 10 0.781
1980 10 11 0.974
1980 10 12 0.938
1980 10 13 0.956
1980 10 14 0.897
1980 10 15 0.834
1980 10 16 0.999
1980 10 17 1.275
1980 10 18 1.219
1980 10 19 1.100
1980 10 20 0.906
1980 10 21 0.572
1980 10 22 0.660
1980 10 23 0.840
1980 10 24 0.861
1980 10 25 0.717
1980 10 26 0.674
1980 10 27 0.859
1980 10 28 0.542
1980 10 29 0.631
1980 10 30 0.632
1980 10 31 0.463
1980 11 01 0.585
1980 11 02 0.490
1980 11 03 0.545
1980 11 04 0.512
1980 11 05 0.436
1980 11 06 0.463
1980 11 07 0.484
1980 11 08 0.623
1980 11 09 0.729
1980 11 10 0.749
1980 11 11 0.925
1980 11 12 0.752
1980 11 13 0.550
1980 11 14 0.607
1980 11 15 0.474
1980 11 16 0.830
1980 11 17 0.930
1980 11 18 0.680
1980 11 19 0.661
1980 11 20 0.619
1980 11 21 0.548
1980 11 22 0.688
1980 11 23 0.479
1980 11 24 0.575
1980 11 25 0.498
1980 11 26 0.412
1980 11 27 0.504
1980 11 28 0.466
1980 11 29 0.325
1980 11 30 0.372
1980 12 01 0.315
1980 12 02 0.354
1980 12 03 0.514
1980 12 04 0.333
1980 12 05 0.307
1980 12 06 0.567
1980 12 07 0.396
1980 12 08 0.467
1980 12 09 0.279
1980 12 10 0.273
1980 12 11 0.257
1980 12 12 0.287
1980 12 13 0.273
1980 12 14 0.241
1980 12 15 0.211
1980 12 16 0.234
1980 12 17 0.571
1980 12 18 1.871
1980 12 19 1.441
1980 12 20 1.336
1980 12 21 1.472
1980 12 22 1.247
1980 12 23 0.947
1980 12 24 1.236
1980 12 25 0.685
1980 12 26 0.881
1980 12 27 0.914
1980 12 28 0.529
1980 12 29 0.507
1980 12 30 0.347
1980 12 31 0.328
1981 01 01 0.258
1981 01 02 0.182
1981 01 03 0.231
1981 01 04 0.229
1981 01 05 0.287
1981 01 06 0.533
1981 01 07 0.440
1981 01 08 0.791
1981 01 09 0.605
1981 01 10 0.436
1981 01 11 0.373
1981 01 12 0.572
1981 01 13 0.363
1981 01 14 0.402
1981 01 15 0.295
1981 01 16 0.212
1981 01 17 0.257
1981 01 18 3.387
1981 01 19 2.023
1981 01 20 2.142
1981 01 21 1.861
1981 01 22 1.612
1981 01 23 1.308
1981 01 24 1.334
1981 01 25 1.677
1981 01 26 2.370
1981 01 27 2.198
1981 01 28 2.279
1981 01 29 1.971
1981 01 30 1.952
1981 01 31 1.944
1981 02 01 1.617
1981 02 02 1.360
1981 02 03 1.800
1981 02 04 1.145
1981 02 05 1.281
1981 02 06 1.703
1981 02 07 1.432
1981 02 08 1.173
1981 02 09 1.031
1981 02 10 0.880
1981 02 11 0.810
1981 02 12 0.970
1981 02 13 0.780
1981 02 14 0.593
1981 02 15 0.629
1981 02 16 0.680
1981 02 17 1.832
1981 02 18 2.278
1981 02 19 1.832
1981 02 20 1.410
1981 02 21 1.038
1981 02 22 0.936
1981 02 23 1.101
1981 02 24 1.246
1981 02 25 0.828
1981 02 26 0.623
1981 02 27 0.726
1981 02 28 0.718
1981 03 01 0.789
1981 03 02 0.600
1981 03 03 0.672
1981 03 04 0.712
1981 03 05 0.649
1981 03 06 0.654
1981 03 07 0.648
1981 03 08 0.600
1981 03 09 0.612
1981 03 10 0.710
1981 03 11 0.915
1981 03 12 2.807
1981 03 13 1.124
1981 03 14 2.455
1981 03 15 2.252
1981 03 16 1.308
1981 03 17 2.015
1981 03 18 2.422
1981 03 19 2.491
1981 03 20 2.063
1981 03 21 1.709
1981 03 22 2.943
1981 03 23 1.393
1981 03 24 3.154
1981 03 25 2.163
1981 03 26 3.439
1981 03 27 3.057
1981 03 28 2.837
1981 03 29 3.119
1981 03 30 3.059
1981 03 31 3.312
1981 04 01 3.139
1981 04 02 3.106
1981 04 03 3.020
1981 04 04 3.130
1981 04 05 2.985
1981 04 06 3.157
1981 04 07 3.238
1981 04 08 3.019
1981 04 09 3.129
1981 04 10 2.633
1981 04 11 3.018
1981 04 12 2.892
1981 04 13 2.467
1981 04 14 2.942
1981 04 15 2.752
1981 04 16 2.652
1981 04 17 2.346
1981 04 18 3.021
1981 04 19 2.864
1981 04 20 2.749
1981 04 21 2.653
1981 04 22 3.077
1981 04 23 2.633
1981 04 24 2.908
1981 04 25 2.593
1981 04 26 2.734
1981 04 27 3.372
1981 04 28 2.522
1981 04 29 2.594
1981 04 30 2.517
1981 05 01 2.886
1981 05 02 2.608
1981 05 03 2.490
1981 05 04 2.820
1981 05 05 1.939
1981 05 06 2.022
1981 05 07 2.562
1981 05 08 2.292
1981 05 09 2.517
1981 05 10 2.413
1981 05 11 2.055
1981 05 12 1.875
1981 05 13 2.265
1981 05 14 1.844
1981 05 15 1.386
1981 05 16 1.965
1981 05 17 2.190
1981 05 18 1.905
1981 05 19 2.134
1981 05 20 2.610
1981 05 21 2.505
1981 05 22 2.558
1981 05 23 2.008
1981 05 24 2.348
1981 05 25 2.170
1981 05 26 2.130
1981 05 27 1.823
1981 05 28 1.718
1981 05 29 1.748
1981 05 30 2.668
1981 05 31 2.497
1981 06 01 2.089
1981 06 02 1.917
1981 06 03 1.706
1981 06 04 2.292
1981 06 05 2.271
1981 06 06 1.762
1981 06 07 1.992
1981 06 08 1.905
1981 06 09 1.872
1981 06 10 2.135
1981 06 11 1.818
1981 06 12 1.650
1981 06 13 1.060
1981 06 14 1.895
1981 06 15 1.895
1981 06 16 2.098
1981 06 17 2.094
1981 06 18 1.474
1981 06 19 1.790
1981 06 20 1.531
1981 06 21 1.518
1981 06 22 1.562
1981 06 23 1.378
1981 06 24 1.423
1981 06 25 1.544
1981 06 26 1.860
1981 06 27 1.566
1981 06 28 1.144
1981 06 29 1.528
1981 06 30 1.709
1981 07 01 2.063
1981 07 02 1.680
1981 07 03 1.417
1981 07 04 1.555
1981 07 05 1.287
1981 07 06 1.490
1981 07 07 1.707
1981 07 08 1.913
1981 07 09 1.723
1981 07 10 1.451
1981 07 11 1.434
1981 07 12 1.626
1981 07 13 1.516
1981 07 14 1.870
1981 07 15 2.025
1981 07 16 1.466
1981 07 17 1.797
1981 07 18 1.386
1981 07 19 1.244
1981 07 20 1.564
1981 07 21 1.635
1981 07 22 1.505
1981 07 23 1.525
1981 07 24 1.579
1981 07 25 1.684
1981 07 26 1.529
1981 07 27 1.418
1981 07 28 1.242
1981 07 29 1.275
1981 07 30 1.096
1981 07 31 1.444
1981 08 01 1.305
1981 08 02 0.978
1981 08 03 0.848
1981 08 04 1.054
1981 08 05 1.743
1981 08 06 1.358
1981 08 07 1.504
1981 08 08 1.159
1981 08 09 1.113
1981 08 10 0.952
1981 08 11 1.391
1981 08 12 1.373
1981 08 13 1.335
1981 08 14 1.419
1981 08 15 1.206
1981 08 16 1.412
1981 08 17 1.029
1981 08 18 1.263
1981 08 19 1.223
1981 08 20 1.322
1981 08 21 0.866
1981 08 22 0.753
1981 08 23 0.881
1981 08 24 1.060
1981 08 25 1.092
1981 08 26 1.094
1981 08 27 0.976
1981 08 28 1.069
1981 08 29 1.338
1981 08 30 1.686
1981 08 31 1.551
1981 09 01 1.214
1981 09 02 1.401
1981 09 03 0.839
1981 09 04 1.028
1981 09 05 1.176
1981 09 06 1.145
1981 09 07 1.136
1981 09 08 1.223
1981 09 09 1.175
1981 09 10 2.000
1981 09 11 1.460
1981 09 12 1.102
1981 09 13 1.445
1981 09 14 1.219
1981 09 15 0.869
1981 09 16 1.013
1981 09 17 1.031
1981 09 18 0.865
1981 09 19 1.016
1981 09 20 0.882
1981 09 21 0.765
1981 09 22 0.874
1981 09 23 0.849
1981 09 24 0.897
1981 09 25 0.830
1981 09 26 0.910
1981 09 27 0.753
1981 09 28 0.668
1981 09 29 0.682
1981 09 30 0.693
1981 10 01 0.685
1981 10 02 0.866
1981 10 03 0.843
1981 10 04 0.769
1981 10 05 0.541
1981 10 06 0.568
1981 10 07 0.670
1981 10 08 0.603
1981 10 09 0.676
1981 10 10 0.574
1981 10 11 0.660
1981 10 12 0.552
1981 10 13 0.557
1981 10 14 0.474
1981 10 15 0.453
1981 10 16 0.542
1981 10 17 0.524
1981 10 18 0.438
1981 10 19 0.428
1981 10 20 0.299
1981 10 21 0.428
1981 10 22 0.412
1981 10 23 0.392
1981 10 24 0.358
1981 10 25 0.382
1981 10 26 0.367
1981 10 27 0.301
1981 10 28 0.351
1981 10 29 0.299
1981 10 30 0.289
1981 10 31 0.312
1981 11 01 0.183
1981 11 02 0.232
1981 11 03 0.393
1981 11 04 0.520
1981 11 05 0.357
1981 11 06 0.245
1981 11 07 0.418
1981 11 08 0.643
1981 11 09 1.191
1981 11 10 0.766
1981 11 11 0.626
1981 11 12 0.539
1981 11 13 0.796
1981 11 14 1.226
1981 11 15 1.055
1981 11 16 0.648
1981 11 17 0.509
1981 11 18 0.418
1981 11 19 1.365
1981 11 20 1.714
1981 11 21 1.340
1981 11 22 1.289
1981 11 23 0.686
1981 11 24 0.631
1981 11 25 0.509
1981 11 26 0.388
1981 11 27 0.335
1981 11 28 0.335
1981 11 29 0.320
1981 11 30 0.364
1981 12 01 0.376
1981 12 02 0.337
1981 12 03 0.287
1981 12 04 0.250
1981 12 05 0.439
1981 12 06 0.379
1981 12 07 0.368
1981 12 08 0.501
1981 12 09 0.488
1981 12 10 0.575
1981 12 11 0.437
1981 12 12 0.372
1981 12 13 0.470
1981 12 14 0.402
1981 12 15 0.435
1981 12 16 0.381
1981 12 17 0.236
1981 12 18 0.483
1981 12 19 1.459
1981 12 20 0.974
1981 12 21 2.282
1981 12 22 2.578
1981 12 23 2.368
1981 12 24 1.931
1981 12 25 2.028
1981 12 26 1.686
1981 12 27 1.429
1981 12 28 1.163
1981 12 29 1.106
1981 12 30 0.965
1981 12 31 1.068
1982 01 01 1.132
1982 01 02 0.979
1982 01 03 0.989
1982 01 04 0.846
1982 01 05 1.070
1982 01 06 1.493
1982 01 07 1.417
1982 01 08 1.113
1982 01 09 0.944
1982 01 10 1.333
1982 01 11 1.573
1982 01 12 1.196
1982 01 13 0.797
1982 01 14 0.765
1982 01 15 0.854
1982 01 16 0.814
1982 01 17 0.716
1982 01 18 0.710
1982 01 19 0.690
1982 01 20 0.686
1982 01 21 1.599
1982 01 22 1.268
1982 01 23 1.179
1982 01 24 0.894
1982 01 25 0.695
1982 01 26 0.738
1982 01 27 0.577
1982 01 28 0.561
1982 01 29 0.480
1982 01 30 0.521
1982 01 31 0.565
1982 02 01 0.475
1982 02 02 0.469
1982 02 03 0.561
1982 02 04 0.688
1982 02 05 0.568
1982 02 06 0.421
1982 02 07 0.476
1982 02 08 1.662
1982 02 09 2.049
1982 02 10 1.656
1982 02 11 1.061
1982 02 12 0.945
1982 02 13 0.701
1982 02 14 2.405
1982 02 15 2.269
1982 02 16 2.358
1982 02 17 2.371
1982 02 18 2.689
1982 02 19 2.047
1982 02 20 1.987
1982 02 21 1.322
1982 02 22 1.049
1982 02 23 1.344
1982 02 24 1.190
1982 02 25 1.044
1982 02 26 0.932
1982 02 27 1.105
1982 02 28 1.025
1982 03 01 1.036
1982 03 02 0.780
1982 03 03 0.621
1982 03 04 0.714
1982 03 05 0.830
1982 03 06 0.719
1982 03 07 0.654
1982 03 08 0.815
1982 03 09 0.817
1982 03 10 1.332
1982 03 11 0.949
1982 03 12 0.628
1982 03 13 0.649
1982 03 14 0.481
1982 03 15 1.027
1982 03 16 1.025
1982 03 17 0.788
1982 03 18 0.634
1982 03 19 0.582
1982 03 20 0.928
1982 03 21 0.640
1982 03 22 0.675
1982 03 23 0.549
1982 03 24 0.451
1982 03 25 0.397
1982 03 26 0.344
1982 03 27 0.391
1982 03 28 0.260
1982 03 29 0.381
1982 03 30 0.461
1982 03 31 2.102
1982 04 01 2.526
1982 04 02 1.828
1982 04 03 1.713
1982 04 04 1.158
1982 04 05 0.798
1982 04 06 0.905
1982 04 07 0.677
1982 04 08 0.579
1982 04 09 0.548
1982 04 10 0.500
1982 04 11 0.531
1982 04 12 0.547
1982 04 13 1.175
1982 04 14 0.947
1982 04 15 2.315
1982 04 16 2.209
1982 04 17 1.800
1982 04 18 2.288
1982 04 19 1.848
1982 04 20 1.470
1982 04 21 1.538
1982 04 22 1.689
1982 04 23 2.512
1982 04 24 1.976
1982 04 25 2.409
1982 04 26 2.324
1982 04 27 2.699
1982 04 28 2.486
1982 04 29 1.672
1982 04 30 1.998
1982 05 01 2.197
1982 05 02 3.088
1982 05 03 2.382
1982 05 04 2.239
1982 05 05 2.445
1982 05 06 1.910
1982 05 07 2.519
1982 05 08 2.339
1982 05 09 2.380
1982 05 10 2.307
1982 05 11 2.251
1982 05 12 2.387
1982 05 13 2.273
1982 05 14 2.234
1982 05 15 2.166
1982 05 16 2.238
1982 05 17 1.928
1982 05 18 1.651
1982 05 19 1.849
1982 05 20 1.951
1982 05 21 2.239
1982 05 22 1.801
1982 05 23 1.674
1982 05 24 2.148
1982 05 25 2.027
1982 05 26 2.041
1982 05 27 1.371
1982 05 28 1.903
1982 05 29 1.694
1982 05 30 1.639
1982 05 31 1.921
1982 06 01 1.853
1982 06 02 1.982
1982 06 03 2.013
1982 06 04 1.851
1982 06 05 2.390
1982 06 06 2.407
1982 06 07 1.840
1982 06 08 2.333
1982 06 09 1.816
1982 06 10 2.430
1982 06 11 1.741
1982 06 12 1.807
1982 06 13 2.091
1982 06 14 2.230
1982 06 15 1.961
1982 06 16 2.077
1982 06 17 1.815
1982 06 18 1.701
1982 06 19 1.999
1982 06 20 1.942
1982 06 21 2.068
1982 06 22 2.007
1982 06 23 2.123
1982 06 24 2.300
1982 06 25 2.291
1982 06 26 2.105
1982 06 27 2.153
1982 06 28 2.260
1982 06 29 1.985
1982 06 30 1.762
1982 07 01 1.859
1982 07 02 1.957
1982 07 03 1.810
1982 07 04 1.809
1982 07 05 1.718
1982 07 06 2.378
1982 07 07 1.817
1982 07 08 1.628
1982 07 09 1.505
1982 07 10 1.716
1982 07 11 1.896
1982 07 12 1.743
1982 07 13 1.648
1982 07 14 1.872
1982 07 15 1.625
1982 07 16 1.811
1982 07 17 1.486
1982 07 18 1.904
1982 07 19 2.354
1982 07 20 1.821
1982 07 21 1.742
1982 07 22 1.840
1982 07 23 1.761
1982 07 24 1.832
1982 07 25 2.034
1982 07 26 1.893
1982 07 27 1.978
1982 07 28 1.647
1982 07 29 1.357
1982 07 30 1.598
1982 07 31 2.420
1982 08 01 2.041
1982 08 02 2.098
1982 08 03 1.944
1982 08 04 1.507
1982 08 05 1.914
1982 08 06 1.953
1982 08 07 1.286
1982 08 08 1.667
1982 08 09 2.348
1982 08 10 2.477
1982 08 11 2.010
1982 08 12 2.302
1982 08 13 1.503
1982 08 14 1.952
1982 08 15 2.127
1982 08 16 1.745
1982 08 17 2.254
1982 08 18 2.076
1982 08 19 2.080
1982 08 20 2.406
1982 08 21 1.764
1982 08 22 2.114
1982 08 23 2.189
1982 08 24 1.591
1982 08 25 1.901
1982 08 26 1.348
1982 08 27 2.279
1982 08 28 1.740
1982 08 29 1.784
1982 08 30 1.612
1982 08 31 1.504
1982 09 01 1.652
1982 09 02 1.986
1982 09 03 1.535
1982 09 04 1.897
1982 09 05 1.633
1982 09 06 1.433
1982 09 07 2.133
1982 09 08 2.127
1982 09 09 1.468
1982 09 10 1.694
1982 09 11 1.344
1982 09 12 1.905
1982 09 13 1.740
1982 09 14 1.851
1982 09 15 1.781
1982 09 16 2.120
1982 09 17 2.082
1982 09 18 1.627
1982 09 19 2.141
1982 09 20 2.057
1982 09 21 1.829
1982 09 22 1.677
1982 09 23 1.908
1982 09 24 1.801
1982 09 25 2.087
1982 09 26 1.431
1982 09 27 1.910
1982 09 28 1.752
1982 09 29 1.643
1982 09 30 1.495
1982 10 01 1.467
1982 10 02 1.517
1982 10 03 1.125
1982 10 04 1.636
1982 10 05 1.690
1982 10 06 1.548
1982 10 07 1.186
1982 10 08 1.573
1982 10 09 1.331
1982 10 10 1.097
1982 10 11 1.025
1982 10 12 1.243
1982 10 13 1.042
1982 10 14 1.393
1982 10 15 1.170
1982 10 16 1.159
1982 10 17 1.440
1982 10 18 1.310
1982 10 19 0.871
1982 10 20 1.079
1982 10 21 0.979
1982 10 22 0.687
1982 10 23 0.968
1982 10 24 1.187
1982 10 25 1.014
1982 10 26 0.818
1982 10 27 0.940
1982 10 28 0.712
1982 10 29 0.694
1982 10 30 0.816
1982 10 31 0.972
1982 11 01 0.964
1982 11 02 0.838
1982 11 03 0.907
1982 11 04 0.746
1982 11 05 0.764
1982 11 06 0.739
1982 11 07 0.776
1982 11 08 0.581
1982 11 09 0.601
1982 11 10 0.796
1982 11 11 0.824
1982 11 12 0.665
1982 11 13 0.674
1982 11 14 0.684
1982 11 15 0.606
1982 11 16 0.651
1982 11 17 0.548
1982 11 18 0.659
1982 11 19 0.645
1982 11 20 0.546
1982 11 21 0.632
1982 11 22 0.513
1982 11 23 0.571
1982 11 24 0.491
1982 11 25 0.488
1982 11 26 0.370
1982 11 27 0.510
1982 11 28 0.480
1982 11 29 0.375
1982 11 30 0.424
1982 12 01 0.400
1982 12 02 0.489
1982 12 03 0.459
1982 12 04 0.435
1982 12 05 0.637
1982 12 06 0.646
1982 12 07 0.550
1982 12 08 0.435
1982 12 09 0.393
1982 12 10 0.309
1982 12 11 0.407
1982 12 12 0.344
1982 12 13 0.334
1982 12 14 0.412
1982 12 15 0.431
1982 12 16 0.446
1982 12 17 1.146
1982 12 18 1.936
1982 12 19 1.427
1982 12 20 0.865
1982 12 21 0.697
1982 12 22 0.520
1982 12 23 0.423
1982 12 24 0.332
1982 12 25 0.308
1982 12 26 0.270
1982 12 27 0.783
1982 12 28 0.904
1982 12 29 0.607
1982 12 30 0.491
1982 12 31 0.386
1983 01 01 0.324
1983 01 02 0.305
1983 01 03 0.278
1983 01 04 0.268
1983 01 05 0.245
1983 01 06 0.224
1983 01 07 0.244
1983 01 08 0.205
1983 01 09 0.214
1983 01 10 0.214
1983 01 11 0.259
1983 01 12 0.216
1983 01 13 0.201
1983 01 14 0.232
1983 01 15 0.159
1983 01 16 0.194
1983 01 17 0.326
1983 01 18 0.357
1983 01 19 0.213
1983 01 20 0.167
1983 01 21 0.139
1983 01 22 0.185
1983 01 23 0.179
1983 01 24 0.213
1983 01 25 0.211
1983 01 26 0.187
1983 01 27 0.694
1983 01 28 0.929
1983 01 29 1.108
1983 01 30 2.488
1983 01 31 2.802
1983 02 01 2.182
1983 02 02 2.180
1983 02 03 2.563
1983 02 04 2.694
1983 02 05 2.950
1983 02 06 2.856
1983 02 07 3.111
1983 02 08 3.034
1983 02 09 2.665
1983 02 10 2.695
1983 02 11 2.094
1983 02 12 1.953
1983 02 13 2.768
1983 02 14 2.126
1983 02 15 2.059
1983 02 16 1.750
1983 02 17 2.248
1983 02 18 1.707
1983 02 19 2.188
1983 02 20 2.477
1983 02 21 2.630
1983 02 22 2.099
1983 02 23 1.790
1983 02 24 2.063
1983 02 25 1.856
1983 02 26 1.776
1983 02 27 1.780
1983 02 28 1.579
1983 03 01 1.419
1983 03 02 1.322
1983 03 03 1.458
1983 03 04 1.465
1983 03 05 1.486
1983 03 06 1.948
1983 03 07 2.375
1983 03 08 2.508
1983 03 09 2.696
1983 03 10 2.237
1983 03 11 2.358
1983 03 12 1.826
1983 03 13 1.739
1983 03 14 1.693
1983 03 15 1.576
1983 03 16 1.585
1983 03 17 2.251
1983 03 18 2.207
1983 03 19 2.371
1983 03 20 2.376
1983 03 21 2.093
1983 03 22 2.917
1983 03 23 3.231
1983 03 24 2.630
1983 03 25 2.443
1983 03 26 2.455
1983 03 27 2.885
1983 03 28 1.873
1983 03 29 2.936
1983 03 30 2.518
1983 03 31 2.115
1983 04 01 1.995
1983 04 02 1.667
1983 04 03 2.007
1983 04 04 1.999
1983 04 05 2.044
1983 04 06 2.698
1983 04 07 2.750
1983 04 08 2.815
1983 04 09 2.596
1983 04 10 2.172
1983 04 11 1.663
1983 04 12 2.058
1983 04 13 1.769
1983 04 14 2.144
1983 04 15 1.616
1983 04 16 1.724
1983 04 17 1.431
1983 04 18 1.698
1983 04 19 1.519
1983 04 20 1.398
1983 04 21 1.301
1983 04 22 1.429
1983 04 23 1.435
1983 04 24 1.394
1983 04 25 1.509
1983 04 26 1.491
1983 04 27 1.137
1983 04 28 1.223
1983 04 29 1.070
1983 04 30 1.212
1983 05 01 1.141
1983 05 02 0.799
1983 05 03 1.305
1983 05 04 1.383
1983 05 05 1.097
1983 05 06 1.753
1983 05 07 1.211
1983 05 08 1.250
1983 05 09 1.884
1983 05 10 2.427
1983 05 11 2.443
1983 05 12 2.149
1983 05 13 1.824
1983 05 14 1.667
1983 05 15 1.344
1983 05 16 1.539
1983 05 17 1.303
1983 05 18 1.075
1983 05 19 1.194
1983 05 20 1.190
1983 05 21 1.156
1983 05 22 1.191
1983 05 23 1.083
1983 05 24 0.956
1983 05 25 1.207
1983 05 26 1.088
1983 05 27 1.288
1983 05 28 0.980
1983 05 29 1.566
1983 05 30 2.304
1983 05 31 2.376
1983 06 01 2.098
1983 06 02 2.060
1983 06 03 2.520
1983 06 04 1.873
1983 06 05 1.812
1983 06 06 1.915
1983 06 07 1.346
1983 06 08 1.375
1983 06 09 1.227
1983 06 10 1.273
1983 06 11 1.095
1983 06 12 1.454
1983 06 13 1.510
1983 06 14 1.629
1983 06 15 1.468
1983 06 16 1.386
1983 06 17 1.352
1983 06 18 1.021
1983 06 19 1.384
1983 06 20 1.273
1983 06 21 1.117
1983 06 22 1.716
1983 06 23 1.968
