year month day evapotransp_gleam
1980 05 05 1.695
1980 05 06 1.818
1980 05 07 1.597
1980 05 08 1.159
1980 05 09 2.500
1980 05 10 2.455
1980 05 11 1.795
1980 05 12 1.306
1980 05 13 1.590
1980 05 14 1.522
1980 05 15 1.980
1980 05 16 2.102
1980 05 17 1.491
1980 05 18 1.299
1980 05 19 2.068
1980 05 20 2.396
1980 05 21 1.986
1980 05 22 1.808
1980 05 23 0.963
1980 05 24 1.020
1980 05 25 1.070
1980 05 26 1.326
1980 05 27 1.476
1980 05 28 1.428
1980 05 29 1.746
1980 05 30 1.585
1980 05 31 1.727
1980 06 01 2.004
1980 06 02 1.351
1980 06 03 1.861
1980 06 04 0.654
1980 06 05 0.938
1980 06 06 1.161
1980 06 07 1.402
1980 06 08 1.435
1980 06 09 1.303
1980 06 10 1.348
1980 06 11 1.437
1980 06 12 1.074
1980 06 13 1.943
1980 06 14 0.982
1980 06 15 0.836
1980 06 16 0.960
1980 06 17 1.212
1980 06 18 1.149
1980 06 19 1.197
1980 06 20 1.341
1980 06 21 1.713
1980 06 22 0.557
1980 06 23 0.517
1980 06 24 1.337
1980 06 25 4.647
1980 06 26 1.873
1980 06 27 0.605
1980 06 28 0.987
1980 06 29 1.508
1980 06 30 1.386
1980 07 01 2.085
1980 07 02 2.203
1980 07 03 0.510
1980 07 04 0.821
1980 07 05 0.631
1980 07 06 1.232
1980 07 07 0.875
1980 07 08 1.700
1980 07 09 4.534
1980 07 10 2.137
1980 07 11 1.886
1980 07 12 1.706
1980 07 13 1.589
1980 07 14 1.426
1980 07 15 0.784
1980 07 16 1.057
1980 07 17 1.487
1980 07 18 1.273
1980 07 19 1.432
1980 07 20 1.545
1980 07 21 0.497
1980 07 22 0.602
1980 07 23 1.379
1980 07 24 1.259
1980 07 25 1.520
1980 07 26 1.744
1980 07 27 2.931
1980 07 28 1.559
1980 07 29 1.765
1980 07 30 3.014
1980 07 31 0.860
1980 08 01 1.445
1980 08 02 1.356
1980 08 03 1.146
1980 08 04 2.038
1980 08 05 2.318
1980 08 06 3.324
1980 08 07 1.567
1980 08 08 1.480
1980 08 09 2.267
1980 08 10 1.703
1980 08 11 1.461
1980 08 12 0.914
1980 08 13 1.077
1980 08 14 1.937
1980 08 15 2.968
1980 08 16 2.641
1980 08 17 1.519
1980 08 18 2.178
1980 08 19 3.128
1980 08 20 2.984
1980 08 21 3.764
1980 08 22 2.076
1980 08 23 1.582
1980 08 24 2.668
1980 08 25 3.150
1980 08 26 2.346
1980 08 27 2.548
1980 08 28 1.810
1980 08 29 1.020
1980 08 30 1.849
1980 08 31 2.370
1980 09 01 2.191
1980 09 02 2.840
1980 09 03 2.521
1980 09 04 2.298
1980 09 05 1.560
1980 09 06 2.530
1980 09 07 2.437
1980 09 08 3.684
1980 09 09 3.083
1980 09 10 1.020
1980 09 11 1.284
1980 09 12 1.191
1980 09 13 1.976
1980 09 14 2.243
1980 09 15 1.911
1980 09 16 2.604
1980 09 17 2.092
1980 09 18 2.595
1980 09 19 2.605
1980 09 20 1.828
1980 09 21 2.301
1980 09 22 2.382
1980 09 23 2.278
1980 09 24 2.619
1980 09 25 2.975
1980 09 26 2.081
1980 09 27 2.758
1980 09 28 1.964
1980 09 29 2.897
1980 09 30 3.455
1980 10 01 3.187
1980 10 02 3.448
1980 10 03 3.757
1980 10 04 3.895
1980 10 05 0.825
1980 10 06 1.859
1980 10 07 2.178
1980 10 08 2.010
1980 10 09 3.694
1980 10 10 2.331
1980 10 11 2.299
1980 10 12 2.507
1980 10 13 2.403
1980 10 14 2.765
1980 10 15 2.305
1980 10 16 3.410
1980 10 17 3.852
1980 10 18 4.484
1980 10 19 4.402
1980 10 20 4.184
1980 10 21 3.046
1980 10 22 3.028
1980 10 23 1.784
1980 10 24 1.414
1980 10 25 2.833
1980 10 26 5.203
1980 10 27 5.413
1980 10 28 3.498
1980 10 29 3.139
1980 10 30 2.517
1980 10 31 2.612
1980 11 01 2.180
1980 11 02 2.559
1980 11 03 2.544
1980 11 04 4.029
1980 11 05 5.030
1980 11 06 4.681
1980 11 07 2.898
1980 11 08 4.025
1980 11 09 3.656
1980 11 10 1.402
1980 11 11 1.492
1980 11 12 1.460
1980 11 13 2.597
1980 11 14 3.947
1980 11 15 4.306
1980 11 16 4.365
1980 11 17 2.737
1980 11 18 3.937
1980 11 19 2.678
1980 11 20 4.161
1980 11 21 4.496
1980 11 22 5.867
1980 11 23 3.856
1980 11 24 1.436
1980 11 25 3.578
1980 11 26 4.799
1980 11 27 4.035
1980 11 28 2.335
1980 11 29 2.888
1980 11 30 3.052
1980 12 01 3.393
1980 12 02 3.427
1980 12 03 5.354
1980 12 04 4.365
1980 12 05 4.546
1980 12 06 4.847
1980 12 07 4.030
1980 12 08 3.672
1980 12 09 5.238
1980 12 10 5.731
1980 12 11 4.889
1980 12 12 4.314
1980 12 13 2.807
1980 12 14 5.222
1980 12 15 4.980
1980 12 16 4.988
1980 12 17 4.725
1980 12 18 5.838
1980 12 19 4.754
1980 12 20 4.428
1980 12 21 4.034
1980 12 22 2.182
1980 12 23 2.515
1980 12 24 3.541
1980 12 25 4.515
1980 12 26 4.044
1980 12 27 3.049
1980 12 28 3.980
1980 12 29 5.227
1980 12 30 3.473
1980 12 31 3.794
1981 01 01 4.981
1981 01 02 5.068
1981 01 03 4.100
1981 01 04 4.557
1981 01 05 3.952
1981 01 06 5.129
1981 01 07 4.262
1981 01 08 3.215
1981 01 09 3.344
1981 01 10 3.536
1981 01 11 4.135
1981 01 12 4.541
1981 01 13 4.295
1981 01 14 3.649
1981 01 15 3.040
1981 01 16 2.868
1981 01 17 3.353
1981 01 18 4.349
1981 01 19 3.953
1981 01 20 4.402
1981 01 21 4.051
1981 01 22 1.947
1981 01 23 2.795
1981 01 24 3.199
1981 01 25 4.280
1981 01 26 4.663
1981 01 27 4.569
1981 01 28 4.762
1981 01 29 5.196
1981 01 30 3.698
1981 01 31 3.619
1981 02 01 4.631
1981 02 02 5.036
1981 02 03 5.012
1981 02 04 4.518
1981 02 05 3.224
1981 02 06 1.715
1981 02 07 2.584
1981 02 08 3.741
1981 02 09 5.010
1981 02 10 5.240
1981 02 11 5.254
1981 02 12 4.821
1981 02 13 5.064
1981 02 14 4.990
1981 02 15 5.273
1981 02 16 5.298
1981 02 17 4.243
1981 02 18 4.770
1981 02 19 4.423
1981 02 20 4.942
1981 02 21 3.816
1981 02 22 3.627
1981 02 23 3.803
1981 02 24 4.275
1981 02 25 4.642
1981 02 26 4.363
1981 02 27 3.848
1981 02 28 4.635
1981 03 01 3.851
1981 03 02 5.093
1981 03 03 4.523
1981 03 04 2.782
1981 03 05 2.323
1981 03 06 3.910
1981 03 07 3.539
1981 03 08 3.950
1981 03 09 3.513
1981 03 10 3.527
1981 03 11 3.756
1981 03 12 3.957
1981 03 13 3.416
1981 03 14 3.716
1981 03 15 4.196
1981 03 16 2.220
1981 03 17 2.534
1981 03 18 2.333
1981 03 19 2.579
1981 03 20 3.719
1981 03 21 2.382
1981 03 22 2.972
1981 03 23 2.141
1981 03 24 3.399
1981 03 25 1.408
1981 03 26 2.627
1981 03 27 3.718
1981 03 28 3.043
1981 03 29 3.360
1981 03 30 3.453
1981 03 31 2.863
1981 04 01 2.479
1981 04 02 2.421
1981 04 03 2.199
1981 04 04 3.121
1981 04 05 2.367
1981 04 06 2.754
1981 04 07 3.055
1981 04 08 2.512
1981 04 09 2.090
1981 04 10 1.681
1981 04 11 1.558
1981 04 12 2.444
1981 04 13 2.576
1981 04 14 2.277
1981 04 15 3.365
1981 04 16 2.051
1981 04 17 1.540
1981 04 18 1.764
1981 04 19 1.813
1981 04 20 1.783
1981 04 21 2.396
1981 04 22 2.425
1981 04 23 2.246
1981 04 24 1.315
1981 04 25 2.248
1981 04 26 3.110
1981 04 27 2.733
1981 04 28 2.369
1981 04 29 2.322
1981 04 30 1.551
1981 05 01 1.062
1981 05 02 1.166
1981 05 03 2.826
1981 05 04 4.832
1981 05 05 2.403
1981 05 06 2.251
1981 05 07 2.226
1981 05 08 1.904
1981 05 09 1.943
1981 05 10 1.811
1981 05 11 1.967
1981 05 12 2.019
1981 05 13 1.797
1981 05 14 1.887
1981 05 15 2.031
1981 05 16 1.228
1981 05 17 2.659
1981 05 18 2.774
1981 05 19 2.187
1981 05 20 1.875
1981 05 21 1.326
1981 05 22 1.325
1981 05 23 1.475
1981 05 24 1.552
1981 05 25 1.725
1981 05 26 1.461
1981 05 27 1.080
1981 05 28 1.473
1981 05 29 1.118
1981 05 30 1.421
1981 05 31 1.421
1981 06 01 1.363
1981 06 02 1.855
1981 06 03 2.120
1981 06 04 0.899
1981 06 05 1.747
1981 06 06 1.796
1981 06 07 2.401
1981 06 08 1.116
1981 06 09 0.795
1981 06 10 1.287
1981 06 11 0.934
1981 06 12 0.973
1981 06 13 1.758
1981 06 14 1.185
1981 06 15 0.943
1981 06 16 2.488
1981 06 17 1.035
1981 06 18 0.751
1981 06 19 0.812
1981 06 20 0.754
1981 06 21 0.842
1981 06 22 1.186
1981 06 23 1.322
1981 06 24 1.759
1981 06 25 1.533
1981 06 26 1.389
1981 06 27 1.329
1981 06 28 1.249
1981 06 29 1.252
1981 06 30 1.083
1981 07 01 2.488
1981 07 02 2.278
1981 07 03 0.592
1981 07 04 1.002
1981 07 05 1.293
1981 07 06 1.811
1981 07 07 1.577
1981 07 08 1.064
1981 07 09 1.261
1981 07 10 1.162
1981 07 11 1.384
1981 07 12 1.515
1981 07 13 1.501
1981 07 14 1.472
1981 07 15 1.484
1981 07 16 1.564
1981 07 17 0.904
1981 07 18 1.149
1981 07 19 0.810
1981 07 20 1.217
1981 07 21 1.157
1981 07 22 0.876
1981 07 23 1.175
1981 07 24 1.612
1981 07 25 2.312
1981 07 26 1.173
1981 07 27 1.504
1981 07 28 1.638
1981 07 29 1.619
1981 07 30 1.595
1981 07 31 1.660
1981 08 01 1.804
1981 08 02 1.747
1981 08 03 1.774
1981 08 04 1.895
1981 08 05 1.976
1981 08 06 1.949
1981 08 07 1.867
1981 08 08 2.523
1981 08 09 2.511
1981 08 10 0.712
1981 08 11 1.162
1981 08 12 2.354
1981 08 13 2.189
1981 08 14 1.692
1981 08 15 1.664
1981 08 16 2.055
1981 08 17 1.428
1981 08 18 2.125
1981 08 19 1.449
1981 08 20 1.591
1981 08 21 1.078
1981 08 22 1.238
1981 08 23 2.206
1981 08 24 2.298
1981 08 25 2.496
1981 08 26 2.482
1981 08 27 1.574
1981 08 28 2.732
1981 08 29 2.169
1981 08 30 1.972
1981 08 31 0.769
1981 09 01 1.917
1981 09 02 3.353
1981 09 03 3.140
1981 09 04 2.584
1981 09 05 2.062
1981 09 06 2.583
1981 09 07 2.440
1981 09 08 2.615
1981 09 09 2.885
1981 09 10 3.068
1981 09 11 2.962
1981 09 12 2.965
1981 09 13 2.921
1981 09 14 2.771
1981 09 15 1.235
1981 09 16 2.428
1981 09 17 2.690
1981 09 18 2.682
1981 09 19 3.032
1981 09 20 3.141
1981 09 21 2.162
1981 09 22 1.090
1981 09 23 2.240
1981 09 24 3.216
1981 09 25 2.797
1981 09 26 2.950
1981 09 27 3.942
1981 09 28 3.588
1981 09 29 2.785
1981 09 30 1.995
1981 10 01 1.580
1981 10 02 2.679
1981 10 03 4.387
1981 10 04 2.538
1981 10 05 3.591
1981 10 06 2.924
1981 10 07 3.408
1981 10 08 1.457
1981 10 09 2.094
1981 10 10 3.061
1981 10 11 1.938
1981 10 12 3.410
1981 10 13 3.258
1981 10 14 2.173
1981 10 15 2.836
1981 10 16 4.629
1981 10 17 1.355
1981 10 18 2.107
1981 10 19 2.611
1981 10 20 2.943
1981 10 21 3.147
1981 10 22 3.166
1981 10 23 3.497
1981 10 24 4.208
1981 10 25 4.127
1981 10 26 3.897
1981 10 27 2.610
1981 10 28 2.672
1981 10 29 3.262
1981 10 30 3.061
1981 10 31 3.511
1981 11 01 3.494
1981 11 02 3.679
1981 11 03 4.526
1981 11 04 4.367
1981 11 05 3.923
1981 11 06 4.827
1981 11 07 4.147
1981 11 08 3.416
1981 11 09 4.448
1981 11 10 4.060
1981 11 11 2.603
1981 11 12 4.354
1981 11 13 3.177
1981 11 14 3.923
1981 11 15 4.502
1981 11 16 4.302
1981 11 17 4.100
1981 11 18 4.694
1981 11 19 3.840
1981 11 20 4.286
1981 11 21 4.499
1981 11 22 4.667
1981 11 23 4.986
1981 11 24 4.158
1981 11 25 3.856
1981 11 26 2.770
1981 11 27 3.988
1981 11 28 3.738
1981 11 29 4.617
1981 11 30 4.736
1981 12 01 3.845
1981 12 02 1.698
1981 12 03 1.741
1981 12 04 2.161
1981 12 05 3.085
1981 12 06 3.837
1981 12 07 1.323
1981 12 08 1.757
1981 12 09 2.832
1981 12 10 3.906
1981 12 11 4.761
1981 12 12 5.528
1981 12 13 4.976
1981 12 14 5.249
1981 12 15 4.299
1981 12 16 4.549
1981 12 17 3.913
1981 12 18 4.263
1981 12 19 4.348
1981 12 20 5.552
1981 12 21 3.603
1981 12 22 4.738
1981 12 23 3.581
1981 12 24 1.862
1981 12 25 2.474
1981 12 26 2.993
1981 12 27 2.889
1981 12 28 4.042
1981 12 29 3.278
1981 12 30 3.334
1981 12 31 5.014
1982 01 01 4.876
1982 01 02 2.673
1982 01 03 2.515
1982 01 04 3.036
1982 01 05 3.998
1982 01 06 5.112
1982 01 07 4.633
1982 01 08 2.443
1982 01 09 3.305
1982 01 10 4.358
1982 01 11 5.301
1982 01 12 4.572
1982 01 13 4.228
1982 01 14 4.178
1982 01 15 3.742
1982 01 16 3.963
1982 01 17 5.034
1982 01 18 4.479
1982 01 19 3.240
1982 01 20 3.132
1982 01 21 4.233
1982 01 22 4.695
1982 01 23 4.001
1982 01 24 4.163
1982 01 25 3.914
1982 01 26 4.283
1982 01 27 3.925
1982 01 28 4.701
1982 01 29 4.522
1982 01 30 5.131
1982 01 31 3.729
1982 02 01 4.189
1982 02 02 4.478
1982 02 03 5.070
1982 02 04 4.362
1982 02 05 2.753
1982 02 06 2.354
1982 02 07 3.883
1982 02 08 4.755
1982 02 09 4.457
1982 02 10 3.815
1982 02 11 3.973
1982 02 12 4.909
1982 02 13 4.285
1982 02 14 4.194
1982 02 15 3.783
1982 02 16 5.227
1982 02 17 5.373
1982 02 18 4.600
1982 02 19 5.116
1982 02 20 4.640
1982 02 21 4.237
1982 02 22 4.338
1982 02 23 3.395
1982 02 24 2.252
1982 02 25 1.965
1982 02 26 3.482
1982 02 27 4.036
1982 02 28 3.253
1982 03 01 2.753
1982 03 02 3.836
1982 03 03 3.512
1982 03 04 2.672
1982 03 05 2.486
1982 03 06 2.846
1982 03 07 2.461
1982 03 08 3.068
1982 03 09 3.580
1982 03 10 3.209
1982 03 11 3.520
1982 03 12 3.038
1982 03 13 3.161
1982 03 14 2.247
1982 03 15 2.872
1982 03 16 3.567
1982 03 17 3.605
1982 03 18 3.567
1982 03 19 1.831
1982 03 20 3.132
1982 03 21 2.971
1982 03 22 3.431
1982 03 23 3.328
1982 03 24 3.291
1982 03 25 3.326
1982 03 26 3.473
1982 03 27 3.256
1982 03 28 3.400
1982 03 29 2.591
1982 03 30 1.782
1982 03 31 3.169
1982 04 01 2.684
1982 04 02 2.035
1982 04 03 2.485
1982 04 04 2.348
1982 04 05 3.544
1982 04 06 2.382
1982 04 07 2.026
1982 04 08 1.746
1982 04 09 1.929
1982 04 10 1.889
1982 04 11 2.307
1982 04 12 3.339
1982 04 13 2.555
1982 04 14 2.609
1982 04 15 2.695
1982 04 16 0.673
1982 04 17 1.655
1982 04 18 1.627
1982 04 19 1.532
1982 04 20 2.274
1982 04 21 2.103
1982 04 22 2.485
1982 04 23 1.945
1982 04 24 1.712
1982 04 25 2.384
1982 04 26 2.170
1982 04 27 1.544
1982 04 28 2.347
1982 04 29 1.704
1982 04 30 1.341
1982 05 01 1.520
1982 05 02 2.014
1982 05 03 1.272
1982 05 04 1.449
1982 05 05 1.444
1982 05 06 1.404
1982 05 07 1.916
1982 05 08 1.846
1982 05 09 1.911
1982 05 10 1.430
1982 05 11 2.602
1982 05 12 2.199
1982 05 13 2.067
1982 05 14 1.882
1982 05 15 1.528
1982 05 16 1.996
1982 05 17 1.926
1982 05 18 1.835
1982 05 19 3.291
1982 05 20 1.405
1982 05 21 1.282
1982 05 22 1.122
1982 05 23 1.670
1982 05 24 3.488
1982 05 25 2.692
1982 05 26 1.674
1982 05 27 0.976
1982 05 28 1.005
1982 05 29 1.372
1982 05 30 0.688
1982 05 31 0.821
1982 06 01 1.498
1982 06 02 1.270
1982 06 03 1.268
1982 06 04 0.519
1982 06 05 2.597
1982 06 06 1.019
1982 06 07 1.239
1982 06 08 1.282
1982 06 09 1.215
1982 06 10 1.934
1982 06 11 3.604
1982 06 12 1.786
1982 06 13 1.559
1982 06 14 1.558
1982 06 15 2.979
1982 06 16 1.239
1982 06 17 0.641
1982 06 18 1.270
1982 06 19 1.162
1982 06 20 3.119
1982 06 21 0.895
1982 06 22 3.691
1982 06 23 3.186
1982 06 24 6.281
1982 06 25 2.558
1982 06 26 2.907
1982 06 27 1.936
1982 06 28 2.287
1982 06 29 3.804
1982 06 30 1.609
1982 07 01 1.351
1982 07 02 1.059
1982 07 03 1.339
1982 07 04 1.443
1982 07 05 1.135
1982 07 06 1.670
1982 07 07 1.145
1982 07 08 5.283
1982 07 09 2.595
1982 07 10 1.860
1982 07 11 2.752
1982 07 12 1.441
1982 07 13 3.245
1982 07 14 0.942
1982 07 15 1.199
1982 07 16 1.815
1982 07 17 1.750
1982 07 18 1.800
1982 07 19 1.376
1982 07 20 1.969
1982 07 21 1.547
1982 07 22 1.583
1982 07 23 1.564
1982 07 24 1.543
1982 07 25 1.576
1982 07 26 1.656
1982 07 27 1.751
1982 07 28 1.718
1982 07 29 1.014
1982 07 30 0.874
1982 07 31 1.253
1982 08 01 1.520
1982 08 02 1.752
1982 08 03 0.891
1982 08 04 1.628
1982 08 05 1.354
1982 08 06 1.940
1982 08 07 2.320
1982 08 08 2.200
1982 08 09 1.464
1982 08 10 1.785
1982 08 11 1.467
1982 08 12 1.480
1982 08 13 1.390
1982 08 14 1.966
1982 08 15 2.233
1982 08 16 2.208
1982 08 17 3.209
1982 08 18 2.564
1982 08 19 1.782
1982 08 20 2.534
1982 08 21 2.075
1982 08 22 2.492
1982 08 23 3.669
1982 08 24 2.595
1982 08 25 2.590
1982 08 26 2.560
1982 08 27 2.924
1982 08 28 2.568
1982 08 29 2.602
1982 08 30 3.059
1982 08 31 2.218
1982 09 01 1.785
1982 09 02 2.229
1982 09 03 2.059
1982 09 04 3.227
1982 09 05 3.415
1982 09 06 1.679
1982 09 07 1.845
1982 09 08 2.483
1982 09 09 2.786
1982 09 10 3.082
1982 09 11 3.063
1982 09 12 3.188
1982 09 13 2.764
1982 09 14 2.991
1982 09 15 2.966
1982 09 16 3.341
1982 09 17 3.095
1982 09 18 3.028
1982 09 19 2.653
1982 09 20 1.722
1982 09 21 2.068
1982 09 22 1.307
1982 09 23 3.033
1982 09 24 3.031
1982 09 25 2.477
1982 09 26 3.124
1982 09 27 2.391
1982 09 28 1.919
1982 09 29 1.754
1982 09 30 2.252
1982 10 01 2.103
1982 10 02 3.862
1982 10 03 1.892
1982 10 04 3.894
1982 10 05 3.353
1982 10 06 2.025
1982 10 07 3.353
1982 10 08 2.764
1982 10 09 1.530
1982 10 10 2.761
1982 10 11 3.228
1982 10 12 3.432
1982 10 13 4.451
1982 10 14 3.226
1982 10 15 3.341
1982 10 16 3.218
1982 10 17 4.183
1982 10 18 5.335
1982 10 19 1.534
1982 10 20 4.325
1982 10 21 4.671
1982 10 22 5.116
1982 10 23 5.068
1982 10 24 3.048
1982 10 25 4.100
1982 10 26 2.216
1982 10 27 3.545
1982 10 28 2.397
1982 10 29 2.790
1982 10 30 4.030
1982 10 31 3.943
1982 11 01 4.661
1982 11 02 4.811
1982 11 03 5.238
1982 11 04 4.661
1982 11 05 3.303
1982 11 06 2.424
1982 11 07 2.526
1982 11 08 3.828
1982 11 09 2.541
1982 11 10 3.180
1982 11 11 4.483
1982 11 12 2.041
1982 11 13 2.272
1982 11 14 3.411
1982 11 15 3.235
1982 11 16 2.433
1982 11 17 2.591
1982 11 18 4.336
1982 11 19 4.708
1982 11 20 3.935
1982 11 21 3.353
1982 11 22 2.959
1982 11 23 3.107
1982 11 24 2.834
1982 11 25 4.413
1982 11 26 4.886
1982 11 27 5.100
1982 11 28 5.357
1982 11 29 4.892
1982 11 30 5.415
1982 12 01 5.389
1982 12 02 3.821
1982 12 03 1.882
1982 12 04 2.859
1982 12 05 2.737
1982 12 06 3.983
1982 12 07 4.608
1982 12 08 3.806
1982 12 09 4.165
1982 12 10 2.698
1982 12 11 3.174
1982 12 12 2.547
1982 12 13 4.428
1982 12 14 4.824
1982 12 15 3.865
1982 12 16 3.591
1982 12 17 4.521
1982 12 18 4.564
1982 12 19 3.900
1982 12 20 3.813
1982 12 21 3.485
1982 12 22 2.842
1982 12 23 4.687
1982 12 24 4.273
1982 12 25 3.276
1982 12 26 4.952
1982 12 27 4.586
1982 12 28 4.829
1982 12 29 4.303
1982 12 30 4.602
1982 12 31 5.728
1983 01 01 5.053
1983 01 02 4.382
1983 01 03 3.788
1983 01 04 4.199
1983 01 05 2.702
1983 01 06 2.836
1983 01 07 4.408
1983 01 08 4.561
1983 01 09 4.920
1983 01 10 5.189
1983 01 11 4.625
1983 01 12 5.064
1983 01 13 4.945
1983 01 14 4.315
1983 01 15 3.708
1983 01 16 4.410
1983 01 17 3.596
1983 01 18 4.052
1983 01 19 3.537
1983 01 20 4.938
1983 01 21 4.196
1983 01 22 4.360
1983 01 23 4.533
1983 01 24 3.852
1983 01 25 4.622
1983 01 26 4.407
1983 01 27 5.148
1983 01 28 4.418
1983 01 29 4.795
1983 01 30 3.438
1983 01 31 4.283
1983 02 01 2.104
1983 02 02 2.245
1983 02 03 1.843
1983 02 04 3.369
1983 02 05 4.009
1983 02 06 4.428
1983 02 07 3.923
1983 02 08 4.465
1983 02 09 2.474
1983 02 10 3.958
1983 02 11 4.698
1983 02 12 5.368
1983 02 13 2.530
1983 02 14 2.857
1983 02 15 3.646
1983 02 16 4.782
1983 02 17 4.635
1983 02 18 2.275
1983 02 19 3.935
1983 02 20 4.555
1983 02 21 4.421
1983 02 22 4.999
1983 02 23 4.209
1983 02 24 4.911
1983 02 25 4.718
1983 02 26 4.192
1983 02 27 2.695
1983 02 28 3.274
1983 03 01 3.083
1983 03 02 3.109
1983 03 03 2.955
1983 03 04 4.095
1983 03 05 2.887
1983 03 06 2.498
1983 03 07 2.701
1983 03 08 4.037
1983 03 09 4.138
1983 03 10 3.981
1983 03 11 4.080
1983 03 12 3.512
1983 03 13 1.598
1983 03 14 2.389
1983 03 15 2.999
1983 03 16 3.159
1983 03 17 3.768
1983 03 18 2.631
1983 03 19 2.466
1983 03 20 2.460
1983 03 21 2.020
1983 03 22 1.433
1983 03 23 2.476
1983 03 24 2.646
1983 03 25 2.538
1983 03 26 3.465
1983 03 27 3.446
1983 03 28 3.962
1983 03 29 3.154
1983 03 30 2.685
1983 03 31 2.421
1983 04 01 2.517
1983 04 02 2.192
1983 04 03 2.992
1983 04 04 3.238
1983 04 05 3.235
1983 04 06 2.123
1983 04 07 3.891
1983 04 08 2.200
1983 04 09 2.301
1983 04 10 2.416
1983 04 11 1.547
1983 04 12 2.594
1983 04 13 2.853
1983 04 14 3.241
1983 04 15 2.967
1983 04 16 1.997
1983 04 17 1.815
1983 04 18 3.708
1983 04 19 2.505
1983 04 20 1.961
1983 04 21 2.701
1983 04 22 1.627
1983 04 23 1.601
1983 04 24 3.400
1983 04 25 1.578
1983 04 26 1.877
1983 04 27 1.762
1983 04 28 1.981
1983 04 29 2.242
1983 04 30 2.647
1983 05 01 3.135
1983 05 02 2.182
1983 05 03 1.258
1983 05 04 1.090
1983 05 05 2.036
1983 05 06 2.237
1983 05 07 2.600
1983 05 08 2.268
1983 05 09 1.134
1983 05 10 1.552
1983 05 11 2.492
1983 05 12 0.661
1983 05 13 2.276
1983 05 14 1.572
1983 05 15 1.865
1983 05 16 2.054
1983 05 17 3.481
1983 05 18 1.164
1983 05 19 5.333
1983 05 20 8.781
1983 05 21 1.671
1983 05 22 1.439
1983 05 23 2.840
1983 05 24 2.422
1983 05 25 1.423
1983 05 26 1.247
1983 05 27 4.161
1983 05 28 7.296
1983 05 29 1.545
1983 05 30 2.774
1983 05 31 3.420
1983 06 01 1.054
1983 06 02 1.457
1983 06 03 2.001
1983 06 04 1.706
1983 06 05 1.564
1983 06 06 2.876
1983 06 07 0.737
1983 06 08 3.477
1983 06 09 5.334
1983 06 10 1.641
1983 06 11 2.489
1983 06 12 2.344
1983 06 13 1.427
1983 06 14 1.215
1983 06 15 0.865
1983 06 16 0.924
1983 06 17 1.078
1983 06 18 1.199
1983 06 19 1.364
1983 06 20 1.358
1983 06 21 1.244
1983 06 22 1.268
1983 06 23 1.534
