year month day evapotransp_gleam
1980 11 26 3.776
1980 11 27 3.836
1980 11 28 4.338
1980 11 29 4.534
1980 11 30 3.496
1980 12 01 2.603
1980 12 02 2.111
1980 12 03 2.892
1980 12 04 3.201
1980 12 05 3.357
1980 12 06 3.659
1980 12 07 5.164
1980 12 08 4.642
1980 12 09 4.557
1980 12 10 4.439
1980 12 11 5.236
1980 12 12 5.018
1980 12 13 3.803
1980 12 14 2.569
1980 12 15 5.378
1980 12 16 4.899
1980 12 17 3.914
1980 12 18 4.245
1980 12 19 4.618
1980 12 20 4.946
1980 12 21 4.397
1980 12 22 4.353
1980 12 23 4.324
1980 12 24 4.875
1980 12 25 4.126
1980 12 26 3.914
1980 12 27 3.744
1980 12 28 2.754
1980 12 29 4.476
1980 12 30 4.345
1980 12 31 4.542
1981 01 01 4.784
1981 01 02 3.865
1981 01 03 2.401
1981 01 04 4.770
1981 01 05 4.432
1981 01 06 5.023
1981 01 07 4.585
1981 01 08 4.202
1981 01 09 3.009
1981 01 10 3.428
1981 01 11 3.693
1981 01 12 2.426
1981 01 13 2.790
1981 01 14 1.732
1981 01 15 2.018
1981 01 16 3.835
1981 01 17 4.469
1981 01 18 4.853
1981 01 19 4.166
1981 01 20 4.452
1981 01 21 3.269
1981 01 22 2.061
1981 01 23 3.771
1981 01 24 4.517
1981 01 25 4.500
1981 01 26 4.425
1981 01 27 4.788
1981 01 28 4.586
1981 01 29 4.387
1981 01 30 4.271
1981 01 31 3.444
1981 02 01 4.728
1981 02 02 5.003
1981 02 03 4.968
1981 02 04 4.922
1981 02 05 4.398
1981 02 06 4.085
1981 02 07 3.508
1981 02 08 4.818
1981 02 09 3.466
1981 02 10 3.950
1981 02 11 4.115
1981 02 12 4.396
1981 02 13 5.005
1981 02 14 4.229
1981 02 15 3.887
1981 02 16 3.804
1981 02 17 4.095
1981 02 18 4.424
1981 02 19 4.519
1981 02 20 4.424
1981 02 21 3.974
1981 02 22 4.461
1981 02 23 3.675
1981 02 24 3.529
1981 02 25 3.338
1981 02 26 4.257
1981 02 27 4.101
1981 02 28 3.866
1981 03 01 3.867
1981 03 02 4.474
1981 03 03 4.272
1981 03 04 4.030
1981 03 05 2.920
1981 03 06 3.896
1981 03 07 4.098
1981 03 08 4.269
1981 03 09 3.019
1981 03 10 3.438
1981 03 11 3.803
1981 03 12 4.104
1981 03 13 4.031
1981 03 14 3.606
1981 03 15 3.786
1981 03 16 5.152
1981 03 17 4.456
1981 03 18 2.757
1981 03 19 2.710
1981 03 20 2.714
1981 03 21 3.250
1981 03 22 3.484
1981 03 23 2.316
1981 03 24 3.571
1981 03 25 2.476
1981 03 26 2.166
1981 03 27 1.426
1981 03 28 1.917
1981 03 29 2.350
1981 03 30 3.155
1981 03 31 3.232
1981 04 01 3.002
1981 04 02 2.763
1981 04 03 2.787
1981 04 04 3.491
1981 04 05 3.496
1981 04 06 2.741
1981 04 07 2.775
1981 04 08 2.736
1981 04 09 2.554
1981 04 10 2.624
1981 04 11 2.462
1981 04 12 2.571
1981 04 13 2.572
1981 04 14 2.410
1981 04 15 3.474
1981 04 16 2.700
1981 04 17 2.447
1981 04 18 1.950
1981 04 19 2.166
1981 04 20 1.695
1981 04 21 2.082
1981 04 22 2.097
1981 04 23 2.760
1981 04 24 3.216
1981 04 25 2.811
1981 04 26 2.514
1981 04 27 2.875
1981 04 28 3.010
1981 04 29 1.919
1981 04 30 1.930
1981 05 01 1.738
1981 05 02 0.856
1981 05 03 2.239
1981 05 04 2.168
1981 05 05 2.420
1981 05 06 2.306
1981 05 07 2.170
1981 05 08 2.015
1981 05 09 2.041
1981 05 10 1.623
1981 05 11 1.855
1981 05 12 2.223
1981 05 13 1.920
1981 05 14 2.003
1981 05 15 2.020
1981 05 16 2.310
1981 05 17 1.459
1981 05 18 1.237
1981 05 19 1.375
1981 05 20 1.692
1981 05 21 1.546
1981 05 22 1.610
1981 05 23 1.494
1981 05 24 1.206
1981 05 25 1.515
1981 05 26 1.370
1981 05 27 1.301
1981 05 28 1.734
1981 05 29 1.366
1981 05 30 0.896
1981 05 31 1.520
1981 06 01 1.465
1981 06 02 1.232
1981 06 03 0.220
1981 06 04 1.793
1981 06 05 1.327
1981 06 06 1.789
1981 06 07 1.774
1981 06 08 0.789
1981 06 09 1.414
1981 06 10 1.358
1981 06 11 1.466
1981 06 12 1.473
1981 06 13 0.883
1981 06 14 1.562
1981 06 15 1.911
1981 06 16 0.972
1981 06 17 2.329
1981 06 18 0.265
1981 06 19 0.925
1981 06 20 1.594
1981 06 21 1.343
1981 06 22 1.297
1981 06 23 1.364
1981 06 24 0.958
1981 06 25 0.831
1981 06 26 1.393
1981 06 27 1.284
1981 06 28 1.486
1981 06 29 1.535
1981 06 30 1.292
1981 07 01 1.493
1981 07 02 0.849
1981 07 03 1.733
1981 07 04 1.241
1981 07 05 1.023
1981 07 06 1.274
1981 07 07 0.941
1981 07 08 1.243
1981 07 09 0.813
1981 07 10 1.108
1981 07 11 1.081
1981 07 12 1.344
1981 07 13 1.495
1981 07 14 1.555
1981 07 15 1.507
1981 07 16 1.525
1981 07 17 1.599
1981 07 18 1.053
1981 07 19 0.609
1981 07 20 0.423
1981 07 21 1.111
1981 07 22 1.384
1981 07 23 1.559
1981 07 24 1.216
1981 07 25 1.712
1981 07 26 1.776
1981 07 27 1.634
1981 07 28 1.693
1981 07 29 1.589
1981 07 30 1.444
1981 07 31 1.366
1981 08 01 1.700
1981 08 02 1.662
1981 08 03 1.730
1981 08 04 1.767
1981 08 05 1.702
1981 08 06 1.682
1981 08 07 1.692
1981 08 08 1.689
1981 08 09 1.621
1981 08 10 1.470
1981 08 11 2.243
1981 08 12 1.903
1981 08 13 1.859
1981 08 14 1.805
1981 08 15 1.800
1981 08 16 1.786
1981 08 17 1.268
1981 08 18 2.442
1981 08 19 1.786
1981 08 20 1.839
1981 08 21 1.808
1981 08 22 1.819
1981 08 23 1.731
1981 08 24 1.884
1981 08 25 1.861
1981 08 26 1.905
1981 08 27 1.948
1981 08 28 1.912
1981 08 29 2.004
1981 08 30 2.048
1981 08 31 1.508
1981 09 01 1.619
1981 09 02 1.911
1981 09 03 2.162
1981 09 04 1.638
1981 09 05 1.816
1981 09 06 1.061
1981 09 07 1.990
1981 09 08 1.892
1981 09 09 1.795
1981 09 10 1.716
1981 09 11 1.740
1981 09 12 1.836
1981 09 13 1.795
1981 09 14 1.758
1981 09 15 1.499
1981 09 16 1.388
1981 09 17 1.673
1981 09 18 1.779
1981 09 19 1.763
1981 09 20 1.823
1981 09 21 1.803
1981 09 22 1.918
1981 09 23 1.955
1981 09 24 1.832
1981 09 25 4.105
1981 09 26 2.289
1981 09 27 3.127
1981 09 28 3.055
1981 09 29 2.088
1981 09 30 0.778
1981 10 01 1.234
1981 10 02 2.779
1981 10 03 3.383
1981 10 04 2.467
1981 10 05 2.326
1981 10 06 2.626
1981 10 07 3.077
1981 10 08 2.657
1981 10 09 1.350
1981 10 10 2.022
1981 10 11 2.745
1981 10 12 2.340
1981 10 13 2.424
1981 10 14 2.547
1981 10 15 2.475
1981 10 16 2.754
1981 10 17 3.680
1981 10 18 2.264
1981 10 19 2.439
1981 10 20 3.603
1981 10 21 3.820
1981 10 22 3.919
1981 10 23 2.653
1981 10 24 3.876
1981 10 25 3.994
1981 10 26 3.795
1981 10 27 2.581
1981 10 28 3.123
1981 10 29 3.504
1981 10 30 3.064
1981 10 31 2.998
1981 11 01 3.076
1981 11 02 2.854
1981 11 03 3.513
1981 11 04 2.693
1981 11 05 3.581
1981 11 06 3.830
1981 11 07 4.695
1981 11 08 3.485
1981 11 09 4.300
1981 11 10 2.930
1981 11 11 3.570
1981 11 12 2.771
1981 11 13 2.125
1981 11 14 4.140
1981 11 15 3.668
1981 11 16 4.539
1981 11 17 4.912
1981 11 18 4.966
1981 11 19 4.312
1981 11 20 2.988
1981 11 21 4.338
1981 11 22 4.321
1981 11 23 4.616
1981 11 24 4.639
1981 11 25 4.694
1981 11 26 4.144
1981 11 27 4.257
1981 11 28 4.841
1981 11 29 4.705
1981 11 30 3.930
1981 12 01 4.629
1981 12 02 4.264
1981 12 03 3.905
1981 12 04 4.320
1981 12 05 3.646
1981 12 06 3.992
1981 12 07 3.602
1981 12 08 2.705
1981 12 09 1.910
1981 12 10 2.900
1981 12 11 4.260
1981 12 12 2.374
1981 12 13 3.381
1981 12 14 4.190
1981 12 15 5.040
1981 12 16 4.026
1981 12 17 2.449
1981 12 18 3.916
1981 12 19 4.352
1981 12 20 5.451
1981 12 21 5.044
1981 12 22 4.820
1981 12 23 4.996
1981 12 24 4.205
1981 12 25 4.444
1981 12 26 3.894
1981 12 27 3.032
1981 12 28 3.220
1981 12 29 3.292
1981 12 30 3.911
1981 12 31 4.148
1982 01 01 3.568
1982 01 02 3.333
1982 01 03 2.060
1982 01 04 3.601
1982 01 05 4.086
1982 01 06 3.708
1982 01 07 3.647
1982 01 08 2.909
1982 01 09 2.440
1982 01 10 2.693
1982 01 11 2.894
1982 01 12 2.972
1982 01 13 4.279
1982 01 14 4.670
1982 01 15 4.128
1982 01 16 4.647
1982 01 17 4.399
1982 01 18 4.220
1982 01 19 4.586
1982 01 20 3.916
1982 01 21 4.103
1982 01 22 3.250
1982 01 23 1.922
1982 01 24 3.129
1982 01 25 3.137
1982 01 26 2.672
1982 01 27 4.953
1982 01 28 2.526
1982 01 29 1.427
1982 01 30 1.066
1982 01 31 4.395
1982 02 01 4.378
1982 02 02 4.893
1982 02 03 3.878
1982 02 04 4.687
1982 02 05 2.752
1982 02 06 1.745
1982 02 07 3.721
1982 02 08 4.399
1982 02 09 4.559
1982 02 10 4.472
1982 02 11 4.690
1982 02 12 4.601
1982 02 13 4.710
1982 02 14 3.822
1982 02 15 4.124
1982 02 16 3.876
1982 02 17 3.918
1982 02 18 4.332
1982 02 19 4.200
1982 02 20 3.684
1982 02 21 4.290
1982 02 22 4.875
1982 02 23 4.512
1982 02 24 2.702
1982 02 25 2.892
1982 02 26 4.139
1982 02 27 4.326
1982 02 28 2.237
1982 03 01 4.095
1982 03 02 3.355
1982 03 03 3.073
1982 03 04 3.374
1982 03 05 1.615
1982 03 06 1.469
1982 03 07 2.279
1982 03 08 2.429
1982 03 09 3.121
1982 03 10 2.065
1982 03 11 3.444
1982 03 12 2.545
1982 03 13 2.181
1982 03 14 1.676
1982 03 15 2.755
1982 03 16 3.351
1982 03 17 3.807
1982 03 18 4.358
1982 03 19 3.984
1982 03 20 3.962
1982 03 21 3.633
1982 03 22 2.362
1982 03 23 2.464
1982 03 24 2.786
1982 03 25 3.309
1982 03 26 3.168
1982 03 27 3.132
1982 03 28 3.852
1982 03 29 4.458
1982 03 30 3.385
1982 03 31 3.731
1982 04 01 3.350
1982 04 02 3.170
1982 04 03 2.956
1982 04 04 2.984
1982 04 05 2.730
1982 04 06 3.166
1982 04 07 2.946
1982 04 08 2.767
1982 04 09 2.846
1982 04 10 2.642
1982 04 11 2.407
1982 04 12 2.376
1982 04 13 1.533
1982 04 14 2.922
1982 04 15 2.750
1982 04 16 3.009
1982 04 17 2.205
1982 04 18 2.578
1982 04 19 2.254
1982 04 20 2.522
1982 04 21 2.232
1982 04 22 2.382
1982 04 23 2.551
1982 04 24 2.311
1982 04 25 2.312
1982 04 26 2.276
1982 04 27 1.953
1982 04 28 2.519
1982 04 29 1.878
1982 04 30 2.016
1982 05 01 1.931
1982 05 02 2.251
1982 05 03 2.274
1982 05 04 1.704
1982 05 05 2.137
1982 05 06 1.959
1982 05 07 2.076
1982 05 08 1.845
1982 05 09 1.805
1982 05 10 2.127
1982 05 11 2.201
1982 05 12 2.125
1982 05 13 2.059
1982 05 14 1.687
1982 05 15 1.810
1982 05 16 1.911
1982 05 17 1.479
1982 05 18 2.103
1982 05 19 1.968
1982 05 20 1.974
1982 05 21 1.522
1982 05 22 1.908
1982 05 23 1.021
1982 05 24 0.906
1982 05 25 3.288
1982 05 26 1.195
1982 05 27 1.584
1982 05 28 1.501
1982 05 29 1.297
1982 05 30 1.938
1982 05 31 2.394
1982 06 01 1.573
1982 06 02 1.557
1982 06 03 1.332
1982 06 04 1.389
1982 06 05 1.650
1982 06 06 1.739
1982 06 07 1.413
1982 06 08 1.586
1982 06 09 1.713
1982 06 10 1.543
1982 06 11 1.381
1982 06 12 1.851
1982 06 13 1.832
1982 06 14 1.779
1982 06 15 1.807
1982 06 16 1.630
1982 06 17 2.304
1982 06 18 1.480
1982 06 19 1.491
1982 06 20 0.466
1982 06 21 1.284
1982 06 22 0.709
1982 06 23 1.284
1982 06 24 1.825
1982 06 25 0.963
1982 06 26 0.997
1982 06 27 1.947
1982 06 28 1.619
1982 06 29 1.058
1982 06 30 0.674
1982 07 01 1.954
1982 07 02 1.282
1982 07 03 1.656
1982 07 04 1.593
1982 07 05 1.372
1982 07 06 1.605
1982 07 07 1.506
1982 07 08 1.654
1982 07 09 1.645
1982 07 10 1.752
1982 07 11 1.647
1982 07 12 1.884
1982 07 13 1.655
1982 07 14 2.013
1982 07 15 1.531
1982 07 16 1.316
1982 07 17 1.943
1982 07 18 1.804
1982 07 19 2.085
1982 07 20 1.584
1982 07 21 1.725
1982 07 22 1.727
1982 07 23 1.754
1982 07 24 1.772
1982 07 25 1.818
1982 07 26 1.865
1982 07 27 1.787
1982 07 28 1.610
1982 07 29 1.658
1982 07 30 2.196
1982 07 31 2.062
1982 08 01 1.866
1982 08 02 2.191
1982 08 03 1.947
1982 08 04 1.101
1982 08 05 1.694
1982 08 06 1.955
1982 08 07 2.154
1982 08 08 2.211
1982 08 09 2.117
1982 08 10 2.287
1982 08 11 1.060
1982 08 12 1.900
1982 08 13 1.449
1982 08 14 1.792
1982 08 15 1.874
1982 08 16 2.039
1982 08 17 1.981
1982 08 18 2.126
1982 08 19 2.021
1982 08 20 2.324
1982 08 21 2.203
1982 08 22 2.298
1982 08 23 2.516
1982 08 24 2.575
1982 08 25 2.566
1982 08 26 2.408
1982 08 27 3.911
1982 08 28 3.247
1982 08 29 3.648
1982 08 30 2.708
1982 08 31 2.726
1982 09 01 2.512
1982 09 02 2.440
1982 09 03 2.575
1982 09 04 2.632
1982 09 05 3.099
1982 09 06 2.355
1982 09 07 2.526
1982 09 08 2.835
1982 09 09 3.250
1982 09 10 2.784
1982 09 11 2.865
1982 09 12 2.952
1982 09 13 2.439
1982 09 14 2.894
1982 09 15 3.049
1982 09 16 2.962
1982 09 17 2.564
1982 09 18 2.510
1982 09 19 1.167
1982 09 20 2.382
1982 09 21 1.421
1982 09 22 1.405
1982 09 23 2.133
1982 09 24 2.647
1982 09 25 2.764
1982 09 26 2.789
1982 09 27 2.893
1982 09 28 2.952
1982 09 29 3.163
1982 09 30 1.917
1982 10 01 2.802
1982 10 02 2.218
1982 10 03 1.865
1982 10 04 3.028
1982 10 05 3.729
1982 10 06 4.333
1982 10 07 2.838
1982 10 08 2.718
1982 10 09 2.054
1982 10 10 3.399
1982 10 11 2.860
1982 10 12 3.321
1982 10 13 2.091
1982 10 14 3.721
1982 10 15 3.811
1982 10 16 1.940
1982 10 17 3.534
1982 10 18 1.459
1982 10 19 3.793
1982 10 20 3.446
1982 10 21 4.479
1982 10 22 3.864
1982 10 23 4.479
1982 10 24 4.336
1982 10 25 4.394
1982 10 26 4.515
1982 10 27 3.921
1982 10 28 4.882
1982 10 29 4.199
1982 10 30 3.405
1982 10 31 4.048
1982 11 01 3.593
1982 11 02 3.839
1982 11 03 4.376
1982 11 04 4.247
1982 11 05 3.937
1982 11 06 4.638
1982 11 07 2.601
1982 11 08 3.844
1982 11 09 4.463
1982 11 10 5.500
1982 11 11 4.341
1982 11 12 3.507
1982 11 13 3.943
1982 11 14 3.854
1982 11 15 2.561
1982 11 16 2.321
1982 11 17 2.898
1982 11 18 4.109
1982 11 19 4.814
1982 11 20 4.110
1982 11 21 4.638
1982 11 22 4.634
1982 11 23 5.102
1982 11 24 4.370
1982 11 25 5.247
1982 11 26 4.402
1982 11 27 4.573
1982 11 28 4.508
1982 11 29 4.989
1982 11 30 4.850
1982 12 01 5.019
1982 12 02 3.760
1982 12 03 2.102
1982 12 04 1.532
1982 12 05 3.416
1982 12 06 3.874
1982 12 07 3.080
1982 12 08 2.480
1982 12 09 3.532
1982 12 10 3.757
1982 12 11 2.840
1982 12 12 2.800
1982 12 13 3.107
1982 12 14 3.798
1982 12 15 3.471
1982 12 16 1.713
1982 12 17 2.600
1982 12 18 2.766
1982 12 19 3.080
1982 12 20 2.938
1982 12 21 4.332
1982 12 22 3.267
1982 12 23 2.701
1982 12 24 2.087
1982 12 25 4.127
1982 12 26 4.215
1982 12 27 4.173
1982 12 28 2.577
1982 12 29 2.663
1982 12 30 2.993
1982 12 31 2.870
1983 01 01 3.022
1983 01 02 3.159
1983 01 03 4.300
1983 01 04 5.103
1983 01 05 3.203
1983 01 06 2.027
1983 01 07 2.903
1983 01 08 3.372
1983 01 09 4.380
1983 01 10 3.963
1983 01 11 4.315
1983 01 12 4.108
1983 01 13 1.643
1983 01 14 2.696
1983 01 15 1.950
1983 01 16 1.809
1983 01 17 2.222
1983 01 18 1.724
1983 01 19 2.285
1983 01 20 3.283
1983 01 21 4.404
1983 01 22 4.539
1983 01 23 4.528
1983 01 24 4.859
1983 01 25 3.979
1983 01 26 3.969
1983 01 27 4.027
1983 01 28 3.796
1983 01 29 4.188
1983 01 30 3.785
1983 01 31 1.313
1983 02 01 2.518
1983 02 02 3.182
1983 02 03 2.587
1983 02 04 4.087
1983 02 05 4.474
1983 02 06 4.733
1983 02 07 3.266
1983 02 08 2.850
1983 02 09 2.337
1983 02 10 2.562
1983 02 11 2.943
1983 02 12 3.996
1983 02 13 4.356
1983 02 14 4.370
1983 02 15 4.341
1983 02 16 4.857
1983 02 17 4.739
1983 02 18 5.058
1983 02 19 4.871
1983 02 20 3.785
1983 02 21 3.538
1983 02 22 3.907
1983 02 23 4.370
1983 02 24 4.727
1983 02 25 4.852
1983 02 26 3.899
1983 02 27 5.124
1983 02 28 4.475
1983 03 01 3.205
1983 03 02 3.393
1983 03 03 3.985
1983 03 04 4.060
1983 03 05 2.544
1983 03 06 2.471
1983 03 07 2.388
1983 03 08 2.800
1983 03 09 4.387
1983 03 10 4.134
1983 03 11 4.090
1983 03 12 5.030
1983 03 13 4.347
1983 03 14 3.805
1983 03 15 3.496
1983 03 16 2.472
1983 03 17 3.850
1983 03 18 4.360
1983 03 19 2.553
1983 03 20 1.768
1983 03 21 3.457
1983 03 22 3.860
1983 03 23 2.992
1983 03 24 3.822
1983 03 25 3.138
1983 03 26 3.558
1983 03 27 2.526
1983 03 28 3.742
1983 03 29 3.718
1983 03 30 3.133
1983 03 31 3.804
1983 04 01 3.332
1983 04 02 3.133
1983 04 03 2.399
1983 04 04 3.272
1983 04 05 3.898
1983 04 06 3.038
1983 04 07 2.263
1983 04 08 2.433
1983 04 09 2.660
1983 04 10 3.338
1983 04 11 2.424
1983 04 12 2.941
1983 04 13 2.855
1983 04 14 2.890
1983 04 15 3.001
1983 04 16 2.823
1983 04 17 2.566
1983 04 18 2.971
1983 04 19 2.664
1983 04 20 3.441
1983 04 21 3.853
1983 04 22 1.868
1983 04 23 2.005
1983 04 24 3.664
1983 04 25 3.170
1983 04 26 1.640
1983 04 27 2.480
1983 04 28 3.290
1983 04 29 2.760
1983 04 30 2.176
1983 05 01 2.616
1983 05 02 2.520
1983 05 03 2.100
1983 05 04 1.690
1983 05 05 1.896
1983 05 06 2.162
1983 05 07 2.522
1983 05 08 2.776
1983 05 09 1.990
1983 05 10 2.305
1983 05 11 2.279
1983 05 12 1.665
1983 05 13 2.423
1983 05 14 2.633
1983 05 15 2.093
1983 05 16 2.128
1983 05 17 1.828
1983 05 18 1.900
1983 05 19 2.304
1983 05 20 2.396
1983 05 21 2.150
1983 05 22 2.413
1983 05 23 1.806
1983 05 24 1.619
1983 05 25 1.408
1983 05 26 1.481
1983 05 27 1.606
1983 05 28 2.129
1983 05 29 3.213
1983 05 30 3.731
1983 05 31 3.146
1983 06 01 2.015
1983 06 02 2.005
1983 06 03 2.895
1983 06 04 2.172
1983 06 05 1.693
1983 06 06 3.275
1983 06 07 1.816
1983 06 08 1.715
1983 06 09 2.040
1983 06 10 1.914
1983 06 11 1.652
1983 06 12 1.679
1983 06 13 1.687
1983 06 14 1.463
1983 06 15 1.130
1983 06 16 1.583
1983 06 17 1.404
1983 06 18 1.560
1983 06 19 1.385
1983 06 20 1.564
1983 06 21 1.510
1983 06 22 1.567
1983 06 23 1.366
