year month day evapotransp_gleam
1980 01 01 4.251
1980 01 02 4.287
1980 01 03 4.336
1980 01 04 4.151
1980 01 05 4.053
1980 01 06 5.265
1980 01 07 3.570
1980 01 08 5.051
1980 01 09 2.579
1980 01 10 4.603
1980 01 11 4.226
1980 01 12 5.123
1980 01 13 4.329
1980 01 14 3.638
1980 01 15 4.111
1980 01 16 4.271
1980 01 17 5.373
1980 01 18 5.277
1980 01 19 4.971
1980 01 20 4.425
1980 01 21 4.519
1980 01 22 4.768
1980 01 23 5.321
1980 01 24 2.659
1980 01 25 2.087
1980 01 26 1.630
1980 01 27 4.302
1980 01 28 4.809
1980 01 29 3.852
1980 01 30 4.522
1980 01 31 2.655
1980 02 01 4.968
1980 02 02 3.358
1980 02 03 3.824
1980 02 04 4.735
1980 02 05 4.477
1980 02 06 4.389
1980 02 07 4.731
1980 02 08 4.456
1980 02 09 3.643
1980 02 10 4.056
1980 02 11 3.555
1980 02 12 2.884
1980 02 13 3.848
1980 02 14 4.531
1980 02 15 5.044
1980 02 16 5.149
1980 02 17 3.512
1980 02 18 3.500
1980 02 19 3.973
1980 02 20 3.576
1980 02 21 4.226
1980 02 22 4.650
1980 02 23 4.193
1980 02 24 2.558
1980 02 25 4.193
1980 02 26 3.419
1980 02 27 3.065
1980 02 28 2.597
1980 02 29 3.706
1980 03 01 4.636
1980 03 02 5.246
1980 03 03 4.257
1980 03 04 5.138
1980 03 05 4.764
1980 03 06 4.714
1980 03 07 4.611
1980 03 08 4.260
1980 03 09 4.472
1980 03 10 4.780
1980 03 11 4.173
1980 03 12 3.592
1980 03 13 4.080
1980 03 14 3.408
1980 03 15 2.865
1980 03 16 2.867
1980 03 17 3.283
1980 03 18 3.751
1980 03 19 3.906
1980 03 20 3.468
1980 03 21 3.221
1980 03 22 3.300
1980 03 23 3.565
1980 03 24 3.380
1980 03 25 3.291
1980 03 26 4.034
1980 03 27 4.551
1980 03 28 2.989
1980 03 29 3.427
1980 03 30 3.097
1980 03 31 2.217
1980 04 01 3.067
1980 04 02 2.849
1980 04 03 2.588
1980 04 04 2.641
1980 04 05 3.026
1980 04 06 2.394
1980 04 07 2.468
1980 04 08 1.648
1980 04 09 2.373
1980 04 10 2.561
1980 04 11 3.220
1980 04 12 2.819
1980 04 13 3.097
1980 04 14 3.918
1980 04 15 1.590
1980 04 16 2.293
1980 04 17 1.053
1980 04 18 2.209
1980 04 19 2.055
1980 04 20 2.262
1980 04 21 2.317
1980 04 22 2.152
1980 04 23 1.794
1980 04 24 1.891
1980 04 25 1.674
1980 04 26 1.253
1980 04 27 1.952
1980 04 28 2.083
1980 04 29 1.767
1980 04 30 1.881
1980 05 01 4.363
1980 05 02 1.488
1980 05 03 0.945
1980 05 04 1.351
1980 05 05 1.377
1980 05 06 1.521
1980 05 07 3.201
1980 05 08 2.089
1980 05 09 2.578
1980 05 10 1.970
1980 05 11 1.625
1980 05 12 1.733
1980 05 13 0.982
1980 05 14 1.038
1980 05 15 1.672
1980 05 16 1.274
1980 05 17 1.300
1980 05 18 0.722
1980 05 19 1.439
1980 05 20 2.051
1980 05 21 2.702
1980 05 22 2.591
1980 05 23 1.526
1980 05 24 1.353
1980 05 25 1.046
1980 05 26 1.232
1980 05 27 1.310
1980 05 28 1.339
1980 05 29 1.188
1980 05 30 1.015
1980 05 31 1.735
1980 06 01 2.295
1980 06 02 1.458
1980 06 03 0.833
1980 06 04 0.612
1980 06 05 0.625
1980 06 06 0.950
1980 06 07 1.138
1980 06 08 0.924
1980 06 09 1.177
1980 06 10 1.232
1980 06 11 1.025
1980 06 12 1.711
1980 06 13 2.162
1980 06 14 1.076
1980 06 15 0.735
1980 06 16 0.537
1980 06 17 0.863
1980 06 18 0.998
1980 06 19 2.192
1980 06 20 1.987
1980 06 21 1.921
1980 06 22 1.244
1980 06 23 0.700
1980 06 24 2.304
1980 06 25 4.030
1980 06 26 0.913
1980 06 27 0.614
1980 06 28 0.912
1980 06 29 1.169
1980 06 30 2.469
1980 07 01 2.788
1980 07 02 1.256
1980 07 03 1.609
1980 07 04 1.760
1980 07 05 0.662
1980 07 06 0.700
1980 07 07 0.965
1980 07 08 3.219
1980 07 09 2.577
1980 07 10 0.763
1980 07 11 1.003
1980 07 12 1.178
1980 07 13 1.477
1980 07 14 1.083
1980 07 15 0.807
1980 07 16 0.863
1980 07 17 1.066
1980 07 18 1.408
1980 07 19 1.265
1980 07 20 1.317
1980 07 21 1.553
1980 07 22 1.124
1980 07 23 1.007
1980 07 24 1.433
1980 07 25 1.171
1980 07 26 2.162
1980 07 27 3.360
1980 07 28 1.495
1980 07 29 4.920
1980 07 30 3.583
1980 07 31 1.212
1980 08 01 1.149
1980 08 02 1.319
1980 08 03 1.271
1980 08 04 1.385
1980 08 05 3.414
1980 08 06 2.862
1980 08 07 1.924
1980 08 08 0.409
1980 08 09 2.112
1980 08 10 2.724
1980 08 11 1.308
1980 08 12 1.176
1980 08 13 1.266
1980 08 14 1.844
1980 08 15 1.972
1980 08 16 1.961
1980 08 17 3.122
1980 08 18 3.305
1980 08 19 3.002
1980 08 20 3.525
1980 08 21 3.215
1980 08 22 3.428
1980 08 23 1.884
1980 08 24 2.351
1980 08 25 2.374
1980 08 26 1.921
1980 08 27 1.480
1980 08 28 1.187
1980 08 29 1.187
1980 08 30 1.687
1980 08 31 1.669
1980 09 01 2.745
1980 09 02 2.226
1980 09 03 2.519
1980 09 04 2.042
1980 09 05 1.775
1980 09 06 2.063
1980 09 07 2.279
1980 09 08 2.962
1980 09 09 2.433
1980 09 10 1.802
1980 09 11 2.555
1980 09 12 2.526
1980 09 13 2.487
1980 09 14 2.541
1980 09 15 3.012
1980 09 16 2.169
1980 09 17 1.615
1980 09 18 2.405
1980 09 19 2.782
1980 09 20 2.311
1980 09 21 2.904
1980 09 22 2.525
1980 09 23 2.293
1980 09 24 2.339
1980 09 25 2.492
1980 09 26 2.408
1980 09 27 2.808
1980 09 28 2.158
1980 09 29 1.242
1980 09 30 3.312
1980 10 01 2.228
1980 10 02 2.972
1980 10 03 3.619
1980 10 04 4.475
1980 10 05 1.693
1980 10 06 2.905
1980 10 07 0.854
1980 10 08 2.256
1980 10 09 3.357
1980 10 10 1.663
1980 10 11 2.231
1980 10 12 2.715
1980 10 13 3.451
1980 10 14 3.510
1980 10 15 2.722
1980 10 16 3.178
1980 10 17 2.722
1980 10 18 4.514
1980 10 19 4.443
1980 10 20 4.865
1980 10 21 3.462
1980 10 22 2.767
1980 10 23 1.916
1980 10 24 1.090
1980 10 25 2.010
1980 10 26 3.984
1980 10 27 3.373
1980 10 28 3.503
1980 10 29 1.728
1980 10 30 2.909
1980 10 31 3.962
1980 11 01 2.411
1980 11 02 3.223
1980 11 03 3.114
1980 11 04 3.605
1980 11 05 4.271
1980 11 06 3.910
1980 11 07 3.395
1980 11 08 4.837
1980 11 09 2.257
1980 11 10 3.928
1980 11 11 1.075
1980 11 12 2.422
1980 11 13 2.513
1980 11 14 4.495
1980 11 15 3.711
1980 11 16 4.353
1980 11 17 4.051
1980 11 18 4.010
1980 11 19 1.355
1980 11 20 3.354
1980 11 21 3.975
1980 11 22 4.529
1980 11 23 4.017
1980 11 24 2.317
1980 11 25 4.437
1980 11 26 3.665
1980 11 27 3.696
1980 11 28 2.399
1980 11 29 2.427
1980 11 30 3.367
1980 12 01 4.394
1980 12 02 4.249
1980 12 03 5.045
1980 12 04 4.238
1980 12 05 3.987
1980 12 06 4.292
1980 12 07 4.324
1980 12 08 4.941
1980 12 09 4.932
1980 12 10 4.771
1980 12 11 5.776
1980 12 12 3.457
1980 12 13 3.957
1980 12 14 5.788
1980 12 15 4.308
1980 12 16 4.492
1980 12 17 4.874
1980 12 18 6.183
1980 12 19 3.693
1980 12 20 3.627
1980 12 21 2.770
1980 12 22 3.000
1980 12 23 3.799
1980 12 24 2.894
1980 12 25 4.168
1980 12 26 4.070
1980 12 27 4.255
1980 12 28 4.481
1980 12 29 4.741
1980 12 30 4.082
1980 12 31 5.241
1981 01 01 5.593
1981 01 02 5.001
1981 01 03 4.959
1981 01 04 3.605
1981 01 05 3.271
1981 01 06 4.329
1981 01 07 3.640
1981 01 08 1.109
1981 01 09 2.237
1981 01 10 3.029
1981 01 11 3.012
1981 01 12 3.214
1981 01 13 5.033
1981 01 14 4.302
1981 01 15 4.072
1981 01 16 3.805
1981 01 17 3.680
1981 01 18 4.993
1981 01 19 4.334
1981 01 20 4.217
1981 01 21 4.105
1981 01 22 1.587
1981 01 23 2.814
1981 01 24 3.393
1981 01 25 2.660
1981 01 26 3.183
1981 01 27 4.059
1981 01 28 4.308
1981 01 29 4.925
1981 01 30 2.246
1981 01 31 2.217
1981 02 01 4.039
1981 02 02 5.491
1981 02 03 5.105
1981 02 04 4.634
1981 02 05 3.535
1981 02 06 2.965
1981 02 07 2.230
1981 02 08 4.594
1981 02 09 5.753
1981 02 10 4.932
1981 02 11 4.082
1981 02 12 4.710
1981 02 13 5.110
1981 02 14 3.672
1981 02 15 4.533
