year month day evapotransp_gleam
1981 06 20 2.545
1981 06 21 1.532
1981 06 22 2.947
1981 06 23 1.125
1981 06 24 2.039
1981 06 25 1.654
1981 06 26 2.105
1981 06 27 2.470
1981 06 28 2.057
1981 06 29 2.143
1981 06 30 1.310
1981 07 01 1.998
1981 07 02 1.804
1981 07 03 2.162
1981 07 04 1.516
1981 07 05 1.120
1981 07 06 1.268
1981 07 07 0.867
1981 07 08 0.824
1981 07 09 1.093
1981 07 10 1.441
1981 07 11 1.119
1981 07 12 2.334
1981 07 13 1.300
1981 07 14 1.937
1981 07 15 2.045
1981 07 16 1.895
1981 07 17 1.920
1981 07 18 2.721
1981 07 19 2.044
1981 07 20 1.874
1981 07 21 1.786
1981 07 22 2.276
1981 07 23 2.217
1981 07 24 1.054
1981 07 25 1.728
1981 07 26 2.063
1981 07 27 1.562
1981 07 28 1.439
1981 07 29 1.944
1981 07 30 1.755
1981 07 31 1.680
1981 08 01 1.490
1981 08 02 1.860
1981 08 03 2.029
1981 08 04 2.070
1981 08 05 2.071
1981 08 06 2.092
1981 08 07 2.359
1981 08 08 1.746
1981 08 09 1.677
1981 08 10 1.934
1981 08 11 2.148
1981 08 12 1.602
1981 08 13 1.977
1981 08 14 2.530
1981 08 15 3.266
1981 08 16 2.408
1981 08 17 2.336
1981 08 18 2.406
1981 08 19 1.393
1981 08 20 1.381
1981 08 21 1.921
1981 08 22 0.819
1981 08 23 1.352
1981 08 24 1.372
1981 08 25 1.718
1981 08 26 1.832
1981 08 27 2.403
1981 08 28 2.149
1981 08 29 2.232
1981 08 30 2.010
1981 08 31 1.592
1981 09 01 1.580
1981 09 02 1.693
1981 09 03 1.587
1981 09 04 1.935
1981 09 05 2.684
1981 09 06 1.855
1981 09 07 1.949
1981 09 08 1.737
1981 09 09 1.081
1981 09 10 1.853
1981 09 11 1.654
1981 09 12 1.526
1981 09 13 2.175
1981 09 14 2.306
1981 09 15 1.770
1981 09 16 2.423
1981 09 17 1.911
1981 09 18 1.849
1981 09 19 1.694
1981 09 20 1.755
1981 09 21 1.558
1981 09 22 1.901
1981 09 23 1.707
1981 09 24 2.702
1981 09 25 1.922
1981 09 26 2.303
1981 09 27 2.063
1981 09 28 1.977
1981 09 29 2.113
1981 09 30 1.854
1981 10 01 1.420
1981 10 02 1.861
1981 10 03 1.706
1981 10 04 1.555
1981 10 05 1.809
1981 10 06 1.845
1981 10 07 1.797
1981 10 08 2.158
1981 10 09 1.752
1981 10 10 1.002
1981 10 11 1.540
1981 10 12 2.133
1981 10 13 2.820
1981 10 14 2.167
1981 10 15 1.612
1981 10 16 2.294
1981 10 17 2.189
1981 10 18 1.668
1981 10 19 0.680
1981 10 20 2.192
1981 10 21 3.038
1981 10 22 1.234
1981 10 23 2.140
1981 10 24 1.313
1981 10 25 1.342
1981 10 26 1.624
1981 10 27 2.137
1981 10 28 2.661
1981 10 29 1.898
1981 10 30 1.218
1981 10 31 2.297
1981 11 01 1.240
1981 11 02 1.106
1981 11 03 1.996
1981 11 04 3.093
1981 11 05 2.106
1981 11 06 4.056
1981 11 07 3.547
1981 11 08 1.988
1981 11 09 3.086
1981 11 10 3.421
1981 11 11 2.505
1981 11 12 2.037
1981 11 13 2.068
1981 11 14 1.917
1981 11 15 3.931
1981 11 16 2.844
1981 11 17 2.176
1981 11 18 2.190
1981 11 19 1.943
1981 11 20 2.410
1981 11 21 2.361
1981 11 22 2.984
1981 11 23 3.055
1981 11 24 2.647
1981 11 25 2.445
1981 11 26 2.296
1981 11 27 2.527
1981 11 28 3.494
1981 11 29 2.615
1981 11 30 1.977
1981 12 01 1.980
1981 12 02 2.329
1981 12 03 2.053
1981 12 04 1.857
1981 12 05 1.921
1981 12 06 1.639
1981 12 07 2.172
1981 12 08 1.932
1981 12 09 2.604
1981 12 10 2.604
1981 12 11 1.665
1981 12 12 1.815
1981 12 13 1.789
1981 12 14 1.725
1981 12 15 1.877
1981 12 16 1.593
1981 12 17 1.672
1981 12 18 1.673
1981 12 19 1.919
1981 12 20 1.696
1981 12 21 1.511
1981 12 22 1.816
1981 12 23 1.551
1981 12 24 1.369
1981 12 25 1.603
1981 12 26 2.323
1981 12 27 2.047
1981 12 28 3.825
1981 12 29 4.305
1981 12 30 3.403
1981 12 31 2.878
1982 01 01 3.778
1982 01 02 3.699
1982 01 03 3.711
1982 01 04 3.125
1982 01 05 2.656
1982 01 06 2.589
1982 01 07 3.189
1982 01 08 2.584
1982 01 09 4.170
1982 01 10 3.122
1982 01 11 2.648
1982 01 12 3.579
1982 01 13 5.495
1982 01 14 3.758
1982 01 15 3.561
1982 01 16 4.698
1982 01 17 3.019
1982 01 18 2.930
1982 01 19 3.591
1982 01 20 3.486
1982 01 21 3.065
1982 01 22 3.279
1982 01 23 3.030
1982 01 24 3.014
1982 01 25 2.892
1982 01 26 2.897
1982 01 27 3.525
1982 01 28 4.509
1982 01 29 3.768
1982 01 30 3.162
1982 01 31 3.302
1982 02 01 3.195
1982 02 02 3.007
1982 02 03 3.250
1982 02 04 2.483
1982 02 05 2.614
1982 02 06 3.076
1982 02 07 2.687
1982 02 08 3.007
1982 02 09 2.643
1982 02 10 2.898
1982 02 11 3.702
1982 02 12 3.062
1982 02 13 2.844
1982 02 14 3.345
1982 02 15 2.294
1982 02 16 4.231
1982 02 17 3.994
1982 02 18 3.704
1982 02 19 4.290
1982 02 20 3.840
1982 02 21 4.208
1982 02 22 3.326
1982 02 23 4.076
1982 02 24 4.090
1982 02 25 3.006
1982 02 26 3.055
1982 02 27 2.858
1982 02 28 2.631
1982 03 01 2.853
1982 03 02 2.445
1982 03 03 2.809
1982 03 04 3.061
1982 03 05 2.638
1982 03 06 2.805
1982 03 07 2.880
1982 03 08 2.400
1982 03 09 2.567
1982 03 10 2.366
1982 03 11 2.932
1982 03 12 2.222
1982 03 13 2.182
1982 03 14 1.966
1982 03 15 2.273
1982 03 16 2.553
1982 03 17 2.420
1982 03 18 4.784
1982 03 19 3.318
1982 03 20 2.449
1982 03 21 2.705
1982 03 22 2.391
1982 03 23 2.113
1982 03 24 2.349
1982 03 25 2.326
1982 03 26 2.129
1982 03 27 2.085
1982 03 28 2.021
1982 03 29 1.789
1982 03 30 1.335
1982 03 31 1.701
1982 04 01 2.183
1982 04 02 3.020
1982 04 03 4.295
1982 04 04 2.755
1982 04 05 2.016
1982 04 06 2.889
1982 04 07 5.553
1982 04 08 3.060
1982 04 09 2.708
1982 04 10 2.097
1982 04 11 2.468
1982 04 12 2.894
1982 04 13 2.563
1982 04 14 2.812
1982 04 15 2.212
1982 04 16 3.495
1982 04 17 1.835
1982 04 18 1.773
1982 04 19 2.111
1982 04 20 1.403
1982 04 21 2.215
1982 04 22 1.121
1982 04 23 1.896
1982 04 24 2.020
1982 04 25 1.241
1982 04 26 1.237
1982 04 27 1.255
1982 04 28 1.399
1982 04 29 1.490
1982 04 30 0.772
1982 05 01 0.554
1982 05 02 1.198
1982 05 03 1.318
1982 05 04 1.958
1982 05 05 2.613
1982 05 06 1.797
1982 05 07 1.654
1982 05 08 1.345
1982 05 09 1.624
1982 05 10 1.286
1982 05 11 1.114
1982 05 12 1.644
1982 05 13 1.511
1982 05 14 1.737
1982 05 15 2.032
1982 05 16 3.322
1982 05 17 2.627
1982 05 18 1.891
1982 05 19 1.283
1982 05 20 1.743
1982 05 21 3.107
1982 05 22 1.583
1982 05 23 1.747
1982 05 24 2.310
1982 05 25 1.487
1982 05 26 1.404
1982 05 27 1.663
1982 05 28 1.437
1982 05 29 2.025
1982 05 30 1.227
1982 05 31 1.360
1982 06 01 1.249
1982 06 02 1.333
1982 06 03 1.342
1982 06 04 1.330
1982 06 05 1.337
1982 06 06 1.598
1982 06 07 0.960
1982 06 08 1.067
1982 06 09 1.278
1982 06 10 0.944
1982 06 11 1.758
1982 06 12 1.463
1982 06 13 2.580
1982 06 14 2.102
1982 06 15 1.273
1982 06 16 1.010
1982 06 17 1.665
1982 06 18 1.363
1982 06 19 1.314
1982 06 20 1.905
1982 06 21 1.750
1982 06 22 1.309
1982 06 23 1.208
1982 06 24 1.666
1982 06 25 1.442
1982 06 26 1.366
1982 06 27 1.149
1982 06 28 0.994
1982 06 29 1.353
1982 06 30 1.154
1982 07 01 0.802
1982 07 02 1.192
1982 07 03 2.198
1982 07 04 1.971
1982 07 05 1.180
1982 07 06 1.172
1982 07 07 1.211
1982 07 08 1.552
1982 07 09 1.560
1982 07 10 1.314
1982 07 11 1.163
1982 07 12 1.211
1982 07 13 1.383
1982 07 14 1.335
1982 07 15 1.136
1982 07 16 0.406
1982 07 17 0.925
1982 07 18 1.242
1982 07 19 1.649
1982 07 20 1.533
1982 07 21 1.749
1982 07 22 1.441
1982 07 23 2.130
1982 07 24 1.345
1982 07 25 1.609
1982 07 26 1.969
1982 07 27 1.553
1982 07 28 1.597
1982 07 29 1.054
1982 07 30 1.199
1982 07 31 1.073
1982 08 01 0.691
1982 08 02 0.749
1982 08 03 1.310
1982 08 04 1.181
1982 08 05 0.799
1982 08 06 1.350
1982 08 07 1.575
1982 08 08 2.132
1982 08 09 2.225
1982 08 10 1.755
1982 08 11 1.279
1982 08 12 1.016
1982 08 13 1.168
1982 08 14 1.106
1982 08 15 1.020
1982 08 16 1.119
1982 08 17 1.105
1982 08 18 1.598
1982 08 19 2.017
1982 08 20 1.119
1982 08 21 0.918
1982 08 22 1.434
1982 08 23 1.567
1982 08 24 1.699
1982 08 25 1.401
1982 08 26 1.357
1982 08 27 1.325
1982 08 28 2.971
1982 08 29 2.360
1982 08 30 2.960
1982 08 31 1.286
1982 09 01 1.589
1982 09 02 1.083
1982 09 03 1.595
1982 09 04 1.634
1982 09 05 1.408
1982 09 06 1.086
1982 09 07 0.927
1982 09 08 0.875
1982 09 09 1.161
1982 09 10 1.185
1982 09 11 1.157
1982 09 12 0.854
1982 09 13 0.807
1982 09 14 1.150
1982 09 15 1.434
1982 09 16 1.708
1982 09 17 1.262
1982 09 18 1.253
1982 09 19 1.707
1982 09 20 4.754
1982 09 21 2.113
1982 09 22 2.528
1982 09 23 2.170
1982 09 24 2.466
1982 09 25 2.037
1982 09 26 2.010
1982 09 27 1.877
1982 09 28 2.141
1982 09 29 1.706
1982 09 30 1.377
1982 10 01 2.228
1982 10 02 2.900
1982 10 03 2.544
1982 10 04 2.256
1982 10 05 2.834
1982 10 06 2.355
1982 10 07 2.101
1982 10 08 2.270
1982 10 09 1.818
1982 10 10 2.004
1982 10 11 2.139
1982 10 12 1.835
1982 10 13 2.043
1982 10 14 1.706
1982 10 15 1.151
1982 10 16 1.581
1982 10 17 2.124
1982 10 18 1.987
1982 10 19 2.344
1982 10 20 1.744
1982 10 21 1.707
1982 10 22 1.541
1982 10 23 1.541
1982 10 24 1.233
1982 10 25 1.317
1982 10 26 1.223
1982 10 27 1.272
1982 10 28 1.302
1982 10 29 1.401
1982 10 30 5.208
1982 10 31 2.723
1982 11 01 2.663
1982 11 02 3.520
1982 11 03 3.506
1982 11 04 1.766
1982 11 05 2.294
1982 11 06 1.758
1982 11 07 1.517
1982 11 08 1.482
1982 11 09 1.576
1982 11 10 1.450
1982 11 11 1.355
1982 11 12 1.357
1982 11 13 1.290
1982 11 14 1.383
1982 11 15 1.465
1982 11 16 1.344
1982 11 17 1.256
1982 11 18 1.325
1982 11 19 1.167
1982 11 20 1.213
1982 11 21 1.323
1982 11 22 1.132
1982 11 23 0.982
1982 11 24 0.998
1982 11 25 1.046
1982 11 26 1.025
1982 11 27 0.965
1982 11 28 0.902
1982 11 29 0.699
1982 11 30 0.795
1982 12 01 0.674
1982 12 02 0.885
1982 12 03 0.684
1982 12 04 4.435
1982 12 05 2.651
1982 12 06 2.462
1982 12 07 1.304
1982 12 08 1.706
1982 12 09 1.593
1982 12 10 2.052
1982 12 11 1.423
1982 12 12 1.075
1982 12 13 1.066
1982 12 14 1.043
1982 12 15 0.810
1982 12 16 0.855
1982 12 17 0.811
1982 12 18 0.909
1982 12 19 0.892
1982 12 20 0.773
1982 12 21 0.784
1982 12 22 0.797
1982 12 23 0.847
1982 12 24 2.259
1982 12 25 4.018
1982 12 26 2.562
1982 12 27 2.254
1982 12 28 3.649
1982 12 29 3.171
1982 12 30 3.458
1982 12 31 2.573
1983 01 01 3.862
1983 01 02 4.468
1983 01 03 2.895
1983 01 04 3.187
1983 01 05 3.668
1983 01 06 2.526
1983 01 07 2.504
1983 01 08 2.557
1983 01 09 2.578
1983 01 10 2.099
1983 01 11 2.227
1983 01 12 2.146
1983 01 13 1.898
1983 01 14 2.004
1983 01 15 1.023
1983 01 16 1.606
1983 01 17 1.552
1983 01 18 1.616
1983 01 19 4.152
1983 01 20 3.363
1983 01 21 2.540
1983 01 22 4.011
1983 01 23 3.213
1983 01 24 2.553
1983 01 25 2.664
1983 01 26 1.731
1983 01 27 2.338
1983 01 28 2.670
1983 01 29 4.075
1983 01 30 2.946
1983 01 31 2.555
1983 02 01 2.677
1983 02 02 2.847
1983 02 03 1.798
1983 02 04 2.831
1983 02 05 3.116
1983 02 06 3.103
1983 02 07 3.911
1983 02 08 3.874
1983 02 09 4.209
1983 02 10 3.590
1983 02 11 4.417
1983 02 12 4.429
1983 02 13 3.739
1983 02 14 4.065
1983 02 15 3.486
1983 02 16 3.101
1983 02 17 3.804
1983 02 18 3.061
1983 02 19 3.030
1983 02 20 3.115
1983 02 21 3.027
1983 02 22 4.407
1983 02 23 3.390
1983 02 24 3.480
1983 02 25 3.125
1983 02 26 2.820
1983 02 27 2.936
1983 02 28 2.790
1983 03 01 3.338
1983 03 02 2.965
1983 03 03 2.593
1983 03 04 2.572
1983 03 05 2.591
1983 03 06 2.681
1983 03 07 2.837
1983 03 08 3.457
1983 03 09 3.561
1983 03 10 2.460
1983 03 11 2.146
1983 03 12 2.233
1983 03 13 2.690
1983 03 14 2.329
1983 03 15 2.386
1983 03 16 2.198
1983 03 17 2.291
1983 03 18 2.346
1983 03 19 2.018
1983 03 20 2.237
1983 03 21 1.947
1983 03 22 2.742
1983 03 23 1.729
1983 03 24 1.644
1983 03 25 2.616
1983 03 26 3.069
1983 03 27 3.392
1983 03 28 2.886
1983 03 29 6.133
1983 03 30 4.608
1983 03 31 4.085
1983 04 01 4.030
1983 04 02 3.730
1983 04 03 2.752
1983 04 04 1.967
1983 04 05 1.909
1983 04 06 2.302
1983 04 07 3.680
1983 04 08 3.709
1983 04 09 5.112
1983 04 10 4.856
1983 04 11 2.840
1983 04 12 2.438
1983 04 13 2.209
1983 04 14 2.693
1983 04 15 2.602
1983 04 16 2.674
1983 04 17 2.258
1983 04 18 2.327
1983 04 19 2.658
1983 04 20 2.897
1983 04 21 3.059
1983 04 22 2.754
1983 04 23 2.721
1983 04 24 2.479
1983 04 25 2.183
1983 04 26 2.326
1983 04 27 2.642
1983 04 28 1.901
1983 04 29 2.315
1983 04 30 3.194
1983 05 01 2.491
1983 05 02 2.165
1983 05 03 2.064
1983 05 04 1.750
1983 05 05 1.993
1983 05 06 1.766
1983 05 07 3.683
1983 05 08 3.804
1983 05 09 3.323
1983 05 10 2.513
1983 05 11 2.114
1983 05 12 2.342
1983 05 13 1.966
1983 05 14 2.621
1983 05 15 2.642
1983 05 16 1.906
1983 05 17 1.681
1983 05 18 1.924
1983 05 19 2.006
1983 05 20 1.797
1983 05 21 1.761
1983 05 22 2.033
1983 05 23 2.469
1983 05 24 2.415
1983 05 25 2.209
1983 05 26 1.888
1983 05 27 1.291
1983 05 28 1.061
1983 05 29 1.833
1983 05 30 1.145
1983 05 31 1.268
1983 06 01 1.549
1983 06 02 1.529
1983 06 03 1.191
1983 06 04 1.570
1983 06 05 1.499
1983 06 06 1.198
1983 06 07 2.618
1983 06 08 1.401
1983 06 09 1.431
1983 06 10 1.236
1983 06 11 1.470
1983 06 12 1.371
1983 06 13 3.407
1983 06 14 1.866
1983 06 15 1.573
1983 06 16 1.660
1983 06 17 1.251
1983 06 18 1.433
1983 06 19 2.650
1983 06 20 2.137
1983 06 21 1.470
1983 06 22 1.899
1983 06 23 2.900
