year month day evapotransp_gleam
1980 01 01 4.216
1980 01 02 4.258
1980 01 03 4.264
1980 01 04 4.275
1980 01 05 4.165
1980 01 06 5.248
1980 01 07 3.498
1980 01 08 5.182
1980 01 09 2.433
1980 01 10 4.911
1980 01 11 4.167
1980 01 12 4.963
1980 01 13 4.156
1980 01 14 3.313
1980 01 15 4.266
1980 01 16 4.160
1980 01 17 5.239
1980 01 18 5.278
1980 01 19 5.189
1980 01 20 4.405
1980 01 21 4.417
1980 01 22 4.731
1980 01 23 5.379
1980 01 24 2.684
1980 01 25 2.115
1980 01 26 1.522
1980 01 27 4.313
1980 01 28 4.725
1980 01 29 3.741
1980 01 30 4.488
1980 01 31 2.629
1980 02 01 4.952
1980 02 02 3.354
1980 02 03 3.770
1980 02 04 4.745
1980 02 05 4.483
1980 02 06 4.711
1980 02 07 4.904
1980 02 08 4.457
1980 02 09 3.731
1980 02 10 4.128
1980 02 11 3.463
1980 02 12 2.762
1980 02 13 3.771
1980 02 14 4.478
1980 02 15 5.179
1980 02 16 5.217
1980 02 17 3.542
1980 02 18 3.545
1980 02 19 4.043
1980 02 20 3.470
1980 02 21 4.341
1980 02 22 4.976
1980 02 23 4.052
1980 02 24 2.441
1980 02 25 4.231
1980 02 26 3.425
1980 02 27 2.967
1980 02 28 2.768
1980 02 29 3.606
1980 03 01 5.050
1980 03 02 5.169
1980 03 03 4.150
1980 03 04 5.139
1980 03 05 4.912
1980 03 06 4.500
1980 03 07 4.618
1980 03 08 4.218
1980 03 09 4.381
1980 03 10 4.807
1980 03 11 4.142
1980 03 12 3.511
1980 03 13 4.091
1980 03 14 3.183
1980 03 15 2.806
1980 03 16 2.720
1980 03 17 3.623
1980 03 18 3.945
1980 03 19 4.080
1980 03 20 3.448
1980 03 21 3.198
1980 03 22 3.341
1980 03 23 3.568
1980 03 24 3.434
1980 03 25 3.301
1980 03 26 4.323
1980 03 27 4.610
1980 03 28 3.091
1980 03 29 3.511
1980 03 30 3.181
1980 03 31 2.213
1980 04 01 2.677
1980 04 02 2.866
1980 04 03 2.554
1980 04 04 2.668
1980 04 05 2.963
1980 04 06 2.429
1980 04 07 2.533
1980 04 08 1.651
1980 04 09 2.455
1980 04 10 2.516
1980 04 11 3.294
1980 04 12 3.054
1980 04 13 3.287
1980 04 14 4.075
1980 04 15 1.428
1980 04 16 2.363
1980 04 17 1.048
1980 04 18 2.218
1980 04 19 2.059
1980 04 20 2.236
1980 04 21 2.329
1980 04 22 2.094
1980 04 23 1.678
1980 04 24 1.812
1980 04 25 1.616
1980 04 26 1.206
1980 04 27 2.110
1980 04 28 2.086
1980 04 29 1.766
1980 04 30 1.890
1980 05 01 5.428
1980 05 02 1.734
1980 05 03 1.036
1980 05 04 1.372
1980 05 05 1.380
1980 05 06 1.512
1980 05 07 3.111
