year month day evapotransp_gleam
1980 05 16 1.032
1980 05 17 0.877
1980 05 18 1.225
1980 05 19 0.861
1980 05 20 0.897
1980 05 21 1.093
1980 05 22 1.259
1980 05 23 0.951
1980 05 24 0.728
1980 05 25 0.949
1980 05 26 0.842
1980 05 27 0.920
1980 05 28 0.835
1980 05 29 0.950
1980 05 30 0.848
1980 05 31 0.798
1980 06 01 0.757
1980 06 02 0.978
1980 06 03 1.024
1980 06 04 0.923
1980 06 05 0.652
1980 06 06 0.842
1980 06 07 1.022
1980 06 08 1.090
1980 06 09 0.752
1980 06 10 0.769
1980 06 11 0.796
1980 06 12 0.826
1980 06 13 0.821
1980 06 14 0.910
1980 06 15 0.751
1980 06 16 0.501
1980 06 17 0.467
1980 06 18 0.538
1980 06 19 0.618
1980 06 20 0.595
1980 06 21 0.554
1980 06 22 0.643
1980 06 23 0.563
1980 06 24 0.565
1980 06 25 0.627
1980 06 26 0.803
1980 06 27 0.763
1980 06 28 0.623
1980 06 29 0.369
1980 06 30 0.700
1980 07 01 0.514
1980 07 02 0.574
1980 07 03 0.625
1980 07 04 0.699
1980 07 05 0.647
1980 07 06 0.396
1980 07 07 0.325
1980 07 08 0.911
1980 07 09 0.677
1980 07 10 0.310
1980 07 11 0.385
1980 07 12 0.695
1980 07 13 0.510
1980 07 14 0.583
1980 07 15 0.705
1980 07 16 0.503
1980 07 17 0.443
1980 07 18 0.669
1980 07 19 0.562
1980 07 20 0.488
1980 07 21 0.575
1980 07 22 0.632
1980 07 23 0.617
1980 07 24 0.596
1980 07 25 0.400
1980 07 26 0.410
1980 07 27 0.521
1980 07 28 0.467
1980 07 29 0.431
1980 07 30 0.654
1980 07 31 0.634
1980 08 01 0.577
1980 08 02 0.285
1980 08 03 0.600
1980 08 04 0.633
1980 08 05 0.647
1980 08 06 0.515
1980 08 07 0.512
1980 08 08 0.457
1980 08 09 0.458
1980 08 10 0.406
1980 08 11 0.549
1980 08 12 0.571
1980 08 13 0.476
1980 08 14 0.393
1980 08 15 0.485
1980 08 16 0.431
1980 08 17 0.489
1980 08 18 0.526
1980 08 19 0.383
1980 08 20 0.503
1980 08 21 0.496
1980 08 22 0.384
1980 08 23 0.523
1980 08 24 0.515
1980 08 25 0.538
1980 08 26 0.508
1980 08 27 0.480
1980 08 28 0.417
1980 08 29 0.341
1980 08 30 0.306
1980 08 31 0.371
1980 09 01 0.434
1980 09 02 0.424
1980 09 03 0.460
1980 09 04 0.478
1980 09 05 0.444
1980 09 06 0.496
1980 09 07 0.337
1980 09 08 1.240
1980 09 09 1.189
1980 09 10 0.900
1980 09 11 0.811
1980 09 12 0.593
1980 09 13 0.718
1980 09 14 0.439
1980 09 15 0.502
1980 09 16 0.505
1980 09 17 0.472
1980 09 18 0.431
1980 09 19 0.463
1980 09 20 0.421
1980 09 21 0.452
1980 09 22 0.393
1980 09 23 0.468
1980 09 24 0.451
1980 09 25 0.843
1980 09 26 2.617
1980 09 27 1.291
1980 09 28 1.710
1980 09 29 1.248
1980 09 30 1.192
1980 10 01 1.191
1980 10 02 1.079
1980 10 03 0.899
1980 10 04 0.747
1980 10 05 0.824
1980 10 06 0.761
1980 10 07 0.676
1980 10 08 0.644
1980 10 09 0.796
1980 10 10 0.704
1980 10 11 0.793
1980 10 12 0.779
1980 10 13 1.278
1980 10 14 0.912
1980 10 15 1.292
1980 10 16 1.834
1980 10 17 2.196
1980 10 18 1.973
1980 10 19 1.482
1980 10 20 1.087
1980 10 21 0.987
1980 10 22 0.923
1980 10 23 0.876
1980 10 24 0.819
1980 10 25 0.728
1980 10 26 0.625
1980 10 27 0.756
1980 10 28 0.744
1980 10 29 0.719
1980 10 30 0.678
1980 10 31 0.605
1980 11 01 1.324
1980 11 02 0.647
1980 11 03 0.540
1980 11 04 0.605
1980 11 05 0.824
1980 11 06 1.165
1980 11 07 1.217
1980 11 08 2.403
1980 11 09 1.748
1980 11 10 1.631
1980 11 11 1.065
1980 11 12 0.935
1980 11 13 1.783
1980 11 14 2.041
1980 11 15 2.319
1980 11 16 2.317
1980 11 17 2.187
1980 11 18 1.752
1980 11 19 1.097
1980 11 20 1.049
1980 11 21 1.282
1980 11 22 1.411
1980 11 23 1.097
1980 11 24 0.967
1980 11 25 1.152
1980 11 26 2.294
1980 11 27 1.689
1980 11 28 3.595
1980 11 29 3.299
1980 11 30 3.093
1980 12 01 3.031
1980 12 02 2.613
1980 12 03 1.833
1980 12 04 2.875
1980 12 05 3.034
1980 12 06 3.685
1980 12 07 3.821
1980 12 08 3.778
1980 12 09 3.085
1980 12 10 3.155
1980 12 11 3.128
1980 12 12 3.302
1980 12 13 3.384
1980 12 14 3.323
1980 12 15 3.130
1980 12 16 1.681
1980 12 17 1.553
1980 12 18 2.397
1980 12 19 3.460
1980 12 20 3.751
1980 12 21 4.264
1980 12 22 4.225
1980 12 23 2.656
1980 12 24 3.355
1980 12 25 3.450
1980 12 26 3.079
1980 12 27 3.221
1980 12 28 3.495
1980 12 29 3.590
1980 12 30 3.524
1980 12 31 1.933
1981 01 01 1.409
1981 01 02 1.782
1981 01 03 3.027
1981 01 04 4.705
1981 01 05 4.045
1981 01 06 3.654
1981 01 07 3.701
1981 01 08 3.963
1981 01 09 3.751
1981 01 10 3.793
1981 01 11 3.513
1981 01 12 3.601
1981 01 13 3.053
1981 01 14 3.485
1981 01 15 3.583
1981 01 16 3.880
1981 01 17 3.382
1981 01 18 3.079
1981 01 19 3.041
1981 01 20 3.234
1981 01 21 3.194
1981 01 22 3.600
1981 01 23 3.735
1981 01 24 3.369
1981 01 25 2.959
1981 01 26 2.973
1981 01 27 2.583
1981 01 28 2.514
1981 01 29 2.601
1981 01 30 3.072
1981 01 31 2.972
1981 02 01 3.197
1981 02 02 2.861
1981 02 03 2.902
1981 02 04 2.499
1981 02 05 2.834
1981 02 06 2.833
1981 02 07 2.880
1981 02 08 2.606
1981 02 09 2.830
1981 02 10 2.646
1981 02 11 2.259
1981 02 12 2.448
1981 02 13 1.947
1981 02 14 1.991
1981 02 15 1.710
1981 02 16 1.751
1981 02 17 1.736
1981 02 18 1.642
1981 02 19 1.531
1981 02 20 1.834
1981 02 21 1.715
1981 02 22 1.673
1981 02 23 1.526
1981 02 24 1.476
1981 02 25 1.290
1981 02 26 1.350
1981 02 27 1.284
1981 02 28 1.386
1981 03 01 1.600
1981 03 02 1.753
1981 03 03 1.508
1981 03 04 1.435
1981 03 05 1.399
1981 03 06 1.540
1981 03 07 1.534
1981 03 08 2.378
1981 03 09 3.613
1981 03 10 3.030
1981 03 11 3.209
1981 03 12 2.820
1981 03 13 3.723
1981 03 14 3.525
1981 03 15 3.301
1981 03 16 3.119
1981 03 17 3.051
1981 03 18 3.044
1981 03 19 2.818
1981 03 20 2.451
1981 03 21 2.777
1981 03 22 2.433
1981 03 23 2.342
1981 03 24 2.948
1981 03 25 1.633
1981 03 26 2.637
1981 03 27 3.584
1981 03 28 2.310
1981 03 29 2.871
1981 03 30 2.159
1981 03 31 3.742
1981 04 01 4.022
1981 04 02 3.281
1981 04 03 3.065
1981 04 04 3.400
1981 04 05 3.651
1981 04 06 2.797
1981 04 07 2.993
1981 04 08 2.865
1981 04 09 3.240
1981 04 10 2.935
1981 04 11 2.917
1981 04 12 2.571
1981 04 13 2.973
1981 04 14 2.282
1981 04 15 2.549
1981 04 16 2.782
1981 04 17 3.341
1981 04 18 2.690
1981 04 19 2.004
1981 04 20 1.921
1981 04 21 2.262
1981 04 22 2.471
1981 04 23 1.961
1981 04 24 2.784
1981 04 25 2.248
1981 04 26 2.137
1981 04 27 2.240
1981 04 28 2.706
1981 04 29 2.494
1981 04 30 2.368
1981 05 01 2.647
1981 05 02 2.376
1981 05 03 1.886
1981 05 04 2.239
1981 05 05 1.766
1981 05 06 2.332
1981 05 07 2.098
1981 05 08 1.946
1981 05 09 2.086
1981 05 10 2.216
1981 05 11 1.765
1981 05 12 2.603
1981 05 13 2.267
1981 05 14 2.172
1981 05 15 2.244
1981 05 16 2.691
1981 05 17 2.177
1981 05 18 1.853
1981 05 19 2.095
1981 05 20 1.696
1981 05 21 2.019
1981 05 22 1.546
1981 05 23 1.837
1981 05 24 1.198
1981 05 25 1.651
1981 05 26 1.324
1981 05 27 1.636
1981 05 28 1.654
1981 05 29 1.754
1981 05 30 1.503
1981 05 31 1.544
1981 06 01 2.022
1981 06 02 1.383
1981 06 03 1.489
1981 06 04 2.030
1981 06 05 1.828
1981 06 06 1.192
1981 06 07 2.152
1981 06 08 1.844
1981 06 09 1.635
1981 06 10 1.027
1981 06 11 1.166
1981 06 12 1.282
1981 06 13 1.483
1981 06 14 1.344
1981 06 15 1.292
1981 06 16 1.314
1981 06 17 1.619
1981 06 18 1.609
1981 06 19 1.778
1981 06 20 1.804
1981 06 21 1.552
1981 06 22 1.342
1981 06 23 0.845
1981 06 24 1.109
1981 06 25 1.808
1981 06 26 1.340
1981 06 27 1.258
1981 06 28 1.665
1981 06 29 1.403
1981 06 30 1.466
1981 07 01 1.602
1981 07 02 1.587
1981 07 03 1.674
1981 07 04 0.985
1981 07 05 1.220
1981 07 06 0.891
1981 07 07 0.537
1981 07 08 0.686
1981 07 09 0.656
1981 07 10 0.998
1981 07 11 0.773
1981 07 12 1.334
1981 07 13 1.372
1981 07 14 1.314
1981 07 15 1.598
1981 07 16 0.741
1981 07 17 1.285
1981 07 18 1.359
1981 07 19 1.310
1981 07 20 1.659
1981 07 21 1.452
1981 07 22 1.599
1981 07 23 1.302
1981 07 24 0.859
1981 07 25 1.127
1981 07 26 1.199
1981 07 27 1.049
1981 07 28 1.512
1981 07 29 1.166
1981 07 30 1.025
1981 07 31 0.833
1981 08 01 1.187
1981 08 02 0.900
1981 08 03 1.053
1981 08 04 0.893
1981 08 05 0.808
1981 08 06 1.029
1981 08 07 1.313
1981 08 08 0.873
1981 08 09 0.958
1981 08 10 1.123
1981 08 11 1.325
1981 08 12 1.039
1981 08 13 1.222
1981 08 14 1.427
1981 08 15 1.294
1981 08 16 1.370
1981 08 17 1.011
1981 08 18 1.252
1981 08 19 0.558
1981 08 20 0.985
1981 08 21 1.059
1981 08 22 1.076
1981 08 23 0.938
1981 08 24 0.699
1981 08 25 0.879
1981 08 26 0.892
1981 08 27 1.118
1981 08 28 1.114
1981 08 29 1.125
1981 08 30 1.097
1981 08 31 1.110
1981 09 01 0.762
1981 09 02 0.783
1981 09 03 0.812
1981 09 04 0.945
1981 09 05 1.055
1981 09 06 0.803
1981 09 07 0.740
1981 09 08 1.020
1981 09 09 0.888
1981 09 10 0.886
1981 09 11 0.861
1981 09 12 0.872
1981 09 13 0.878
1981 09 14 0.813
1981 09 15 0.680
1981 09 16 0.841
1981 09 17 0.771
1981 09 18 0.765
1981 09 19 0.773
1981 09 20 0.761
1981 09 21 0.639
1981 09 22 0.711
1981 09 23 0.355
1981 09 24 0.601
1981 09 25 0.630
1981 09 26 0.611
1981 09 27 0.641
1981 09 28 0.620
1981 09 29 0.615
1981 09 30 0.581
1981 10 01 0.576
1981 10 02 0.490
1981 10 03 0.545
1981 10 04 0.563
1981 10 05 0.517
1981 10 06 0.575
1981 10 07 0.559
1981 10 08 0.520
1981 10 09 0.641
1981 10 10 0.322
1981 10 11 0.590
1981 10 12 0.792
1981 10 13 2.143
1981 10 14 2.848
1981 10 15 1.709
1981 10 16 2.147
1981 10 17 1.908
1981 10 18 1.399
1981 10 19 0.918
1981 10 20 2.025
1981 10 21 1.557
1981 10 22 2.792
1981 10 23 3.213
1981 10 24 2.499
1981 10 25 2.353
1981 10 26 1.553
1981 10 27 1.375
1981 10 28 2.115
1981 10 29 2.445
1981 10 30 1.936
1981 10 31 1.668
1981 11 01 1.314
1981 11 02 2.368
1981 11 03 2.666
1981 11 04 2.250
1981 11 05 1.868
1981 11 06 2.598
1981 11 07 2.751
1981 11 08 2.948
1981 11 09 2.460
1981 11 10 2.481
1981 11 11 2.624
1981 11 12 2.697
1981 11 13 2.737
1981 11 14 2.004
1981 11 15 2.354
1981 11 16 1.944
1981 11 17 1.926
1981 11 18 2.905
1981 11 19 2.885
1981 11 20 3.421
1981 11 21 3.608
1981 11 22 2.366
1981 11 23 2.553
1981 11 24 3.181
1981 11 25 2.644
1981 11 26 2.464
1981 11 27 2.297
1981 11 28 2.685
1981 11 29 3.276
1981 11 30 2.534
1981 12 01 2.751
1981 12 02 3.427
1981 12 03 3.037
1981 12 04 3.116
1981 12 05 2.671
1981 12 06 2.489
1981 12 07 2.572
1981 12 08 2.412
1981 12 09 2.672
1981 12 10 2.260
1981 12 11 2.365
1981 12 12 2.426
1981 12 13 2.521
1981 12 14 2.504
1981 12 15 2.830
1981 12 16 2.406
1981 12 17 2.211
1981 12 18 1.861
1981 12 19 1.843
1981 12 20 2.056
1981 12 21 2.156
1981 12 22 2.650
1981 12 23 2.415
1981 12 24 2.133
1981 12 25 1.990
1981 12 26 1.883
1981 12 27 2.148
1981 12 28 3.071
1981 12 29 2.705
1981 12 30 2.418
1981 12 31 1.571
1982 01 01 2.706
1982 01 02 3.919
1982 01 03 3.910
1982 01 04 3.628
1982 01 05 2.828
1982 01 06 3.836
1982 01 07 3.815
1982 01 08 3.666
1982 01 09 3.306
1982 01 10 3.267
1982 01 11 3.083
1982 01 12 3.660
1982 01 13 3.772
1982 01 14 3.747
1982 01 15 2.771
1982 01 16 3.013
1982 01 17 2.221
1982 01 18 3.617
1982 01 19 3.167
1982 01 20 3.686
1982 01 21 3.135
1982 01 22 3.522
1982 01 23 3.794
1982 01 24 3.585
1982 01 25 3.680
1982 01 26 3.566
1982 01 27 3.255
1982 01 28 3.175
1982 01 29 3.623
1982 01 30 3.084
1982 01 31 2.865
1982 02 01 3.156
1982 02 02 2.865
1982 02 03 2.966
1982 02 04 2.889
1982 02 05 3.716
1982 02 06 3.277
1982 02 07 3.570
1982 02 08 3.278
1982 02 09 2.680
1982 02 10 2.439
1982 02 11 2.799
1982 02 12 2.432
1982 02 13 2.302
1982 02 14 2.483
1982 02 15 2.665
1982 02 16 2.586
1982 02 17 2.529
1982 02 18 3.016
1982 02 19 2.953
1982 02 20 3.167
1982 02 21 2.906
1982 02 22 3.224
1982 02 23 3.119
1982 02 24 3.588
1982 02 25 2.907
1982 02 26 2.820
1982 02 27 2.936
1982 02 28 2.367
1982 03 01 2.314
1982 03 02 2.288
1982 03 03 2.955
1982 03 04 3.605
1982 03 05 2.375
1982 03 06 2.550
1982 03 07 3.001
1982 03 08 2.746
1982 03 09 2.536
1982 03 10 2.392
1982 03 11 2.613
1982 03 12 2.612
1982 03 13 2.537
1982 03 14 2.248
1982 03 15 2.147
1982 03 16 2.052
1982 03 17 2.321
1982 03 18 2.676
1982 03 19 2.773
1982 03 20 2.846
1982 03 21 2.678
1982 03 22 2.119
1982 03 23 2.007
1982 03 24 1.977
1982 03 25 2.381
1982 03 26 3.509
1982 03 27 3.009
1982 03 28 2.897
1982 03 29 2.359
1982 03 30 2.109
1982 03 31 1.607
1982 04 01 2.023
1982 04 02 1.866
1982 04 03 1.633
1982 04 04 1.658
1982 04 05 1.704
1982 04 06 2.107
1982 04 07 3.111
1982 04 08 2.869
1982 04 09 3.262
1982 04 10 2.688
1982 04 11 3.104
1982 04 12 2.293
1982 04 13 2.125
1982 04 14 2.073
1982 04 15 2.923
1982 04 16 2.587
1982 04 17 2.393
1982 04 18 1.724
1982 04 19 1.880
1982 04 20 1.258
1982 04 21 2.424
1982 04 22 1.375
1982 04 23 1.427
1982 04 24 2.125
1982 04 25 1.489
1982 04 26 1.278
1982 04 27 1.639
1982 04 28 1.364
1982 04 29 1.158
1982 04 30 0.631
1982 05 01 0.496
1982 05 02 0.853
1982 05 03 1.345
1982 05 04 1.599
1982 05 05 1.387
1982 05 06 1.278
1982 05 07 1.422
1982 05 08 0.683
1982 05 09 1.354
1982 05 10 1.027
1982 05 11 0.830
1982 05 12 1.110
1982 05 13 1.135
1982 05 14 1.146
1982 05 15 1.368
1982 05 16 1.138
1982 05 17 1.403
1982 05 18 1.195
1982 05 19 1.246
1982 05 20 1.360
1982 05 21 1.881
1982 05 22 1.477
1982 05 23 1.234
1982 05 24 0.977
1982 05 25 1.199
1982 05 26 1.252
1982 05 27 1.273
1982 05 28 0.925
1982 05 29 0.878
1982 05 30 0.310
1982 05 31 0.564
1982 06 01 0.989
1982 06 02 0.563
1982 06 03 0.726
1982 06 04 0.740
1982 06 05 0.740
1982 06 06 0.847
1982 06 07 0.957
1982 06 08 0.767
1982 06 09 0.627
1982 06 10 0.424
1982 06 11 0.838
1982 06 12 0.584
1982 06 13 0.684
1982 06 14 0.715
1982 06 15 0.519
1982 06 16 0.629
1982 06 17 0.598
1982 06 18 0.490
1982 06 19 0.482
1982 06 20 0.741
1982 06 21 0.789
1982 06 22 0.689
1982 06 23 0.624
1982 06 24 0.747
1982 06 25 0.742
1982 06 26 0.742
1982 06 27 0.660
1982 06 28 0.563
1982 06 29 0.650
1982 06 30 0.400
1982 07 01 0.546
1982 07 02 0.458
1982 07 03 0.508
1982 07 04 0.491
1982 07 05 0.493
1982 07 06 0.390
1982 07 07 0.606
1982 07 08 0.463
1982 07 09 0.490
1982 07 10 0.582
1982 07 11 0.595
1982 07 12 0.531
1982 07 13 0.511
1982 07 14 0.561
1982 07 15 0.460
1982 07 16 0.345
1982 07 17 0.375
1982 07 18 0.423
1982 07 19 0.407
1982 07 20 0.439
1982 07 21 0.378
1982 07 22 0.300
1982 07 23 0.328
1982 07 24 0.331
1982 07 25 0.352
1982 07 26 0.401
1982 07 27 0.438
1982 07 28 0.557
1982 07 29 0.450
1982 07 30 0.542
1982 07 31 0.475
1982 08 01 0.326
1982 08 02 0.427
1982 08 03 0.481
1982 08 04 0.471
1982 08 05 0.446
1982 08 06 0.294
1982 08 07 0.419
1982 08 08 0.453
1982 08 09 0.428
1982 08 10 0.386
1982 08 11 0.433
1982 08 12 0.367
1982 08 13 0.211
1982 08 14 0.365
1982 08 15 0.296
1982 08 16 0.348
1982 08 17 0.414
1982 08 18 0.403
1982 08 19 0.411
1982 08 20 0.397
1982 08 21 0.370
1982 08 22 0.599
1982 08 23 0.432
1982 08 24 0.409
1982 08 25 0.320
1982 08 26 0.342
1982 08 27 0.271
1982 08 28 0.293
1982 08 29 0.264
1982 08 30 0.420
1982 08 31 0.346
1982 09 01 0.366
1982 09 02 0.311
1982 09 03 0.327
1982 09 04 0.232
1982 09 05 0.247
1982 09 06 0.265
1982 09 07 0.226
1982 09 08 0.177
1982 09 09 0.295
1982 09 10 0.294
1982 09 11 0.282
1982 09 12 0.296
1982 09 13 0.226
1982 09 14 0.259
1982 09 15 0.202
1982 09 16 0.256
1982 09 17 0.115
1982 09 18 0.248
1982 09 19 0.340
1982 09 20 1.157
1982 09 21 0.558
1982 09 22 0.567
1982 09 23 0.612
1982 09 24 0.485
1982 09 25 0.575
1982 09 26 0.660
1982 09 27 0.546
1982 09 28 0.378
1982 09 29 1.475
1982 09 30 0.799
1982 10 01 0.758
1982 10 02 0.960
1982 10 03 1.029
1982 10 04 1.120
1982 10 05 0.861
1982 10 06 0.730
1982 10 07 0.579
1982 10 08 0.464
1982 10 09 0.450
1982 10 10 0.430
1982 10 11 0.381
1982 10 12 0.537
1982 10 13 0.667
1982 10 14 2.138
1982 10 15 1.765
1982 10 16 1.256
1982 10 17 1.099
1982 10 18 1.291
1982 10 19 1.056
1982 10 20 0.851
1982 10 21 0.381
1982 10 22 0.543
1982 10 23 0.477
1982 10 24 0.449
1982 10 25 0.492
1982 10 26 0.447
1982 10 27 0.369
1982 10 28 0.354
1982 10 29 0.775
1982 10 30 2.058
1982 10 31 1.947
1982 11 01 2.327
1982 11 02 2.461
1982 11 03 1.467
1982 11 04 1.600
1982 11 05 0.892
1982 11 06 0.895
1982 11 07 0.762
1982 11 08 0.558
1982 11 09 0.710
1982 11 10 0.652
1982 11 11 0.532
1982 11 12 0.568
1982 11 13 0.622
1982 11 14 0.485
1982 11 15 0.528
1982 11 16 0.744
1982 11 17 0.746
1982 11 18 0.730
1982 11 19 0.601
1982 11 20 0.548
1982 11 21 0.477
1982 11 22 0.449
1982 11 23 0.430
1982 11 24 0.416
1982 11 25 0.389
1982 11 26 0.372
1982 11 27 0.355
1982 11 28 0.339
1982 11 29 0.304
1982 11 30 0.318
1982 12 01 0.452
1982 12 02 0.378
1982 12 03 0.590
1982 12 04 2.136
1982 12 05 2.959
1982 12 06 1.897
1982 12 07 1.241
1982 12 08 0.839
1982 12 09 0.801
1982 12 10 0.500
1982 12 11 0.419
1982 12 12 0.550
1982 12 13 0.652
1982 12 14 0.547
1982 12 15 0.583
1982 12 16 0.632
1982 12 17 0.577
1982 12 18 0.566
1982 12 19 0.534
1982 12 20 0.456
1982 12 21 0.762
1982 12 22 1.236
1982 12 23 1.887
1982 12 24 1.720
1982 12 25 3.532
1982 12 26 2.232
1982 12 27 1.595
1982 12 28 2.566
1982 12 29 3.274
1982 12 30 2.066
1982 12 31 3.001
1983 01 01 2.466
1983 01 02 3.264
1983 01 03 2.858
1983 01 04 2.992
1983 01 05 3.091
1983 01 06 3.280
1983 01 07 3.323
1983 01 08 3.560
1983 01 09 3.533
1983 01 10 3.409
1983 01 11 3.546
1983 01 12 3.084
1983 01 13 3.217
1983 01 14 2.865
1983 01 15 2.205
1983 01 16 3.166
1983 01 17 3.190
1983 01 18 2.997
1983 01 19 2.673
1983 01 20 2.832
1983 01 21 3.084
1983 01 22 2.904
1983 01 23 2.829
1983 01 24 2.469
1983 01 25 1.808
1983 01 26 1.168
1983 01 27 1.811
1983 01 28 1.800
1983 01 29 3.514
1983 01 30 3.558
1983 01 31 2.515
1983 02 01 3.489
1983 02 02 2.648
1983 02 03 2.962
1983 02 04 2.453
1983 02 05 3.578
1983 02 06 3.637
1983 02 07 3.238
1983 02 08 2.813
1983 02 09 2.621
1983 02 10 2.483
1983 02 11 4.336
1983 02 12 3.906
1983 02 13 4.250
1983 02 14 3.742
1983 02 15 3.493
1983 02 16 3.933
1983 02 17 4.184
1983 02 18 4.377
1983 02 19 3.340
1983 02 20 3.618
1983 02 21 3.435
1983 02 22 3.650
1983 02 23 2.860
1983 02 24 3.125
1983 02 25 4.051
1983 02 26 3.431
1983 02 27 3.703
1983 02 28 3.969
1983 03 01 3.871
1983 03 02 4.011
1983 03 03 2.765
1983 03 04 3.757
1983 03 05 3.680
1983 03 06 3.463
1983 03 07 3.020
1983 03 08 3.377
1983 03 09 3.503
1983 03 10 3.517
1983 03 11 3.555
1983 03 12 3.305
1983 03 13 3.556
1983 03 14 3.248
1983 03 15 3.426
1983 03 16 3.371
1983 03 17 3.315
1983 03 18 3.727
1983 03 19 3.325
1983 03 20 3.538
1983 03 21 2.835
1983 03 22 2.881
1983 03 23 2.777
1983 03 24 2.685
1983 03 25 2.714
1983 03 26 2.640
1983 03 27 2.946
1983 03 28 2.881
1983 03 29 3.771
1983 03 30 3.966
1983 03 31 3.984
1983 04 01 3.877
1983 04 02 3.488
1983 04 03 2.689
1983 04 04 2.422
1983 04 05 2.303
1983 04 06 3.192
1983 04 07 3.740
1983 04 08 3.814
1983 04 09 3.029
1983 04 10 3.156
1983 04 11 2.665
1983 04 12 1.659
1983 04 13 2.038
1983 04 14 2.943
1983 04 15 3.549
1983 04 16 2.180
1983 04 17 2.518
1983 04 18 3.568
1983 04 19 3.116
1983 04 20 2.830
1983 04 21 3.250
1983 04 22 3.081
1983 04 23 2.853
1983 04 24 2.922
1983 04 25 2.988
1983 04 26 2.631
1983 04 27 2.881
1983 04 28 1.905
1983 04 29 2.196
1983 04 30 2.661
1983 05 01 2.484
1983 05 02 2.369
1983 05 03 2.857
1983 05 04 2.221
1983 05 05 2.007
1983 05 06 1.616
1983 05 07 2.135
1983 05 08 2.164
1983 05 09 2.176
1983 05 10 1.997
1983 05 11 2.008
1983 05 12 1.831
1983 05 13 1.925
1983 05 14 1.368
1983 05 15 1.625
1983 05 16 1.704
1983 05 17 2.346
1983 05 18 1.987
1983 05 19 1.817
1983 05 20 2.054
1983 05 21 2.062
1983 05 22 1.884
1983 05 23 1.802
1983 05 24 1.655
1983 05 25 1.925
1983 05 26 1.848
1983 05 27 1.343
1983 05 28 1.841
1983 05 29 1.908
1983 05 30 1.739
1983 05 31 1.435
1983 06 01 1.668
1983 06 02 1.664
1983 06 03 1.521
1983 06 04 1.646
1983 06 05 1.504
1983 06 06 1.326
1983 06 07 1.351
1983 06 08 1.418
1983 06 09 1.342
1983 06 10 1.168
1983 06 11 1.338
1983 06 12 0.913
1983 06 13 1.400
1983 06 14 1.342
1983 06 15 1.358
1983 06 16 1.205
1983 06 17 0.909
1983 06 18 0.988
1983 06 19 1.106
1983 06 20 0.929
1983 06 21 0.841
1983 06 22 1.059
1983 06 23 1.189
