year month day evapotransp_gleam
1981 09 27 3.711
1981 09 28 3.423
1981 09 29 2.276
1981 09 30 1.905
1981 10 01 1.691
1981 10 02 2.906
1981 10 03 4.384
1981 10 04 2.064
1981 10 05 3.447
1981 10 06 2.320
1981 10 07 2.871
1981 10 08 1.392
1981 10 09 2.009
1981 10 10 3.045
1981 10 11 2.522
1981 10 12 3.771
1981 10 13 2.053
1981 10 14 2.333
1981 10 15 2.699
1981 10 16 4.319
1981 10 17 1.464
1981 10 18 2.178
1981 10 19 2.586
1981 10 20 3.164
1981 10 21 2.889
1981 10 22 3.097
1981 10 23 3.810
1981 10 24 4.356
1981 10 25 4.317
1981 10 26 3.536
1981 10 27 2.792
1981 10 28 2.179
1981 10 29 3.477
1981 10 30 2.890
1981 10 31 3.048
1981 11 01 3.850
1981 11 02 4.602
1981 11 03 4.563
1981 11 04 4.735
1981 11 05 4.155
1981 11 06 5.070
1981 11 07 4.337
1981 11 08 2.915
1981 11 09 4.292
1981 11 10 3.888
1981 11 11 2.361
1981 11 12 3.319
1981 11 13 3.496
1981 11 14 4.001
1981 11 15 5.117
1981 11 16 4.252
1981 11 17 4.268
1981 11 18 4.237
1981 11 19 3.893
1981 11 20 4.624
1981 11 21 4.487
1981 11 22 4.664
1981 11 23 5.071
1981 11 24 3.766
1981 11 25 3.721
1981 11 26 2.850
1981 11 27 4.076
1981 11 28 4.259
1981 11 29 4.691
1981 11 30 4.583
1981 12 01 2.686
1981 12 02 1.737
1981 12 03 1.580
1981 12 04 2.234
1981 12 05 3.878
1981 12 06 4.036
1981 12 07 1.288
1981 12 08 1.652
1981 12 09 2.873
1981 12 10 4.297
1981 12 11 4.798
1981 12 12 5.826
1981 12 13 4.594
1981 12 14 5.277
1981 12 15 4.088
1981 12 16 4.958
1981 12 17 3.823
1981 12 18 4.147
1981 12 19 4.382
1981 12 20 5.587
1981 12 21 3.327
1981 12 22 4.461
1981 12 23 3.390
1981 12 24 1.950
1981 12 25 2.278
1981 12 26 2.643
1981 12 27 2.730
1981 12 28 3.436
1981 12 29 3.303
1981 12 30 3.121
1981 12 31 5.113
1982 01 01 4.613
1982 01 02 2.643
1982 01 03 2.601
1982 01 04 3.043
1982 01 05 4.014
1982 01 06 5.209
1982 01 07 4.700
1982 01 08 2.607
1982 01 09 3.168
1982 01 10 4.883
1982 01 11 5.258
1982 01 12 5.116
1982 01 13 4.308
1982 01 14 4.119
1982 01 15 3.580
1982 01 16 3.941
1982 01 17 5.017
1982 01 18 4.415
1982 01 19 3.587
1982 01 20 3.041
1982 01 21 4.019
1982 01 22 4.256
1982 01 23 3.627
1982 01 24 3.561
1982 01 25 3.666
1982 01 26 4.562
1982 01 27 3.608
1982 01 28 5.134
1982 01 29 4.686
1982 01 30 4.442
1982 01 31 4.311
1982 02 01 3.950
1982 02 02 3.991
1982 02 03 5.100
1982 02 04 4.597
1982 02 05 2.604
1982 02 06 1.809
1982 02 07 4.004
1982 02 08 4.092
1982 02 09 4.156
1982 02 10 3.882
1982 02 11 4.327
1982 02 12 4.769
1982 02 13 4.498
1982 02 14 4.382
1982 02 15 3.862
1982 02 16 5.234
1982 02 17 5.374
1982 02 18 4.026
1982 02 19 5.380
1982 02 20 4.753
1982 02 21 4.149
1982 02 22 3.950
1982 02 23 3.213
1982 02 24 2.198
1982 02 25 1.603
1982 02 26 3.164
1982 02 27 4.455
1982 02 28 3.395
1982 03 01 2.840
1982 03 02 3.958
1982 03 03 3.509
1982 03 04 2.722
1982 03 05 2.258
1982 03 06 2.867
1982 03 07 2.156
1982 03 08 3.079
1982 03 09 3.798
1982 03 10 3.115
1982 03 11 3.268
1982 03 12 3.145
1982 03 13 3.031
1982 03 14 2.152
1982 03 15 2.924
1982 03 16 3.193
1982 03 17 3.160
1982 03 18 3.446
1982 03 19 1.801
1982 03 20 3.199
1982 03 21 2.704
1982 03 22 2.563
1982 03 23 3.351
1982 03 24 3.289
1982 03 25 3.423
1982 03 26 3.489
1982 03 27 3.259
1982 03 28 2.532
1982 03 29 2.352
1982 03 30 1.929
1982 03 31 2.407
1982 04 01 2.560
1982 04 02 2.201
1982 04 03 2.382
1982 04 04 2.297
1982 04 05 3.310
1982 04 06 2.365
1982 04 07 2.194
1982 04 08 1.802
1982 04 09 1.831
1982 04 10 1.715
1982 04 11 1.952
1982 04 12 3.140
1982 04 13 1.882
1982 04 14 3.000
1982 04 15 2.906
1982 04 16 0.457
1982 04 17 1.387
1982 04 18 1.674
1982 04 19 1.454
1982 04 20 2.066
1982 04 21 1.622
1982 04 22 2.135
1982 04 23 1.857
1982 04 24 1.834
1982 04 25 2.414
1982 04 26 2.063
1982 04 27 1.441
1982 04 28 2.602
1982 04 29 1.887
1982 04 30 1.165
1982 05 01 1.514
1982 05 02 1.995
1982 05 03 1.276
1982 05 04 1.557
1982 05 05 1.199
1982 05 06 1.235
1982 05 07 1.943
1982 05 08 1.829
1982 05 09 1.847
1982 05 10 1.198
1982 05 11 2.931
1982 05 12 2.210
1982 05 13 2.061
1982 05 14 1.832
1982 05 15 1.433
1982 05 16 1.972
1982 05 17 2.550
1982 05 18 1.631
1982 05 19 2.853
1982 05 20 1.249
1982 05 21 1.344
1982 05 22 1.136
1982 05 23 1.287
1982 05 24 2.652
1982 05 25 2.400
1982 05 26 1.415
1982 05 27 0.829
1982 05 28 1.077
1982 05 29 1.521
1982 05 30 0.709
1982 05 31 1.031
1982 06 01 1.475
1982 06 02 1.338
1982 06 03 1.211
1982 06 04 0.133
1982 06 05 2.241
1982 06 06 0.997
1982 06 07 1.127
1982 06 08 1.190
1982 06 09 1.257
1982 06 10 2.060
1982 06 11 2.983
1982 06 12 1.345
1982 06 13 1.442
1982 06 14 1.477
1982 06 15 2.762
1982 06 16 1.490
1982 06 17 0.552
1982 06 18 1.178
1982 06 19 1.245
1982 06 20 2.640
1982 06 21 0.634
1982 06 22 3.063
1982 06 23 3.270
1982 06 24 6.427
1982 06 25 2.425
1982 06 26 2.858
1982 06 27 2.682
1982 06 28 2.084
1982 06 29 3.278
1982 06 30 1.138
1982 07 01 1.244
1982 07 02 1.084
1982 07 03 1.327
1982 07 04 1.333
1982 07 05 1.089
1982 07 06 1.589
1982 07 07 0.452
1982 07 08 4.652
1982 07 09 2.253
1982 07 10 2.449
1982 07 11 2.623
1982 07 12 1.151
1982 07 13 2.973
1982 07 14 0.915
1982 07 15 1.244
1982 07 16 1.879
1982 07 17 1.974
1982 07 18 1.695
1982 07 19 1.229
1982 07 20 1.686
1982 07 21 1.529
1982 07 22 1.539
1982 07 23 1.540
1982 07 24 1.556
1982 07 25 1.599
1982 07 26 1.697
1982 07 27 1.735
1982 07 28 1.896
1982 07 29 0.910
1982 07 30 0.777
1982 07 31 1.293
1982 08 01 1.269
1982 08 02 1.239
1982 08 03 1.188
1982 08 04 1.675
1982 08 05 1.424
1982 08 06 1.890
1982 08 07 2.109
1982 08 08 1.934
1982 08 09 1.106
1982 08 10 1.382
1982 08 11 1.578
1982 08 12 1.521
1982 08 13 1.508
1982 08 14 2.114
1982 08 15 2.188
1982 08 16 1.682
1982 08 17 3.061
1982 08 18 1.817
1982 08 19 2.136
1982 08 20 2.430
1982 08 21 2.067
1982 08 22 2.947
1982 08 23 3.806
1982 08 24 2.528
1982 08 25 2.622
1982 08 26 2.621
1982 08 27 2.638
1982 08 28 2.561
1982 08 29 2.737
1982 08 30 2.845
1982 08 31 2.278
1982 09 01 1.347
1982 09 02 2.404
1982 09 03 2.410
1982 09 04 2.846
1982 09 05 2.869
1982 09 06 1.280
1982 09 07 1.599
1982 09 08 2.434
1982 09 09 2.773
1982 09 10 3.062
1982 09 11 3.104
1982 09 12 3.217
1982 09 13 2.831
1982 09 14 2.953
1982 09 15 2.777
1982 09 16 3.327
1982 09 17 3.134
1982 09 18 2.873
1982 09 19 2.758
1982 09 20 1.641
1982 09 21 2.115
1982 09 22 1.290
1982 09 23 2.703
1982 09 24 2.826
1982 09 25 2.485
1982 09 26 2.528
1982 09 27 2.295
1982 09 28 1.724
1982 09 29 1.667
1982 09 30 2.112
1982 10 01 1.687
1982 10 02 3.720
1982 10 03 1.366
1982 10 04 3.841
1982 10 05 3.231
1982 10 06 1.289
1982 10 07 3.249
1982 10 08 2.682
1982 10 09 1.766
1982 10 10 2.958
1982 10 11 3.469
1982 10 12 3.422
1982 10 13 3.951
1982 10 14 3.273
1982 10 15 3.287
1982 10 16 3.751
1982 10 17 3.734
1982 10 18 5.903
1982 10 19 1.913
1982 10 20 4.498
1982 10 21 4.073
1982 10 22 5.313
1982 10 23 4.674
1982 10 24 2.737
1982 10 25 3.594
1982 10 26 1.781
1982 10 27 3.446
1982 10 28 2.206
1982 10 29 3.048
1982 10 30 3.991
1982 10 31 4.036
1982 11 01 5.075
1982 11 02 4.695
1982 11 03 4.932
1982 11 04 4.443
1982 11 05 3.099
1982 11 06 2.029
1982 11 07 2.790
1982 11 08 3.446
1982 11 09 2.164
1982 11 10 3.250
1982 11 11 4.373
1982 11 12 2.076
1982 11 13 2.513
1982 11 14 3.207
1982 11 15 3.202
1982 11 16 2.171
1982 11 17 2.793
1982 11 18 4.682
1982 11 19 4.204
1982 11 20 3.487
1982 11 21 2.990
1982 11 22 2.540
1982 11 23 2.567
1982 11 24 2.233
1982 11 25 3.986
1982 11 26 4.839
1982 11 27 4.289
1982 11 28 4.801
1982 11 29 4.860
1982 11 30 4.805
1982 12 01 5.351
1982 12 02 3.616
1982 12 03 1.714
1982 12 04 2.878
1982 12 05 2.918
1982 12 06 3.506
1982 12 07 4.825
1982 12 08 4.248
1982 12 09 4.099
1982 12 10 2.852
1982 12 11 3.592
1982 12 12 3.081
1982 12 13 4.197
1982 12 14 4.790
1982 12 15 3.697
1982 12 16 3.249
1982 12 17 4.259
1982 12 18 4.284
1982 12 19 4.226
1982 12 20 3.666
1982 12 21 3.496
1982 12 22 2.773
1982 12 23 4.521
1982 12 24 4.078
1982 12 25 3.294
1982 12 26 5.116
1982 12 27 4.423
1982 12 28 5.151
1982 12 29 4.962
1982 12 30 4.557
1982 12 31 5.164
1983 01 01 4.758
1983 01 02 4.827
1983 01 03 3.672
1983 01 04 4.204
1983 01 05 2.351
1983 01 06 2.842
1983 01 07 4.330
1983 01 08 4.371
1983 01 09 4.209
1983 01 10 5.214
1983 01 11 4.677
1983 01 12 4.676
1983 01 13 5.003
1983 01 14 4.639
1983 01 15 2.795
1983 01 16 4.281
1983 01 17 3.724
1983 01 18 4.284
1983 01 19 3.877
1983 01 20 5.016
1983 01 21 4.412
1983 01 22 4.582
1983 01 23 4.086
1983 01 24 3.594
1983 01 25 4.755
1983 01 26 4.431
1983 01 27 5.224
1983 01 28 4.086
1983 01 29 4.508
1983 01 30 3.500
1983 01 31 4.707
1983 02 01 2.080
1983 02 02 2.453
1983 02 03 1.677
1983 02 04 3.184
1983 02 05 3.484
1983 02 06 4.006
1983 02 07 4.078
1983 02 08 4.411
1983 02 09 2.682
1983 02 10 3.852
1983 02 11 5.166
1983 02 12 5.407
1983 02 13 2.035
1983 02 14 2.787
1983 02 15 3.897
1983 02 16 5.057
1983 02 17 4.345
1983 02 18 2.401
1983 02 19 4.199
1983 02 20 4.619
1983 02 21 4.290
1983 02 22 5.053
1983 02 23 4.531
1983 02 24 4.793
1983 02 25 5.085
1983 02 26 4.131
1983 02 27 2.645
1983 02 28 3.149
1983 03 01 2.447
1983 03 02 2.726
1983 03 03 2.601
1983 03 04 3.900
1983 03 05 2.419
1983 03 06 2.657
1983 03 07 3.038
1983 03 08 3.635
1983 03 09 4.052
1983 03 10 4.073
1983 03 11 3.919
1983 03 12 3.005
1983 03 13 1.285
1983 03 14 2.274
1983 03 15 2.848
1983 03 16 3.211
1983 03 17 3.686
1983 03 18 2.434
1983 03 19 2.519
1983 03 20 2.795
1983 03 21 1.942
1983 03 22 1.481
1983 03 23 1.882
1983 03 24 2.405
1983 03 25 2.277
1983 03 26 3.384
1983 03 27 3.524
1983 03 28 3.851
1983 03 29 3.517
1983 03 30 2.872
1983 03 31 2.431
1983 04 01 2.230
1983 04 02 1.895
1983 04 03 2.868
1983 04 04 3.786
1983 04 05 3.170
1983 04 06 1.702
1983 04 07 3.452
1983 04 08 2.206
1983 04 09 2.504
1983 04 10 2.580
1983 04 11 1.600
1983 04 12 2.577
1983 04 13 2.828
1983 04 14 2.944
1983 04 15 2.100
1983 04 16 2.565
1983 04 17 2.046
1983 04 18 3.162
1983 04 19 1.863
1983 04 20 2.000
1983 04 21 1.946
1983 04 22 1.437
1983 04 23 2.019
1983 04 24 3.608
1983 04 25 1.219
1983 04 26 1.476
1983 04 27 1.791
1983 04 28 2.049
1983 04 29 2.503
1983 04 30 2.566
1983 05 01 2.241
1983 05 02 1.416
1983 05 03 1.047
1983 05 04 0.975
1983 05 05 2.129
1983 05 06 2.181
1983 05 07 2.990
1983 05 08 1.869
1983 05 09 0.924
1983 05 10 1.173
1983 05 11 2.127
1983 05 12 0.748
1983 05 13 1.893
1983 05 14 1.736
1983 05 15 1.117
1983 05 16 2.073
1983 05 17 3.039
1983 05 18 0.786
1983 05 19 3.048
1983 05 20 6.988
1983 05 21 1.434
1983 05 22 1.227
1983 05 23 1.932
1983 05 24 2.306
1983 05 25 1.137
1983 05 26 0.802
1983 05 27 2.528
1983 05 28 5.469
1983 05 29 1.660
1983 05 30 2.101
1983 05 31 3.153
1983 06 01 0.806
1983 06 02 1.066
1983 06 03 1.707
1983 06 04 1.631
1983 06 05 0.889
1983 06 06 1.974
1983 06 07 0.505
1983 06 08 2.597
1983 06 09 3.666
1983 06 10 1.502
1983 06 11 2.066
1983 06 12 2.183
1983 06 13 1.711
1983 06 14 1.421
1983 06 15 0.853
1983 06 16 0.940
1983 06 17 1.085
1983 06 18 1.207
1983 06 19 1.282
1983 06 20 1.250
1983 06 21 1.193
1983 06 22 1.217
1983 06 23 1.470
