year month day evapotransp_gleam
1980 01 01 2.530
1980 01 02 2.138
1980 01 03 3.544
1980 01 04 3.636
1980 01 05 4.383
1980 01 06 4.113
1980 01 07 4.166
1980 01 08 3.919
1980 01 09 3.513
1980 01 10 3.583
1980 01 11 4.190
1980 01 12 3.409
1980 01 13 1.893
1980 01 14 3.046
1980 01 15 3.153
1980 01 16 1.564
1980 01 17 2.626
1980 01 18 3.443
1980 01 19 5.429
1980 01 20 5.401
1980 01 21 4.748
1980 01 22 4.822
1980 01 23 4.987
1980 01 24 5.237
1980 01 25 4.691
1980 01 26 3.284
1980 01 27 3.080
1980 01 28 3.770
1980 01 29 3.234
1980 01 30 3.568
1980 01 31 4.773
1980 02 01 4.844
1980 02 02 3.260
1980 02 03 3.295
1980 02 04 4.791
1980 02 05 4.010
1980 02 06 4.230
1980 02 07 4.625
1980 02 08 4.530
1980 02 09 3.959
1980 02 10 4.565
1980 02 11 4.602
1980 02 12 4.717
1980 02 13 3.397
1980 02 14 2.480
1980 02 15 4.342
1980 02 16 3.490
1980 02 17 3.034
1980 02 18 3.909
1980 02 19 3.716
1980 02 20 3.478
1980 02 21 3.851
1980 02 22 3.824
1980 02 23 4.300
1980 02 24 4.323
1980 02 25 4.032
1980 02 26 4.091
1980 02 27 4.205
1980 02 28 5.123
1980 02 29 4.296
1980 03 01 4.236
1980 03 02 3.950
1980 03 03 3.803
1980 03 04 3.828
1980 03 05 4.035
1980 03 06 4.184
1980 03 07 3.955
1980 03 08 4.058
1980 03 09 3.928
1980 03 10 4.176
1980 03 11 4.076
1980 03 12 3.712
1980 03 13 3.665
1980 03 14 4.658
1980 03 15 2.777
1980 03 16 4.015
1980 03 17 3.482
1980 03 18 3.629
1980 03 19 3.630
1980 03 20 3.717
1980 03 21 3.519
1980 03 22 3.600
1980 03 23 3.504
1980 03 24 3.408
1980 03 25 3.434
1980 03 26 3.221
1980 03 27 3.365
1980 03 28 3.299
1980 03 29 3.258
1980 03 30 3.398
1980 03 31 2.852
1980 04 01 2.804
1980 04 02 2.154
1980 04 03 1.931
1980 04 04 1.712
1980 04 05 2.306
1980 04 06 3.382
1980 04 07 2.816
1980 04 08 2.929
1980 04 09 3.292
1980 04 10 3.034
1980 04 11 3.150
1980 04 12 3.835
1980 04 13 4.030
1980 04 14 2.827
1980 04 15 2.632
1980 04 16 1.765
1980 04 17 3.058
1980 04 18 2.160
1980 04 19 2.484
1980 04 20 2.642
1980 04 21 2.163
1980 04 22 2.140
1980 04 23 2.996
1980 04 24 2.556
1980 04 25 2.060
1980 04 26 2.045
1980 04 27 2.308
1980 04 28 2.338
1980 04 29 2.175
1980 04 30 2.154
1980 05 01 2.507
1980 05 02 2.892
1980 05 03 4.000
1980 05 04 1.806
1980 05 05 1.558
1980 05 06 1.552
1980 05 07 1.876
1980 05 08 2.159
1980 05 09 2.186
1980 05 10 1.959
1980 05 11 2.313
1980 05 12 2.566
1980 05 13 2.529
1980 05 14 2.026
1980 05 15 1.877
1980 05 16 2.115
1980 05 17 2.738
1980 05 18 1.785
1980 05 19 1.901
1980 05 20 1.927
1980 05 21 1.731
1980 05 22 2.061
1980 05 23 1.859
1980 05 24 2.031
1980 05 25 1.447
1980 05 26 1.545
1980 05 27 1.833
1980 05 28 1.644
1980 05 29 1.679
1980 05 30 1.674
1980 05 31 1.737
1980 06 01 1.736
1980 06 02 1.721
1980 06 03 2.446
1980 06 04 1.465
1980 06 05 1.184
1980 06 06 1.438
1980 06 07 1.478
1980 06 08 1.485
1980 06 09 1.155
1980 06 10 1.372
1980 06 11 1.661
1980 06 12 1.475
1980 06 13 1.555
1980 06 14 0.705
1980 06 15 0.952
1980 06 16 1.245
1980 06 17 1.304
1980 06 18 1.309
1980 06 19 1.330
1980 06 20 1.544
1980 06 21 1.709
1980 06 22 1.160
1980 06 23 1.278
1980 06 24 0.728
1980 06 25 1.562
1980 06 26 1.201
1980 06 27 0.990
1980 06 28 1.180
1980 06 29 1.193
1980 06 30 1.407
1980 07 01 1.471
1980 07 02 1.389
1980 07 03 1.322
1980 07 04 1.476
1980 07 05 0.948
1980 07 06 1.468
1980 07 07 1.555
1980 07 08 1.941
1980 07 09 1.521
1980 07 10 1.573
1980 07 11 1.475
1980 07 12 1.521
1980 07 13 1.501
1980 07 14 1.461
1980 07 15 0.992
1980 07 16 0.857
1980 07 17 1.579
1980 07 18 1.302
1980 07 19 1.230
1980 07 20 1.580
1980 07 21 1.597
1980 07 22 1.376
1980 07 23 2.203
1980 07 24 1.248
1980 07 25 1.794
1980 07 26 1.552
1980 07 27 1.678
1980 07 28 1.651
1980 07 29 1.650
1980 07 30 1.717
1980 07 31 0.556
1980 08 01 1.643
1980 08 02 1.514
1980 08 03 0.936
1980 08 04 2.854
1980 08 05 2.097
1980 08 06 2.030
1980 08 07 1.747
1980 08 08 1.924
1980 08 09 1.706
1980 08 10 1.657
1980 08 11 2.338
1980 08 12 2.065
1980 08 13 1.813
1980 08 14 1.680
1980 08 15 1.667
1980 08 16 2.382
1980 08 17 2.210
1980 08 18 2.117
1980 08 19 2.142
1980 08 20 2.141
1980 08 21 2.015
1980 08 22 2.004
1980 08 23 1.995
1980 08 24 1.752
1980 08 25 2.435
1980 08 26 2.491
1980 08 27 1.083
1980 08 28 1.729
1980 08 29 1.364
1980 08 30 1.471
1980 08 31 1.835
1980 09 01 2.079
1980 09 02 2.168
1980 09 03 2.225
1980 09 04 1.553
1980 09 05 0.705
1980 09 06 0.832
1980 09 07 1.357
1980 09 08 1.836
1980 09 09 2.038
1980 09 10 1.711
1980 09 11 1.375
1980 09 12 2.757
1980 09 13 2.260
1980 09 14 1.564
1980 09 15 2.268
1980 09 16 1.982
1980 09 17 0.748
1980 09 18 1.608
1980 09 19 4.369
1980 09 20 3.269
1980 09 21 2.346
1980 09 22 1.445
1980 09 23 1.447
1980 09 24 1.070
1980 09 25 0.685
1980 09 26 0.856
1980 09 27 1.214
1980 09 28 1.255
1980 09 29 1.681
