year month day evapotransp_gleam
1980 01 01 3.841
1980 01 02 3.307
1980 01 03 4.361
1980 01 04 4.633
1980 01 05 4.092
1980 01 06 4.017
1980 01 07 4.761
1980 01 08 3.731
1980 01 09 4.274
1980 01 10 4.819
1980 01 11 4.616
1980 01 12 4.394
1980 01 13 4.490
1980 01 14 4.133
1980 01 15 3.014
1980 01 16 4.891
1980 01 17 3.719
1980 01 18 4.091
1980 01 19 4.966
1980 01 20 4.589
1980 01 21 4.121
1980 01 22 5.016
1980 01 23 4.724
1980 01 24 4.889
1980 01 25 3.027
1980 01 26 2.216
1980 01 27 2.984
1980 01 28 4.919
1980 01 29 4.234
1980 01 30 4.039
1980 01 31 4.176
1980 02 01 3.901
1980 02 02 4.145
1980 02 03 3.761
1980 02 04 4.449
1980 02 05 3.989
1980 02 06 4.573
1980 02 07 4.689
1980 02 08 3.786
1980 02 09 3.786
1980 02 10 3.662
1980 02 11 4.452
1980 02 12 3.726
1980 02 13 4.104
1980 02 14 4.134
1980 02 15 4.484
1980 02 16 4.718
1980 02 17 4.547
1980 02 18 2.701
1980 02 19 3.160
1980 02 20 4.117
1980 02 21 3.207
1980 02 22 4.195
1980 02 23 3.871
1980 02 24 2.748
1980 02 25 4.235
1980 02 26 3.122
1980 02 27 2.171
1980 02 28 2.474
1980 02 29 2.658
1980 03 01 4.495
1980 03 02 4.600
1980 03 03 4.621
1980 03 04 4.008
1980 03 05 4.158
1980 03 06 4.684
1980 03 07 4.720
1980 03 08 4.627
1980 03 09 5.042
1980 03 10 3.928
1980 03 11 3.978
1980 03 12 4.390
1980 03 13 3.375
1980 03 14 3.277
1980 03 15 2.854
1980 03 16 2.684
1980 03 17 2.901
1980 03 18 3.605
1980 03 19 3.704
1980 03 20 3.809
1980 03 21 3.567
1980 03 22 3.292
1980 03 23 3.592
1980 03 24 3.401
1980 03 25 3.609
1980 03 26 3.936
1980 03 27 3.470
1980 03 28 3.133
1980 03 29 2.439
1980 03 30 3.063
1980 03 31 2.644
1980 04 01 2.614
1980 04 02 2.194
1980 04 03 3.734
1980 04 04 3.907
1980 04 05 2.347
1980 04 06 2.530
1980 04 07 2.605
1980 04 08 1.733
1980 04 09 3.464
1980 04 10 3.037
1980 04 11 2.787
1980 04 12 3.181
1980 04 13 3.587
1980 04 14 4.145
1980 04 15 1.802
1980 04 16 1.790
1980 04 17 1.593
1980 04 18 2.667
1980 04 19 2.514
1980 04 20 2.874
1980 04 21 2.635
1980 04 22 2.473
1980 04 23 2.485
1980 04 24 2.115
1980 04 25 1.733
1980 04 26 1.852
1980 04 27 1.983
1980 04 28 2.046
1980 04 29 2.273
1980 04 30 2.230
1980 05 01 2.024
1980 05 02 1.940
1980 05 03 2.011
1980 05 04 1.889
1980 05 05 1.772
1980 05 06 1.860
1980 05 07 1.779
1980 05 08 1.085
1980 05 09 2.079
1980 05 10 2.477
1980 05 11 2.275
1980 05 12 1.604
1980 05 13 1.834
1980 05 14 1.939
1980 05 15 1.907
1980 05 16 2.008
1980 05 17 1.539
1980 05 18 1.649
1980 05 19 1.812
1980 05 20 2.117
1980 05 21 2.090
1980 05 22 2.127
1980 05 23 1.496
1980 05 24 1.493
1980 05 25 1.308
1980 05 26 1.443
1980 05 27 1.436
1980 05 28 1.598
1980 05 29 1.734
1980 05 30 1.635
1980 05 31 1.571
1980 06 01 1.685
1980 06 02 1.816
1980 06 03 1.792
1980 06 04 0.909
1980 06 05 0.678
1980 06 06 1.237
1980 06 07 1.498
1980 06 08 1.415
1980 06 09 1.535
1980 06 10 1.523
1980 06 11 1.431
1980 06 12 1.084
1980 06 13 2.039
1980 06 14 1.120
1980 06 15 0.928
1980 06 16 1.138
1980 06 17 1.360
1980 06 18 1.289
1980 06 19 1.312
1980 06 20 2.758
1980 06 21 2.260
1980 06 22 1.073
1980 06 23 1.229
1980 06 24 0.964
1980 06 25 3.943
1980 06 26 3.160
1980 06 27 0.756
1980 06 28 1.032
1980 06 29 1.543
1980 06 30 1.418
1980 07 01 1.588
1980 07 02 2.351
1980 07 03 1.378
1980 07 04 1.271
1980 07 05 1.533
1980 07 06 1.592
1980 07 07 1.308
1980 07 08 1.610
1980 07 09 3.226
1980 07 10 3.062
1980 07 11 1.894
1980 07 12 1.604
1980 07 13 1.469
1980 07 14 1.813
1980 07 15 0.935
1980 07 16 1.056
1980 07 17 1.624
1980 07 18 1.152
1980 07 19 1.653
1980 07 20 1.610
1980 07 21 0.822
1980 07 22 0.668
1980 07 23 1.398
1980 07 24 1.233
1980 07 25 1.585
1980 07 26 1.765
1980 07 27 2.672
1980 07 28 1.678
1980 07 29 1.845
1980 07 30 2.862
1980 07 31 1.139
1980 08 01 1.477
1980 08 02 1.444
1980 08 03 1.380
1980 08 04 2.149
1980 08 05 2.030
1980 08 06 2.521
1980 08 07 1.657
1980 08 08 1.604
1980 08 09 2.230
1980 08 10 1.869
1980 08 11 2.176
1980 08 12 1.210
1980 08 13 1.505
1980 08 14 2.063
1980 08 15 2.660
1980 08 16 2.736
1980 08 17 1.142
1980 08 18 2.040
1980 08 19 2.726
1980 08 20 3.108
1980 08 21 3.695
1980 08 22 2.766
1980 08 23 1.409
1980 08 24 2.176
1980 08 25 3.559
1980 08 26 2.062
1980 08 27 1.775
1980 08 28 2.303
1980 08 29 1.172
1980 08 30 1.941
1980 08 31 2.708
1980 09 01 2.157
1980 09 02 2.687
1980 09 03 2.371
1980 09 04 2.080
1980 09 05 1.585
1980 09 06 2.457
1980 09 07 2.239
1980 09 08 3.632
1980 09 09 3.156
