year month day precipitation_mswep
1980 01 01 6.530
1980 01 02 4.049
1980 01 03 9.692
1980 01 04 11.812
1980 01 05 35.663
1980 01 06 5.997
1980 01 07 0.786
1980 01 08 3.537
1980 01 09 7.436
1980 01 10 9.774
1980 01 11 6.308
1980 01 12 6.610
1980 01 13 33.128
1980 01 14 8.424
1980 01 15 15.231
1980 01 16 3.912
1980 01 17 5.259
1980 01 18 2.752
1980 01 19 3.706
1980 01 20 4.650
1980 01 21 6.057
1980 01 22 1.793
1980 01 23 5.131
1980 01 24 1.209
1980 01 25 0.943
1980 01 26 5.812
1980 01 27 3.365
1980 01 28 2.256
1980 01 29 9.127
1980 01 30 7.309
1980 01 31 42.089
1980 02 01 15.633
1980 02 02 5.312
1980 02 03 14.419
1980 02 04 12.037
1980 02 05 36.521
1980 02 06 7.793
1980 02 07 4.071
1980 02 08 12.255
1980 02 09 23.372
1980 02 10 21.590
1980 02 11 7.708
1980 02 12 11.880
1980 02 13 9.925
1980 02 14 31.370
1980 02 15 34.240
1980 02 16 11.623
1980 02 17 11.282
1980 02 18 11.876
1980 02 19 7.136
1980 02 20 19.028
1980 02 21 33.732
1980 02 22 28.769
1980 02 23 10.952
1980 02 24 8.299
1980 02 25 8.843
1980 02 26 16.359
1980 02 27 24.898
1980 02 28 8.021
1980 02 29 20.977
1980 03 01 3.757
1980 03 02 5.079
1980 03 03 4.019
1980 03 04 8.704
1980 03 05 23.021
1980 03 06 15.558
1980 03 07 31.642
1980 03 08 1.058
1980 03 09 0.950
1980 03 10 1.756
1980 03 11 0.144
1980 03 12 0.198
1980 03 13 2.267
1980 03 14 3.449
1980 03 15 1.863
1980 03 16 5.493
1980 03 17 2.522
1980 03 18 0.156
1980 03 19 0.848
1980 03 20 3.334
1980 03 21 4.103
1980 03 22 3.466
1980 03 23 0.962
1980 03 24 0.186
1980 03 25 0.321
1980 03 26 1.493
1980 03 27 0.484
1980 03 28 0.077
1980 03 29 0.071
1980 03 30 1.675
1980 03 31 0.774
1980 04 01 1.884
1980 04 02 1.718
1980 04 03 3.805
1980 04 04 0.474
1980 04 05 2.586
1980 04 06 3.580
1980 04 07 13.044
1980 04 08 11.012
1980 04 09 1.122
1980 04 10 0.767
1980 04 11 2.531
1980 04 12 7.146
1980 04 13 3.707
1980 04 14 7.686
1980 04 15 3.628
1980 04 16 3.627
1980 04 17 4.702
1980 04 18 0.007
1980 04 19 0.000
1980 04 20 0.000
1980 04 21 0.007
1980 04 22 0.028
1980 04 23 0.146
1980 04 24 0.000
1980 04 25 0.902
1980 04 26 0.537
1980 04 27 0.012
1980 04 28 0.351
1980 04 29 0.315
1980 04 30 0.478
1980 05 01 0.214
1980 05 02 2.445
1980 05 03 2.796
1980 05 04 7.238
1980 05 05 14.934
1980 05 06 3.718
1980 05 07 0.604
1980 05 08 0.004
1980 05 09 0.597
1980 05 10 0.206
1980 05 11 0.055
1980 05 12 0.011
1980 05 13 0.000
1980 05 14 0.000
1980 05 15 1.874
1980 05 16 3.866
1980 05 17 0.002
1980 05 18 0.168
1980 05 19 0.004
1980 05 20 0.446
1980 05 21 0.013
1980 05 22 0.000
1980 05 23 0.000
1980 05 24 0.000
1980 05 25 0.126
1980 05 26 0.850
1980 05 27 0.031
1980 05 28 0.005
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.000
1980 06 01 0.000
1980 06 02 0.000
1980 06 03 0.024
1980 06 04 0.036
1980 06 05 0.272
1980 06 06 0.040
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.151
1980 06 12 0.007
1980 06 13 0.000
1980 06 14 0.001
1980 06 15 0.450
1980 06 16 0.997
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 0.000
1980 06 21 0.017
1980 06 22 0.172
1980 06 23 0.015
1980 06 24 0.000
1980 06 25 0.000
1980 06 26 0.000
1980 06 27 0.013
1980 06 28 0.055
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 0.000
1980 07 02 0.388
1980 07 03 0.124
1980 07 04 0.000
1980 07 05 0.000
1980 07 06 0.000
1980 07 07 0.000
1980 07 08 0.000
1980 07 09 0.000
1980 07 10 0.000
1980 07 11 0.000
1980 07 12 0.001
1980 07 13 0.000
1980 07 14 0.000
1980 07 15 0.000
1980 07 16 0.240
1980 07 17 0.015
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.000
1980 07 23 0.000
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 0.000
1980 07 27 0.000
1980 07 28 0.000
1980 07 29 0.000
1980 07 30 0.000
1980 07 31 0.000
1980 08 01 0.000
1980 08 02 0.021
1980 08 03 0.000
1980 08 04 0.000
1980 08 05 0.000
1980 08 06 0.000
1980 08 07 0.000
1980 08 08 0.151
1980 08 09 0.000
1980 08 10 0.000
1980 08 11 0.000
1980 08 12 0.000
1980 08 13 0.000
1980 08 14 0.000
1980 08 15 0.000
1980 08 16 0.000
1980 08 17 0.002
1980 08 18 0.002
1980 08 19 0.002
1980 08 20 0.022
1980 08 21 0.001
1980 08 22 0.000
1980 08 23 0.000
1980 08 24 0.000
1980 08 25 0.038
1980 08 26 0.000
1980 08 27 0.000
1980 08 28 0.000
1980 08 29 0.000
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.000
1980 09 03 0.005
1980 09 04 0.086
1980 09 05 0.252
1980 09 06 0.372
1980 09 07 0.238
1980 09 08 0.019
1980 09 09 0.000
1980 09 10 0.000
1980 09 11 0.000
1980 09 12 0.000
1980 09 13 0.002
1980 09 14 0.000
1980 09 15 0.000
1980 09 16 0.623
1980 09 17 1.231
1980 09 18 1.194
1980 09 19 0.039
1980 09 20 0.006
1980 09 21 0.003
1980 09 22 0.521
1980 09 23 0.730
1980 09 24 9.568
1980 09 25 4.129
1980 09 26 0.842
1980 09 27 4.343
1980 09 28 0.529
1980 09 29 0.052
1980 09 30 0.041
1980 10 01 1.256
1980 10 02 0.640
1980 10 03 0.024
1980 10 04 0.067
1980 10 05 0.260
1980 10 06 0.049
1980 10 07 0.000
1980 10 08 0.000
1980 10 09 0.000
1980 10 10 0.000
1980 10 11 0.000
1980 10 12 0.858
1980 10 13 0.481
1980 10 14 4.015
1980 10 15 8.321
1980 10 16 3.721
1980 10 17 0.533
1980 10 18 0.625
1980 10 19 0.401
1980 10 20 0.001
1980 10 21 0.000
1980 10 22 0.731
1980 10 23 0.834
1980 10 24 0.332
1980 10 25 1.231
1980 10 26 0.326
1980 10 27 1.022
1980 10 28 0.001
1980 10 29 0.034
1980 10 30 1.056
1980 10 31 8.800
1980 11 01 1.711
1980 11 02 2.887
1980 11 03 3.882
1980 11 04 2.285
1980 11 05 3.962
1980 11 06 3.132
1980 11 07 10.756
1980 11 08 6.582
1980 11 09 6.052
1980 11 10 7.921
1980 11 11 19.378
1980 11 12 1.204
1980 11 13 3.149
1980 11 14 20.365
1980 11 15 29.201
1980 11 16 5.835
1980 11 17 2.049
1980 11 18 8.410
1980 11 19 16.357
1980 11 20 3.744
1980 11 21 0.124
1980 11 22 0.000
1980 11 23 1.310
1980 11 24 1.302
