year month day precipitation_mswep
1980 01 01 0.000
1980 01 02 0.000
1980 01 03 0.000
1980 01 04 0.000
1980 01 05 0.000
1980 01 06 28.338
1980 01 07 14.980
1980 01 08 10.800
1980 01 09 15.147
1980 01 10 3.860
1980 01 11 2.241
1980 01 12 8.951
1980 01 13 1.274
1980 01 14 0.174
1980 01 15 0.168
1980 01 16 0.833
1980 01 17 5.772
1980 01 18 6.891
1980 01 19 0.018
1980 01 20 0.323
1980 01 21 2.693
1980 01 22 2.448
1980 01 23 5.242
1980 01 24 0.753
1980 01 25 13.220
1980 01 26 2.248
1980 01 27 4.738
1980 01 28 2.808
1980 01 29 1.944
1980 01 30 22.117
1980 01 31 2.166
1980 02 01 0.181
1980 02 02 1.888
1980 02 03 4.780
1980 02 04 0.983
1980 02 05 0.005
1980 02 06 0.769
1980 02 07 5.306
1980 02 08 8.271
1980 02 09 16.257
1980 02 10 24.996
1980 02 11 3.607
1980 02 12 48.296
1980 02 13 37.173
1980 02 14 4.972
1980 02 15 0.205
1980 02 16 0.000
1980 02 17 1.095
1980 02 18 1.303
1980 02 19 0.004
1980 02 20 0.562
1980 02 21 3.412
1980 02 22 26.625
1980 02 23 9.636
1980 02 24 25.461
1980 02 25 26.472
1980 02 26 7.949
1980 02 27 41.947
1980 02 28 10.138
1980 02 29 11.733
1980 03 01 13.259
1980 03 02 3.064
1980 03 03 4.268
1980 03 04 7.128
1980 03 05 3.751
1980 03 06 13.674
1980 03 07 4.948
1980 03 08 7.054
1980 03 09 7.173
1980 03 10 1.516
1980 03 11 0.011
1980 03 12 0.345
1980 03 13 0.429
1980 03 14 1.236
1980 03 15 10.832
1980 03 16 11.559
1980 03 17 0.792
1980 03 18 1.195
1980 03 19 0.291
1980 03 20 0.078
1980 03 21 0.143
1980 03 22 0.000
1980 03 23 0.000
1980 03 24 0.000
1980 03 25 0.000
1980 03 26 0.000
1980 03 27 0.000
1980 03 28 0.000
1980 03 29 2.989
1980 03 30 1.699
1980 03 31 0.437
