year month day precipitation_mswep
1980 01 01 0.045
1980 01 02 0.000
1980 01 03 0.123
1980 01 04 1.936
1980 01 05 5.362
1980 01 06 25.144
1980 01 07 8.515
1980 01 08 11.601
1980 01 09 6.546
1980 01 10 10.202
1980 01 11 12.419
1980 01 12 3.514
1980 01 13 1.818
1980 01 14 1.186
1980 01 15 2.329
1980 01 16 3.148
1980 01 17 3.459
1980 01 18 5.499
1980 01 19 2.393
1980 01 20 8.151
1980 01 21 3.990
1980 01 22 1.622
1980 01 23 1.932
1980 01 24 5.045
1980 01 25 16.218
1980 01 26 1.891
1980 01 27 4.577
1980 01 28 16.625
1980 01 29 5.622
1980 01 30 11.863
1980 01 31 6.470
1980 02 01 2.427
1980 02 02 5.007
1980 02 03 1.558
1980 02 04 1.439
1980 02 05 5.974
1980 02 06 6.027
1980 02 07 8.394
1980 02 08 4.560
1980 02 09 6.022
1980 02 10 6.741
1980 02 11 13.533
1980 02 12 8.441
1980 02 13 12.606
1980 02 14 6.466
1980 02 15 4.112
1980 02 16 7.665
1980 02 17 5.317
1980 02 18 2.171
1980 02 19 1.262
1980 02 20 6.648
1980 02 21 3.907
1980 02 22 4.421
1980 02 23 10.366
1980 02 24 14.681
1980 02 25 13.528
1980 02 26 10.876
1980 02 27 11.187
1980 02 28 12.099
1980 02 29 4.146
1980 03 01 6.072
1980 03 02 9.824
1980 03 03 5.322
1980 03 04 2.963
1980 03 05 2.270
1980 03 06 5.240
1980 03 07 6.609
1980 03 08 4.484
1980 03 09 2.871
1980 03 10 2.609
1980 03 11 3.762
1980 03 12 3.821
1980 03 13 3.758
1980 03 14 5.779
1980 03 15 5.354
1980 03 16 7.664
1980 03 17 10.529
1980 03 18 2.591
1980 03 19 2.048
1980 03 20 1.519
1980 03 21 1.163
1980 03 22 0.472
1980 03 23 0.595
1980 03 24 0.390
1980 03 25 1.204
1980 03 26 5.619
1980 03 27 2.418
1980 03 28 2.294
1980 03 29 4.030
1980 03 30 3.594
1980 03 31 2.981
1980 04 01 5.534
1980 04 02 14.503
1980 04 03 12.806
1980 04 04 12.750
1980 04 05 8.774
1980 04 06 3.023
1980 04 07 1.720
1980 04 08 3.016
1980 04 09 1.514
1980 04 10 0.802
1980 04 11 0.503
1980 04 12 1.867
1980 04 13 2.911
1980 04 14 1.822
1980 04 15 0.808
1980 04 16 0.228
1980 04 17 0.287
1980 04 18 0.463
1980 04 19 0.085
1980 04 20 0.125
1980 04 21 1.013
1980 04 22 0.002
1980 04 23 0.016
1980 04 24 0.037
1980 04 25 1.460
1980 04 26 0.002
1980 04 27 0.022
1980 04 28 0.362
1980 04 29 0.598
