year month day precipitation_mswep
1980 01 01 0.000
1980 01 02 0.003
1980 01 03 0.000
1980 01 04 0.000
1980 01 05 0.000
1980 01 06 10.301
1980 01 07 13.347
1980 01 08 16.239
1980 01 09 31.387
1980 01 10 4.950
1980 01 11 0.346
1980 01 12 0.032
1980 01 13 0.843
1980 01 14 1.938
1980 01 15 0.992
1980 01 16 5.989
1980 01 17 5.956
1980 01 18 14.823
1980 01 19 9.623
1980 01 20 0.750
1980 01 21 0.383
1980 01 22 0.065
1980 01 23 0.659
1980 01 24 36.902
1980 01 25 14.991
1980 01 26 3.050
1980 01 27 0.639
1980 01 28 8.360
1980 01 29 0.017
1980 01 30 0.014
1980 01 31 0.930
1980 02 01 9.295
1980 02 02 1.555
1980 02 03 0.312
1980 02 04 0.163
1980 02 05 0.220
1980 02 06 0.637
1980 02 07 9.405
1980 02 08 0.505
1980 02 09 0.618
1980 02 10 3.689
1980 02 11 20.268
1980 02 12 0.778
1980 02 13 0.807
1980 02 14 1.849
1980 02 15 5.446
1980 02 16 3.708
1980 02 17 11.355
1980 02 18 3.497
1980 02 19 0.555
1980 02 20 0.000
1980 02 21 0.812
1980 02 22 6.923
1980 02 23 11.768
1980 02 24 3.311
1980 02 25 6.573
1980 02 26 14.457
1980 02 27 6.425
1980 02 28 13.904
1980 02 29 21.095
1980 03 01 1.720
1980 03 02 5.800
1980 03 03 12.061
1980 03 04 0.517
1980 03 05 0.065
1980 03 06 0.198
1980 03 07 7.931
1980 03 08 6.220
1980 03 09 8.497
1980 03 10 5.080
1980 03 11 4.421
1980 03 12 8.812
1980 03 13 1.487
1980 03 14 0.675
1980 03 15 1.692
1980 03 16 19.523
1980 03 17 6.987
1980 03 18 0.090
1980 03 19 0.007
1980 03 20 0.003
1980 03 21 0.000
1980 03 22 0.000
1980 03 23 0.000
1980 03 24 0.000
1980 03 25 0.000
1980 03 26 0.002
1980 03 27 0.031
1980 03 28 0.216
1980 03 29 1.826
1980 03 30 1.172
1980 03 31 0.188
1980 04 01 0.010
1980 04 02 0.012
1980 04 03 1.546
1980 04 04 1.327
1980 04 05 1.183
1980 04 06 0.022
1980 04 07 2.002
1980 04 08 0.219
