year month day precipitation_mswep
1980 04 01 0.001
1980 04 02 0.013
1980 04 03 7.314
1980 04 04 7.011
1980 04 05 0.289
1980 04 06 0.000
1980 04 07 0.001
1980 04 08 0.058
1980 04 09 0.854
1980 04 10 0.314
1980 04 11 0.447
1980 04 12 21.492
1980 04 13 14.153
1980 04 14 33.277
1980 04 15 1.359
1980 04 16 1.017
1980 04 17 0.178
1980 04 18 0.000
1980 04 19 0.000
1980 04 20 0.001
1980 04 21 0.000
1980 04 22 0.000
1980 04 23 0.000
1980 04 24 0.000
1980 04 25 0.000
1980 04 26 0.001
1980 04 27 0.002
1980 04 28 0.000
1980 04 29 0.000
1980 04 30 0.000
1980 05 01 4.554
1980 05 02 0.081
1980 05 03 0.306
1980 05 04 0.000
1980 05 05 0.000
1980 05 06 0.000
1980 05 07 0.007
1980 05 08 1.140
1980 05 09 1.478
1980 05 10 14.916
1980 05 11 1.250
1980 05 12 0.002
1980 05 13 0.081
1980 05 14 0.585
1980 05 15 0.692
1980 05 16 0.452
1980 05 17 0.098
1980 05 18 1.583
1980 05 19 11.126
1980 05 20 1.826
1980 05 21 29.926
1980 05 22 0.338
1980 05 23 0.001
1980 05 24 0.005
1980 05 25 0.000
1980 05 26 0.002
1980 05 27 0.000
1980 05 28 0.000
1980 05 29 0.443
1980 05 30 0.019
1980 05 31 0.009
1980 06 01 1.440
1980 06 02 1.561
1980 06 03 1.764
1980 06 04 0.000
1980 06 05 0.000
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 12.521
1980 06 14 0.021
1980 06 15 0.000
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 2.130
1980 06 21 2.374
1980 06 22 0.034
1980 06 23 0.172
1980 06 24 1.725
1980 06 25 46.494
1980 06 26 2.166
1980 06 27 0.000
1980 06 28 0.000
1980 06 29 0.000
1980 06 30 0.057
1980 07 01 12.870
1980 07 02 15.018
1980 07 03 2.287
1980 07 04 0.180
1980 07 05 0.003
1980 07 06 0.001
1980 07 07 0.000
1980 07 08 1.289
1980 07 09 30.559
1980 07 10 16.210
1980 07 11 3.141
1980 07 12 0.922
1980 07 13 0.030
1980 07 14 0.038
1980 07 15 0.000
1980 07 16 0.000
1980 07 17 0.001
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.001
1980 07 21 0.078
1980 07 22 0.238
1980 07 23 0.007
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 0.001
1980 07 27 8.228
1980 07 28 0.109
1980 07 29 0.205
1980 07 30 25.476
1980 07 31 0.039
1980 08 01 0.015
1980 08 02 0.124
1980 08 03 0.027
1980 08 04 0.000
1980 08 05 5.766
1980 08 06 8.786
1980 08 07 0.000
1980 08 08 0.648
1980 08 09 13.655
1980 08 10 6.308
1980 08 11 0.004
1980 08 12 0.000
1980 08 13 0.064
1980 08 14 1.102
1980 08 15 1.869
1980 08 16 0.022
1980 08 17 1.281
1980 08 18 1.553
1980 08 19 1.361
1980 08 20 6.681
1980 08 21 3.144
1980 08 22 4.553
1980 08 23 2.263
1980 08 24 17.100
1980 08 25 15.408
1980 08 26 6.528
1980 08 27 0.104
1980 08 28 0.000
1980 08 29 0.049
1980 08 30 0.002
1980 08 31 0.249
1980 09 01 3.440
1980 09 02 6.226
1980 09 03 4.735
1980 09 04 0.000
1980 09 05 0.000
1980 09 06 0.000
1980 09 07 0.000
1980 09 08 11.026
1980 09 09 30.877
1980 09 10 0.296
1980 09 11 0.043
1980 09 12 1.633
1980 09 13 1.496
1980 09 14 0.801
1980 09 15 8.441
1980 09 16 0.113
1980 09 17 0.092
1980 09 18 5.649
1980 09 19 11.374
1980 09 20 23.686
1980 09 21 23.060
1980 09 22 0.048
1980 09 23 0.000
1980 09 24 0.000
1980 09 25 0.000
1980 09 26 0.027
1980 09 27 4.730
1980 09 28 23.351
1980 09 29 0.006
1980 09 30 0.000
1980 10 01 0.000
1980 10 02 0.004
1980 10 03 0.001
1980 10 04 0.016
1980 10 05 0.664
1980 10 06 0.001
1980 10 07 17.820
1980 10 08 5.595
1980 10 09 0.998
1980 10 10 0.420
1980 10 11 11.086
1980 10 12 5.146
1980 10 13 0.176
1980 10 14 0.002
1980 10 15 0.000
1980 10 16 0.000
1980 10 17 0.066
1980 10 18 1.914
1980 10 19 2.575
1980 10 20 0.385
1980 10 21 0.844
1980 10 22 3.330
1980 10 23 2.301
1980 10 24 0.086
1980 10 25 0.040
1980 10 26 0.966
1980 10 27 10.918
1980 10 28 8.082
1980 10 29 0.593
1980 10 30 5.494
1980 10 31 0.080
1980 11 01 0.000
1980 11 02 0.000
1980 11 03 0.000
1980 11 04 0.048
1980 11 05 0.277
1980 11 06 6.218
1980 11 07 10.146
1980 11 08 12.640
1980 11 09 3.696
1980 11 10 0.031
1980 11 11 1.811
1980 11 12 0.706
1980 11 13 0.006
1980 11 14 0.000
1980 11 15 0.000
1980 11 16 0.000
1980 11 17 0.000
1980 11 18 0.000
1980 11 19 1.234
1980 11 20 0.293
1980 11 21 2.934
1980 11 22 2.056
1980 11 23 12.566
1980 11 24 1.391
1980 11 25 0.242
1980 11 26 0.000
1980 11 27 0.000
1980 11 28 0.927
1980 11 29 14.941
1980 11 30 11.818
1980 12 01 3.953
1980 12 02 13.766
1980 12 03 5.794
1980 12 04 3.018
1980 12 05 3.447
1980 12 06 1.438
1980 12 07 0.671
1980 12 08 0.215
1980 12 09 0.230
1980 12 10 1.684
1980 12 11 10.095
1980 12 12 14.884
1980 12 13 2.534
1980 12 14 1.054
1980 12 15 0.000
1980 12 16 0.047
1980 12 17 0.399
1980 12 18 9.208
1980 12 19 14.378
1980 12 20 37.078
1980 12 21 35.372
1980 12 22 11.813
1980 12 23 6.344
1980 12 24 1.930
1980 12 25 0.270
1980 12 26 2.247
1980 12 27 13.389
1980 12 28 10.556
1980 12 29 6.834
1980 12 30 0.546
1980 12 31 0.907
1981 01 01 0.059
1981 01 02 0.000
1981 01 03 0.500
1981 01 04 2.960
1981 01 05 12.199
1981 01 06 9.374
1981 01 07 14.214
1981 01 08 18.867
1981 01 09 10.297
1981 01 10 1.467
1981 01 11 8.393
1981 01 12 3.965
1981 01 13 2.912
1981 01 14 17.605
1981 01 15 1.958
1981 01 16 2.128
1981 01 17 0.181
1981 01 18 21.265
1981 01 19 3.276
1981 01 20 5.367
1981 01 21 11.523
1981 01 22 1.762
1981 01 23 0.601
1981 01 24 2.056
1981 01 25 0.722
1981 01 26 1.506
1981 01 27 0.514
1981 01 28 0.561
1981 01 29 0.124
1981 01 30 0.712
1981 01 31 1.792
1981 02 01 1.347
1981 02 02 1.421
1981 02 03 7.986
1981 02 04 4.720
1981 02 05 14.987
1981 02 06 4.067
1981 02 07 1.365
1981 02 08 0.519
1981 02 09 1.421
1981 02 10 3.123
1981 02 11 5.732
1981 02 12 3.381
1981 02 13 2.622
1981 02 14 5.949
1981 02 15 0.871
1981 02 16 0.761
1981 02 17 1.353
1981 02 18 1.385
1981 02 19 1.049
1981 02 20 7.555
1981 02 21 4.271
1981 02 22 2.749
1981 02 23 2.647
1981 02 24 2.415
1981 02 25 7.724
1981 02 26 1.363
1981 02 27 0.353
1981 02 28 1.418
1981 03 01 1.607
1981 03 02 1.302
1981 03 03 1.831
1981 03 04 1.215
1981 03 05 0.431
1981 03 06 1.650
1981 03 07 2.879
1981 03 08 1.884
1981 03 09 2.361
1981 03 10 1.018
1981 03 11 0.258
1981 03 12 0.000
1981 03 13 0.003
1981 03 14 0.031
1981 03 15 2.662
1981 03 16 16.153
1981 03 17 1.754
1981 03 18 3.056
1981 03 19 0.886
1981 03 20 0.704
1981 03 21 0.066
1981 03 22 0.010
1981 03 23 0.000
1981 03 24 0.001
1981 03 25 0.004
1981 03 26 0.283
1981 03 27 6.384
1981 03 28 0.667
1981 03 29 1.145
1981 03 30 0.089
1981 03 31 0.000
1981 04 01 0.002
1981 04 02 0.016
1981 04 03 0.000
1981 04 04 0.000
1981 04 05 0.007
1981 04 06 0.091
1981 04 07 0.668
1981 04 08 0.003
1981 04 09 0.000
1981 04 10 0.000
1981 04 11 0.001
1981 04 12 0.003
1981 04 13 0.000
1981 04 14 0.817
1981 04 15 17.700
1981 04 16 2.443
1981 04 17 0.188
1981 04 18 0.091
1981 04 19 0.033
1981 04 20 0.004
1981 04 21 0.000
1981 04 22 0.066
1981 04 23 9.008
1981 04 24 1.384
1981 04 25 8.839
1981 04 26 20.668
1981 04 27 30.070
1981 04 28 5.963
1981 04 29 0.000
1981 04 30 0.000
1981 05 01 0.000
1981 05 02 0.000
1981 05 03 2.859
1981 05 04 15.486
1981 05 05 0.010
1981 05 06 0.001
1981 05 07 0.080
1981 05 08 0.000
1981 05 09 0.000
1981 05 10 0.000
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.024
1981 05 15 0.092
1981 05 16 0.002
1981 05 17 0.220
1981 05 18 0.460
1981 05 19 0.542
1981 05 20 1.315
1981 05 21 0.707
1981 05 22 0.426
1981 05 23 0.044
1981 05 24 0.112
1981 05 25 0.021
1981 05 26 0.000
1981 05 27 0.759
1981 05 28 0.650
1981 05 29 0.026
1981 05 30 0.002
1981 05 31 0.000
1981 06 01 0.000
1981 06 02 1.203
1981 06 03 9.750
1981 06 04 0.235
1981 06 05 0.305
1981 06 06 12.160
1981 06 07 2.195
1981 06 08 0.213
1981 06 09 0.000
1981 06 10 0.000
1981 06 11 0.820
1981 06 12 0.502
1981 06 13 5.421
1981 06 14 0.000
1981 06 15 0.749
1981 06 16 12.361
1981 06 17 0.000
1981 06 18 0.000
1981 06 19 0.000
1981 06 20 0.184
1981 06 21 0.000
1981 06 22 0.000
1981 06 23 1.569
1981 06 24 2.502
1981 06 25 0.188
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.019
1981 06 30 0.001
1981 07 01 3.326
1981 07 02 2.099
1981 07 03 0.028
1981 07 04 0.013
1981 07 05 0.081
1981 07 06 0.164
1981 07 07 0.067
1981 07 08 0.008
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.003
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.316
1981 07 18 0.000
1981 07 19 0.008
1981 07 20 0.033
1981 07 21 0.000
1981 07 22 0.015
1981 07 23 0.008
1981 07 24 4.173
1981 07 25 3.085
1981 07 26 0.000
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.006
1981 08 08 4.806
1981 08 09 8.568
1981 08 10 0.095
1981 08 11 0.113
1981 08 12 1.016
1981 08 13 0.606
1981 08 14 0.000
1981 08 15 0.000
1981 08 16 0.059
1981 08 17 3.579
1981 08 18 0.026
1981 08 19 0.000
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.099
1981 08 28 0.783
1981 08 29 2.238
1981 08 30 1.388
1981 08 31 0.055
1981 09 01 0.011
1981 09 02 0.361
1981 09 03 4.182
1981 09 04 0.002
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.002
1981 09 17 0.000
1981 09 18 0.000
1981 09 19 0.000
1981 09 20 0.657
1981 09 21 8.388
1981 09 22 0.682
1981 09 23 2.147
1981 09 24 5.421
1981 09 25 13.669
1981 09 26 2.504
1981 09 27 0.069
1981 09 28 0.001
1981 09 29 9.626
1981 09 30 0.436
1981 10 01 0.000
1981 10 02 0.000
1981 10 03 1.820
1981 10 04 27.959
1981 10 05 3.267
1981 10 06 15.733
1981 10 07 2.624
1981 10 08 2.892
1981 10 09 3.027
1981 10 10 5.909
1981 10 11 0.490
1981 10 12 2.218
1981 10 13 0.502
1981 10 14 0.025
1981 10 15 29.361
1981 10 16 8.711
1981 10 17 0.000
1981 10 18 0.169
1981 10 19 14.328
1981 10 20 0.499
1981 10 21 0.027
1981 10 22 0.000
1981 10 23 0.001
1981 10 24 0.000
1981 10 25 0.003
1981 10 26 24.331
1981 10 27 10.301
1981 10 28 1.499
1981 10 29 2.959
1981 10 30 0.807
1981 10 31 1.942
1981 11 01 1.549
1981 11 02 2.764
1981 11 03 5.068
1981 11 04 2.595
1981 11 05 0.990
1981 11 06 10.014
1981 11 07 2.171
1981 11 08 4.396
1981 11 09 21.108
1981 11 10 0.495
1981 11 11 0.263
1981 11 12 0.739
1981 11 13 10.990
1981 11 14 0.374
1981 11 15 0.876
1981 11 16 1.059
1981 11 17 0.000
1981 11 18 9.057
1981 11 19 16.575
1981 11 20 0.002
1981 11 21 0.000
1981 11 22 0.000
1981 11 23 0.077
1981 11 24 0.079
1981 11 25 0.517
1981 11 26 0.253
1981 11 27 0.110
1981 11 28 3.474
1981 11 29 2.350
1981 11 30 15.898
1981 12 01 35.484
1981 12 02 8.235
1981 12 03 0.492
1981 12 04 0.162
1981 12 05 1.483
1981 12 06 40.555
1981 12 07 1.474
1981 12 08 8.947
1981 12 09 1.926
1981 12 10 0.000
1981 12 11 0.341
1981 12 12 1.237
1981 12 13 0.543
1981 12 14 6.454
1981 12 15 4.787
1981 12 16 0.140
1981 12 17 0.231
1981 12 18 1.021
1981 12 19 1.107
1981 12 20 7.332
1981 12 21 13.786
1981 12 22 6.363
1981 12 23 8.332
1981 12 24 0.728
1981 12 25 4.215
1981 12 26 12.681
1981 12 27 3.975
1981 12 28 1.210
1981 12 29 0.001
1981 12 30 0.001
1981 12 31 0.000
1982 01 01 0.918
1982 01 02 7.569
1982 01 03 3.934
1982 01 04 1.239
1982 01 05 0.008
1982 01 06 0.000
1982 01 07 0.060
1982 01 08 20.402
1982 01 09 5.289
1982 01 10 4.639
1982 01 11 2.334
1982 01 12 0.953
1982 01 13 0.085
1982 01 14 0.299
1982 01 15 0.371
1982 01 16 0.096
1982 01 17 0.125
1982 01 18 0.162
1982 01 19 0.002
1982 01 20 0.115
1982 01 21 0.132
1982 01 22 7.602
1982 01 23 2.045
1982 01 24 0.102
1982 01 25 0.000
1982 01 26 0.056
1982 01 27 0.672
1982 01 28 2.016
1982 01 29 0.463
1982 01 30 1.282
1982 01 31 2.743
1982 02 01 2.546
1982 02 02 0.970
1982 02 03 8.665
1982 02 04 13.701
1982 02 05 19.908
1982 02 06 1.716
1982 02 07 1.151
1982 02 08 4.077
1982 02 09 21.551
1982 02 10 11.401
1982 02 11 3.099
1982 02 12 0.250
1982 02 13 0.011
1982 02 14 0.034
1982 02 15 0.005
1982 02 16 4.034
1982 02 17 8.658
1982 02 18 1.934
1982 02 19 9.630
1982 02 20 2.157
1982 02 21 2.036
1982 02 22 10.221
1982 02 23 16.291
1982 02 24 12.524
1982 02 25 3.787
1982 02 26 2.034
1982 02 27 0.588
1982 02 28 0.992
1982 03 01 0.533
1982 03 02 0.428
1982 03 03 0.028
1982 03 04 0.092
1982 03 05 0.170
1982 03 06 0.056
1982 03 07 0.612
1982 03 08 0.224
1982 03 09 2.100
1982 03 10 1.590
1982 03 11 0.347
1982 03 12 0.081
1982 03 13 0.037
1982 03 14 1.529
1982 03 15 11.043
1982 03 16 11.086
1982 03 17 3.590
1982 03 18 5.719
1982 03 19 1.072
1982 03 20 0.545
1982 03 21 0.660
1982 03 22 12.449
1982 03 23 0.600
1982 03 24 2.557
1982 03 25 2.411
1982 03 26 1.865
1982 03 27 0.459
1982 03 28 0.637
1982 03 29 17.135
1982 03 30 0.471
1982 03 31 0.333
1982 04 01 0.033
1982 04 02 0.009
1982 04 03 0.090
1982 04 04 0.030
1982 04 05 0.375
1982 04 06 0.010
1982 04 07 0.000
1982 04 08 0.000
1982 04 09 0.016
1982 04 10 0.001
1982 04 11 0.142
1982 04 12 3.146
1982 04 13 2.980
1982 04 14 1.972
1982 04 15 0.617
1982 04 16 0.165
1982 04 17 0.118
1982 04 18 0.000
1982 04 19 0.000
1982 04 20 0.004
1982 04 21 1.879
1982 04 22 2.744
1982 04 23 0.712
1982 04 24 0.069
1982 04 25 0.001
1982 04 26 0.001
1982 04 27 0.002
1982 04 28 0.373
1982 04 29 0.211
1982 04 30 0.180
1982 05 01 0.008
1982 05 02 0.000
1982 05 03 0.007
1982 05 04 0.057
1982 05 05 0.000
1982 05 06 0.000
1982 05 07 0.000
1982 05 08 0.000
1982 05 09 0.000
1982 05 10 0.423
1982 05 11 9.210
1982 05 12 0.000
1982 05 13 0.000
1982 05 14 0.000
1982 05 15 0.064
1982 05 16 0.117
1982 05 17 0.000
1982 05 18 0.136
1982 05 19 8.403
1982 05 20 0.000
1982 05 21 0.000
1982 05 22 0.000
1982 05 23 0.016
1982 05 24 31.004
1982 05 25 15.557
1982 05 26 0.596
1982 05 27 0.017
1982 05 28 0.007
1982 05 29 0.000
1982 05 30 0.000
1982 05 31 0.009
1982 06 01 0.000
1982 06 02 0.001
1982 06 03 0.000
1982 06 04 5.279
1982 06 05 1.696
1982 06 06 0.347
1982 06 07 0.003
1982 06 08 0.010
1982 06 09 0.227
1982 06 10 5.888
1982 06 11 34.949
1982 06 12 29.015
1982 06 13 0.436
1982 06 14 0.104
1982 06 15 17.364
1982 06 16 2.316
1982 06 17 0.154
1982 06 18 0.245
1982 06 19 2.825
1982 06 20 9.333
1982 06 21 0.259
1982 06 22 11.830
1982 06 23 16.905
1982 06 24 61.531
1982 06 25 15.122
1982 06 26 20.552
1982 06 27 6.079
1982 06 28 14.175
1982 06 29 11.663
1982 06 30 0.902
1982 07 01 1.982
1982 07 02 0.000
1982 07 03 0.000
1982 07 04 0.096
1982 07 05 0.190
1982 07 06 0.023
1982 07 07 5.578
1982 07 08 46.480
1982 07 09 14.611
1982 07 10 0.881
1982 07 11 13.468
1982 07 12 0.862
1982 07 13 18.480
1982 07 14 0.000
1982 07 15 0.000
1982 07 16 2.237
1982 07 17 4.265
1982 07 18 25.159
1982 07 19 0.011
1982 07 20 0.215
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.034
1982 07 29 4.488
1982 07 30 0.001
1982 07 31 0.000
1982 08 01 0.073
1982 08 02 15.326
1982 08 03 0.008
1982 08 04 0.496
1982 08 05 0.000
1982 08 06 0.016
1982 08 07 0.146
1982 08 08 0.274
1982 08 09 5.474
1982 08 10 4.492
1982 08 11 0.110
1982 08 12 0.000
1982 08 13 0.000
1982 08 14 0.000
1982 08 15 0.001
1982 08 16 1.181
1982 08 17 9.791
1982 08 18 9.548
1982 08 19 0.044
1982 08 20 0.084
1982 08 21 0.000
1982 08 22 1.085
1982 08 23 6.391
1982 08 24 0.022
1982 08 25 0.000
1982 08 26 0.000
1982 08 27 0.007
1982 08 28 0.000
1982 08 29 0.032
1982 08 30 0.293
1982 08 31 2.458
1982 09 01 0.217
1982 09 02 0.003
1982 09 03 0.000
1982 09 04 0.245
1982 09 05 4.607
1982 09 06 0.023
1982 09 07 0.002
1982 09 08 0.000
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.000
1982 09 14 0.354
1982 09 15 0.199
1982 09 16 0.000
1982 09 17 0.000
1982 09 18 4.268
1982 09 19 0.000
1982 09 20 0.005
1982 09 21 0.002
1982 09 22 0.012
1982 09 23 0.039
1982 09 24 0.546
1982 09 25 0.008
1982 09 26 0.124
1982 09 27 12.452
1982 09 28 0.046
1982 09 29 0.006
1982 09 30 0.147
1982 10 01 4.842
1982 10 02 35.746
1982 10 03 1.517
1982 10 04 1.778
1982 10 05 6.996
1982 10 06 1.751
1982 10 07 26.487
1982 10 08 12.076
1982 10 09 2.057
1982 10 10 24.662
1982 10 11 0.080
1982 10 12 3.723
1982 10 13 9.703
1982 10 14 0.000
1982 10 15 0.000
1982 10 16 0.307
1982 10 17 0.040
1982 10 18 31.488
1982 10 19 0.000
1982 10 20 5.002
1982 10 21 3.845
1982 10 22 9.009
1982 10 23 12.677
1982 10 24 2.779
1982 10 25 4.067
1982 10 26 1.288
1982 10 27 8.327
1982 10 28 4.248
1982 10 29 2.079
1982 10 30 0.537
1982 10 31 0.000
1982 11 01 0.003
1982 11 02 4.290
1982 11 03 6.736
1982 11 04 16.232
1982 11 05 16.002
1982 11 06 11.139
1982 11 07 0.832
1982 11 08 0.523
1982 11 09 0.793
1982 11 10 3.748
1982 11 11 47.380
1982 11 12 5.883
1982 11 13 6.494
1982 11 14 30.933
1982 11 15 10.231
1982 11 16 2.389
1982 11 17 0.001
1982 11 18 0.000
1982 11 19 4.392
1982 11 20 13.172
1982 11 21 11.974
1982 11 22 14.116
1982 11 23 11.947
1982 11 24 11.358
1982 11 25 14.071
1982 11 26 13.613
1982 11 27 9.428
1982 11 28 19.566
1982 11 29 0.322
1982 11 30 5.397
1982 12 01 6.644
1982 12 02 6.861
1982 12 03 0.333
1982 12 04 0.000
1982 12 05 0.000
1982 12 06 15.278
1982 12 07 0.068
1982 12 08 0.007
1982 12 09 0.000
1982 12 10 0.286
1982 12 11 8.217
1982 12 12 8.897
1982 12 13 5.203
1982 12 14 5.953
1982 12 15 2.030
1982 12 16 18.981
1982 12 17 8.757
1982 12 18 5.401
1982 12 19 2.136
1982 12 20 16.690
1982 12 21 9.571
1982 12 22 10.228
1982 12 23 3.306
1982 12 24 0.166
1982 12 25 0.037
1982 12 26 0.000
1982 12 27 4.247
1982 12 28 6.346
1982 12 29 0.362
1982 12 30 0.491
1982 12 31 1.280
1983 01 01 2.433
1983 01 02 0.735
1983 01 03 1.305
1983 01 04 4.285
1983 01 05 10.653
1983 01 06 6.412
1983 01 07 0.966
1983 01 08 0.745
1983 01 09 0.519
1983 01 10 3.376
1983 01 11 1.177
1983 01 12 8.480
1983 01 13 1.785
1983 01 14 5.408
1983 01 15 5.997
1983 01 16 4.527
1983 01 17 9.055
1983 01 18 13.355
1983 01 19 16.864
1983 01 20 2.228
1983 01 21 0.352
1983 01 22 0.768
1983 01 23 0.884
1983 01 24 0.154
1983 01 25 0.598
1983 01 26 0.253
1983 01 27 3.319
1983 01 28 12.700
1983 01 29 16.055
1983 01 30 6.759
1983 01 31 14.130
1983 02 01 0.310
1983 02 02 0.144
1983 02 03 0.406
1983 02 04 0.077
1983 02 05 0.290
1983 02 06 0.270
1983 02 07 1.404
1983 02 08 1.461
1983 02 09 6.527
1983 02 10 4.397
1983 02 11 1.042
1983 02 12 3.126
1983 02 13 0.389
1983 02 14 0.935
1983 02 15 4.922
1983 02 16 5.027
1983 02 17 8.114
1983 02 18 2.050
1983 02 19 1.888
1983 02 20 1.205
1983 02 21 3.711
1983 02 22 13.716
1983 02 23 4.393
1983 02 24 3.508
1983 02 25 0.893
1983 02 26 5.901
1983 02 27 3.660
1983 02 28 22.307
1983 03 01 5.347
1983 03 02 5.914
1983 03 03 27.220
1983 03 04 12.081
1983 03 05 13.327
1983 03 06 19.175
1983 03 07 0.452
1983 03 08 0.697
1983 03 09 0.245
1983 03 10 0.199
1983 03 11 1.206
1983 03 12 30.282
1983 03 13 0.904
1983 03 14 0.479
1983 03 15 0.000
1983 03 16 0.089
1983 03 17 0.465
1983 03 18 17.927
1983 03 19 6.705
1983 03 20 0.452
1983 03 21 0.000
1983 03 22 0.187
1983 03 23 0.253
1983 03 24 0.048
1983 03 25 0.141
1983 03 26 0.262
1983 03 27 2.292
1983 03 28 0.929
1983 03 29 0.573
1983 03 30 1.786
1983 03 31 0.605
1983 04 01 0.111
1983 04 02 0.023
1983 04 03 0.041
1983 04 04 1.379
1983 04 05 11.768
1983 04 06 3.628
1983 04 07 5.392
1983 04 08 0.001
1983 04 09 0.094
1983 04 10 0.078
1983 04 11 0.475
1983 04 12 0.336
1983 04 13 0.088
1983 04 14 0.949
1983 04 15 6.408
1983 04 16 1.754
1983 04 17 0.814
1983 04 18 19.066
1983 04 19 27.577
1983 04 20 2.346
1983 04 21 7.286
1983 04 22 1.221
1983 04 23 0.391
1983 04 24 27.618
1983 04 25 15.359
1983 04 26 3.310
1983 04 27 1.161
1983 04 28 0.141
1983 04 29 4.131
1983 04 30 8.217
1983 05 01 0.423
1983 05 02 1.332
1983 05 03 0.067
1983 05 04 0.186
1983 05 05 0.010
1983 05 06 3.362
1983 05 07 4.945
1983 05 08 13.783
1983 05 09 3.432
1983 05 10 4.065
1983 05 11 20.847
1983 05 12 0.425
1983 05 13 7.099
1983 05 14 1.611
1983 05 15 0.344
1983 05 16 0.805
1983 05 17 24.346
1983 05 18 0.276
1983 05 19 22.713
1983 05 20 54.409
1983 05 21 0.698
1983 05 22 0.081
1983 05 23 17.399
1983 05 24 3.872
1983 05 25 0.600
1983 05 26 0.129
1983 05 27 21.237
1983 05 28 59.461
1983 05 29 0.000
1983 05 30 29.539
1983 05 31 6.480
1983 06 01 0.010
1983 06 02 0.418
1983 06 03 15.973
1983 06 04 3.550
1983 06 05 7.224
1983 06 06 28.228
1983 06 07 0.750
1983 06 08 16.684
1983 06 09 38.213
1983 06 10 5.221
1983 06 11 20.705
1983 06 12 9.709
1983 06 13 2.684
1983 06 14 0.709
1983 06 15 0.000
1983 06 16 0.000
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.095
1983 06 21 0.011
1983 06 22 0.011
1983 06 23 2.059
