year month day precipitation_mswep
1981 02 05 30.596
1981 02 06 6.892
1981 02 07 4.398
1981 02 08 6.768
1981 02 09 0.004
1981 02 10 0.079
1981 02 11 6.725
1981 02 12 2.251
1981 02 13 3.909
1981 02 14 2.190
1981 02 15 12.676
1981 02 16 2.785
1981 02 17 4.728
1981 02 18 8.888
1981 02 19 2.460
1981 02 20 1.566
1981 02 21 0.110
1981 02 22 0.000
1981 02 23 0.014
1981 02 24 0.012
1981 02 25 0.048
1981 02 26 0.000
1981 02 27 0.447
1981 02 28 0.000
1981 03 01 0.000
1981 03 02 0.000
1981 03 03 0.074
1981 03 04 0.067
1981 03 05 0.000
1981 03 06 0.023
1981 03 07 0.003
1981 03 08 0.053
1981 03 09 1.160
1981 03 10 0.118
1981 03 11 0.702
1981 03 12 17.352
1981 03 13 17.500
1981 03 14 90.938
1981 03 15 18.327
1981 03 16 22.627
1981 03 17 1.650
1981 03 18 9.672
1981 03 19 3.314
1981 03 20 27.448
1981 03 21 5.013
1981 03 22 11.629
1981 03 23 3.810
1981 03 24 32.591
1981 03 25 13.704
1981 03 26 10.166
1981 03 27 28.861
1981 03 28 31.378
1981 03 29 4.298
1981 03 30 15.317
1981 03 31 19.782
1981 04 01 9.078
1981 04 02 30.658
1981 04 03 21.690
1981 04 04 3.261
1981 04 05 3.356
1981 04 06 8.196
1981 04 07 0.579
1981 04 08 0.009
1981 04 09 0.327
1981 04 10 0.323
1981 04 11 0.000
1981 04 12 0.725
1981 04 13 6.443
1981 04 14 2.895
1981 04 15 0.115
1981 04 16 0.000
1981 04 17 0.078
1981 04 18 0.013
1981 04 19 1.131
1981 04 20 0.950
1981 04 21 2.550
1981 04 22 0.000
1981 04 23 0.000
1981 04 24 0.000
1981 04 25 0.000
1981 04 26 0.000
1981 04 27 0.044
1981 04 28 0.008
1981 04 29 1.714
1981 04 30 24.746
1981 05 01 0.676
1981 05 02 0.786
1981 05 03 3.088
1981 05 04 0.000
1981 05 05 0.000
1981 05 06 0.000
1981 05 07 0.016
1981 05 08 0.365
1981 05 09 33.700
1981 05 10 0.462
1981 05 11 0.722
1981 05 12 0.045
1981 05 13 0.000
1981 05 14 0.849
1981 05 15 2.525
1981 05 16 6.545
1981 05 17 2.966
1981 05 18 12.577
1981 05 19 3.823
1981 05 20 0.472
1981 05 21 1.331
1981 05 22 0.000
1981 05 23 0.000
1981 05 24 0.283
1981 05 25 0.298
1981 05 26 0.007
1981 05 27 0.001
1981 05 28 6.675
1981 05 29 10.199
1981 05 30 9.908
1981 05 31 0.078
1981 06 01 0.002
1981 06 02 0.000
1981 06 03 0.000
1981 06 04 0.000
1981 06 05 0.488
1981 06 06 0.001
1981 06 07 0.000
1981 06 08 0.000
1981 06 09 0.004
1981 06 10 0.537
1981 06 11 0.071
1981 06 12 0.000
1981 06 13 0.005
1981 06 14 0.378
1981 06 15 0.469
1981 06 16 0.000
1981 06 17 0.000
1981 06 18 0.000
1981 06 19 0.000
1981 06 20 0.000
1981 06 21 0.000
1981 06 22 0.000
1981 06 23 0.000
1981 06 24 0.001
1981 06 25 0.000
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.003
1981 06 29 0.014
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 0.000
1981 07 03 0.000
1981 07 04 0.113
1981 07 05 0.000
1981 07 06 0.000
1981 07 07 0.000
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.000
1981 07 18 0.000
1981 07 19 0.021
1981 07 20 0.190
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.002
1981 07 25 0.000
1981 07 26 0.000
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.249
1981 07 30 0.073
1981 07 31 0.127
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.000
1981 08 10 0.000
1981 08 11 0.246
1981 08 12 0.000
1981 08 13 0.000
1981 08 14 0.000
1981 08 15 0.001
1981 08 16 0.005
1981 08 17 0.000
1981 08 18 0.000
1981 08 19 0.031
1981 08 20 0.031
1981 08 21 1.428
1981 08 22 0.166
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.067
1981 08 28 0.029
1981 08 29 0.000
1981 08 30 0.000
1981 08 31 0.000
1981 09 01 0.000
1981 09 02 0.000
1981 09 03 0.000
1981 09 04 0.000
1981 09 05 0.031
1981 09 06 0.162
1981 09 07 0.167
1981 09 08 0.008
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.000
1981 09 17 0.000
1981 09 18 0.000
1981 09 19 0.000
1981 09 20 0.000
1981 09 21 0.000
1981 09 22 0.000
1981 09 23 0.001
1981 09 24 0.000
1981 09 25 0.000
1981 09 26 0.000
1981 09 27 0.000
1981 09 28 0.000
1981 09 29 0.000
1981 09 30 0.000
1981 10 01 0.334
1981 10 02 3.843
1981 10 03 0.258
1981 10 04 0.000
1981 10 05 0.000
1981 10 06 0.074
1981 10 07 0.000
1981 10 08 0.000
1981 10 09 0.000
1981 10 10 0.003
1981 10 11 0.002
1981 10 12 0.006
1981 10 13 0.011
1981 10 14 0.000
1981 10 15 0.000
1981 10 16 0.068
1981 10 17 0.188
1981 10 18 0.000
1981 10 19 0.000
1981 10 20 0.000
1981 10 21 0.000
1981 10 22 0.046
1981 10 23 0.248
1981 10 24 0.000
1981 10 25 0.000
1981 10 26 0.000
1981 10 27 0.000
1981 10 28 0.043
1981 10 29 0.168
1981 10 30 0.000
1981 10 31 0.000
1981 11 01 0.000
1981 11 02 0.000
1981 11 03 0.007
1981 11 04 0.000
1981 11 05 0.011
1981 11 06 0.000
1981 11 07 0.073
1981 11 08 0.168
1981 11 09 0.783
1981 11 10 0.429
1981 11 11 1.723
1981 11 12 0.031
1981 11 13 0.530
1981 11 14 0.223
1981 11 15 0.000
1981 11 16 0.015
1981 11 17 1.089
1981 11 18 1.748
1981 11 19 0.220
1981 11 20 0.104
1981 11 21 0.376
1981 11 22 0.009
1981 11 23 1.147
1981 11 24 0.014
1981 11 25 0.220
1981 11 26 0.082
1981 11 27 0.067
1981 11 28 0.605
1981 11 29 0.584
1981 11 30 0.008
1981 12 01 0.000
1981 12 02 0.000
1981 12 03 0.088
1981 12 04 0.256
1981 12 05 0.284
1981 12 06 1.392
1981 12 07 0.547
1981 12 08 0.007
1981 12 09 0.360
1981 12 10 0.086
1981 12 11 0.012
1981 12 12 0.000
1981 12 13 0.171
1981 12 14 0.449
1981 12 15 0.862
1981 12 16 0.169
1981 12 17 2.822
1981 12 18 4.741
1981 12 19 11.424
1981 12 20 31.118
1981 12 21 54.780
1981 12 22 0.503
1981 12 23 0.236
1981 12 24 18.399
1981 12 25 7.950
1981 12 26 0.983
1981 12 27 2.191
1981 12 28 1.736
1981 12 29 1.017
1981 12 30 7.860
1981 12 31 6.383
1982 01 01 0.001
1982 01 02 0.000
1982 01 03 6.529
1982 01 04 14.731
1982 01 05 5.266
1982 01 06 20.466
1982 01 07 25.037
1982 01 08 4.566
1982 01 09 3.461
1982 01 10 0.178
1982 01 11 3.993
1982 01 12 4.355
1982 01 13 0.242
1982 01 14 1.203
1982 01 15 4.719
1982 01 16 5.169
1982 01 17 0.007
1982 01 18 0.179
1982 01 19 0.083
1982 01 20 0.050
1982 01 21 1.504
1982 01 22 26.254
1982 01 23 2.842
1982 01 24 30.492
1982 01 25 46.977
1982 01 26 24.122
1982 01 27 14.420
1982 01 28 7.164
1982 01 29 10.627
1982 01 30 10.895
1982 01 31 19.057
1982 02 01 38.437
1982 02 02 8.527
1982 02 03 33.101
1982 02 04 65.526
1982 02 05 2.021
1982 02 06 0.634
1982 02 07 0.143
1982 02 08 0.133
1982 02 09 19.566
1982 02 10 11.618
1982 02 11 33.485
1982 02 12 24.222
1982 02 13 3.499
1982 02 14 5.071
1982 02 15 11.941
1982 02 16 15.817
1982 02 17 24.156
1982 02 18 9.108
1982 02 19 5.424
1982 02 20 2.044
1982 02 21 28.931
1982 02 22 9.407
1982 02 23 28.704
1982 02 24 9.637
1982 02 25 1.629
1982 02 26 22.488
1982 02 27 16.247
1982 02 28 1.363
1982 03 01 0.310
1982 03 02 3.597
1982 03 03 58.629
1982 03 04 24.772
1982 03 05 0.099
1982 03 06 0.240
1982 03 07 1.103
1982 03 08 9.192
1982 03 09 26.410
1982 03 10 11.099
1982 03 11 2.560
1982 03 12 32.364
1982 03 13 4.594
1982 03 14 30.988
1982 03 15 3.401
1982 03 16 15.937
1982 03 17 2.582
1982 03 18 2.197
1982 03 19 1.781
1982 03 20 0.903
1982 03 21 8.725
1982 03 22 1.408
1982 03 23 0.340
1982 03 24 1.116
1982 03 25 2.091
1982 03 26 7.566
1982 03 27 16.630
1982 03 28 12.121
1982 03 29 3.356
1982 03 30 6.211
1982 03 31 0.827
1982 04 01 18.064
1982 04 02 17.091
1982 04 03 5.952
1982 04 04 1.965
1982 04 05 6.810
1982 04 06 4.174
1982 04 07 3.188
1982 04 08 4.853
1982 04 09 2.191
1982 04 10 5.929
1982 04 11 16.276
1982 04 12 54.298
1982 04 13 16.391
1982 04 14 11.194
1982 04 15 57.576
1982 04 16 3.872
1982 04 17 9.964
1982 04 18 14.463
1982 04 19 7.832
1982 04 20 8.774
1982 04 21 1.595
1982 04 22 5.533
1982 04 23 2.638
1982 04 24 10.222
1982 04 25 8.815
1982 04 26 0.507
1982 04 27 27.079
1982 04 28 22.498
1982 04 29 2.333
1982 04 30 4.024
1982 05 01 11.700
1982 05 02 24.397
1982 05 03 1.161
1982 05 04 5.118
1982 05 05 8.397
1982 05 06 0.803
1982 05 07 3.062
1982 05 08 2.816
1982 05 09 0.326
1982 05 10 7.638
1982 05 11 1.472
1982 05 12 12.314
1982 05 13 1.920
1982 05 14 0.002
1982 05 15 0.000
1982 05 16 0.196
1982 05 17 0.106
1982 05 18 0.721
1982 05 19 0.593
1982 05 20 0.093
1982 05 21 0.040
1982 05 22 0.000
1982 05 23 0.036
1982 05 24 0.014
1982 05 25 0.017
1982 05 26 0.017
1982 05 27 0.005
1982 05 28 0.000
1982 05 29 0.000
1982 05 30 0.000
1982 05 31 0.017
1982 06 01 0.032
1982 06 02 0.000
1982 06 03 0.131
1982 06 04 0.055
1982 06 05 0.009
1982 06 06 4.432
1982 06 07 3.918
1982 06 08 0.022
1982 06 09 0.003
1982 06 10 0.000
1982 06 11 0.000
1982 06 12 0.000
1982 06 13 0.000
1982 06 14 0.000
1982 06 15 0.000
1982 06 16 0.000
1982 06 17 0.480
1982 06 18 0.893
1982 06 19 0.000
1982 06 20 0.000
1982 06 21 0.139
1982 06 22 0.480
1982 06 23 0.018
1982 06 24 0.017
1982 06 25 0.056
1982 06 26 0.062
1982 06 27 0.000
1982 06 28 0.005
1982 06 29 0.000
1982 06 30 0.000
1982 07 01 0.000
1982 07 02 0.017
1982 07 03 0.011
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 0.000
1982 07 07 0.000
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.000
1982 07 11 0.000
1982 07 12 2.591
1982 07 13 2.794
1982 07 14 0.000
1982 07 15 0.000
1982 07 16 0.000
1982 07 17 0.000
1982 07 18 0.000
1982 07 19 0.000
1982 07 20 0.068
1982 07 21 0.624
1982 07 22 0.609
1982 07 23 0.000
1982 07 24 0.002
1982 07 25 0.013
1982 07 26 0.020
1982 07 27 0.155
1982 07 28 0.054
1982 07 29 0.003
1982 07 30 0.000
1982 07 31 1.226
1982 08 01 0.003
1982 08 02 0.001
1982 08 03 0.004
1982 08 04 0.049
1982 08 05 0.046
1982 08 06 0.007
1982 08 07 0.328
1982 08 08 2.764
1982 08 09 0.445
1982 08 10 0.000
1982 08 11 0.003
1982 08 12 0.012
1982 08 13 0.002
1982 08 14 0.000
1982 08 15 0.000
1982 08 16 0.000
1982 08 17 0.002
1982 08 18 0.000
1982 08 19 0.000
1982 08 20 0.000
1982 08 21 0.000
1982 08 22 0.000
1982 08 23 0.000
1982 08 24 0.000
1982 08 25 0.000
1982 08 26 0.000
1982 08 27 0.000
1982 08 28 0.000
1982 08 29 0.000
1982 08 30 0.000
1982 08 31 0.000
1982 09 01 0.000
1982 09 02 0.000
1982 09 03 0.000
1982 09 04 0.000
1982 09 05 0.013
1982 09 06 0.046
1982 09 07 0.000
1982 09 08 0.050
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.000
1982 09 14 0.050
1982 09 15 0.004
1982 09 16 0.389
1982 09 17 0.012
1982 09 18 0.000
1982 09 19 0.000
1982 09 20 0.000
1982 09 21 0.000
1982 09 22 0.013
1982 09 23 0.000
1982 09 24 0.000
1982 09 25 0.000
1982 09 26 0.002
1982 09 27 0.000
1982 09 28 0.047
1982 09 29 0.173
1982 09 30 0.003
1982 10 01 0.672
1982 10 02 0.354
1982 10 03 0.019
1982 10 04 0.000
1982 10 05 0.000
1982 10 06 0.000
1982 10 07 0.000
1982 10 08 0.000
1982 10 09 0.000
1982 10 10 0.000
1982 10 11 0.000
1982 10 12 0.000
1982 10 13 0.092
1982 10 14 0.612
1982 10 15 0.254
1982 10 16 0.298
1982 10 17 0.000
1982 10 18 0.003
1982 10 19 0.002
1982 10 20 0.000
1982 10 21 0.000
1982 10 22 0.000
1982 10 23 0.000
1982 10 24 0.000
1982 10 25 0.645
1982 10 26 0.015
1982 10 27 0.042
1982 10 28 1.739
1982 10 29 13.685
1982 10 30 1.017
1982 10 31 0.000
1982 11 01 0.000
1982 11 02 0.000
1982 11 03 0.000
1982 11 04 0.142
1982 11 05 0.005
1982 11 06 0.000
1982 11 07 0.000
1982 11 08 0.028
1982 11 09 0.000
1982 11 10 0.000
1982 11 11 0.000
1982 11 12 0.000
1982 11 13 0.000
1982 11 14 0.000
1982 11 15 0.000
1982 11 16 0.000
1982 11 17 0.000
1982 11 18 0.000
1982 11 19 0.000
1982 11 20 0.000
1982 11 21 0.000
1982 11 22 0.000
1982 11 23 0.000
1982 11 24 0.000
1982 11 25 0.005
1982 11 26 1.138
1982 11 27 6.326
1982 11 28 14.418
1982 11 29 2.352
1982 11 30 0.000
1982 12 01 0.000
1982 12 02 0.002
1982 12 03 0.107
1982 12 04 0.238
1982 12 05 0.000
1982 12 06 0.000
1982 12 07 0.000
1982 12 08 0.000
1982 12 09 0.045
1982 12 10 0.079
1982 12 11 0.420
1982 12 12 0.005
1982 12 13 0.000
1982 12 14 0.006
1982 12 15 0.000
1982 12 16 0.031
1982 12 17 0.003
1982 12 18 0.000
1982 12 19 0.000
1982 12 20 0.000
1982 12 21 0.000
1982 12 22 0.085
1982 12 23 0.000
1982 12 24 0.181
1982 12 25 1.320
1982 12 26 4.632
1982 12 27 5.409
1982 12 28 5.049
1982 12 29 0.125
1982 12 30 14.887
1982 12 31 20.807
1983 01 01 24.576
1983 01 02 0.126
1983 01 03 0.372
1983 01 04 0.000
1983 01 05 0.000
1983 01 06 0.000
1983 01 07 0.000
1983 01 08 0.000
1983 01 09 0.000
1983 01 10 0.000
1983 01 11 0.000
1983 01 12 0.000
1983 01 13 0.000
1983 01 14 0.004
1983 01 15 0.274
1983 01 16 0.002
1983 01 17 0.047
1983 01 18 0.003
1983 01 19 0.015
1983 01 20 0.156
1983 01 21 0.167
1983 01 22 0.618
1983 01 23 0.771
1983 01 24 0.000
1983 01 25 0.125
1983 01 26 2.357
1983 01 27 2.990
1983 01 28 1.339
1983 01 29 20.351
1983 01 30 12.383
1983 01 31 16.838
1983 02 01 1.757
1983 02 02 5.214
1983 02 03 23.927
1983 02 04 45.509
1983 02 05 0.288
1983 02 06 31.858
1983 02 07 23.836
1983 02 08 8.678
1983 02 09 6.307
1983 02 10 3.222
1983 02 11 0.305
1983 02 12 0.969
1983 02 13 18.630
1983 02 14 9.065
1983 02 15 4.593
1983 02 16 2.251
1983 02 17 10.407
1983 02 18 23.633
1983 02 19 16.188
1983 02 20 4.504
1983 02 21 0.086
1983 02 22 0.000
1983 02 23 0.000
1983 02 24 0.000
1983 02 25 0.003
1983 02 26 0.001
1983 02 27 0.014
1983 02 28 0.002
1983 03 01 0.000
1983 03 02 0.000
1983 03 03 0.000
1983 03 04 0.000
1983 03 05 0.063
1983 03 06 6.505
1983 03 07 15.424
1983 03 08 3.912
1983 03 09 27.383
1983 03 10 5.803
1983 03 11 2.277
1983 03 12 0.399
1983 03 13 2.051
1983 03 14 0.039
1983 03 15 1.931
1983 03 16 0.499
1983 03 17 1.029
1983 03 18 10.682
1983 03 19 1.876
1983 03 20 35.845
1983 03 21 6.174
1983 03 22 38.347
1983 03 23 11.584
1983 03 24 1.143
1983 03 25 23.521
1983 03 26 19.147
1983 03 27 13.591
1983 03 28 66.855
1983 03 29 1.738
1983 03 30 7.441
1983 03 31 2.735
1983 04 01 0.000
1983 04 02 0.025
1983 04 03 1.497
1983 04 04 8.311
1983 04 05 6.822
1983 04 06 0.267
1983 04 07 4.446
1983 04 08 78.564
1983 04 09 41.696
1983 04 10 3.258
1983 04 11 0.034
1983 04 12 2.822
1983 04 13 0.064
1983 04 14 3.176
1983 04 15 0.453
1983 04 16 1.133
1983 04 17 0.188
1983 04 18 1.123
1983 04 19 0.002
1983 04 20 0.223
1983 04 21 0.962
1983 04 22 0.528
1983 04 23 0.078
1983 04 24 2.064
1983 04 25 0.197
1983 04 26 0.000
1983 04 27 0.000
1983 04 28 0.000
1983 04 29 0.147
1983 04 30 3.938
1983 05 01 4.825
1983 05 02 3.106
1983 05 03 7.443
1983 05 04 0.325
1983 05 05 0.000
1983 05 06 5.493
1983 05 07 33.727
1983 05 08 11.028
1983 05 09 0.912
1983 05 10 3.709
1983 05 11 0.063
1983 05 12 0.104
1983 05 13 0.018
1983 05 14 0.007
1983 05 15 0.032
1983 05 16 0.002
1983 05 17 0.144
1983 05 18 0.038
1983 05 19 0.005
1983 05 20 0.548
1983 05 21 0.183
1983 05 22 0.092
1983 05 23 0.000
1983 05 24 0.000
1983 05 25 0.000
1983 05 26 0.000
1983 05 27 0.001
1983 05 28 0.000
1983 05 29 0.001
1983 05 30 0.000
1983 05 31 0.006
1983 06 01 0.002
1983 06 02 0.000
1983 06 03 0.001
1983 06 04 0.591
1983 06 05 0.000
1983 06 06 0.000
1983 06 07 0.000
1983 06 08 0.000
1983 06 09 0.008
1983 06 10 0.210
1983 06 11 0.273
1983 06 12 0.000
1983 06 13 0.083
1983 06 14 1.230
1983 06 15 0.000
1983 06 16 0.003
1983 06 17 0.161
1983 06 18 0.072
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.000
1983 06 22 0.000
1983 06 23 0.000
