year month day precipitation_mswep
1980 01 01 0.000
1980 01 02 0.000
1980 01 03 0.000
1980 01 04 0.000
1980 01 05 0.000
1980 01 06 6.534
1980 01 07 4.598
1980 01 08 6.098
1980 01 09 5.271
1980 01 10 0.249
1980 01 11 1.163
1980 01 12 0.061
1980 01 13 0.000
1980 01 14 0.000
1980 01 15 0.400
1980 01 16 0.880
1980 01 17 9.916
1980 01 18 10.002
1980 01 19 1.318
1980 01 20 6.645
1980 01 21 2.798
1980 01 22 0.011
1980 01 23 1.672
1980 01 24 7.048
1980 01 25 20.085
1980 01 26 0.532
1980 01 27 9.298
1980 01 28 11.699
1980 01 29 20.727
1980 01 30 9.115
1980 01 31 5.051
1980 02 01 0.522
1980 02 02 0.013
1980 02 03 0.000
1980 02 04 0.000
1980 02 05 2.033
1980 02 06 7.603
1980 02 07 11.793
1980 02 08 0.791
1980 02 09 13.055
1980 02 10 17.857
1980 02 11 6.594
1980 02 12 3.683
1980 02 13 10.893
1980 02 14 0.387
1980 02 15 0.005
1980 02 16 0.254
1980 02 17 6.281
1980 02 18 7.450
1980 02 19 0.077
1980 02 20 5.668
1980 02 21 9.884
1980 02 22 6.113
1980 02 23 5.979
1980 02 24 10.254
1980 02 25 25.971
1980 02 26 8.348
1980 02 27 18.764
1980 02 28 24.217
1980 02 29 3.719
1980 03 01 21.431
1980 03 02 15.953
1980 03 03 7.552
1980 03 04 2.435
1980 03 05 8.712
1980 03 06 2.272
1980 03 07 0.541
1980 03 08 1.895
1980 03 09 3.648
1980 03 10 2.394
1980 03 11 4.266
1980 03 12 5.363
1980 03 13 4.635
1980 03 14 11.976
1980 03 15 3.061
1980 03 16 1.913
1980 03 17 0.103
1980 03 18 0.154
1980 03 19 0.448
1980 03 20 0.011
1980 03 21 0.141
1980 03 22 0.159
1980 03 23 0.741
1980 03 24 1.078
1980 03 25 0.168
1980 03 26 2.764
1980 03 27 0.166
1980 03 28 4.957
1980 03 29 14.910
1980 03 30 0.819
1980 03 31 0.501
