year month day precipitation_mswep
1980 10 14 0.559
1980 10 15 0.717
1980 10 16 0.810
1980 10 17 0.646
1980 10 18 0.260
1980 10 19 0.202
1980 10 20 0.302
1980 10 21 0.000
1980 10 22 0.000
1980 10 23 0.000
1980 10 24 0.000
1980 10 25 0.000
1980 10 26 0.493
1980 10 27 0.000
1980 10 28 0.000
1980 10 29 0.000
1980 10 30 0.000
1980 10 31 0.155
1980 11 01 11.190
1980 11 02 5.305
1980 11 03 3.003
1980 11 04 0.009
1980 11 05 0.690
1980 11 06 1.982
1980 11 07 0.583
1980 11 08 0.251
1980 11 09 4.194
1980 11 10 0.477
1980 11 11 0.000
1980 11 12 7.781
1980 11 13 29.724
1980 11 14 10.435
1980 11 15 0.222
1980 11 16 0.124
1980 11 17 4.211
1980 11 18 1.918
1980 11 19 0.060
1980 11 20 0.000
1980 11 21 0.246
1980 11 22 1.008
1980 11 23 0.508
1980 11 24 2.889
1980 11 25 13.294
1980 11 26 11.482
1980 11 27 1.146
1980 11 28 1.932
1980 11 29 1.511
1980 11 30 0.701
1980 12 01 16.057
1980 12 02 21.152
1980 12 03 20.567
1980 12 04 28.406
1980 12 05 16.021
1980 12 06 5.835
1980 12 07 10.242
1980 12 08 15.789
1980 12 09 5.445
1980 12 10 9.624
1980 12 11 4.683
1980 12 12 5.122
1980 12 13 5.329
1980 12 14 3.420
1980 12 15 3.079
1980 12 16 4.981
1980 12 17 5.726
1980 12 18 0.901
1980 12 19 0.018
1980 12 20 0.400
1980 12 21 0.393
1980 12 22 2.432
1980 12 23 5.689
1980 12 24 0.464
1980 12 25 0.570
1980 12 26 0.115
1980 12 27 0.000
1980 12 28 0.411
1980 12 29 4.079
1980 12 30 8.004
1980 12 31 19.855
1981 01 01 20.992
1981 01 02 7.331
1981 01 03 1.511
1981 01 04 0.269
1981 01 05 0.456
1981 01 06 0.398
1981 01 07 0.000
1981 01 08 0.222
1981 01 09 7.151
1981 01 10 0.740
1981 01 11 0.465
1981 01 12 24.773
1981 01 13 3.543
1981 01 14 8.744
1981 01 15 3.704
1981 01 16 0.001
1981 01 17 0.000
1981 01 18 0.750
1981 01 19 0.000
1981 01 20 0.005
1981 01 21 0.003
1981 01 22 3.308
1981 01 23 9.495
1981 01 24 1.099
1981 01 25 4.834
1981 01 26 9.874
1981 01 27 15.646
1981 01 28 7.577
1981 01 29 3.693
1981 01 30 2.181
1981 01 31 0.000
1981 02 01 0.001
1981 02 02 0.152
1981 02 03 0.007
1981 02 04 0.000
1981 02 05 0.000
1981 02 06 0.000
1981 02 07 0.027
1981 02 08 1.068
1981 02 09 4.147
1981 02 10 23.134
1981 02 11 1.236
1981 02 12 0.083
1981 02 13 0.244
1981 02 14 2.980
1981 02 15 4.104
1981 02 16 3.150
1981 02 17 2.270
1981 02 18 1.772
1981 02 19 2.399
1981 02 20 7.532
1981 02 21 5.859
1981 02 22 3.237
1981 02 23 6.420
1981 02 24 1.311
1981 02 25 3.694
1981 02 26 1.464
1981 02 27 0.082
1981 02 28 0.014
1981 03 01 0.854
1981 03 02 0.269
1981 03 03 0.000
1981 03 04 0.295
1981 03 05 0.281
1981 03 06 0.008
1981 03 07 0.001
1981 03 08 8.866
1981 03 09 12.701
1981 03 10 24.905
1981 03 11 3.297
1981 03 12 0.056
1981 03 13 0.001
1981 03 14 0.000
1981 03 15 0.000
1981 03 16 0.000
1981 03 17 0.004
1981 03 18 2.316
1981 03 19 13.229
1981 03 20 14.626
1981 03 21 30.689
1981 03 22 42.336
1981 03 23 2.747
1981 03 24 13.774
1981 03 25 17.453
1981 03 26 24.472
1981 03 27 11.688
1981 03 28 17.478
1981 03 29 6.177
1981 03 30 10.215
1981 03 31 12.998
1981 04 01 23.522
1981 04 02 5.895
1981 04 03 1.971
1981 04 04 0.977
1981 04 05 3.720
1981 04 06 2.082
1981 04 07 3.045
1981 04 08 0.189
1981 04 09 0.066
1981 04 10 0.657
1981 04 11 0.153
1981 04 12 0.000
1981 04 13 0.003
1981 04 14 0.000
1981 04 15 0.000
1981 04 16 0.192
1981 04 17 0.023
1981 04 18 0.010
1981 04 19 0.001
1981 04 20 0.000
1981 04 21 0.162
1981 04 22 0.193
1981 04 23 2.405
1981 04 24 0.503
1981 04 25 0.759
1981 04 26 3.328
1981 04 27 1.915
1981 04 28 0.000
1981 04 29 0.625
1981 04 30 0.882
1981 05 01 3.721
1981 05 02 0.192
1981 05 03 0.509
1981 05 04 0.574
1981 05 05 1.001
1981 05 06 0.560
1981 05 07 0.550
1981 05 08 1.278
1981 05 09 4.008
1981 05 10 3.527
1981 05 11 0.153
1981 05 12 0.151
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.000
1981 05 17 3.595
1981 05 18 6.327
1981 05 19 7.575
1981 05 20 7.310
1981 05 21 2.481
1981 05 22 4.617
1981 05 23 2.220
1981 05 24 4.488
1981 05 25 0.252
1981 05 26 0.409
1981 05 27 1.032
1981 05 28 1.307
1981 05 29 5.159
1981 05 30 2.037
1981 05 31 0.015
1981 06 01 1.158
1981 06 02 1.466
1981 06 03 0.642
1981 06 04 0.929
1981 06 05 4.989
1981 06 06 0.868
1981 06 07 1.998
1981 06 08 8.359
1981 06 09 7.810
1981 06 10 0.172
1981 06 11 0.588
1981 06 12 0.009
1981 06 13 0.032
1981 06 14 0.010
1981 06 15 0.010
1981 06 16 0.043
1981 06 17 0.240
1981 06 18 0.001
1981 06 19 0.002
1981 06 20 0.017
1981 06 21 1.050
1981 06 22 0.936
1981 06 23 0.409
1981 06 24 0.551
1981 06 25 1.417
1981 06 26 1.315
1981 06 27 1.814
1981 06 28 0.528
1981 06 29 0.037
1981 06 30 0.032
1981 07 01 0.000
1981 07 02 0.000
1981 07 03 0.274
1981 07 04 0.425
1981 07 05 0.174
1981 07 06 0.228
1981 07 07 3.328
1981 07 08 2.734
1981 07 09 1.695
1981 07 10 0.483
1981 07 11 0.919
1981 07 12 0.677
1981 07 13 0.124
1981 07 14 0.205
1981 07 15 0.674
1981 07 16 0.845
1981 07 17 0.154
1981 07 18 0.177
1981 07 19 0.004
1981 07 20 0.006
1981 07 21 0.000
1981 07 22 0.013
1981 07 23 0.035
1981 07 24 0.768
1981 07 25 1.755
1981 07 26 0.574
1981 07 27 0.188
1981 07 28 1.187
1981 07 29 0.551
1981 07 30 0.041
1981 07 31 1.020
1981 08 01 3.479
1981 08 02 3.388
1981 08 03 0.822
1981 08 04 0.968
1981 08 05 2.039
1981 08 06 1.488
1981 08 07 0.440
1981 08 08 0.787
1981 08 09 0.432
1981 08 10 0.000
1981 08 11 0.040
1981 08 12 0.327
1981 08 13 0.306
1981 08 14 3.709
1981 08 15 1.368
1981 08 16 1.470
1981 08 17 0.347
1981 08 18 0.323
1981 08 19 2.862
1981 08 20 0.000
1981 08 21 0.004
1981 08 22 0.178
1981 08 23 0.188
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.000
1981 08 28 0.000
1981 08 29 0.000
1981 08 30 0.000
1981 08 31 0.000
1981 09 01 0.165
1981 09 02 0.549
1981 09 03 0.592
1981 09 04 0.008
1981 09 05 0.000
1981 09 06 0.099
1981 09 07 0.413
1981 09 08 0.093
1981 09 09 0.124
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.000
1981 09 17 0.085
1981 09 18 0.197
1981 09 19 0.000
1981 09 20 0.000
1981 09 21 0.000
1981 09 22 0.000
1981 09 23 0.000
1981 09 24 0.101
1981 09 25 0.000
1981 09 26 0.000
1981 09 27 0.000
1981 09 28 0.000
1981 09 29 0.000
1981 09 30 1.259
1981 10 01 15.518
1981 10 02 3.078
1981 10 03 2.444
1981 10 04 0.690
1981 10 05 0.001
1981 10 06 0.001
1981 10 07 1.629
1981 10 08 2.525
1981 10 09 3.875
1981 10 10 0.555
1981 10 11 4.295
1981 10 12 12.595
1981 10 13 11.838
1981 10 14 3.438
1981 10 15 1.750
1981 10 16 2.337
1981 10 17 0.762
1981 10 18 1.930
1981 10 19 0.643
1981 10 20 0.410
1981 10 21 1.182
1981 10 22 1.959
1981 10 23 1.662
1981 10 24 2.916
1981 10 25 0.066
1981 10 26 2.975
1981 10 27 13.180
1981 10 28 29.015
1981 10 29 23.229
1981 10 30 36.799
1981 10 31 14.870
1981 11 01 6.737
1981 11 02 7.656
1981 11 03 4.179
1981 11 04 1.679
1981 11 05 7.541
1981 11 06 1.544
1981 11 07 0.198
1981 11 08 0.216
1981 11 09 7.463
1981 11 10 0.928
1981 11 11 0.289
1981 11 12 15.389
1981 11 13 3.965
1981 11 14 7.924
1981 11 15 13.098
1981 11 16 5.372
1981 11 17 27.983
1981 11 18 17.519
1981 11 19 0.322
1981 11 20 1.670
1981 11 21 12.093
1981 11 22 28.279
1981 11 23 21.353
1981 11 24 5.923
1981 11 25 2.017
1981 11 26 17.608
1981 11 27 10.672
1981 11 28 3.783
1981 11 29 2.639
1981 11 30 1.692
1981 12 01 1.455
1981 12 02 3.211
1981 12 03 4.602
1981 12 04 0.020
1981 12 05 0.219
1981 12 06 0.000
1981 12 07 0.000
1981 12 08 0.040
1981 12 09 0.882
1981 12 10 0.865
1981 12 11 0.204
1981 12 12 0.001
1981 12 13 2.229
1981 12 14 2.148
1981 12 15 0.186
1981 12 16 0.128
1981 12 17 1.050
1981 12 18 0.092
1981 12 19 0.001
1981 12 20 0.049
1981 12 21 0.011
1981 12 22 0.000
1981 12 23 0.000
1981 12 24 0.000
1981 12 25 0.016
1981 12 26 3.324
1981 12 27 7.712
1981 12 28 26.286
1981 12 29 14.886
1981 12 30 1.891
1981 12 31 12.294
1982 01 01 14.374
1982 01 02 2.134
1982 01 03 15.531
1982 01 04 34.173
1982 01 05 34.147
1982 01 06 7.870
1982 01 07 2.992
1982 01 08 0.163
1982 01 09 0.846
1982 01 10 3.759
1982 01 11 0.006
1982 01 12 2.900
1982 01 13 12.683
1982 01 14 20.196
1982 01 15 7.311
1982 01 16 24.046
1982 01 17 10.414
1982 01 18 15.021
1982 01 19 43.723
1982 01 20 22.320
1982 01 21 7.559
1982 01 22 0.391
1982 01 23 0.000
1982 01 24 0.279
1982 01 25 0.362
1982 01 26 0.312
1982 01 27 1.353
1982 01 28 1.371
1982 01 29 2.126
1982 01 30 2.874
1982 01 31 13.921
1982 02 01 4.910
1982 02 02 4.716
1982 02 03 0.676
1982 02 04 1.617
1982 02 05 0.315
1982 02 06 0.000
1982 02 07 0.063
1982 02 08 0.226
1982 02 09 0.091
1982 02 10 0.368
1982 02 11 0.563
1982 02 12 1.231
1982 02 13 1.137
1982 02 14 2.548
1982 02 15 0.497
1982 02 16 0.596
1982 02 17 4.838
1982 02 18 1.746
1982 02 19 6.819
1982 02 20 4.204
1982 02 21 3.406
1982 02 22 1.590
1982 02 23 0.381
1982 02 24 0.772
1982 02 25 0.979
1982 02 26 1.944
1982 02 27 0.327
1982 02 28 0.132
1982 03 01 0.000
1982 03 02 0.000
1982 03 03 4.223
1982 03 04 6.986
1982 03 05 2.422
1982 03 06 1.671
1982 03 07 3.855
1982 03 08 13.441
1982 03 09 1.261
1982 03 10 0.110
1982 03 11 0.014
1982 03 12 0.626
1982 03 13 0.466
1982 03 14 0.104
1982 03 15 0.000
1982 03 16 1.298
1982 03 17 9.434
1982 03 18 9.075
1982 03 19 15.938
1982 03 20 11.946
1982 03 21 10.002
1982 03 22 15.154
1982 03 23 9.799
1982 03 24 12.071
1982 03 25 14.785
1982 03 26 5.898
1982 03 27 0.525
1982 03 28 0.003
1982 03 29 0.000
1982 03 30 0.000
1982 03 31 0.003
1982 04 01 0.448
1982 04 02 1.452
1982 04 03 3.385
1982 04 04 1.027
1982 04 05 0.142
1982 04 06 16.250
1982 04 07 3.312
1982 04 08 0.018
1982 04 09 7.335
1982 04 10 16.086
1982 04 11 4.652
1982 04 12 0.050
1982 04 13 0.453
1982 04 14 3.154
1982 04 15 6.178
1982 04 16 14.426
1982 04 17 9.711
1982 04 18 1.137
1982 04 19 0.929
1982 04 20 0.500
1982 04 21 0.051
1982 04 22 0.208
1982 04 23 0.000
1982 04 24 0.000
1982 04 25 0.000
1982 04 26 0.000
1982 04 27 0.000
1982 04 28 0.096
1982 04 29 1.643
1982 04 30 3.498
1982 05 01 0.912
1982 05 02 0.382
1982 05 03 0.009
1982 05 04 0.049
1982 05 05 0.609
1982 05 06 0.437
1982 05 07 1.228
1982 05 08 3.182
1982 05 09 0.923
1982 05 10 0.016
1982 05 11 0.095
1982 05 12 1.916
1982 05 13 1.211
1982 05 14 0.532
1982 05 15 0.000
1982 05 16 0.819
1982 05 17 0.247
1982 05 18 0.007
1982 05 19 0.000
1982 05 20 4.223
1982 05 21 0.933
1982 05 22 1.158
1982 05 23 2.218
1982 05 24 1.184
1982 05 25 0.630
1982 05 26 0.371
1982 05 27 5.563
1982 05 28 0.438
1982 05 29 0.436
1982 05 30 0.900
1982 05 31 1.128
1982 06 01 0.000
1982 06 02 0.129
1982 06 03 0.386
1982 06 04 0.239
1982 06 05 0.000
1982 06 06 0.000
1982 06 07 0.066
1982 06 08 0.077
1982 06 09 0.027
1982 06 10 0.002
1982 06 11 0.049
1982 06 12 0.088
1982 06 13 0.000
1982 06 14 0.036
1982 06 15 0.085
1982 06 16 0.166
1982 06 17 0.199
1982 06 18 0.041
1982 06 19 0.357
1982 06 20 0.003
1982 06 21 0.000
1982 06 22 0.000
1982 06 23 0.015
1982 06 24 0.007
1982 06 25 0.057
1982 06 26 0.000
1982 06 27 0.000
1982 06 28 0.045
1982 06 29 0.006
1982 06 30 0.006
1982 07 01 0.000
1982 07 02 0.172
1982 07 03 1.817
1982 07 04 3.514
1982 07 05 0.650
1982 07 06 0.009
1982 07 07 0.009
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.000
1982 07 11 0.000
1982 07 12 0.000
1982 07 13 0.000
1982 07 14 0.189
1982 07 15 0.761
1982 07 16 0.280
1982 07 17 0.099
1982 07 18 0.000
1982 07 19 0.000
1982 07 20 0.525
1982 07 21 1.540
1982 07 22 1.327
1982 07 23 0.698
1982 07 24 0.554
1982 07 25 3.766
1982 07 26 4.410
1982 07 27 1.419
1982 07 28 1.259
1982 07 29 0.042
1982 07 30 0.026
1982 07 31 0.720
1982 08 01 0.142
1982 08 02 0.000
1982 08 03 0.000
1982 08 04 0.280
1982 08 05 4.243
1982 08 06 4.877
1982 08 07 0.102
1982 08 08 0.003
1982 08 09 0.002
1982 08 10 0.000
1982 08 11 0.173
1982 08 12 0.621
1982 08 13 1.581
1982 08 14 7.127
1982 08 15 6.601
1982 08 16 1.360
1982 08 17 0.341
1982 08 18 0.016
1982 08 19 0.135
1982 08 20 5.258
1982 08 21 0.384
1982 08 22 0.011
1982 08 23 0.014
1982 08 24 0.761
1982 08 25 0.402
1982 08 26 2.117
1982 08 27 2.133
1982 08 28 1.428
1982 08 29 0.344
1982 08 30 0.068
1982 08 31 0.000
1982 09 01 0.003
1982 09 02 0.000
1982 09 03 0.672
1982 09 04 1.779
1982 09 05 0.219
1982 09 06 0.000
1982 09 07 0.007
1982 09 08 0.000
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.000
1982 09 14 0.020
1982 09 15 0.192
1982 09 16 5.149
1982 09 17 7.649
1982 09 18 0.000
1982 09 19 0.924
1982 09 20 7.190
1982 09 21 0.091
1982 09 22 0.158
1982 09 23 1.285
1982 09 24 0.803
1982 09 25 0.314
1982 09 26 0.000
1982 09 27 0.000
1982 09 28 0.000
1982 09 29 0.389
1982 09 30 0.053
1982 10 01 0.097
1982 10 02 0.000
1982 10 03 0.589
1982 10 04 2.368
1982 10 05 2.136
1982 10 06 0.047
1982 10 07 0.048
1982 10 08 0.000
1982 10 09 0.000
1982 10 10 0.000
1982 10 11 0.008
1982 10 12 0.000
1982 10 13 9.045
1982 10 14 12.966
1982 10 15 0.822
1982 10 16 1.526
1982 10 17 0.338
1982 10 18 0.490
1982 10 19 10.763
1982 10 20 0.206
1982 10 21 0.036
1982 10 22 0.000
1982 10 23 0.000
1982 10 24 0.000
1982 10 25 0.000
1982 10 26 0.000
1982 10 27 0.000
1982 10 28 0.287
1982 10 29 9.271
1982 10 30 3.421
1982 10 31 11.257
1982 11 01 1.320
1982 11 02 0.036
1982 11 03 0.048
1982 11 04 0.000
1982 11 05 0.000
1982 11 06 0.000
1982 11 07 0.000
1982 11 08 0.002
1982 11 09 0.000
1982 11 10 0.000
1982 11 11 0.001
1982 11 12 5.008
1982 11 13 0.155
1982 11 14 0.003
1982 11 15 0.016
1982 11 16 4.197
1982 11 17 10.573
1982 11 18 1.653
1982 11 19 0.000
1982 11 20 0.000
1982 11 21 0.000
1982 11 22 0.000
1982 11 23 0.000
1982 11 24 0.000
1982 11 25 0.000
1982 11 26 0.000
1982 11 27 0.000
1982 11 28 0.000
1982 11 29 0.000
1982 11 30 0.000
1982 12 01 0.000
1982 12 02 0.000
1982 12 03 0.764
1982 12 04 3.374
1982 12 05 0.682
1982 12 06 0.000
1982 12 07 0.000
1982 12 08 0.036
1982 12 09 0.026
1982 12 10 0.150
1982 12 11 1.523
1982 12 12 0.088
1982 12 13 0.000
1982 12 14 0.000
1982 12 15 0.000
1982 12 16 1.174
1982 12 17 1.329
1982 12 18 0.089
1982 12 19 0.000
1982 12 20 0.324
1982 12 21 11.557
1982 12 22 4.620
1982 12 23 24.813
1982 12 24 9.773
1982 12 25 28.628
1982 12 26 6.476
1982 12 27 4.930
1982 12 28 10.183
1982 12 29 2.259
1982 12 30 1.037
1982 12 31 11.771
1983 01 01 17.400
1983 01 02 6.364
1983 01 03 22.382
1983 01 04 34.296
1983 01 05 18.083
1983 01 06 13.002
1983 01 07 3.520
1983 01 08 8.085
1983 01 09 12.919
1983 01 10 16.269
1983 01 11 1.397
1983 01 12 1.494
1983 01 13 3.379
1983 01 14 11.513
1983 01 15 3.433
1983 01 16 0.117
1983 01 17 0.020
1983 01 18 3.741
1983 01 19 7.470
1983 01 20 1.186
1983 01 21 3.392
1983 01 22 10.681
1983 01 23 22.021
1983 01 24 10.864
1983 01 25 31.898
1983 01 26 4.886
1983 01 27 8.247
1983 01 28 2.815
1983 01 29 1.267
1983 01 30 0.074
1983 01 31 1.014
1983 02 01 0.685
1983 02 02 4.546
1983 02 03 20.355
1983 02 04 14.138
1983 02 05 6.199
1983 02 06 5.361
1983 02 07 0.899
1983 02 08 29.058
1983 02 09 31.566
1983 02 10 9.555
1983 02 11 5.818
1983 02 12 3.764
1983 02 13 2.558
1983 02 14 0.000
1983 02 15 0.010
1983 02 16 0.575
1983 02 17 0.065
1983 02 18 0.305
1983 02 19 2.011
1983 02 20 2.890
1983 02 21 13.701
1983 02 22 4.550
1983 02 23 1.591
1983 02 24 1.492
1983 02 25 0.080
1983 02 26 0.000
1983 02 27 0.001
1983 02 28 1.386
1983 03 01 15.778
1983 03 02 8.453
1983 03 03 6.655
1983 03 04 3.450
1983 03 05 1.571
1983 03 06 0.047
1983 03 07 3.545
1983 03 08 6.185
1983 03 09 12.310
1983 03 10 0.343
1983 03 11 0.000
1983 03 12 0.000
1983 03 13 1.760
1983 03 14 4.400
1983 03 15 5.122
1983 03 16 27.036
1983 03 17 1.177
1983 03 18 0.012
1983 03 19 0.856
1983 03 20 0.705
1983 03 21 2.252
1983 03 22 22.414
1983 03 23 11.098
1983 03 24 0.640
1983 03 25 10.405
1983 03 26 20.636
1983 03 27 19.544
1983 03 28 8.401
1983 03 29 1.876
1983 03 30 1.138
1983 03 31 0.930
1983 04 01 0.074
1983 04 02 0.421
1983 04 03 1.708
1983 04 04 0.026
1983 04 05 0.000
1983 04 06 0.002
1983 04 07 7.052
1983 04 08 6.131
1983 04 09 0.751
1983 04 10 0.076
1983 04 11 0.042
1983 04 12 0.076
1983 04 13 0.089
1983 04 14 0.007
1983 04 15 0.277
1983 04 16 0.005
1983 04 17 0.000
1983 04 18 0.341
1983 04 19 0.252
1983 04 20 0.000
1983 04 21 0.000
1983 04 22 0.471
1983 04 23 9.823
1983 04 24 2.353
1983 04 25 0.136
1983 04 26 0.000
1983 04 27 0.000
1983 04 28 0.000
1983 04 29 0.000
1983 04 30 0.000
1983 05 01 0.040
1983 05 02 0.020
1983 05 03 0.006
1983 05 04 3.209
1983 05 05 5.305
1983 05 06 1.329
1983 05 07 1.568
1983 05 08 0.426
1983 05 09 0.000
1983 05 10 0.918
1983 05 11 3.923
1983 05 12 1.246
1983 05 13 0.677
1983 05 14 2.364
1983 05 15 2.642
1983 05 16 5.159
1983 05 17 0.429
1983 05 18 0.000
1983 05 19 0.026
1983 05 20 0.049
1983 05 21 0.061
1983 05 22 0.526
1983 05 23 0.114
1983 05 24 0.019
1983 05 25 6.768
1983 05 26 2.245
1983 05 27 3.465
1983 05 28 0.449
1983 05 29 0.000
1983 05 30 0.000
1983 05 31 0.952
1983 06 01 2.419
1983 06 02 0.019
1983 06 03 0.031
1983 06 04 0.000
1983 06 05 0.002
1983 06 06 0.259
1983 06 07 0.234
1983 06 08 1.251
1983 06 09 0.013
1983 06 10 0.000
1983 06 11 0.000
1983 06 12 0.066
1983 06 13 1.355
1983 06 14 0.000
1983 06 15 0.000
1983 06 16 0.533
1983 06 17 0.286
1983 06 18 0.951
1983 06 19 0.469
1983 06 20 0.802
1983 06 21 0.370
1983 06 22 0.351
1983 06 23 0.286
