year month day precipitation_mswep
1981 01 23 16.659
1981 01 24 10.765
1981 01 25 7.405
1981 01 26 5.254
1981 01 27 11.575
1981 01 28 9.292
1981 01 29 8.751
1981 01 30 2.586
1981 01 31 7.871
1981 02 01 10.707
1981 02 02 4.766
1981 02 03 3.191
1981 02 04 2.803
1981 02 05 4.518
1981 02 06 4.386
1981 02 07 3.652
1981 02 08 4.267
1981 02 09 5.888
1981 02 10 8.602
1981 02 11 4.510
1981 02 12 11.164
1981 02 13 3.923
1981 02 14 6.732
1981 02 15 6.017
1981 02 16 6.260
1981 02 17 8.741
1981 02 18 3.885
1981 02 19 1.409
1981 02 20 2.492
1981 02 21 3.267
1981 02 22 6.174
1981 02 23 2.849
1981 02 24 3.544
1981 02 25 1.142
1981 02 26 1.011
1981 02 27 1.323
1981 02 28 2.541
1981 03 01 3.636
1981 03 02 1.916
1981 03 03 8.190
1981 03 04 9.430
1981 03 05 2.117
1981 03 06 3.526
1981 03 07 5.704
1981 03 08 10.014
1981 03 09 9.108
1981 03 10 14.300
1981 03 11 20.381
1981 03 12 7.659
1981 03 13 11.393
1981 03 14 10.161
1981 03 15 19.368
1981 03 16 6.017
1981 03 17 7.135
1981 03 18 15.331
1981 03 19 16.720
1981 03 20 15.980
1981 03 21 13.807
1981 03 22 11.435
1981 03 23 23.036
1981 03 24 15.157
1981 03 25 14.251
1981 03 26 16.327
1981 03 27 14.778
1981 03 28 18.227
1981 03 29 14.052
1981 03 30 5.347
1981 03 31 8.860
1981 04 01 5.577
1981 04 02 5.423
1981 04 03 7.693
1981 04 04 4.809
1981 04 05 2.679
1981 04 06 2.280
1981 04 07 0.556
1981 04 08 0.106
1981 04 09 0.324
1981 04 10 0.105
1981 04 11 0.630
1981 04 12 0.878
1981 04 13 0.859
1981 04 14 1.382
1981 04 15 3.365
1981 04 16 4.592
1981 04 17 5.197
1981 04 18 3.733
1981 04 19 3.073
1981 04 20 2.779
1981 04 21 1.470
1981 04 22 0.452
1981 04 23 0.240
1981 04 24 0.387
1981 04 25 0.428
1981 04 26 0.552
1981 04 27 0.775
1981 04 28 1.870
1981 04 29 7.109
1981 04 30 0.406
1981 05 01 1.227
1981 05 02 1.348
1981 05 03 2.829
1981 05 04 2.088
1981 05 05 0.920
1981 05 06 0.027
1981 05 07 0.005
1981 05 08 0.000
1981 05 09 0.000
1981 05 10 0.001
1981 05 11 0.000
1981 05 12 0.002
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.000
1981 05 17 0.002
1981 05 18 0.010
1981 05 19 0.002
1981 05 20 0.000
1981 05 21 0.000
1981 05 22 0.000
1981 05 23 0.001
1981 05 24 0.012
1981 05 25 0.000
1981 05 26 0.000
1981 05 27 0.002
1981 05 28 0.015
1981 05 29 0.001
1981 05 30 0.006
1981 05 31 0.012
1981 06 01 0.000
1981 06 02 0.024
1981 06 03 1.519
1981 06 04 0.229
1981 06 05 0.448
1981 06 06 3.078
1981 06 07 9.904
1981 06 08 0.958
1981 06 09 0.048
1981 06 10 0.034
1981 06 11 0.004
1981 06 12 0.069
1981 06 13 0.086
1981 06 14 0.404
1981 06 15 0.014
1981 06 16 0.239
1981 06 17 0.191
1981 06 18 0.101
1981 06 19 0.001
1981 06 20 0.008
1981 06 21 0.022
1981 06 22 0.006
1981 06 23 0.009
1981 06 24 0.000
1981 06 25 0.000
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 0.007
1981 07 03 0.101
1981 07 04 0.334
1981 07 05 1.829
1981 07 06 0.682
1981 07 07 0.027
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.001
1981 07 18 0.000
1981 07 19 0.000
1981 07 20 0.000
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.000
1981 07 25 0.000
1981 07 26 0.000
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.001
1981 08 10 0.000
1981 08 11 0.000
1981 08 12 0.000
1981 08 13 0.000
1981 08 14 0.001
1981 08 15 0.015
1981 08 16 0.365
1981 08 17 0.356
1981 08 18 0.226
1981 08 19 3.545
1981 08 20 0.606
1981 08 21 0.099
1981 08 22 0.018
1981 08 23 0.010
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.037
1981 08 27 0.275
1981 08 28 0.225
1981 08 29 0.000
1981 08 30 0.000
1981 08 31 0.000
1981 09 01 0.000
1981 09 02 0.002
1981 09 03 0.026
1981 09 04 0.059
1981 09 05 0.030
1981 09 06 0.333
1981 09 07 0.077
1981 09 08 0.298
1981 09 09 0.350
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.003
1981 09 14 0.024
1981 09 15 0.005
1981 09 16 0.018
1981 09 17 0.148
1981 09 18 0.168
1981 09 19 0.125
1981 09 20 0.021
1981 09 21 0.019
1981 09 22 0.000
1981 09 23 0.000
1981 09 24 0.236
1981 09 25 0.083
1981 09 26 0.090
1981 09 27 0.176
1981 09 28 2.974
1981 09 29 4.405
1981 09 30 3.906
1981 10 01 1.532
1981 10 02 4.374
1981 10 03 6.298
1981 10 04 3.447
1981 10 05 0.596
1981 10 06 1.559
1981 10 07 4.345
1981 10 08 8.654
1981 10 09 3.264
1981 10 10 8.314
1981 10 11 8.816
1981 10 12 4.814
1981 10 13 9.727
1981 10 14 2.380
1981 10 15 0.966
1981 10 16 5.920
1981 10 17 2.845
1981 10 18 5.260
1981 10 19 14.557
1981 10 20 3.039
1981 10 21 2.316
1981 10 22 2.942
1981 10 23 5.859
1981 10 24 6.624
1981 10 25 1.902
1981 10 26 1.775
1981 10 27 4.159
1981 10 28 14.276
1981 10 29 2.471
1981 10 30 8.936
1981 10 31 7.674
1981 11 01 11.173
1981 11 02 10.558
1981 11 03 5.310
1981 11 04 2.817
1981 11 05 5.145
1981 11 06 8.376
1981 11 07 5.937
1981 11 08 13.298
1981 11 09 3.390
1981 11 10 14.985
1981 11 11 16.057
1981 11 12 3.722
1981 11 13 5.286
1981 11 14 24.552
1981 11 15 12.585
1981 11 16 10.219
1981 11 17 3.314
1981 11 18 4.733
1981 11 19 12.328
1981 11 20 14.257
1981 11 21 10.633
1981 11 22 12.012
1981 11 23 1.592
1981 11 24 3.397
1981 11 25 16.310
1981 11 26 3.506
1981 11 27 6.244
1981 11 28 6.495
1981 11 29 4.522
1981 11 30 10.395
1981 12 01 4.996
1981 12 02 7.899
1981 12 03 13.255
1981 12 04 9.207
1981 12 05 2.272
1981 12 06 1.860
1981 12 07 6.144
1981 12 08 3.697
1981 12 09 9.168
1981 12 10 9.428
1981 12 11 4.662
1981 12 12 13.230
1981 12 13 4.251
1981 12 14 10.038
1981 12 15 4.450
1981 12 16 5.653
1981 12 17 6.971
1981 12 18 9.218
1981 12 19 5.230
1981 12 20 1.211
1981 12 21 2.922
1981 12 22 2.804
1981 12 23 6.296
1981 12 24 2.792
1981 12 25 2.388
1981 12 26 5.626
1981 12 27 6.948
1981 12 28 5.058
1981 12 29 12.603
1981 12 30 12.515
1981 12 31 14.358
1982 01 01 22.295
1982 01 02 16.411
1982 01 03 12.126
1982 01 04 14.430
1982 01 05 12.692
1982 01 06 13.190
1982 01 07 10.580
1982 01 08 12.853
1982 01 09 7.810
1982 01 10 10.957
1982 01 11 10.135
1982 01 12 17.808
1982 01 13 31.671
1982 01 14 7.077
1982 01 15 11.665
1982 01 16 8.845
1982 01 17 9.579
1982 01 18 15.706
1982 01 19 9.387
1982 01 20 21.493
1982 01 21 27.250
1982 01 22 12.820
1982 01 23 10.472
1982 01 24 24.704
1982 01 25 12.223
1982 01 26 10.009
1982 01 27 13.071
1982 01 28 11.050
1982 01 29 10.392
1982 01 30 12.156
1982 01 31 10.618
1982 02 01 10.689
1982 02 02 7.246
1982 02 03 7.910
1982 02 04 5.987
1982 02 05 6.723
1982 02 06 8.124
1982 02 07 11.597
1982 02 08 4.830
1982 02 09 2.263
1982 02 10 5.377
1982 02 11 5.390
1982 02 12 5.218
1982 02 13 7.537
1982 02 14 9.990
1982 02 15 7.512
1982 02 16 8.816
1982 02 17 14.032
1982 02 18 3.591
1982 02 19 1.006
1982 02 20 1.514
1982 02 21 4.516
1982 02 22 7.160
1982 02 23 3.572
1982 02 24 10.696
1982 02 25 7.167
1982 02 26 12.299
1982 02 27 8.882
1982 02 28 4.406
1982 03 01 2.400
1982 03 02 14.298
1982 03 03 11.186
1982 03 04 6.519
1982 03 05 12.640
1982 03 06 18.342
1982 03 07 30.669
1982 03 08 15.825
1982 03 09 10.733
1982 03 10 13.508
1982 03 11 6.138
1982 03 12 2.596
1982 03 13 12.396
1982 03 14 4.144
1982 03 15 2.020
1982 03 16 1.415
1982 03 17 1.195
1982 03 18 5.246
1982 03 19 6.855
1982 03 20 8.928
1982 03 21 4.593
1982 03 22 6.906
1982 03 23 5.655
1982 03 24 4.667
1982 03 25 14.144
1982 03 26 30.077
1982 03 27 7.194
1982 03 28 5.797
1982 03 29 9.861
1982 03 30 8.267
1982 03 31 4.866
1982 04 01 4.561
1982 04 02 1.448
1982 04 03 0.800
1982 04 04 0.618
1982 04 05 0.738
1982 04 06 3.136
1982 04 07 1.985
1982 04 08 6.706
1982 04 09 5.983
1982 04 10 5.884
1982 04 11 4.767
1982 04 12 7.495
1982 04 13 8.866
1982 04 14 15.824
1982 04 15 7.131
1982 04 16 4.240
1982 04 17 9.692
1982 04 18 2.572
1982 04 19 6.487
1982 04 20 4.768
1982 04 21 4.197
1982 04 22 1.936
1982 04 23 0.357
1982 04 24 0.833
1982 04 25 1.526
1982 04 26 1.403
1982 04 27 1.091
1982 04 28 1.814
1982 04 29 0.826
1982 04 30 0.070
1982 05 01 0.104
1982 05 02 0.041
1982 05 03 0.382
1982 05 04 0.434
1982 05 05 1.935
1982 05 06 0.788
1982 05 07 0.219
1982 05 08 0.000
1982 05 09 0.000
1982 05 10 0.019
1982 05 11 0.047
1982 05 12 0.018
1982 05 13 0.015
1982 05 14 0.171
1982 05 15 0.100
1982 05 16 0.009
1982 05 17 0.017
1982 05 18 1.141
1982 05 19 4.339
1982 05 20 2.192
1982 05 21 5.782
1982 05 22 3.063
1982 05 23 1.406
1982 05 24 15.294
1982 05 25 3.691
1982 05 26 0.040
1982 05 27 0.000
1982 05 28 0.025
1982 05 29 0.289
1982 05 30 0.155
1982 05 31 0.010
1982 06 01 0.002
1982 06 02 0.000
1982 06 03 0.163
1982 06 04 0.055
1982 06 05 0.095
1982 06 06 0.002
1982 06 07 0.003
1982 06 08 0.000
1982 06 09 0.000
1982 06 10 0.001
1982 06 11 0.000
1982 06 12 0.000
1982 06 13 0.005
1982 06 14 0.000
1982 06 15 0.110
1982 06 16 0.085
1982 06 17 0.006
1982 06 18 0.000
1982 06 19 0.000
1982 06 20 0.191
1982 06 21 0.127
1982 06 22 0.452
1982 06 23 0.145
1982 06 24 0.095
1982 06 25 0.180
1982 06 26 0.481
1982 06 27 0.389
1982 06 28 0.004
1982 06 29 0.112
1982 06 30 0.011
1982 07 01 0.000
1982 07 02 0.000
1982 07 03 0.000
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 0.000
1982 07 07 0.000
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.000
1982 07 11 0.008
1982 07 12 0.007
1982 07 13 0.013
1982 07 14 0.212
1982 07 15 0.153
1982 07 16 0.035
1982 07 17 0.001
1982 07 18 0.065
1982 07 19 0.026
1982 07 20 0.000
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.000
1982 07 29 0.000
1982 07 30 0.000
1982 07 31 0.005
1982 08 01 2.006
1982 08 02 0.786
1982 08 03 0.236
1982 08 04 1.295
1982 08 05 1.443
1982 08 06 0.594
1982 08 07 0.183
1982 08 08 0.000
1982 08 09 0.009
1982 08 10 0.149
1982 08 11 0.028
1982 08 12 0.047
1982 08 13 0.000
1982 08 14 0.000
1982 08 15 0.000
1982 08 16 0.000
1982 08 17 0.000
1982 08 18 0.153
1982 08 19 0.069
1982 08 20 0.313
1982 08 21 1.757
1982 08 22 2.694
1982 08 23 0.120
1982 08 24 0.547
1982 08 25 3.847
1982 08 26 1.170
1982 08 27 0.076
1982 08 28 0.019
1982 08 29 0.034
1982 08 30 0.028
1982 08 31 0.148
1982 09 01 0.532
1982 09 02 0.938
1982 09 03 1.520
1982 09 04 1.003
1982 09 05 3.226
1982 09 06 0.699
1982 09 07 1.440
1982 09 08 0.800
1982 09 09 1.090
1982 09 10 2.418
1982 09 11 2.214
1982 09 12 3.616
1982 09 13 5.911
1982 09 14 9.438
1982 09 15 5.151
1982 09 16 3.173
1982 09 17 2.251
1982 09 18 1.911
1982 09 19 2.144
1982 09 20 1.466
1982 09 21 7.846
1982 09 22 9.387
1982 09 23 5.655
1982 09 24 0.938
1982 09 25 3.321
1982 09 26 1.945
1982 09 27 1.340
1982 09 28 5.997
1982 09 29 4.025
1982 09 30 14.845
1982 10 01 5.527
1982 10 02 1.575
1982 10 03 3.653
1982 10 04 2.346
1982 10 05 4.563
1982 10 06 5.584
1982 10 07 3.958
1982 10 08 3.371
1982 10 09 3.501
1982 10 10 6.083
1982 10 11 5.845
1982 10 12 1.229
1982 10 13 4.867
1982 10 14 2.478
1982 10 15 1.687
1982 10 16 2.611
1982 10 17 4.197
1982 10 18 5.206
1982 10 19 2.362
1982 10 20 1.494
1982 10 21 1.805
1982 10 22 3.551
1982 10 23 1.234
1982 10 24 1.190
1982 10 25 2.298
1982 10 26 6.626
1982 10 27 5.102
1982 10 28 5.596
1982 10 29 5.977
1982 10 30 3.704
1982 10 31 5.514
1982 11 01 7.566
1982 11 02 2.730
1982 11 03 1.616
1982 11 04 4.440
1982 11 05 3.016
1982 11 06 4.870
1982 11 07 7.051
1982 11 08 8.086
1982 11 09 4.477
1982 11 10 2.312
1982 11 11 4.686
1982 11 12 6.953
1982 11 13 6.498
1982 11 14 4.723
1982 11 15 5.061
1982 11 16 11.258
1982 11 17 4.059
1982 11 18 4.788
1982 11 19 3.635
1982 11 20 2.607
1982 11 21 1.486
1982 11 22 2.868
1982 11 23 2.377
1982 11 24 3.688
1982 11 25 6.837
1982 11 26 3.033
1982 11 27 4.537
1982 11 28 3.035
1982 11 29 0.995
1982 11 30 1.757
1982 12 01 5.523
1982 12 02 7.221
1982 12 03 4.476
1982 12 04 7.227
1982 12 05 3.626
1982 12 06 1.420
1982 12 07 3.845
1982 12 08 4.927
1982 12 09 10.644
1982 12 10 8.486
1982 12 11 7.950
1982 12 12 3.015
1982 12 13 4.835
1982 12 14 12.623
1982 12 15 10.187
1982 12 16 12.896
1982 12 17 8.609
1982 12 18 5.162
1982 12 19 9.915
1982 12 20 6.065
1982 12 21 2.345
1982 12 22 9.285
1982 12 23 14.017
1982 12 24 8.595
1982 12 25 7.939
1982 12 26 9.639
1982 12 27 7.486
1982 12 28 15.126
1982 12 29 15.795
1982 12 30 13.447
1982 12 31 15.643
1983 01 01 7.741
1983 01 02 12.028
1983 01 03 9.700
1983 01 04 6.068
1983 01 05 8.608
1983 01 06 15.948
1983 01 07 5.545
1983 01 08 3.849
1983 01 09 4.766
1983 01 10 8.988
1983 01 11 13.917
1983 01 12 17.526
1983 01 13 15.382
1983 01 14 6.067
1983 01 15 6.322
1983 01 16 7.005
1983 01 17 7.649
1983 01 18 9.050
1983 01 19 4.956
1983 01 20 8.399
1983 01 21 9.927
1983 01 22 10.357
1983 01 23 10.373
1983 01 24 10.955
1983 01 25 19.904
1983 01 26 14.541
1983 01 27 5.677
1983 01 28 18.320
1983 01 29 18.260
1983 01 30 12.307
1983 01 31 20.863
1983 02 01 24.250
1983 02 02 19.995
1983 02 03 13.638
1983 02 04 7.001
1983 02 05 7.946
1983 02 06 16.319
1983 02 07 26.150
1983 02 08 22.020
1983 02 09 16.529
1983 02 10 16.374
1983 02 11 17.433
1983 02 12 21.276
1983 02 13 6.135
1983 02 14 12.736
1983 02 15 5.680
1983 02 16 2.123
1983 02 17 2.911
1983 02 18 1.815
1983 02 19 3.288
1983 02 20 2.961
1983 02 21 2.849
1983 02 22 1.921
1983 02 23 2.801
1983 02 24 0.771
1983 02 25 0.470
1983 02 26 1.748
1983 02 27 2.691
1983 02 28 6.625
1983 03 01 8.510
1983 03 02 11.524
1983 03 03 7.144
1983 03 04 8.375
1983 03 05 15.037
1983 03 06 15.117
1983 03 07 15.559
1983 03 08 19.155
1983 03 09 6.891
1983 03 10 4.491
1983 03 11 1.859
1983 03 12 7.141
1983 03 13 5.339
1983 03 14 3.704
1983 03 15 3.970
1983 03 16 5.686
1983 03 17 3.552
1983 03 18 3.317
1983 03 19 19.609
1983 03 20 13.573
1983 03 21 12.028
1983 03 22 12.288
1983 03 23 3.493
1983 03 24 2.461
1983 03 25 6.216
1983 03 26 7.231
1983 03 27 11.213
1983 03 28 5.128
1983 03 29 3.036
1983 03 30 10.457
1983 03 31 6.834
1983 04 01 3.340
1983 04 02 5.445
1983 04 03 2.431
1983 04 04 3.361
1983 04 05 2.699
1983 04 06 6.714
1983 04 07 8.912
1983 04 08 5.422
1983 04 09 2.106
1983 04 10 5.200
1983 04 11 8.254
1983 04 12 1.035
1983 04 13 0.104
1983 04 14 0.068
1983 04 15 0.079
1983 04 16 0.022
1983 04 17 0.038
1983 04 18 0.176
1983 04 19 0.002
1983 04 20 0.324
1983 04 21 0.608
1983 04 22 1.266
1983 04 23 0.910
1983 04 24 1.880
1983 04 25 6.491
1983 04 26 3.917
1983 04 27 0.221
1983 04 28 0.490
1983 04 29 0.051
1983 04 30 0.000
1983 05 01 0.001
1983 05 02 0.012
1983 05 03 0.114
1983 05 04 0.001
1983 05 05 0.000
1983 05 06 0.000
1983 05 07 0.000
1983 05 08 0.000
1983 05 09 0.000
1983 05 10 0.135
1983 05 11 0.048
1983 05 12 0.767
1983 05 13 0.001
1983 05 14 0.001
1983 05 15 0.000
1983 05 16 0.011
1983 05 17 0.140
1983 05 18 0.234
1983 05 19 0.200
1983 05 20 0.955
1983 05 21 0.852
1983 05 22 0.697
1983 05 23 1.914
1983 05 24 4.709
1983 05 25 4.565
1983 05 26 0.765
1983 05 27 0.005
1983 05 28 0.101
1983 05 29 0.498
1983 05 30 0.567
1983 05 31 8.459
1983 06 01 1.304
1983 06 02 0.235
1983 06 03 0.393
1983 06 04 0.130
1983 06 05 0.123
1983 06 06 0.050
1983 06 07 0.002
1983 06 08 0.000
1983 06 09 0.018
1983 06 10 0.005
1983 06 11 0.002
1983 06 12 0.000
1983 06 13 0.001
1983 06 14 0.018
1983 06 15 0.001
1983 06 16 0.010
1983 06 17 0.002
1983 06 18 0.007
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.000
1983 06 22 0.000
1983 06 23 0.000
