year month day precipitation_mswep
1980 01 01 0.839
1980 01 02 0.402
1980 01 03 2.471
1980 01 04 1.483
1980 01 05 3.203
1980 01 06 22.151
1980 01 07 3.063
1980 01 08 18.301
1980 01 09 82.351
1980 01 10 10.487
1980 01 11 6.964
1980 01 12 7.454
1980 01 13 25.185
1980 01 14 21.879
1980 01 15 8.374
1980 01 16 4.320
1980 01 17 13.356
1980 01 18 8.991
1980 01 19 7.774
1980 01 20 13.247
1980 01 21 4.323
1980 01 22 6.227
1980 01 23 2.551
1980 01 24 0.741
1980 01 25 0.251
1980 01 26 1.439
1980 01 27 0.051
1980 01 28 0.531
1980 01 29 3.707
1980 01 30 12.505
1980 01 31 6.920
1980 02 01 22.784
1980 02 02 17.177
1980 02 03 6.689
1980 02 04 11.281
1980 02 05 34.505
1980 02 06 6.560
1980 02 07 29.575
1980 02 08 11.185
1980 02 09 11.653
1980 02 10 26.133
1980 02 11 13.689
1980 02 12 33.037
1980 02 13 26.458
1980 02 14 41.366
1980 02 15 66.210
1980 02 16 7.927
1980 02 17 9.043
1980 02 18 16.227
1980 02 19 3.528
1980 02 20 19.392
1980 02 21 28.403
1980 02 22 21.891
1980 02 23 15.695
1980 02 24 19.481
1980 02 25 6.617
1980 02 26 42.106
1980 02 27 23.108
1980 02 28 24.289
1980 02 29 21.742
1980 03 01 57.769
1980 03 02 19.285
1980 03 03 9.027
1980 03 04 28.605
1980 03 05 7.795
1980 03 06 10.955
1980 03 07 20.391
1980 03 08 6.067
1980 03 09 2.195
1980 03 10 8.027
1980 03 11 0.123
1980 03 12 8.193
1980 03 13 24.612
1980 03 14 7.655
1980 03 15 14.003
1980 03 16 15.053
1980 03 17 14.505
1980 03 18 13.090
1980 03 19 49.045
1980 03 20 7.163
1980 03 21 13.944
1980 03 22 0.768
1980 03 23 7.780
1980 03 24 15.199
1980 03 25 14.108
1980 03 26 2.104
1980 03 27 13.742
1980 03 28 1.569
1980 03 29 2.185
1980 03 30 0.994
1980 03 31 7.081
1980 04 01 1.081
1980 04 02 3.243
1980 04 03 0.187
1980 04 04 12.633
1980 04 05 17.669
1980 04 06 9.871
1980 04 07 19.935
1980 04 08 34.251
1980 04 09 6.083
1980 04 10 8.137
1980 04 11 10.845
1980 04 12 22.601
1980 04 13 0.702
1980 04 14 27.573
1980 04 15 4.780
1980 04 16 13.057
1980 04 17 5.667
1980 04 18 7.425
1980 04 19 13.906
1980 04 20 16.788
1980 04 21 13.748
1980 04 22 12.463
1980 04 23 5.729
1980 04 24 6.960
1980 04 25 4.240
1980 04 26 24.721
1980 04 27 2.703
1980 04 28 15.931
1980 04 29 2.249
1980 04 30 7.889
1980 05 01 6.343
1980 05 02 5.133
1980 05 03 12.044
1980 05 04 2.910
1980 05 05 17.535
1980 05 06 4.001
1980 05 07 0.379
1980 05 08 0.107
1980 05 09 4.728
1980 05 10 9.375
1980 05 11 7.926
1980 05 12 1.932
1980 05 13 12.125
1980 05 14 5.899
1980 05 15 3.292
1980 05 16 0.936
1980 05 17 8.622
1980 05 18 4.032
1980 05 19 0.194
1980 05 20 0.819
1980 05 21 1.124
1980 05 22 3.649
1980 05 23 1.065
1980 05 24 3.173
1980 05 25 7.200
1980 05 26 23.955
1980 05 27 1.828
1980 05 28 1.249
1980 05 29 2.334
1980 05 30 2.820
1980 05 31 0.885
1980 06 01 15.250
1980 06 02 1.287
1980 06 03 2.337
1980 06 04 7.129
1980 06 05 11.052
1980 06 06 9.075
1980 06 07 6.499
1980 06 08 8.956
1980 06 09 1.490
1980 06 10 17.799
1980 06 11 6.167
1980 06 12 4.507
1980 06 13 2.856
1980 06 14 3.193
1980 06 15 0.436
1980 06 16 3.877
1980 06 17 15.253
1980 06 18 0.044
1980 06 19 1.661
1980 06 20 17.106
1980 06 21 4.187
1980 06 22 3.509
1980 06 23 14.779
1980 06 24 3.827
1980 06 25 1.379
1980 06 26 0.545
1980 06 27 0.274
1980 06 28 3.477
1980 06 29 4.125
1980 06 30 26.618
1980 07 01 4.349
1980 07 02 6.599
1980 07 03 8.773
1980 07 04 4.645
1980 07 05 2.996
1980 07 06 7.507
1980 07 07 1.516
1980 07 08 4.407
1980 07 09 1.176
1980 07 10 0.007
1980 07 11 13.373
1980 07 12 9.307
1980 07 13 1.418
1980 07 14 13.110
1980 07 15 2.657
1980 07 16 1.120
1980 07 17 6.925
1980 07 18 0.143
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 0.701
1980 07 22 7.985
1980 07 23 4.172
1980 07 24 0.643
1980 07 25 0.506
1980 07 26 0.052
1980 07 27 2.533
1980 07 28 5.359
1980 07 29 9.742
1980 07 30 0.760
1980 07 31 0.317
1980 08 01 4.005
1980 08 02 6.930
1980 08 03 0.311
1980 08 04 3.797
1980 08 05 13.348
1980 08 06 0.421
1980 08 07 0.000
1980 08 08 10.005
1980 08 09 1.570
1980 08 10 2.147
1980 08 11 0.275
1980 08 12 1.197
1980 08 13 6.078
1980 08 14 1.294
1980 08 15 0.023
1980 08 16 0.000
1980 08 17 1.588
1980 08 18 2.962
1980 08 19 6.255
1980 08 20 4.213
1980 08 21 2.201
1980 08 22 0.502
1980 08 23 0.545
1980 08 24 14.607
1980 08 25 6.794
1980 08 26 0.072
1980 08 27 0.176
1980 08 28 4.157
1980 08 29 2.737
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.547
1980 09 02 2.217
1980 09 03 6.301
1980 09 04 3.744
1980 09 05 1.747
1980 09 06 0.000
1980 09 07 0.014
1980 09 08 0.154
1980 09 09 3.207
1980 09 10 0.499
1980 09 11 0.336
1980 09 12 1.740
1980 09 13 0.071
1980 09 14 4.496
1980 09 15 0.523
1980 09 16 6.073
1980 09 17 0.000
1980 09 18 0.000
1980 09 19 1.827
1980 09 20 7.191
1980 09 21 0.076
1980 09 22 0.000
1980 09 23 0.000
1980 09 24 1.285
1980 09 25 10.879
1980 09 26 1.417
1980 09 27 6.818
1980 09 28 3.133
1980 09 29 1.750
1980 09 30 4.249
1980 10 01 5.714
1980 10 02 0.297
1980 10 03 0.000
1980 10 04 0.019
1980 10 05 0.978
1980 10 06 0.000
1980 10 07 0.609
1980 10 08 1.403
1980 10 09 5.531
1980 10 10 2.234
1980 10 11 0.014
1980 10 12 2.155
1980 10 13 0.000
1980 10 14 0.000
1980 10 15 0.000
1980 10 16 0.000
1980 10 17 0.712
1980 10 18 0.101
1980 10 19 1.465
1980 10 20 0.917
1980 10 21 0.073
1980 10 22 0.905
1980 10 23 0.543
1980 10 24 0.000
1980 10 25 1.497
1980 10 26 0.011
1980 10 27 0.000
1980 10 28 0.000
1980 10 29 0.001
1980 10 30 0.000
1980 10 31 0.001
1980 11 01 0.000
1980 11 02 0.000
1980 11 03 0.203
1980 11 04 0.697
1980 11 05 0.000
1980 11 06 0.000
1980 11 07 0.489
1980 11 08 0.155
1980 11 09 0.135
1980 11 10 0.012
1980 11 11 16.572
1980 11 12 0.005
1980 11 13 0.228
1980 11 14 0.296
1980 11 15 17.791
1980 11 16 4.999
1980 11 17 10.810
1980 11 18 4.643
1980 11 19 0.582
1980 11 20 0.031
1980 11 21 0.000
1980 11 22 0.000
1980 11 23 0.610
1980 11 24 0.207
1980 11 25 0.000
1980 11 26 3.504
1980 11 27 0.125
1980 11 28 0.000
1980 11 29 0.000
1980 11 30 0.000
1980 12 01 0.000
1980 12 02 0.000
1980 12 03 1.007
1980 12 04 0.469
1980 12 05 0.000
1980 12 06 0.000
1980 12 07 0.000
1980 12 08 0.000
1980 12 09 0.025
1980 12 10 0.017
1980 12 11 0.000
1980 12 12 0.000
1980 12 13 0.000
1980 12 14 0.000
1980 12 15 0.000
1980 12 16 0.000
1980 12 17 0.000
1980 12 18 8.182
1980 12 19 1.741
1980 12 20 14.095
1980 12 21 2.399
1980 12 22 0.000
1980 12 23 24.902
1980 12 24 10.788
1980 12 25 8.265
1980 12 26 3.689
1980 12 27 20.461
1980 12 28 4.758
1980 12 29 0.679
1980 12 30 2.637
1980 12 31 8.747
1981 01 01 0.099
1981 01 02 0.333
1981 01 03 4.511
1981 01 04 1.887
1981 01 05 0.025
1981 01 06 3.693
1981 01 07 1.095
1981 01 08 3.989
1981 01 09 3.067
1981 01 10 1.121
1981 01 11 2.600
1981 01 12 19.441
1981 01 13 6.381
1981 01 14 1.705
1981 01 15 1.802
1981 01 16 6.040
1981 01 17 9.456
1981 01 18 8.174
1981 01 19 16.623
1981 01 20 3.101
1981 01 21 1.137
1981 01 22 8.452
1981 01 23 47.211
1981 01 24 15.145
1981 01 25 25.729
1981 01 26 3.283
1981 01 27 8.320
1981 01 28 5.974
1981 01 29 3.221
1981 01 30 11.757
1981 01 31 17.020
1981 02 01 20.391
1981 02 02 12.966
1981 02 03 5.344
1981 02 04 17.175
1981 02 05 16.652
1981 02 06 5.287
1981 02 07 8.865
1981 02 08 1.552
1981 02 09 2.813
1981 02 10 6.529
1981 02 11 2.979
1981 02 12 19.323
1981 02 13 6.711
1981 02 14 4.783
1981 02 15 2.804
1981 02 16 7.909
1981 02 17 9.557
1981 02 18 13.497
1981 02 19 1.975
1981 02 20 22.657
1981 02 21 10.337
1981 02 22 0.660
1981 02 23 1.804
1981 02 24 2.468
1981 02 25 5.013
1981 02 26 3.221
1981 02 27 7.048
1981 02 28 3.948
1981 03 01 0.455
1981 03 02 1.279
1981 03 03 12.395
1981 03 04 3.737
1981 03 05 0.647
1981 03 06 3.816
1981 03 07 2.672
1981 03 08 0.067
1981 03 09 0.156
1981 03 10 7.977
1981 03 11 0.020
1981 03 12 10.537
1981 03 13 3.254
1981 03 14 0.001
1981 03 15 0.343
1981 03 16 0.527
1981 03 17 13.105
1981 03 18 12.868
1981 03 19 12.411
1981 03 20 0.925
1981 03 21 0.010
1981 03 22 0.445
1981 03 23 3.289
1981 03 24 22.407
1981 03 25 10.457
1981 03 26 11.935
1981 03 27 47.927
1981 03 28 40.389
1981 03 29 0.667
1981 03 30 10.952
1981 03 31 31.909
1981 04 01 7.188
1981 04 02 10.628
1981 04 03 2.822
1981 04 04 1.247
1981 04 05 8.300
1981 04 06 18.173
1981 04 07 1.217
1981 04 08 4.470
1981 04 09 8.563
1981 04 10 0.728
1981 04 11 0.281
1981 04 12 12.403
1981 04 13 13.928
1981 04 14 1.055
1981 04 15 0.022
1981 04 16 0.175
1981 04 17 6.557
1981 04 18 1.885
1981 04 19 0.079
1981 04 20 0.099
1981 04 21 14.683
1981 04 22 0.395
1981 04 23 0.000
1981 04 24 0.488
1981 04 25 0.174
1981 04 26 0.000
1981 04 27 0.649
1981 04 28 7.373
1981 04 29 3.211
1981 04 30 10.142
1981 05 01 1.659
1981 05 02 18.823
1981 05 03 12.495
1981 05 04 7.611
1981 05 05 2.162
1981 05 06 12.441
1981 05 07 2.003
1981 05 08 5.557
1981 05 09 17.925
1981 05 10 6.433
1981 05 11 4.355
1981 05 12 1.499
1981 05 13 4.393
1981 05 14 3.633
1981 05 15 14.395
1981 05 16 19.368
1981 05 17 50.559
1981 05 18 29.823
1981 05 19 15.722
1981 05 20 10.549
1981 05 21 9.357
1981 05 22 0.001
1981 05 23 3.433
1981 05 24 12.567
1981 05 25 3.188
1981 05 26 4.123
1981 05 27 25.129
1981 05 28 17.341
1981 05 29 1.293
1981 05 30 0.419
1981 05 31 8.128
1981 06 01 4.827
1981 06 02 2.489
1981 06 03 0.392
1981 06 04 0.413
1981 06 05 3.552
1981 06 06 1.382
1981 06 07 0.862
1981 06 08 1.605
1981 06 09 2.361
1981 06 10 11.689
1981 06 11 2.877
1981 06 12 0.368
1981 06 13 8.863
1981 06 14 5.751
1981 06 15 3.639
1981 06 16 0.675
1981 06 17 0.192
1981 06 18 10.458
1981 06 19 0.083
1981 06 20 0.674
1981 06 21 0.596
1981 06 22 0.039
1981 06 23 2.165
1981 06 24 0.965
1981 06 25 0.083
1981 06 26 0.000
1981 06 27 1.286
1981 06 28 1.295
1981 06 29 3.062
1981 06 30 2.991
1981 07 01 5.213
1981 07 02 1.465
1981 07 03 3.061
1981 07 04 12.917
1981 07 05 1.545
1981 07 06 0.512
1981 07 07 0.000
1981 07 08 0.043
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.439
1981 07 13 4.165
1981 07 14 0.063
1981 07 15 8.189
1981 07 16 2.790
1981 07 17 0.305
1981 07 18 2.451
1981 07 19 3.516
1981 07 20 12.039
1981 07 21 0.000
1981 07 22 4.579
1981 07 23 5.091
1981 07 24 0.177
1981 07 25 0.275
1981 07 26 0.069
1981 07 27 0.068
1981 07 28 0.000
1981 07 29 0.210
1981 07 30 0.969
1981 07 31 2.195
1981 08 01 0.221
1981 08 02 0.000
1981 08 03 0.399
1981 08 04 0.206
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.026
1981 08 08 0.044
1981 08 09 0.000
1981 08 10 0.487
1981 08 11 1.372
1981 08 12 0.000
1981 08 13 0.000
1981 08 14 0.000
1981 08 15 3.863
1981 08 16 5.707
1981 08 17 1.397
1981 08 18 0.006
1981 08 19 0.041
1981 08 20 0.133
1981 08 21 15.065
1981 08 22 6.212
1981 08 23 0.316
1981 08 24 0.025
1981 08 25 0.317
1981 08 26 0.002
1981 08 27 0.123
1981 08 28 0.833
1981 08 29 4.581
1981 08 30 0.157
1981 08 31 5.892
1981 09 01 3.601
1981 09 02 1.499
1981 09 03 0.000
1981 09 04 0.956
1981 09 05 0.216
1981 09 06 0.987
1981 09 07 0.213
1981 09 08 9.011
1981 09 09 0.396
1981 09 10 0.124
1981 09 11 0.015
1981 09 12 5.803
1981 09 13 4.555
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 4.739
1981 09 17 1.583
1981 09 18 0.159
1981 09 19 0.000
1981 09 20 0.664
1981 09 21 0.135
1981 09 22 0.000
1981 09 23 0.254
1981 09 24 0.543
1981 09 25 9.110
1981 09 26 6.921
1981 09 27 1.342
1981 09 28 0.000
1981 09 29 0.000
1981 09 30 0.000
1981 10 01 0.321
1981 10 02 2.470
1981 10 03 0.067
1981 10 04 3.419
1981 10 05 0.769
1981 10 06 1.489
1981 10 07 0.005
1981 10 08 0.000
1981 10 09 0.000
1981 10 10 0.000
1981 10 11 0.000
1981 10 12 0.413
1981 10 13 0.010
1981 10 14 0.000
1981 10 15 0.000
1981 10 16 0.935
1981 10 17 2.471
1981 10 18 0.000
1981 10 19 0.037
1981 10 20 2.919
1981 10 21 0.645
1981 10 22 0.029
1981 10 23 0.302
1981 10 24 0.063
1981 10 25 0.794
1981 10 26 1.664
1981 10 27 0.337
1981 10 28 1.955
1981 10 29 0.037
1981 10 30 0.000
1981 10 31 0.101
1981 11 01 0.148
1981 11 02 0.015
1981 11 03 0.000
1981 11 04 0.028
1981 11 05 0.000
1981 11 06 0.000
1981 11 07 0.000
1981 11 08 0.000
1981 11 09 0.126
1981 11 10 0.107
1981 11 11 5.438
1981 11 12 0.000
1981 11 13 4.608
1981 11 14 0.007
1981 11 15 0.003
1981 11 16 0.271
1981 11 17 0.322
1981 11 18 0.000
1981 11 19 0.099
1981 11 20 0.000
1981 11 21 0.998
1981 11 22 7.074
1981 11 23 0.001
1981 11 24 0.000
1981 11 25 0.203
1981 11 26 1.352
1981 11 27 0.296
1981 11 28 1.034
1981 11 29 0.000
1981 11 30 1.379
1981 12 01 0.658
1981 12 02 0.000
1981 12 03 0.000
1981 12 04 0.235
1981 12 05 0.473
1981 12 06 0.076
1981 12 07 0.000
1981 12 08 0.000
1981 12 09 0.055
1981 12 10 0.009
1981 12 11 0.067
1981 12 12 0.000
1981 12 13 1.601
1981 12 14 0.449
1981 12 15 0.572
1981 12 16 0.255
1981 12 17 2.292
1981 12 18 14.945
1981 12 19 6.433
1981 12 20 9.139
1981 12 21 3.751
1981 12 22 0.116
1981 12 23 0.943
1981 12 24 1.259
1981 12 25 23.995
1981 12 26 13.389
1981 12 27 5.079
1981 12 28 12.896
1981 12 29 0.943
1981 12 30 5.121
1981 12 31 1.817
1982 01 01 6.255
1982 01 02 1.249
1982 01 03 14.060
1982 01 04 36.127
1982 01 05 3.147
1982 01 06 5.330
1982 01 07 0.871
1982 01 08 6.227
1982 01 09 18.943
1982 01 10 7.693
1982 01 11 2.180
1982 01 12 1.677
1982 01 13 0.532
1982 01 14 5.261
1982 01 15 20.201
1982 01 16 6.303
1982 01 17 3.744
1982 01 18 10.909
1982 01 19 18.195
1982 01 20 7.826
1982 01 21 8.440
1982 01 22 1.593
1982 01 23 5.372
1982 01 24 39.213
1982 01 25 21.757
1982 01 26 3.437
1982 01 27 15.566
1982 01 28 13.727
1982 01 29 8.406
1982 01 30 18.496
1982 01 31 14.243
1982 02 01 9.258
1982 02 02 5.011
1982 02 03 14.301
1982 02 04 21.417
1982 02 05 20.319
1982 02 06 18.129
1982 02 07 2.041
1982 02 08 6.768
1982 02 09 7.293
1982 02 10 18.975
1982 02 11 9.790
1982 02 12 10.241
1982 02 13 8.893
1982 02 14 17.169
1982 02 15 8.732
1982 02 16 9.782
1982 02 17 22.677
1982 02 18 15.793
1982 02 19 0.001
1982 02 20 25.385
1982 02 21 20.227
1982 02 22 6.040
1982 02 23 6.618
1982 02 24 4.531
1982 02 25 17.937
1982 02 26 15.439
1982 02 27 2.485
1982 02 28 6.319
1982 03 01 9.172
1982 03 02 26.559
1982 03 03 22.121
1982 03 04 2.024
1982 03 05 5.086
1982 03 06 4.329
1982 03 07 12.997
1982 03 08 15.421
1982 03 09 1.032
1982 03 10 0.194
1982 03 11 1.999
1982 03 12 21.161
1982 03 13 22.953
1982 03 14 25.116
1982 03 15 12.734
1982 03 16 15.534
1982 03 17 6.984
1982 03 18 10.717
1982 03 19 3.697
1982 03 20 2.098
1982 03 21 17.427
1982 03 22 2.658
1982 03 23 20.091
1982 03 24 10.325
1982 03 25 13.665
1982 03 26 36.037
1982 03 27 12.269
1982 03 28 4.189
1982 03 29 21.221
1982 03 30 16.918
1982 03 31 3.106
1982 04 01 24.465
1982 04 02 6.254
1982 04 03 0.959
1982 04 04 10.219
1982 04 05 12.739
1982 04 06 15.662
1982 04 07 5.931
1982 04 08 10.065
1982 04 09 6.047
1982 04 10 23.777
1982 04 11 14.972
1982 04 12 10.657
1982 04 13 10.965
1982 04 14 9.535
1982 04 15 9.181
1982 04 16 11.476
1982 04 17 5.743
1982 04 18 29.045
1982 04 19 11.381
1982 04 20 1.125
1982 04 21 4.662
1982 04 22 7.969
1982 04 23 10.169
1982 04 24 6.861
1982 04 25 2.365
1982 04 26 8.890
1982 04 27 6.619
1982 04 28 14.331
1982 04 29 28.421
1982 04 30 11.967
1982 05 01 13.882
1982 05 02 6.955
1982 05 03 10.087
1982 05 04 10.159
1982 05 05 9.541
1982 05 06 3.449
1982 05 07 3.215
1982 05 08 2.145
1982 05 09 2.371
1982 05 10 4.673
1982 05 11 0.308
1982 05 12 7.053
1982 05 13 2.337
1982 05 14 2.231
1982 05 15 1.301
1982 05 16 7.031
1982 05 17 25.439
1982 05 18 4.095
1982 05 19 4.067
1982 05 20 7.509
1982 05 21 0.369
1982 05 22 6.565
1982 05 23 7.835
1982 05 24 4.926
1982 05 25 2.059
1982 05 26 1.778
1982 05 27 4.085
1982 05 28 0.089
1982 05 29 4.593
1982 05 30 2.754
1982 05 31 4.317
1982 06 01 11.512
1982 06 02 3.719
1982 06 03 1.735
1982 06 04 0.702
1982 06 05 5.003
1982 06 06 3.441
1982 06 07 7.731
1982 06 08 0.721
1982 06 09 0.275
1982 06 10 0.022
1982 06 11 0.000
1982 06 12 12.017
1982 06 13 5.782
1982 06 14 0.011
1982 06 15 0.000
1982 06 16 0.000
1982 06 17 1.074
1982 06 18 0.489
1982 06 19 0.137
1982 06 20 2.268
1982 06 21 1.147
1982 06 22 1.803
1982 06 23 3.104
1982 06 24 0.477
1982 06 25 1.305
1982 06 26 0.729
1982 06 27 0.028
1982 06 28 0.000
1982 06 29 3.946
1982 06 30 0.126
1982 07 01 0.019
1982 07 02 1.717
1982 07 03 1.941
1982 07 04 0.489
1982 07 05 4.670
1982 07 06 0.005
1982 07 07 3.948
1982 07 08 6.803
1982 07 09 0.355
1982 07 10 0.030
1982 07 11 0.853
1982 07 12 4.097
1982 07 13 4.248
1982 07 14 0.135
1982 07 15 2.862
1982 07 16 3.497
1982 07 17 1.682
1982 07 18 0.160
1982 07 19 0.897
1982 07 20 3.979
1982 07 21 2.152
1982 07 22 5.561
1982 07 23 1.753
1982 07 24 3.735
1982 07 25 3.603
1982 07 26 4.905
1982 07 27 3.505
1982 07 28 4.211
1982 07 29 5.021
1982 07 30 4.149
1982 07 31 2.847
1982 08 01 0.858
1982 08 02 11.216
1982 08 03 2.403
1982 08 04 1.874
1982 08 05 0.366
1982 08 06 0.527
1982 08 07 2.579
1982 08 08 6.576
1982 08 09 3.491
1982 08 10 0.699
1982 08 11 1.124
1982 08 12 3.633
1982 08 13 5.497
1982 08 14 0.209
1982 08 15 3.068
1982 08 16 0.563
1982 08 17 9.742
1982 08 18 1.487
1982 08 19 0.869
1982 08 20 0.098
1982 08 21 3.655
1982 08 22 0.686
1982 08 23 4.068
1982 08 24 0.262
1982 08 25 0.152
1982 08 26 1.136
