year month day precipitation_mswep
1980 01 01 1.915
1980 01 02 0.404
1980 01 03 1.146
1980 01 04 4.645
1980 01 05 0.245
1980 01 06 9.180
1980 01 07 1.779
1980 01 08 9.204
1980 01 09 11.629
1980 01 10 6.367
1980 01 11 19.541
1980 01 12 2.631
1980 01 13 25.256
1980 01 14 25.626
1980 01 15 11.183
1980 01 16 1.790
1980 01 17 9.005
1980 01 18 13.742
1980 01 19 24.721
1980 01 20 16.200
1980 01 21 1.581
1980 01 22 6.887
1980 01 23 3.002
1980 01 24 0.508
1980 01 25 0.000
1980 01 26 0.000
1980 01 27 0.077
1980 01 28 1.686
1980 01 29 4.643
1980 01 30 1.477
1980 01 31 3.314
1980 02 01 0.434
1980 02 02 0.656
1980 02 03 3.146
1980 02 04 3.166
1980 02 05 19.087
1980 02 06 16.091
1980 02 07 3.505
1980 02 08 0.313
1980 02 09 7.556
1980 02 10 31.896
1980 02 11 14.625
1980 02 12 9.838
1980 02 13 2.096
1980 02 14 16.153
1980 02 15 22.489
1980 02 16 19.983
1980 02 17 17.283
1980 02 18 31.379
1980 02 19 24.964
1980 02 20 19.247
1980 02 21 26.139
1980 02 22 35.846
1980 02 23 14.154
1980 02 24 27.832
1980 02 25 43.773
1980 02 26 21.199
1980 02 27 24.487
1980 02 28 20.481
1980 02 29 22.597
1980 03 01 18.365
1980 03 02 25.202
1980 03 03 12.566
1980 03 04 27.002
1980 03 05 58.175
1980 03 06 26.742
1980 03 07 25.724
1980 03 08 1.436
1980 03 09 22.888
1980 03 10 6.945
1980 03 11 4.452
1980 03 12 15.577
1980 03 13 16.167
1980 03 14 18.040
1980 03 15 17.017
1980 03 16 4.490
1980 03 17 3.901
1980 03 18 11.375
1980 03 19 20.831
1980 03 20 25.152
1980 03 21 4.485
1980 03 22 5.673
1980 03 23 2.498
1980 03 24 2.982
1980 03 25 7.144
1980 03 26 0.426
1980 03 27 0.806
1980 03 28 0.440
1980 03 29 2.124
1980 03 30 0.852
1980 03 31 0.092
1980 04 01 0.043
1980 04 02 0.000
1980 04 03 0.433
1980 04 04 20.611
1980 04 05 35.814
1980 04 06 8.673
1980 04 07 12.276
1980 04 08 25.214
1980 04 09 1.281
1980 04 10 0.796
1980 04 11 2.867
1980 04 12 1.825
1980 04 13 3.332
1980 04 14 1.436
1980 04 15 13.490
1980 04 16 1.649
1980 04 17 17.202
1980 04 18 0.209
1980 04 19 0.392
1980 04 20 2.621
1980 04 21 4.368
1980 04 22 12.530
1980 04 23 4.972
1980 04 24 10.753
1980 04 25 7.997
1980 04 26 40.076
1980 04 27 10.973
1980 04 28 3.608
1980 04 29 3.817
1980 04 30 0.860
1980 05 01 17.923
1980 05 02 6.370
1980 05 03 3.635
1980 05 04 9.743
1980 05 05 0.855
1980 05 06 1.770
1980 05 07 0.617
1980 05 08 0.281
1980 05 09 0.069
1980 05 10 0.022
1980 05 11 3.526
1980 05 12 3.421
1980 05 13 6.378
1980 05 14 0.006
1980 05 15 7.149
1980 05 16 4.397
1980 05 17 0.537
1980 05 18 1.851
1980 05 19 0.034
1980 05 20 0.001
1980 05 21 0.000
1980 05 22 0.000
1980 05 23 0.000
1980 05 24 0.028
1980 05 25 6.083
1980 05 26 11.969
1980 05 27 0.683
1980 05 28 4.740
1980 05 29 1.378
1980 05 30 0.072
1980 05 31 0.020
1980 06 01 0.539
1980 06 02 0.975
1980 06 03 5.608
1980 06 04 0.600
1980 06 05 2.501
1980 06 06 5.236
1980 06 07 0.006
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 3.296
1980 06 11 0.832
1980 06 12 0.042
1980 06 13 0.038
1980 06 14 0.000
1980 06 15 0.517
1980 06 16 1.109
1980 06 17 0.191
1980 06 18 0.130
1980 06 19 0.000
1980 06 20 0.277
1980 06 21 0.002
1980 06 22 3.565
1980 06 23 3.965
1980 06 24 0.018
1980 06 25 0.000
1980 06 26 0.000
1980 06 27 0.021
1980 06 28 0.323
1980 06 29 0.000
1980 06 30 0.767
1980 07 01 0.131
1980 07 02 1.468
1980 07 03 9.532
1980 07 04 0.000
1980 07 05 0.010
1980 07 06 0.011
1980 07 07 0.002
1980 07 08 0.000
1980 07 09 0.000
1980 07 10 0.000
1980 07 11 0.078
1980 07 12 0.368
1980 07 13 0.000
1980 07 14 0.003
1980 07 15 0.193
1980 07 16 0.302
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.739
1980 07 23 0.075
1980 07 24 0.000
1980 07 25 0.006
1980 07 26 0.000
1980 07 27 0.001
1980 07 28 0.000
1980 07 29 0.000
1980 07 30 0.000
1980 07 31 0.353
1980 08 01 0.586
1980 08 02 0.393
1980 08 03 0.172
1980 08 04 0.357
1980 08 05 0.163
1980 08 06 0.000
1980 08 07 0.008
1980 08 08 7.753
1980 08 09 17.072
1980 08 10 0.000
1980 08 11 0.000
1980 08 12 0.493
1980 08 13 0.372
1980 08 14 0.060
1980 08 15 0.000
1980 08 16 0.000
1980 08 17 0.000
1980 08 18 0.000
1980 08 19 0.113
1980 08 20 0.115
1980 08 21 0.038
1980 08 22 0.000
1980 08 23 0.000
1980 08 24 0.000
1980 08 25 0.000
1980 08 26 0.000
1980 08 27 0.000
1980 08 28 0.283
1980 08 29 0.569
1980 08 30 0.002
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.556
1980 09 03 12.055
1980 09 04 0.509
1980 09 05 0.250
1980 09 06 0.000
1980 09 07 0.000
1980 09 08 0.000
1980 09 09 0.000
1980 09 10 0.000
1980 09 11 0.000
1980 09 12 0.000
1980 09 13 0.000
1980 09 14 2.474
1980 09 15 0.000
1980 09 16 0.310
1980 09 17 1.070
1980 09 18 0.075
1980 09 19 1.015
1980 09 20 0.000
1980 09 21 0.000
1980 09 22 0.000
1980 09 23 0.000
1980 09 24 0.697
1980 09 25 2.447
1980 09 26 0.170
1980 09 27 0.235
1980 09 28 0.139
1980 09 29 0.632
1980 09 30 0.321
1980 10 01 0.474
1980 10 02 0.257
1980 10 03 0.005
1980 10 04 0.015
1980 10 05 0.000
1980 10 06 0.000
1980 10 07 0.000
1980 10 08 0.139
1980 10 09 0.500
1980 10 10 0.000
1980 10 11 0.000
1980 10 12 0.000
1980 10 13 0.000
1980 10 14 0.000
1980 10 15 0.010
1980 10 16 2.672
1980 10 17 0.108
1980 10 18 0.000
1980 10 19 0.000
1980 10 20 0.000
1980 10 21 0.000
1980 10 22 0.168
1980 10 23 1.128
1980 10 24 2.893
1980 10 25 0.192
1980 10 26 0.190
1980 10 27 0.000
1980 10 28 0.216
1980 10 29 0.002
1980 10 30 0.000
1980 10 31 0.121
1980 11 01 0.000
1980 11 02 0.000
1980 11 03 0.041
1980 11 04 0.568
1980 11 05 0.195
1980 11 06 0.199
1980 11 07 0.760
1980 11 08 0.418
1980 11 09 1.897
1980 11 10 0.322
1980 11 11 10.553
1980 11 12 6.171
1980 11 13 0.540
1980 11 14 1.102
1980 11 15 29.900
