year month day precipitation_mswep
1982 08 24 0.000
1982 08 25 0.000
1982 08 26 0.409
1982 08 27 0.206
1982 08 28 0.000
1982 08 29 0.000
1982 08 30 0.008
1982 08 31 0.894
1982 09 01 1.875
1982 09 02 1.898
1982 09 03 0.202
1982 09 04 0.000
1982 09 05 0.000
1982 09 06 0.118
1982 09 07 0.000
1982 09 08 0.000
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.000
1982 09 14 1.865
1982 09 15 0.001
1982 09 16 0.000
1982 09 17 0.000
1982 09 18 3.289
1982 09 19 1.645
1982 09 20 0.000
1982 09 21 3.365
1982 09 22 6.679
1982 09 23 1.355
1982 09 24 0.899
1982 09 25 0.000
1982 09 26 0.000
1982 09 27 3.060
1982 09 28 19.082
1982 09 29 0.000
1982 09 30 0.000
1982 10 01 0.000
1982 10 02 3.469
1982 10 03 17.272
1982 10 04 0.228
1982 10 05 0.138
1982 10 06 0.434
1982 10 07 6.793
1982 10 08 9.774
1982 10 09 2.707
1982 10 10 1.135
1982 10 11 9.071
1982 10 12 1.239
1982 10 13 9.590
1982 10 14 0.048
1982 10 15 0.000
1982 10 16 0.292
1982 10 17 0.000
1982 10 18 10.430
1982 10 19 4.972
1982 10 20 3.306
1982 10 21 6.864
1982 10 22 0.487
1982 10 23 0.150
1982 10 24 0.970
1982 10 25 2.325
1982 10 26 18.002
1982 10 27 7.771
1982 10 28 12.457
1982 10 29 18.818
1982 10 30 2.189
1982 10 31 0.155
1982 11 01 0.510
1982 11 02 0.088
1982 11 03 0.000
1982 11 04 0.000
1982 11 05 2.526
1982 11 06 0.702
1982 11 07 2.699
1982 11 08 1.058
1982 11 09 7.757
1982 11 10 4.023
1982 11 11 1.859
1982 11 12 1.396
1982 11 13 0.343
1982 11 14 1.668
1982 11 15 18.719
1982 11 16 6.162
1982 11 17 4.918
1982 11 18 1.857
1982 11 19 2.529
1982 11 20 0.280
1982 11 21 0.454
1982 11 22 0.689
1982 11 23 0.000
1982 11 24 0.075
1982 11 25 0.061
1982 11 26 0.006
1982 11 27 1.674
1982 11 28 0.753
1982 11 29 1.695
1982 11 30 1.785
1982 12 01 1.554
1982 12 02 10.456
1982 12 03 8.296
1982 12 04 6.377
1982 12 05 4.080
1982 12 06 6.708
1982 12 07 14.219
1982 12 08 6.285
1982 12 09 19.244
1982 12 10 2.396
1982 12 11 2.276
1982 12 12 0.721
1982 12 13 1.446
1982 12 14 0.518
1982 12 15 3.171
1982 12 16 6.363
1982 12 17 8.896
1982 12 18 0.401
1982 12 19 13.936
1982 12 20 2.837
1982 12 21 3.076
1982 12 22 0.275
1982 12 23 21.032
1982 12 24 26.645
1982 12 25 19.337
1982 12 26 0.305
1982 12 27 4.222
1982 12 28 12.105
1982 12 29 7.112
1982 12 30 26.920
1982 12 31 36.098
1983 01 01 16.382
1983 01 02 9.720
1983 01 03 9.959
1983 01 04 12.581
1983 01 05 27.643
1983 01 06 29.900
1983 01 07 7.471
1983 01 08 4.403
1983 01 09 9.060
1983 01 10 19.986
1983 01 11 13.684
1983 01 12 11.144
1983 01 13 52.888
1983 01 14 23.663
1983 01 15 15.947
1983 01 16 7.547
1983 01 17 15.198
1983 01 18 16.861
1983 01 19 43.107
1983 01 20 5.425
1983 01 21 4.457
1983 01 22 1.535
1983 01 23 3.157
1983 01 24 6.048
1983 01 25 9.436
1983 01 26 9.055
1983 01 27 27.566
1983 01 28 1.215
1983 01 29 0.968
1983 01 30 11.101
1983 01 31 33.729
1983 02 01 27.582
1983 02 02 56.824
1983 02 03 45.770
1983 02 04 0.845
1983 02 05 0.049
1983 02 06 3.984
1983 02 07 9.420
1983 02 08 21.089
1983 02 09 28.309
1983 02 10 31.301
1983 02 11 32.361
1983 02 12 10.459
1983 02 13 13.319
1983 02 14 3.991
1983 02 15 0.000
1983 02 16 0.000
1983 02 17 0.000
1983 02 18 4.860
1983 02 19 0.878
1983 02 20 0.017
1983 02 21 0.000
1983 02 22 2.696
1983 02 23 0.010
1983 02 24 2.201
1983 02 25 6.425
1983 02 26 7.486
1983 02 27 4.261
1983 02 28 6.655
1983 03 01 16.592
1983 03 02 0.451
1983 03 03 6.927
1983 03 04 6.325
1983 03 05 19.005
1983 03 06 21.327
1983 03 07 11.844
1983 03 08 0.010
1983 03 09 0.000
1983 03 10 0.000
1983 03 11 0.000
1983 03 12 0.747
1983 03 13 14.517
1983 03 14 8.455
1983 03 15 4.369
1983 03 16 0.219
1983 03 17 0.678
1983 03 18 1.936
1983 03 19 27.447
1983 03 20 18.118
1983 03 21 6.543
1983 03 22 11.294
1983 03 23 0.000
1983 03 24 1.672
1983 03 25 15.444
1983 03 26 5.008
1983 03 27 10.411
1983 03 28 1.528
1983 03 29 0.000
1983 03 30 0.000
1983 03 31 0.661
1983 04 01 1.182
1983 04 02 0.858
1983 04 03 0.075
1983 04 04 0.000
1983 04 05 0.156
1983 04 06 27.025
1983 04 07 33.407
1983 04 08 0.398
1983 04 09 6.011
1983 04 10 10.897
1983 04 11 23.156
1983 04 12 6.458
1983 04 13 0.556
1983 04 14 0.186
1983 04 15 0.086
1983 04 16 0.002
1983 04 17 0.000
1983 04 18 0.000
1983 04 19 0.000
1983 04 20 0.000
1983 04 21 1.077
1983 04 22 1.690
1983 04 23 0.000
1983 04 24 5.698
1983 04 25 14.484
1983 04 26 0.601
1983 04 27 0.463
1983 04 28 8.211
1983 04 29 0.000
1983 04 30 0.000
1983 05 01 0.000
1983 05 02 0.000
1983 05 03 0.000
1983 05 04 0.000
1983 05 05 0.000
1983 05 06 0.000
1983 05 07 0.000
1983 05 08 0.000
1983 05 09 0.000
1983 05 10 0.000
1983 05 11 0.182
1983 05 12 0.000
1983 05 13 0.000
1983 05 14 0.000
1983 05 15 0.000
1983 05 16 0.000
1983 05 17 0.000
1983 05 18 0.000
1983 05 19 0.000
1983 05 20 1.611
1983 05 21 0.015
1983 05 22 0.039
1983 05 23 3.531
1983 05 24 8.399
1983 05 25 1.476
1983 05 26 2.256
1983 05 27 0.001
1983 05 28 0.004
1983 05 29 14.195
1983 05 30 0.761
1983 05 31 4.969
1983 06 01 1.084
1983 06 02 0.000
1983 06 03 18.554
1983 06 04 0.732
1983 06 05 0.072
1983 06 06 0.000
1983 06 07 0.000
1983 06 08 0.000
1983 06 09 0.000
1983 06 10 0.000
1983 06 11 0.000
1983 06 12 0.000
1983 06 13 0.000
1983 06 14 0.000
1983 06 15 0.000
1983 06 16 0.000
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.000
1983 06 22 0.000
1983 06 23 0.000
