year month day precipitation_mswep
1980 01 01 17.910
1980 01 02 27.425
1980 01 03 19.264
1980 01 04 16.493
1980 01 05 13.443
1980 01 06 1.831
1980 01 07 3.567
1980 01 08 5.529
1980 01 09 1.576
1980 01 10 14.939
1980 01 11 12.106
1980 01 12 16.294
1980 01 13 27.012
1980 01 14 22.342
1980 01 15 39.262
1980 01 16 13.310
1980 01 17 4.432
1980 01 18 1.933
1980 01 19 0.593
1980 01 20 0.493
1980 01 21 1.293
1980 01 22 0.488
1980 01 23 1.746
1980 01 24 4.040
1980 01 25 2.920
1980 01 26 10.585
1980 01 27 9.328
1980 01 28 8.570
1980 01 29 24.949
1980 01 30 16.681
1980 01 31 11.749
1980 02 01 26.729
1980 02 02 10.100
1980 02 03 11.040
1980 02 04 28.209
1980 02 05 10.394
1980 02 06 3.277
1980 02 07 19.581
1980 02 08 21.021
1980 02 09 34.297
1980 02 10 28.999
1980 02 11 2.741
1980 02 12 8.864
1980 02 13 41.140
1980 02 14 34.054
1980 02 15 18.521
1980 02 16 26.809
1980 02 17 16.374
1980 02 18 16.538
1980 02 19 36.293
1980 02 20 1.565
1980 02 21 16.784
1980 02 22 15.128
1980 02 23 1.801
1980 02 24 1.641
1980 02 25 1.361
1980 02 26 0.672
1980 02 27 7.112
1980 02 28 10.875
1980 02 29 5.550
1980 03 01 0.315
1980 03 02 1.549
1980 03 03 0.291
1980 03 04 2.015
1980 03 05 5.796
1980 03 06 2.733
1980 03 07 3.562
1980 03 08 4.619
1980 03 09 1.484
1980 03 10 0.793
1980 03 11 0.255
1980 03 12 0.101
1980 03 13 0.005
1980 03 14 0.270
1980 03 15 0.489
1980 03 16 0.218
1980 03 17 0.433
1980 03 18 0.214
1980 03 19 0.027
1980 03 20 0.285
1980 03 21 0.007
1980 03 22 0.183
1980 03 23 0.001
1980 03 24 0.000
1980 03 25 0.000
1980 03 26 0.001
1980 03 27 0.790
1980 03 28 0.015
1980 03 29 0.112
1980 03 30 0.613
1980 03 31 0.614
1980 04 01 0.854
1980 04 02 8.765
1980 04 03 3.840
1980 04 04 0.481
1980 04 05 3.139
1980 04 06 3.137
1980 04 07 8.779
1980 04 08 7.054
1980 04 09 4.104
1980 04 10 1.173
1980 04 11 0.460
1980 04 12 0.376
1980 04 13 0.397
1980 04 14 7.869
1980 04 15 0.451
1980 04 16 0.466
1980 04 17 0.369
1980 04 18 0.000
1980 04 19 0.000
1980 04 20 0.000
1980 04 21 0.000
1980 04 22 0.000
1980 04 23 0.000
1980 04 24 0.000
1980 04 25 0.284
1980 04 26 0.000
1980 04 27 0.049
1980 04 28 0.019
1980 04 29 0.039
1980 04 30 0.026
1980 05 01 0.000
1980 05 02 0.425
1980 05 03 0.350
1980 05 04 0.871
1980 05 05 0.886
1980 05 06 0.524
1980 05 07 0.015
1980 05 08 0.000
1980 05 09 0.000
1980 05 10 0.000
1980 05 11 0.000
1980 05 12 0.000
1980 05 13 0.000
1980 05 14 0.000
1980 05 15 0.007
1980 05 16 0.001
1980 05 17 0.000
1980 05 18 0.000
1980 05 19 0.000
