year month day precipitation_mswep
1980 01 01 0.011
1980 01 02 0.082
1980 01 03 0.004
1980 01 04 0.077
1980 01 05 0.010
1980 01 06 0.356
1980 01 07 0.024
1980 01 08 0.000
1980 01 09 0.000
1980 01 10 0.004
1980 01 11 0.027
1980 01 12 0.009
1980 01 13 0.000
1980 01 14 0.035
1980 01 15 0.511
1980 01 16 1.050
1980 01 17 0.428
1980 01 18 0.076
1980 01 19 17.053
1980 01 20 1.399
1980 01 21 11.492
1980 01 22 6.242
1980 01 23 0.943
1980 01 24 0.048
1980 01 25 5.514
1980 01 26 0.784
1980 01 27 0.539
1980 01 28 0.086
1980 01 29 0.000
1980 01 30 0.000
1980 01 31 0.000
1980 02 01 0.040
1980 02 02 2.901
1980 02 03 0.146
1980 02 04 0.209
1980 02 05 0.026
1980 02 06 0.652
1980 02 07 0.158
1980 02 08 0.132
1980 02 09 0.000
1980 02 10 0.000
1980 02 11 0.016
1980 02 12 0.012
1980 02 13 0.001
1980 02 14 0.001
1980 02 15 0.042
1980 02 16 0.000
1980 02 17 0.000
1980 02 18 0.000
1980 02 19 0.000
1980 02 20 0.000
1980 02 21 0.000
1980 02 22 0.000
1980 02 23 0.000
1980 02 24 0.067
1980 02 25 0.000
1980 02 26 0.000
1980 02 27 0.000
1980 02 28 0.000
1980 02 29 0.034
1980 03 01 0.000
1980 03 02 0.000
1980 03 03 0.000
1980 03 04 1.036
1980 03 05 0.064
1980 03 06 0.000
1980 03 07 0.000
1980 03 08 0.000
1980 03 09 0.085
1980 03 10 0.664
1980 03 11 0.019
1980 03 12 1.626
1980 03 13 0.252
1980 03 14 3.331
1980 03 15 3.461
1980 03 16 2.396
1980 03 17 1.836
1980 03 18 2.802
1980 03 19 24.130
1980 03 20 5.236
1980 03 21 1.122
1980 03 22 0.269
1980 03 23 2.910
1980 03 24 10.674
1980 03 25 0.353
1980 03 26 5.451
1980 03 27 12.215
1980 03 28 1.282
1980 03 29 8.069
1980 03 30 4.940
1980 03 31 0.312
1980 04 01 1.536
1980 04 02 0.001
1980 04 03 0.001
1980 04 04 0.000
1980 04 05 0.000
1980 04 06 0.100
1980 04 07 0.249
1980 04 08 0.000
1980 04 09 0.035
1980 04 10 0.009
1980 04 11 0.000
1980 04 12 20.220
1980 04 13 20.288
1980 04 14 0.805
1980 04 15 0.000
1980 04 16 0.192
1980 04 17 5.829
1980 04 18 0.673
1980 04 19 11.228
1980 04 20 27.484
1980 04 21 15.839
1980 04 22 23.956
1980 04 23 11.276
1980 04 24 0.734
1980 04 25 2.536
1980 04 26 7.771
1980 04 27 8.412
1980 04 28 2.941
1980 04 29 0.305
1980 04 30 1.589
1980 05 01 5.115
1980 05 02 25.636
1980 05 03 13.715
1980 05 04 2.206
1980 05 05 7.500
1980 05 06 11.916
1980 05 07 6.594
1980 05 08 9.368
1980 05 09 1.842
1980 05 10 26.871
1980 05 11 1.198
1980 05 12 16.017
1980 05 13 29.895
1980 05 14 25.791
1980 05 15 2.154
1980 05 16 0.899
1980 05 17 0.883
1980 05 18 14.547
1980 05 19 4.565
1980 05 20 6.842
1980 05 21 1.349
1980 05 22 8.170
1980 05 23 36.626
1980 05 24 1.320
1980 05 25 0.345
1980 05 26 6.113
1980 05 27 2.434
1980 05 28 23.641
1980 05 29 11.258
1980 05 30 12.094
1980 05 31 5.230
1980 06 01 48.458
1980 06 02 8.417
1980 06 03 4.470
1980 06 04 9.974
1980 06 05 0.761
1980 06 06 24.057
1980 06 07 8.048
1980 06 08 4.352
1980 06 09 16.174
1980 06 10 23.224
1980 06 11 16.953
1980 06 12 12.345
1980 06 13 0.189
1980 06 14 11.766
1980 06 15 0.267
1980 06 16 2.547
1980 06 17 14.600
1980 06 18 1.672
1980 06 19 6.712
1980 06 20 6.553
1980 06 21 17.068
1980 06 22 0.763
1980 06 23 2.039
1980 06 24 0.964
1980 06 25 3.239
1980 06 26 10.818
1980 06 27 2.139
1980 06 28 1.280
1980 06 29 0.229
1980 06 30 3.531
1980 07 01 3.041
1980 07 02 10.241
1980 07 03 18.372
1980 07 04 13.151
1980 07 05 1.448
1980 07 06 0.785
1980 07 07 0.385
1980 07 08 6.403
1980 07 09 8.072
1980 07 10 5.300
1980 07 11 11.585
1980 07 12 21.945
1980 07 13 10.294
1980 07 14 0.532
1980 07 15 0.644
1980 07 16 3.426
1980 07 17 3.395
1980 07 18 8.251
1980 07 19 2.381
1980 07 20 0.647
1980 07 21 2.253
1980 07 22 18.735
1980 07 23 14.218
1980 07 24 27.684
1980 07 25 5.001
1980 07 26 0.020
1980 07 27 9.763
1980 07 28 11.958
1980 07 29 1.379
1980 07 30 0.028
1980 07 31 0.055
1980 08 01 19.669
1980 08 02 14.211
1980 08 03 2.038
1980 08 04 0.975
1980 08 05 0.482
1980 08 06 1.554
1980 08 07 8.260
1980 08 08 3.577
1980 08 09 14.185
1980 08 10 16.193
1980 08 11 9.925
1980 08 12 12.133
1980 08 13 1.511
1980 08 14 4.163
1980 08 15 5.440
1980 08 16 1.419
1980 08 17 5.783
1980 08 18 12.331
1980 08 19 4.443
1980 08 20 3.640
1980 08 21 0.972
1980 08 22 0.063
1980 08 23 0.012
1980 08 24 1.208
1980 08 25 8.558
1980 08 26 0.727
1980 08 27 0.798
1980 08 28 2.817
1980 08 29 15.688
1980 08 30 3.274
1980 08 31 6.336
1980 09 01 6.155
1980 09 02 16.734
1980 09 03 3.643
1980 09 04 0.206
1980 09 05 3.162
1980 09 06 15.398
1980 09 07 0.322
1980 09 08 0.099
1980 09 09 2.119
1980 09 10 0.824
1980 09 11 6.343
1980 09 12 8.179
1980 09 13 1.359
1980 09 14 2.012
1980 09 15 1.709
1980 09 16 0.921
1980 09 17 6.621
1980 09 18 0.431
1980 09 19 1.443
1980 09 20 7.210
1980 09 21 3.745
1980 09 22 0.095
1980 09 23 11.878
1980 09 24 5.249
1980 09 25 0.130
1980 09 26 0.176
1980 09 27 2.427
1980 09 28 10.228
1980 09 29 11.704
1980 09 30 0.977
1980 10 01 6.364
1980 10 02 1.400
1980 10 03 7.891
1980 10 04 0.357
1980 10 05 8.063
1980 10 06 23.241
1980 10 07 12.513
1980 10 08 0.131
1980 10 09 0.021
1980 10 10 8.443
1980 10 11 10.842
1980 10 12 3.111
1980 10 13 0.338
1980 10 14 2.299
1980 10 15 2.927
1980 10 16 1.669
1980 10 17 10.158
1980 10 18 0.156
1980 10 19 0.000
1980 10 20 0.005
1980 10 21 2.137
1980 10 22 1.719
1980 10 23 0.257
1980 10 24 2.476
1980 10 25 10.090
1980 10 26 1.110
1980 10 27 6.654
1980 10 28 0.556
1980 10 29 0.000
1980 10 30 2.247
1980 10 31 1.516
1980 11 01 0.409
1980 11 02 20.983
1980 11 03 1.916
1980 11 04 0.047
1980 11 05 2.775
1980 11 06 3.036
1980 11 07 10.736
1980 11 08 0.001
1980 11 09 0.002
1980 11 10 0.069
1980 11 11 7.162
1980 11 12 6.305
1980 11 13 2.553
1980 11 14 8.591
1980 11 15 10.774
1980 11 16 16.075
1980 11 17 3.473
1980 11 18 4.941
1980 11 19 0.503
1980 11 20 1.634
1980 11 21 1.178
1980 11 22 0.362
1980 11 23 1.510
1980 11 24 13.058
1980 11 25 3.532
1980 11 26 4.561
1980 11 27 2.002
1980 11 28 0.255
1980 11 29 3.736
1980 11 30 0.042
1980 12 01 0.039
1980 12 02 0.016
1980 12 03 8.082
1980 12 04 0.397
1980 12 05 5.809
1980 12 06 0.784
1980 12 07 0.279
1980 12 08 1.169
1980 12 09 0.040
1980 12 10 0.242
1980 12 11 0.075
1980 12 12 0.039
1980 12 13 0.119
1980 12 14 0.088
1980 12 15 0.163
1980 12 16 0.052
1980 12 17 4.949
1980 12 18 0.000
1980 12 19 0.023
1980 12 20 0.063
1980 12 21 0.949
1980 12 22 30.569
1980 12 23 4.663
1980 12 24 23.265
1980 12 25 13.126
1980 12 26 5.228
1980 12 27 10.347
1980 12 28 2.211
1980 12 29 2.340
1980 12 30 7.566
1980 12 31 1.571
1981 01 01 0.006
1981 01 02 0.010
1981 01 03 0.046
1981 01 04 0.005
1981 01 05 0.183
1981 01 06 0.704
1981 01 07 5.738
1981 01 08 7.250
1981 01 09 0.279
1981 01 10 0.060
1981 01 11 0.219
1981 01 12 1.072
1981 01 13 0.059
1981 01 14 0.025
1981 01 15 0.921
