year month day precipitation_mswep
1980 01 01 0.000
1980 01 02 0.000
1980 01 03 0.000
1980 01 04 0.494
1980 01 05 0.954
1980 01 06 3.130
1980 01 07 3.464
1980 01 08 34.494
1980 01 09 11.267
1980 01 10 2.816
1980 01 11 0.041
1980 01 12 0.353
1980 01 13 0.516
1980 01 14 0.613
1980 01 15 2.263
1980 01 16 16.907
1980 01 17 25.856
1980 01 18 17.841
1980 01 19 10.238
1980 01 20 0.534
1980 01 21 0.996
1980 01 22 0.000
1980 01 23 3.852
1980 01 24 9.960
1980 01 25 9.877
1980 01 26 2.032
1980 01 27 0.828
1980 01 28 10.931
1980 01 29 0.000
1980 01 30 0.000
1980 01 31 1.209
1980 02 01 5.524
1980 02 02 0.624
1980 02 03 0.233
1980 02 04 0.326
1980 02 05 1.422
1980 02 06 4.896
1980 02 07 3.196
1980 02 08 0.781
1980 02 09 0.270
1980 02 10 0.258
1980 02 11 13.098
1980 02 12 0.000
1980 02 13 0.000
1980 02 14 0.022
1980 02 15 1.162
1980 02 16 1.960
1980 02 17 21.417
1980 02 18 1.146
1980 02 19 1.507
1980 02 20 0.078
1980 02 21 0.139
1980 02 22 14.787
1980 02 23 10.641
1980 02 24 0.058
1980 02 25 24.799
1980 02 26 6.534
1980 02 27 8.159
1980 02 28 16.619
1980 02 29 33.704
1980 03 01 1.053
1980 03 02 0.732
1980 03 03 12.381
1980 03 04 5.738
1980 03 05 1.176
1980 03 06 0.000
1980 03 07 16.136
1980 03 08 14.794
1980 03 09 12.463
1980 03 10 11.860
1980 03 11 5.141
1980 03 12 4.551
1980 03 13 11.198
1980 03 14 0.574
1980 03 15 1.057
1980 03 16 0.861
1980 03 17 3.981
1980 03 18 0.092
1980 03 19 0.632
1980 03 20 0.168
1980 03 21 0.000
1980 03 22 0.000
1980 03 23 0.000
1980 03 24 0.000
1980 03 25 0.000
1980 03 26 0.136
1980 03 27 4.273
1980 03 28 6.147
1980 03 29 15.810
1980 03 30 2.236
1980 03 31 0.254
