year month day precipitation_mswep
1980 01 01 0.012
1980 01 02 0.000
1980 01 03 0.000
1980 01 04 0.055
1980 01 05 0.122
1980 01 06 4.560
1980 01 07 11.528
1980 01 08 9.924
1980 01 09 4.847
1980 01 10 1.223
1980 01 11 0.037
1980 01 12 0.827
1980 01 13 0.025
1980 01 14 0.065
1980 01 15 0.038
1980 01 16 3.370
1980 01 17 6.034
1980 01 18 8.179
1980 01 19 5.393
1980 01 20 1.005
1980 01 21 0.000
1980 01 22 0.000
1980 01 23 9.480
1980 01 24 24.827
1980 01 25 1.037
1980 01 26 0.093
1980 01 27 0.200
1980 01 28 2.369
1980 01 29 0.206
1980 01 30 4.706
1980 01 31 6.561
1980 02 01 2.330
1980 02 02 0.214
1980 02 03 0.235
1980 02 04 0.054
1980 02 05 0.367
1980 02 06 2.715
1980 02 07 0.094
1980 02 08 0.017
1980 02 09 0.306
1980 02 10 8.727
1980 02 11 6.920
1980 02 12 0.385
1980 02 13 0.001
1980 02 14 0.000
1980 02 15 1.730
1980 02 16 7.222
1980 02 17 14.304
1980 02 18 0.419
1980 02 19 0.290
1980 02 20 0.028
1980 02 21 0.107
1980 02 22 2.485
1980 02 23 8.551
1980 02 24 4.049
1980 02 25 9.814
1980 02 26 4.792
1980 02 27 9.334
1980 02 28 5.631
1980 02 29 33.738
1980 03 01 6.822
1980 03 02 8.305
1980 03 03 15.501
1980 03 04 9.719
1980 03 05 3.313
1980 03 06 4.331
1980 03 07 12.935
1980 03 08 4.630
1980 03 09 2.990
1980 03 10 4.611
1980 03 11 6.745
1980 03 12 15.709
1980 03 13 6.127
1980 03 14 1.502
1980 03 15 0.430
1980 03 16 0.109
1980 03 17 0.569
1980 03 18 0.198
1980 03 19 0.195
1980 03 20 0.057
1980 03 21 0.000
1980 03 22 0.000
1980 03 23 0.013
1980 03 24 0.009
1980 03 25 0.046
1980 03 26 2.103
1980 03 27 5.771
1980 03 28 4.940
1980 03 29 2.685
1980 03 30 0.373
1980 03 31 0.041
1980 04 01 0.195
1980 04 02 0.015
1980 04 03 0.979
1980 04 04 0.441
1980 04 05 0.620
1980 04 06 0.007
1980 04 07 0.057
1980 04 08 0.011
1980 04 09 3.048
1980 04 10 1.083
1980 04 11 0.780
1980 04 12 21.206
1980 04 13 8.810
1980 04 14 19.026
1980 04 15 0.000
1980 04 16 0.000
1980 04 17 0.267
1980 04 18 0.118
1980 04 19 0.033
1980 04 20 0.001
1980 04 21 0.000
1980 04 22 0.000
1980 04 23 0.000
1980 04 24 0.000
1980 04 25 0.000
1980 04 26 0.000
1980 04 27 0.009
1980 04 28 0.000
1980 04 29 0.000
1980 04 30 0.075
1980 05 01 17.353
1980 05 02 2.079
1980 05 03 0.713
1980 05 04 0.000
1980 05 05 0.000
1980 05 06 0.013
1980 05 07 6.643
1980 05 08 17.350
1980 05 09 21.164
1980 05 10 17.898
1980 05 11 0.662
1980 05 12 0.020
1980 05 13 0.010
1980 05 14 0.001
1980 05 15 2.477
1980 05 16 1.811
1980 05 17 2.667
1980 05 18 4.216
1980 05 19 2.791
1980 05 20 3.313
1980 05 21 13.650
1980 05 22 1.125
1980 05 23 0.016
1980 05 24 0.001
1980 05 25 0.000
1980 05 26 0.000
1980 05 27 0.000
1980 05 28 0.052
1980 05 29 0.707
1980 05 30 0.080
1980 05 31 0.509
1980 06 01 9.104
1980 06 02 0.001
1980 06 03 0.000
1980 06 04 0.000
1980 06 05 0.000
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.008
1980 06 11 0.004
1980 06 12 3.270
1980 06 13 12.031
1980 06 14 0.229
1980 06 15 0.000
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.097
1980 06 19 2.635
1980 06 20 10.107
1980 06 21 3.896
1980 06 22 0.020
1980 06 23 0.020
1980 06 24 7.936
1980 06 25 11.124
1980 06 26 0.667
1980 06 27 0.000
1980 06 28 0.000
1980 06 29 0.000
1980 06 30 8.260
1980 07 01 4.649
1980 07 02 1.317
1980 07 03 0.626
1980 07 04 0.371
1980 07 05 0.108
1980 07 06 0.145
1980 07 07 0.151
1980 07 08 23.568
1980 07 09 2.502
1980 07 10 0.095
1980 07 11 0.705
1980 07 12 4.410
1980 07 13 2.707
1980 07 14 2.245
1980 07 15 0.000
1980 07 16 0.000
1980 07 17 0.057
1980 07 18 0.227
1980 07 19 0.165
1980 07 20 3.549
1980 07 21 1.737
1980 07 22 0.000
1980 07 23 0.000
1980 07 24 0.000
1980 07 25 0.007
1980 07 26 6.277
1980 07 27 3.994
1980 07 28 0.597
1980 07 29 57.493
1980 07 30 15.578
1980 07 31 0.000
1980 08 01 0.000
1980 08 02 0.364
1980 08 03 0.000
1980 08 04 0.000
1980 08 05 7.974
1980 08 06 7.865
1980 08 07 0.073
1980 08 08 0.692
1980 08 09 0.105
1980 08 10 1.195
1980 08 11 0.022
1980 08 12 0.005
1980 08 13 0.000
1980 08 14 0.036
1980 08 15 0.000
1980 08 16 0.010
1980 08 17 13.281
1980 08 18 11.015
1980 08 19 24.712
1980 08 20 29.230
1980 08 21 8.855
1980 08 22 34.064
1980 08 23 0.153
1980 08 24 5.647
1980 08 25 5.875
1980 08 26 0.594
1980 08 27 0.005
1980 08 28 0.000
1980 08 29 0.043
1980 08 30 0.235
1980 08 31 1.621
1980 09 01 26.492
1980 09 02 24.269
1980 09 03 0.154
1980 09 04 0.000
1980 09 05 0.000
1980 09 06 0.000
1980 09 07 0.000
1980 09 08 3.446
1980 09 09 12.967
1980 09 10 0.003
1980 09 11 0.038
1980 09 12 0.003
1980 09 13 1.980
1980 09 14 1.226
1980 09 15 19.785
1980 09 16 0.221
1980 09 17 0.242
1980 09 18 0.334
1980 09 19 2.996
1980 09 20 14.107
1980 09 21 11.902
1980 09 22 0.047
1980 09 23 0.000
1980 09 24 0.000
1980 09 25 0.000
1980 09 26 0.019
1980 09 27 2.499
1980 09 28 13.564
1980 09 29 0.078
1980 09 30 0.009
1980 10 01 0.084
1980 10 02 0.005
1980 10 03 0.200
1980 10 04 5.086
1980 10 05 0.055
1980 10 06 0.007
1980 10 07 6.010
1980 10 08 8.931
1980 10 09 0.142
1980 10 10 0.129
1980 10 11 13.251
1980 10 12 3.033
1980 10 13 1.389
1980 10 14 0.488
1980 10 15 0.023
1980 10 16 0.001
1980 10 17 1.585
1980 10 18 8.958
1980 10 19 3.043
1980 10 20 8.315
1980 10 21 9.169
1980 10 22 19.756
1980 10 23 1.285
1980 10 24 1.065
1980 10 25 1.040
1980 10 26 2.421
1980 10 27 30.741
1980 10 28 7.831
1980 10 29 1.821
1980 10 30 27.760
1980 10 31 0.023
1980 11 01 0.000
1980 11 02 0.000
1980 11 03 0.000
1980 11 04 0.265
1980 11 05 2.737
1980 11 06 19.553
1980 11 07 3.536
1980 11 08 15.921
1980 11 09 11.085
1980 11 10 3.556
1980 11 11 0.096
1980 11 12 0.460
1980 11 13 0.186
1980 11 14 0.000
1980 11 15 0.000
1980 11 16 0.341
1980 11 17 0.026
1980 11 18 0.002
1980 11 19 1.998
1980 11 20 5.838
1980 11 21 10.448
