year month day precipitation_mswep
1980 04 27 0.077
1980 04 28 0.014
1980 04 29 0.000
1980 04 30 0.001
1980 05 01 0.054
1980 05 02 0.501
1980 05 03 4.455
1980 05 04 1.412
1980 05 05 0.082
1980 05 06 0.000
1980 05 07 0.000
1980 05 08 2.251
1980 05 09 0.253
1980 05 10 0.001
1980 05 11 0.000
1980 05 12 0.026
1980 05 13 0.028
1980 05 14 0.068
1980 05 15 0.004
1980 05 16 0.109
1980 05 17 0.116
1980 05 18 0.607
1980 05 19 0.387
1980 05 20 0.121
1980 05 21 0.080
1980 05 22 0.487
1980 05 23 7.511
1980 05 24 1.016
1980 05 25 0.093
1980 05 26 0.026
1980 05 27 0.000
1980 05 28 0.000
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.000
1980 06 01 0.000
1980 06 02 0.597
1980 06 03 3.041
1980 06 04 2.650
1980 06 05 0.210
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 0.006
1980 06 14 0.622
1980 06 15 0.076
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 0.004
1980 06 21 0.300
1980 06 22 0.697
1980 06 23 0.383
1980 06 24 1.628
1980 06 25 0.237
1980 06 26 25.823
1980 06 27 0.413
1980 06 28 0.037
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 0.011
1980 07 02 0.000
1980 07 03 0.082
1980 07 04 0.075
1980 07 05 0.077
1980 07 06 0.031
1980 07 07 0.000
1980 07 08 0.000
1980 07 09 0.000
1980 07 10 0.001
1980 07 11 0.002
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 0.057
1980 07 15 0.329
1980 07 16 0.062
1980 07 17 0.000
1980 07 18 0.001
1980 07 19 0.001
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.245
1980 07 23 0.364
1980 07 24 0.151
1980 07 25 0.000
1980 07 26 0.000
1980 07 27 0.000
1980 07 28 0.000
1980 07 29 0.003
1980 07 30 0.000
1980 07 31 1.040
1980 08 01 1.093
1980 08 02 0.388
1980 08 03 0.094
1980 08 04 1.654
1980 08 05 0.025
1980 08 06 0.020
1980 08 07 0.000
1980 08 08 0.000
1980 08 09 0.000
1980 08 10 0.000
1980 08 11 0.117
1980 08 12 0.857
1980 08 13 0.511
1980 08 14 0.274
1980 08 15 1.630
1980 08 16 5.512
1980 08 17 0.192
1980 08 18 2.139
1980 08 19 0.237
1980 08 20 0.161
1980 08 21 0.008
1980 08 22 0.000
1980 08 23 0.119
1980 08 24 7.324
1980 08 25 1.289
1980 08 26 1.308
1980 08 27 6.230
1980 08 28 0.141
1980 08 29 0.012
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.000
1980 09 03 0.000
1980 09 04 0.533
1980 09 05 0.279
1980 09 06 0.072
1980 09 07 0.005
1980 09 08 0.000
1980 09 09 0.000
1980 09 10 0.146
1980 09 11 1.765
1980 09 12 0.929
1980 09 13 0.707
1980 09 14 0.000
1980 09 15 0.110
1980 09 16 1.727
1980 09 17 0.597
1980 09 18 10.646
1980 09 19 3.786
1980 09 20 4.063
1980 09 21 6.521
1980 09 22 1.689
1980 09 23 0.201
1980 09 24 0.157
1980 09 25 0.952
1980 09 26 0.183
1980 09 27 0.036
1980 09 28 0.850
1980 09 29 0.023
1980 09 30 0.017
1980 10 01 0.019
1980 10 02 0.057
1980 10 03 0.011
1980 10 04 0.000
1980 10 05 0.210
1980 10 06 0.947
1980 10 07 0.435
1980 10 08 5.330
1980 10 09 8.223
1980 10 10 1.109
1980 10 11 8.170
1980 10 12 28.669
1980 10 13 3.199
1980 10 14 0.883
1980 10 15 1.376
1980 10 16 0.365
1980 10 17 0.003
1980 10 18 0.046
1980 10 19 0.120
1980 10 20 1.969
1980 10 21 0.430
1980 10 22 0.121
1980 10 23 1.277
1980 10 24 0.969
1980 10 25 0.104
1980 10 26 0.353
1980 10 27 0.024
1980 10 28 0.045
1980 10 29 1.376
1980 10 30 2.651
1980 10 31 2.619
1980 11 01 0.872
1980 11 02 0.209
1980 11 03 0.032
1980 11 04 0.028
1980 11 05 0.046
1980 11 06 0.582
1980 11 07 1.415
1980 11 08 28.002
1980 11 09 7.545
1980 11 10 17.321
1980 11 11 40.584
1980 11 12 14.484
1980 11 13 2.426
1980 11 14 0.422
1980 11 15 1.234
1980 11 16 0.000
1980 11 17 0.391
1980 11 18 0.084
1980 11 19 12.361
1980 11 20 6.632
1980 11 21 1.023
1980 11 22 1.666
1980 11 23 8.918
1980 11 24 10.712
1980 11 25 1.465
1980 11 26 0.095
1980 11 27 0.004
1980 11 28 0.071
1980 11 29 6.026
1980 11 30 6.504
1980 12 01 39.395
1980 12 02 32.854
1980 12 03 5.149
1980 12 04 5.345
1980 12 05 8.658
1980 12 06 8.134
1980 12 07 8.262
1980 12 08 6.991
1980 12 09 8.091
1980 12 10 1.876
1980 12 11 6.553
1980 12 12 11.842
1980 12 13 16.116
1980 12 14 6.669
1980 12 15 2.074
1980 12 16 2.574
1980 12 17 1.780
1980 12 18 0.152
1980 12 19 0.105
1980 12 20 0.000
1980 12 21 3.858
1980 12 22 4.674
1980 12 23 9.222
1980 12 24 7.856
1980 12 25 8.568
1980 12 26 15.492
1980 12 27 6.621
1980 12 28 6.975
1980 12 29 10.007
1980 12 30 20.945
1980 12 31 6.407
1981 01 01 11.487
1981 01 02 6.409
1981 01 03 1.541
1981 01 04 0.245
1981 01 05 4.228
1981 01 06 1.966
1981 01 07 0.891
1981 01 08 23.216
1981 01 09 14.498
1981 01 10 16.932
1981 01 11 13.945
1981 01 12 13.476
1981 01 13 6.151
1981 01 14 10.349
1981 01 15 19.128
1981 01 16 7.040
1981 01 17 1.998
1981 01 18 1.633
1981 01 19 0.969
1981 01 20 1.256
1981 01 21 1.853
1981 01 22 21.961
1981 01 23 0.616
1981 01 24 15.895
1981 01 25 15.292
1981 01 26 7.100
1981 01 27 2.505
1981 01 28 1.475
1981 01 29 0.686
1981 01 30 0.617
1981 01 31 1.133
1981 02 01 0.385
1981 02 02 0.499
1981 02 03 6.463
1981 02 04 1.554
1981 02 05 6.801
1981 02 06 24.801
1981 02 07 12.290
1981 02 08 4.670
1981 02 09 12.017
1981 02 10 10.433
1981 02 11 2.650
1981 02 12 1.010
1981 02 13 0.014
1981 02 14 0.006
1981 02 15 0.000
1981 02 16 0.027
1981 02 17 0.181
1981 02 18 0.074
1981 02 19 0.419
1981 02 20 0.419
1981 02 21 2.120
1981 02 22 3.581
1981 02 23 2.220
1981 02 24 0.727
1981 02 25 0.407
1981 02 26 0.654
1981 02 27 1.371
1981 02 28 1.315
1981 03 01 0.077
1981 03 02 0.063
1981 03 03 2.432
1981 03 04 10.732
1981 03 05 20.228
1981 03 06 11.116
1981 03 07 20.088
1981 03 08 5.737
1981 03 09 5.383
1981 03 10 16.921
1981 03 11 1.289
1981 03 12 5.183
1981 03 13 2.644
1981 03 14 0.242
1981 03 15 0.111
1981 03 16 3.755
1981 03 17 14.668
1981 03 18 11.693
1981 03 19 2.859
1981 03 20 0.951
1981 03 21 3.445
1981 03 22 1.262
1981 03 23 0.709
1981 03 24 0.485
1981 03 25 1.141
1981 03 26 1.728
1981 03 27 1.830
1981 03 28 7.684
1981 03 29 6.858
1981 03 30 0.133
1981 03 31 0.068
1981 04 01 0.681
1981 04 02 0.483
1981 04 03 0.302
1981 04 04 0.241
1981 04 05 2.369
1981 04 06 0.115
1981 04 07 0.459
1981 04 08 1.453
1981 04 09 2.504
1981 04 10 0.092
1981 04 11 0.013
1981 04 12 0.004
1981 04 13 0.001
1981 04 14 0.002
1981 04 15 3.327
1981 04 16 4.494
1981 04 17 4.710
1981 04 18 1.794
1981 04 19 0.544
1981 04 20 0.145
1981 04 21 0.055
1981 04 22 0.040
1981 04 23 0.107
1981 04 24 7.291
1981 04 25 0.670
1981 04 26 0.060
1981 04 27 0.004
1981 04 28 7.058
1981 04 29 5.167
1981 04 30 5.490
1981 05 01 0.090
1981 05 02 0.963
1981 05 03 0.679
1981 05 04 0.030
1981 05 05 0.043
1981 05 06 0.000
1981 05 07 0.015
1981 05 08 0.000
1981 05 09 0.000
1981 05 10 0.000
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.080
1981 05 16 0.333
1981 05 17 1.110
1981 05 18 0.789
1981 05 19 0.172
1981 05 20 0.253
1981 05 21 0.033
1981 05 22 0.002
1981 05 23 0.003
1981 05 24 0.000
1981 05 25 0.000
1981 05 26 0.060
1981 05 27 1.821
1981 05 28 9.245
1981 05 29 1.366
1981 05 30 0.041
1981 05 31 0.009
1981 06 01 0.000
1981 06 02 0.009
1981 06 03 0.049
1981 06 04 2.129
1981 06 05 0.480
1981 06 06 0.670
1981 06 07 3.480
1981 06 08 1.328
1981 06 09 0.000
1981 06 10 0.000
1981 06 11 0.000
1981 06 12 0.000
1981 06 13 0.078
1981 06 14 0.698
1981 06 15 1.268
1981 06 16 1.410
1981 06 17 6.988
1981 06 18 0.176
1981 06 19 0.147
1981 06 20 0.070
1981 06 21 0.825
1981 06 22 0.143
1981 06 23 0.007
1981 06 24 0.035
1981 06 25 0.002
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 0.008
1981 07 03 0.583
1981 07 04 0.373
1981 07 05 0.289
1981 07 06 0.745
1981 07 07 0.204
1981 07 08 0.001
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.000
1981 07 18 0.028
1981 07 19 0.226
1981 07 20 0.100
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.004
1981 07 24 0.025
1981 07 25 0.086
1981 07 26 0.009
1981 07 27 0.000
1981 07 28 0.023
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.001
1981 08 10 0.159
1981 08 11 0.086
1981 08 12 0.350
1981 08 13 1.310
1981 08 14 1.317
1981 08 15 0.848
1981 08 16 0.234
1981 08 17 7.453
1981 08 18 3.942
1981 08 19 0.057
1981 08 20 0.014
1981 08 21 0.016
1981 08 22 0.006
1981 08 23 0.000
1981 08 24 0.001
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.000
1981 08 28 0.000
1981 08 29 0.041
1981 08 30 0.764
1981 08 31 0.793
1981 09 01 0.304
1981 09 02 0.103
1981 09 03 0.000
1981 09 04 0.005
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.010
1981 09 16 0.152
1981 09 17 0.020
1981 09 18 0.000
1981 09 19 0.000
1981 09 20 0.000
1981 09 21 0.000
1981 09 22 0.017
1981 09 23 0.057
1981 09 24 0.238
1981 09 25 0.942
1981 09 26 6.788
1981 09 27 10.043
1981 09 28 1.171
1981 09 29 1.629
1981 09 30 10.034
1981 10 01 0.562
1981 10 02 1.121
1981 10 03 2.003
1981 10 04 5.038
1981 10 05 3.488
1981 10 06 5.577
1981 10 07 3.897
1981 10 08 3.864
1981 10 09 3.216
1981 10 10 2.514
1981 10 11 4.968
1981 10 12 9.511
1981 10 13 2.249
1981 10 14 1.758
1981 10 15 7.035
1981 10 16 11.250
1981 10 17 1.496
1981 10 18 6.260
1981 10 19 6.711
1981 10 20 17.019
1981 10 21 0.171
1981 10 22 0.000
1981 10 23 0.286
1981 10 24 0.953
1981 10 25 3.650
1981 10 26 7.154
1981 10 27 8.527
1981 10 28 2.762
1981 10 29 5.591
1981 10 30 6.587
1981 10 31 0.330
1981 11 01 1.954
1981 11 02 3.915
1981 11 03 5.947
1981 11 04 3.909
1981 11 05 2.223
1981 11 06 2.131
1981 11 07 9.344
1981 11 08 9.297
1981 11 09 10.912
1981 11 10 32.478
1981 11 11 14.095
1981 11 12 8.162
1981 11 13 1.059
1981 11 14 9.787
1981 11 15 0.610
1981 11 16 2.915
1981 11 17 7.769
1981 11 18 6.394
1981 11 19 13.958
1981 11 20 18.715
1981 11 21 0.961
1981 11 22 0.300
1981 11 23 0.086
1981 11 24 0.352
1981 11 25 8.998
1981 11 26 6.612
1981 11 27 0.281
1981 11 28 2.618
1981 11 29 6.364
1981 11 30 4.659
1981 12 01 3.260
1981 12 02 34.316
1981 12 03 6.336
1981 12 04 4.888
1981 12 05 3.285
1981 12 06 10.584
1981 12 07 26.059
1981 12 08 21.740
1981 12 09 11.582
1981 12 10 11.777
1981 12 11 1.990
1981 12 12 13.653
1981 12 13 4.670
1981 12 14 1.756
1981 12 15 3.061
1981 12 16 24.406
1981 12 17 21.878
1981 12 18 3.638
1981 12 19 0.270
1981 12 20 0.112
1981 12 21 1.132
1981 12 22 3.184
1981 12 23 2.882
1981 12 24 15.476
1981 12 25 1.437
1981 12 26 1.527
1981 12 27 7.347
1981 12 28 3.059
1981 12 29 1.714
1981 12 30 0.286
1981 12 31 2.342
1982 01 01 9.442
1982 01 02 27.918
1982 01 03 21.056
1982 01 04 6.292
1982 01 05 4.845
1982 01 06 12.108
1982 01 07 1.683
1982 01 08 3.348
1982 01 09 6.665
1982 01 10 8.379
1982 01 11 20.866
1982 01 12 12.439
1982 01 13 0.113
1982 01 14 4.671
1982 01 15 2.687
1982 01 16 0.176
1982 01 17 0.259
1982 01 18 1.216
1982 01 19 0.600
1982 01 20 2.022
1982 01 21 8.739
1982 01 22 7.786
1982 01 23 11.809
1982 01 24 13.365
1982 01 25 8.460
1982 01 26 8.217
1982 01 27 5.206
1982 01 28 6.284
1982 01 29 1.435
1982 01 30 1.080
1982 01 31 2.015
1982 02 01 1.747
1982 02 02 1.163
1982 02 03 0.262
1982 02 04 5.572
1982 02 05 3.675
1982 02 06 8.777
1982 02 07 3.145
1982 02 08 0.660
1982 02 09 0.004
1982 02 10 0.000
1982 02 11 0.000
1982 02 12 0.000
1982 02 13 0.000
1982 02 14 0.000
1982 02 15 0.164
1982 02 16 0.799
1982 02 17 0.000
1982 02 18 0.001
1982 02 19 0.209
1982 02 20 1.548
1982 02 21 0.139
1982 02 22 7.572
1982 02 23 10.542
1982 02 24 12.837
1982 02 25 18.254
1982 02 26 27.870
1982 02 27 15.433
1982 02 28 11.217
1982 03 01 17.269
1982 03 02 11.130
1982 03 03 1.986
1982 03 04 1.727
1982 03 05 1.875
1982 03 06 1.946
1982 03 07 13.537
1982 03 08 14.489
1982 03 09 16.828
1982 03 10 26.787
1982 03 11 32.274
1982 03 12 15.375
1982 03 13 3.375
1982 03 14 9.531
1982 03 15 2.746
1982 03 16 3.901
1982 03 17 12.916
1982 03 18 1.366
1982 03 19 3.333
1982 03 20 2.096
1982 03 21 1.704
1982 03 22 9.417
1982 03 23 12.988
1982 03 24 5.397
1982 03 25 3.965
1982 03 26 3.048
1982 03 27 12.397
1982 03 28 13.087
1982 03 29 11.452
1982 03 30 23.635
1982 03 31 8.408
1982 04 01 15.816
1982 04 02 0.133
1982 04 03 0.133
1982 04 04 1.342
1982 04 05 0.631
1982 04 06 0.590
1982 04 07 0.409
1982 04 08 0.089
1982 04 09 0.171
1982 04 10 0.080
1982 04 11 0.133
1982 04 12 0.821
1982 04 13 3.355
1982 04 14 4.211
1982 04 15 3.731
1982 04 16 1.233
1982 04 17 0.474
1982 04 18 1.203
1982 04 19 0.880
1982 04 20 0.830
1982 04 21 0.000
1982 04 22 0.001
1982 04 23 0.028
1982 04 24 0.038
1982 04 25 0.151
1982 04 26 0.207
1982 04 27 0.722
1982 04 28 0.935
1982 04 29 1.059
1982 04 30 0.593
1982 05 01 0.377
1982 05 02 0.190
1982 05 03 0.177
1982 05 04 2.178
1982 05 05 0.159
1982 05 06 0.000
1982 05 07 0.001
1982 05 08 0.612
1982 05 09 0.003
1982 05 10 0.000
1982 05 11 0.000
1982 05 12 0.003
1982 05 13 0.021
1982 05 14 0.000
1982 05 15 0.000
1982 05 16 0.000
1982 05 17 0.018
1982 05 18 0.037
1982 05 19 0.551
1982 05 20 1.150
1982 05 21 0.132
1982 05 22 0.636
1982 05 23 0.083
1982 05 24 0.226
1982 05 25 2.582
1982 05 26 0.740
1982 05 27 0.120
1982 05 28 0.030
1982 05 29 0.068
1982 05 30 0.050
1982 05 31 0.615
1982 06 01 0.000
1982 06 02 0.006
1982 06 03 0.242
1982 06 04 0.079
1982 06 05 0.509
1982 06 06 0.614
1982 06 07 0.814
1982 06 08 0.451
1982 06 09 0.016
1982 06 10 0.000
1982 06 11 0.000
1982 06 12 0.149
1982 06 13 0.031
1982 06 14 0.000
1982 06 15 0.000
1982 06 16 3.290
1982 06 17 2.979
1982 06 18 0.183
1982 06 19 0.004
1982 06 20 0.006
1982 06 21 0.508
1982 06 22 5.022
1982 06 23 2.028
1982 06 24 0.128
1982 06 25 2.057
1982 06 26 9.815
1982 06 27 0.015
1982 06 28 0.416
1982 06 29 0.488
1982 06 30 0.046
1982 07 01 0.087
1982 07 02 0.378
1982 07 03 0.056
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 0.000
1982 07 07 0.000
1982 07 08 0.000
1982 07 09 0.024
1982 07 10 0.000
1982 07 11 0.000
1982 07 12 0.047
1982 07 13 0.387
1982 07 14 0.470
1982 07 15 0.000
1982 07 16 0.006
1982 07 17 0.030
1982 07 18 0.081
1982 07 19 0.829
1982 07 20 0.147
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.002
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.000
1982 07 29 0.139
1982 07 30 13.682
1982 07 31 1.057
1982 08 01 0.000
1982 08 02 0.020
1982 08 03 0.332
1982 08 04 0.337
1982 08 05 0.172
1982 08 06 0.038
1982 08 07 0.000
1982 08 08 0.000
1982 08 09 0.000
1982 08 10 0.353
1982 08 11 7.866
1982 08 12 2.116
1982 08 13 0.833
1982 08 14 0.625
1982 08 15 0.167
1982 08 16 0.183
1982 08 17 0.688
1982 08 18 7.228
1982 08 19 0.401
1982 08 20 0.009
1982 08 21 0.000
1982 08 22 0.000
1982 08 23 0.443
1982 08 24 0.033
1982 08 25 0.000
1982 08 26 0.001
1982 08 27 0.247
1982 08 28 0.080
1982 08 29 0.277
1982 08 30 1.076
1982 08 31 0.594
1982 09 01 0.744
1982 09 02 0.412
1982 09 03 0.067
1982 09 04 0.002
1982 09 05 0.020
1982 09 06 1.492
1982 09 07 1.471
1982 09 08 0.101
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.000
1982 09 14 0.000
1982 09 15 0.000
1982 09 16 0.000
1982 09 17 0.000
1982 09 18 0.001
1982 09 19 0.484
1982 09 20 0.141
1982 09 21 0.341
1982 09 22 0.863
1982 09 23 0.272
1982 09 24 0.034
1982 09 25 0.000
1982 09 26 0.000
1982 09 27 2.285
1982 09 28 4.083
1982 09 29 0.153
1982 09 30 0.175
1982 10 01 0.149
1982 10 02 2.204
1982 10 03 7.011
1982 10 04 1.490
1982 10 05 0.073
1982 10 06 0.417
1982 10 07 0.824
1982 10 08 4.616
1982 10 09 16.500
1982 10 10 4.013
1982 10 11 13.744
1982 10 12 7.395
1982 10 13 21.733
1982 10 14 0.578
1982 10 15 0.001
1982 10 16 0.095
1982 10 17 0.000
1982 10 18 0.117
1982 10 19 1.331
1982 10 20 0.099
1982 10 21 0.676
1982 10 22 0.319
1982 10 23 0.682
1982 10 24 4.907
1982 10 25 4.050
1982 10 26 0.639
1982 10 27 2.618
1982 10 28 36.073
1982 10 29 19.677
1982 10 30 0.536
1982 10 31 0.029
1982 11 01 0.000
1982 11 02 0.000
1982 11 03 0.000
1982 11 04 0.000
1982 11 05 0.521
1982 11 06 0.013
1982 11 07 8.128
1982 11 08 7.916
1982 11 09 3.379
1982 11 10 2.560
1982 11 11 3.036
1982 11 12 1.413
1982 11 13 2.254
1982 11 14 14.878
1982 11 15 4.661
1982 11 16 25.811
1982 11 17 2.579
1982 11 18 1.870
1982 11 19 5.861
1982 11 20 2.869
1982 11 21 1.566
1982 11 22 8.643
1982 11 23 8.409
1982 11 24 9.798
1982 11 25 22.902
1982 11 26 2.167
1982 11 27 6.274
1982 11 28 4.735
1982 11 29 2.577
1982 11 30 10.701
1982 12 01 4.883
1982 12 02 20.120
1982 12 03 20.457
1982 12 04 2.210
1982 12 05 1.793
1982 12 06 3.706
1982 12 07 14.787
1982 12 08 11.275
1982 12 09 3.762
1982 12 10 1.926
1982 12 11 1.290
1982 12 12 2.309
1982 12 13 1.972
1982 12 14 10.243
1982 12 15 14.264
1982 12 16 10.614
1982 12 17 10.610
1982 12 18 5.803
1982 12 19 5.655
1982 12 20 5.822
1982 12 21 24.204
1982 12 22 8.841
1982 12 23 12.258
1982 12 24 19.707
1982 12 25 2.021
1982 12 26 10.375
1982 12 27 17.932
1982 12 28 16.593
1982 12 29 22.796
1982 12 30 39.715
1982 12 31 17.358
1983 01 01 19.699
1983 01 02 6.934
1983 01 03 13.727
1983 01 04 2.297
1983 01 05 6.407
1983 01 06 9.350
1983 01 07 7.332
1983 01 08 6.596
1983 01 09 1.413
1983 01 10 16.035
1983 01 11 21.667
1983 01 12 35.487
1983 01 13 20.901
1983 01 14 5.291
1983 01 15 5.796
1983 01 16 2.325
1983 01 17 5.408
1983 01 18 7.547
1983 01 19 13.787
1983 01 20 12.535
1983 01 21 9.581
1983 01 22 4.732
1983 01 23 21.978
1983 01 24 10.332
1983 01 25 11.446
1983 01 26 3.137
1983 01 27 1.825
1983 01 28 0.347
1983 01 29 0.048
1983 01 30 1.005
1983 01 31 2.731
1983 02 01 6.034
1983 02 02 7.498
1983 02 03 4.983
1983 02 04 6.692
1983 02 05 14.261
1983 02 06 8.786
1983 02 07 0.323
1983 02 08 19.516
1983 02 09 4.692
1983 02 10 10.207
1983 02 11 9.069
1983 02 12 15.137
1983 02 13 11.766
1983 02 14 10.579
1983 02 15 0.234
1983 02 16 0.000
1983 02 17 0.581
1983 02 18 0.020
1983 02 19 0.003
1983 02 20 0.017
1983 02 21 0.012
1983 02 22 0.111
1983 02 23 0.081
1983 02 24 1.666
1983 02 25 6.760
1983 02 26 8.304
1983 02 27 17.981
1983 02 28 5.829
1983 03 01 5.557
1983 03 02 13.575
1983 03 03 5.436
1983 03 04 5.563
1983 03 05 19.588
1983 03 06 15.509
1983 03 07 5.276
1983 03 08 0.676
1983 03 09 0.016
1983 03 10 0.000
1983 03 11 0.015
1983 03 12 7.689
1983 03 13 12.866
1983 03 14 2.218
1983 03 15 1.735
1983 03 16 0.885
1983 03 17 6.472
1983 03 18 3.602
1983 03 19 20.420
1983 03 20 36.405
1983 03 21 15.289
1983 03 22 6.995
1983 03 23 4.714
1983 03 24 2.115
1983 03 25 0.406
1983 03 26 1.567
1983 03 27 11.745
1983 03 28 8.115
1983 03 29 0.475
1983 03 30 0.750
1983 03 31 1.189
1983 04 01 1.153
1983 04 02 0.971
1983 04 03 0.820
1983 04 04 0.033
1983 04 05 0.766
1983 04 06 43.254
1983 04 07 26.841
1983 04 08 0.009
1983 04 09 0.296
1983 04 10 0.365
1983 04 11 1.519
1983 04 12 6.536
1983 04 13 5.463
1983 04 14 2.111
1983 04 15 2.555
1983 04 16 0.554
1983 04 17 0.092
1983 04 18 0.089
1983 04 19 0.539
1983 04 20 3.208
1983 04 21 5.455
1983 04 22 9.427
1983 04 23 1.350
1983 04 24 3.831
1983 04 25 12.135
1983 04 26 5.614
1983 04 27 0.850
1983 04 28 0.397
1983 04 29 0.000
1983 04 30 0.000
1983 05 01 0.000
1983 05 02 0.180
1983 05 03 4.493
1983 05 04 0.557
1983 05 05 0.109
1983 05 06 0.003
1983 05 07 0.029
1983 05 08 0.309
1983 05 09 1.125
1983 05 10 1.355
1983 05 11 0.094
1983 05 12 0.556
1983 05 13 2.887
1983 05 14 1.587
1983 05 15 0.915
1983 05 16 0.000
1983 05 17 0.012
1983 05 18 0.000
1983 05 19 0.061
1983 05 20 0.101
1983 05 21 0.139
1983 05 22 0.012
1983 05 23 0.121
1983 05 24 0.504
1983 05 25 0.622
1983 05 26 0.919
1983 05 27 0.256
1983 05 28 2.345
1983 05 29 24.927
1983 05 30 19.746
1983 05 31 28.450
1983 06 01 2.575
1983 06 02 6.659
1983 06 03 29.467
1983 06 04 31.971
1983 06 05 11.007
1983 06 06 8.021
1983 06 07 7.393
1983 06 08 0.844
1983 06 09 3.308
1983 06 10 3.979
1983 06 11 0.688
1983 06 12 0.076
1983 06 13 0.000
1983 06 14 0.000
1983 06 15 0.002
1983 06 16 0.008
1983 06 17 0.001
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.000
1983 06 22 0.000
1983 06 23 0.000
