year month day precipitation_mswep
1980 01 01 21.576
1980 01 02 0.340
1980 01 03 4.455
1980 01 04 2.135
1980 01 05 3.579
1980 01 06 2.424
1980 01 07 4.377
1980 01 08 4.821
1980 01 09 6.126
1980 01 10 13.700
1980 01 11 6.744
1980 01 12 4.727
1980 01 13 7.796
1980 01 14 5.981
1980 01 15 14.518
1980 01 16 9.835
1980 01 17 10.403
1980 01 18 8.781
1980 01 19 17.286
1980 01 20 13.825
1980 01 21 5.945
1980 01 22 3.518
1980 01 23 2.404
1980 01 24 5.038
1980 01 25 22.225
1980 01 26 17.327
1980 01 27 2.345
1980 01 28 1.832
1980 01 29 6.955
1980 01 30 15.464
1980 01 31 21.007
1980 02 01 16.756
1980 02 02 42.402
1980 02 03 3.005
1980 02 04 0.764
1980 02 05 1.210
1980 02 06 3.725
1980 02 07 23.426
1980 02 08 27.670
1980 02 09 2.001
1980 02 10 2.773
1980 02 11 6.441
1980 02 12 2.383
1980 02 13 5.232
1980 02 14 15.015
1980 02 15 7.707
1980 02 16 1.206
1980 02 17 12.281
1980 02 18 9.036
1980 02 19 1.982
1980 02 20 3.897
1980 02 21 7.921
1980 02 22 23.490
1980 02 23 8.166
1980 02 24 2.383
1980 02 25 13.825
1980 02 26 12.002
1980 02 27 4.667
1980 02 28 0.626
1980 02 29 1.214
1980 03 01 8.880
1980 03 02 14.796
1980 03 03 19.948
1980 03 04 2.903
1980 03 05 1.534
1980 03 06 9.332
1980 03 07 11.685
1980 03 08 15.378
1980 03 09 4.016
1980 03 10 4.263
1980 03 11 8.079
1980 03 12 9.885
1980 03 13 10.820
1980 03 14 7.224
1980 03 15 9.899
1980 03 16 6.482
1980 03 17 5.618
1980 03 18 16.955
1980 03 19 9.906
1980 03 20 1.857
1980 03 21 12.043
1980 03 22 8.805
1980 03 23 13.156
1980 03 24 2.599
1980 03 25 11.488
1980 03 26 1.028
1980 03 27 3.228
1980 03 28 7.977
1980 03 29 11.092
1980 03 30 3.873
1980 03 31 6.891
1980 04 01 0.538
1980 04 02 2.366
1980 04 03 1.344
1980 04 04 3.698
1980 04 05 11.992
1980 04 06 9.714
1980 04 07 4.636
1980 04 08 1.806
1980 04 09 3.312
1980 04 10 3.444
1980 04 11 1.073
1980 04 12 4.991
1980 04 13 2.528
1980 04 14 1.778
1980 04 15 31.714
1980 04 16 8.986
1980 04 17 1.240
1980 04 18 1.333
1980 04 19 0.455
1980 04 20 2.514
1980 04 21 0.088
1980 04 22 0.050
1980 04 23 1.316
1980 04 24 0.611
1980 04 25 11.506
1980 04 26 1.571
1980 04 27 2.009
1980 04 28 4.952
1980 04 29 6.226
1980 04 30 3.452
1980 05 01 12.082
1980 05 02 9.475
