year month day precipitation_mswep
1980 11 18 3.844
1980 11 19 14.556
1980 11 20 3.366
1980 11 21 0.000
1980 11 22 0.000
1980 11 23 0.000
1980 11 24 0.050
1980 11 25 0.021
1980 11 26 0.017
1980 11 27 0.006
1980 11 28 4.134
1980 11 29 1.945
1980 11 30 1.054
1980 12 01 0.002
1980 12 02 0.001
1980 12 03 0.267
1980 12 04 0.028
1980 12 05 0.000
1980 12 06 0.000
1980 12 07 0.000
1980 12 08 0.338
1980 12 09 1.835
1980 12 10 0.502
1980 12 11 0.771
1980 12 12 0.789
1980 12 13 0.001
1980 12 14 0.000
1980 12 15 0.345
1980 12 16 0.255
1980 12 17 0.014
1980 12 18 3.968
1980 12 19 6.976
1980 12 20 0.066
1980 12 21 1.653
1980 12 22 0.005
1980 12 23 0.555
1980 12 24 1.542
1980 12 25 13.872
1980 12 26 13.656
1980 12 27 1.383
1980 12 28 3.773
1980 12 29 16.771
1980 12 30 2.117
1980 12 31 14.620
1981 01 01 1.934
1981 01 02 0.310
1981 01 03 8.334
1981 01 04 1.428
1981 01 05 5.684
1981 01 06 5.322
1981 01 07 37.974
1981 01 08 1.526
1981 01 09 0.143
1981 01 10 0.254
1981 01 11 0.213
1981 01 12 3.991
1981 01 13 7.440
1981 01 14 8.688
1981 01 15 4.960
1981 01 16 27.650
1981 01 17 9.393
1981 01 18 0.764
1981 01 19 1.520
1981 01 20 0.732
1981 01 21 0.001
1981 01 22 14.341
1981 01 23 1.200
1981 01 24 54.668
1981 01 25 25.200
1981 01 26 25.038
1981 01 27 1.413
1981 01 28 3.606
1981 01 29 32.765
1981 01 30 3.195
1981 01 31 31.801
1981 02 01 6.838
1981 02 02 15.494
1981 02 03 0.866
1981 02 04 2.997
1981 02 05 1.688
1981 02 06 11.779
1981 02 07 2.733
1981 02 08 0.168
1981 02 09 0.513
1981 02 10 0.093
1981 02 11 1.002
1981 02 12 0.943
1981 02 13 3.462
1981 02 14 10.416
1981 02 15 2.259
1981 02 16 7.749
1981 02 17 6.762
1981 02 18 7.053
1981 02 19 3.431
1981 02 20 0.147
1981 02 21 1.103
1981 02 22 0.568
1981 02 23 0.087
1981 02 24 0.121
1981 02 25 0.005
1981 02 26 0.949
1981 02 27 0.497
1981 02 28 0.111
1981 03 01 0.040
1981 03 02 0.000
1981 03 03 0.096
1981 03 04 0.000
1981 03 05 0.000
1981 03 06 8.784
1981 03 07 0.680
1981 03 08 0.030
1981 03 09 0.017
1981 03 10 0.189
1981 03 11 0.350
1981 03 12 21.119
1981 03 13 17.783
1981 03 14 46.058
1981 03 15 13.609
1981 03 16 11.439
1981 03 17 1.891
1981 03 18 6.512
1981 03 19 41.088
1981 03 20 40.124
1981 03 21 0.383
1981 03 22 0.650
1981 03 23 0.368
1981 03 24 12.353
1981 03 25 6.794
1981 03 26 2.944
1981 03 27 6.994
1981 03 28 9.316
1981 03 29 0.400
1981 03 30 4.492
1981 03 31 4.226
1981 04 01 9.633
1981 04 02 9.712
1981 04 03 9.556
1981 04 04 3.373
1981 04 05 2.418
1981 04 06 1.222
1981 04 07 0.009
1981 04 08 0.000
1981 04 09 0.000
1981 04 10 0.000
1981 04 11 0.000
1981 04 12 0.000
1981 04 13 0.044
1981 04 14 0.015
1981 04 15 1.272
1981 04 16 0.733
1981 04 17 0.635
1981 04 18 0.526
1981 04 19 7.116
1981 04 20 0.450
1981 04 21 0.309
1981 04 22 0.034
1981 04 23 0.000
1981 04 24 0.000
1981 04 25 0.000
1981 04 26 0.085
1981 04 27 0.192
1981 04 28 0.000
1981 04 29 0.873
1981 04 30 1.310
1981 05 01 1.188
1981 05 02 0.197
1981 05 03 1.403
1981 05 04 0.000
1981 05 05 0.000
1981 05 06 0.000
1981 05 07 0.000
1981 05 08 0.000
1981 05 09 0.124
1981 05 10 0.453
1981 05 11 0.000
1981 05 12 0.505
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.251
1981 05 16 2.548
1981 05 17 0.973
1981 05 18 4.736
1981 05 19 1.593
1981 05 20 1.613
1981 05 21 0.000
1981 05 22 0.000
1981 05 23 0.000
1981 05 24 0.000
1981 05 25 0.081
1981 05 26 0.000
1981 05 27 0.011
1981 05 28 0.218
1981 05 29 0.000
1981 05 30 0.797
1981 05 31 0.676
1981 06 01 1.733
1981 06 02 0.000
1981 06 03 0.000
1981 06 04 0.000
1981 06 05 2.934
1981 06 06 0.046
1981 06 07 0.000
1981 06 08 0.308
1981 06 09 0.134
1981 06 10 0.229
1981 06 11 0.000
1981 06 12 0.000
1981 06 13 0.081
1981 06 14 0.000
1981 06 15 0.341
1981 06 16 0.000
1981 06 17 0.000
1981 06 18 0.000
1981 06 19 0.000
1981 06 20 0.000
1981 06 21 0.000
1981 06 22 0.000
1981 06 23 0.000
1981 06 24 0.000
1981 06 25 0.000
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.071
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 0.000
1981 07 03 0.000
1981 07 04 0.087
1981 07 05 0.309
1981 07 06 0.000
1981 07 07 0.000
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.000
1981 07 18 0.000
1981 07 19 0.109
1981 07 20 2.419
1981 07 21 0.000
1981 07 22 1.433
1981 07 23 0.273
1981 07 24 0.000
1981 07 25 0.000
1981 07 26 0.000
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.002
1981 07 30 0.094
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.000
1981 08 10 0.000
1981 08 11 0.000
1981 08 12 0.000
1981 08 13 0.000
1981 08 14 0.000
1981 08 15 0.000
1981 08 16 0.000
1981 08 17 0.000
1981 08 18 0.000
1981 08 19 0.000
1981 08 20 2.287
1981 08 21 1.038
1981 08 22 0.035
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.003
1981 08 28 1.917
1981 08 29 0.235
1981 08 30 0.000
1981 08 31 0.003
1981 09 01 0.000
1981 09 02 0.000
1981 09 03 0.000
1981 09 04 0.000
1981 09 05 1.739
1981 09 06 0.128
1981 09 07 0.010
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.138
1981 09 17 0.090
1981 09 18 0.000
1981 09 19 0.000
1981 09 20 0.000
1981 09 21 0.000
1981 09 22 0.000
1981 09 23 0.000
1981 09 24 0.000
1981 09 25 0.143
1981 09 26 0.158
1981 09 27 0.000
1981 09 28 0.000
1981 09 29 0.000
1981 09 30 2.325
1981 10 01 2.368
1981 10 02 2.378
1981 10 03 2.235
1981 10 04 27.898
1981 10 05 0.071
1981 10 06 0.167
1981 10 07 0.015
1981 10 08 0.000
1981 10 09 0.000
1981 10 10 0.064
1981 10 11 0.560
1981 10 12 0.343
1981 10 13 0.017
1981 10 14 0.566
1981 10 15 0.000
1981 10 16 0.293
1981 10 17 2.694
1981 10 18 0.130
1981 10 19 0.001
1981 10 20 2.322
1981 10 21 0.147
1981 10 22 1.050
1981 10 23 0.927
1981 10 24 0.003
1981 10 25 0.021
1981 10 26 0.538
1981 10 27 0.551
1981 10 28 5.649
1981 10 29 1.093
1981 10 30 0.000
1981 10 31 5.440
1981 11 01 4.763
1981 11 02 0.805
1981 11 03 0.000
1981 11 04 0.057
1981 11 05 1.604
1981 11 06 12.232
1981 11 07 9.396
1981 11 08 0.116
1981 11 09 0.288
1981 11 10 2.546
1981 11 11 5.659
1981 11 12 0.099
1981 11 13 3.511
1981 11 14 2.584
1981 11 15 0.120
1981 11 16 10.573
1981 11 17 10.419
1981 11 18 5.183
1981 11 19 0.024
1981 11 20 0.101
1981 11 21 0.028
1981 11 22 6.168
1981 11 23 9.868
1981 11 24 1.717
1981 11 25 0.950
1981 11 26 0.022
1981 11 27 0.000
1981 11 28 0.060
1981 11 29 1.715
1981 11 30 1.047
1981 12 01 0.024
1981 12 02 0.777
1981 12 03 7.663
1981 12 04 20.378
1981 12 05 0.151
1981 12 06 1.478
1981 12 07 0.000
1981 12 08 0.077
1981 12 09 0.156
1981 12 10 4.237
1981 12 11 0.590
1981 12 12 1.954
1981 12 13 1.989
1981 12 14 16.025
1981 12 15 2.378
1981 12 16 32.352
1981 12 17 2.937
1981 12 18 9.047
1981 12 19 5.845
1981 12 20 30.823
1981 12 21 2.723
1981 12 22 7.955
1981 12 23 3.768
1981 12 24 8.123
1981 12 25 2.983
1981 12 26 0.454
1981 12 27 6.100
1981 12 28 3.261
1981 12 29 7.249
1981 12 30 3.018
1981 12 31 0.894
1982 01 01 0.329
1982 01 02 0.397
1982 01 03 2.182
1982 01 04 55.088
1982 01 05 9.851
1982 01 06 27.856
1982 01 07 5.568
1982 01 08 4.159
1982 01 09 2.900
1982 01 10 2.845
1982 01 11 1.396
1982 01 12 2.703
1982 01 13 1.509
1982 01 14 19.977
1982 01 15 6.344
1982 01 16 11.416
1982 01 17 8.964
1982 01 18 6.340
1982 01 19 2.542
1982 01 20 0.059
1982 01 21 4.606
1982 01 22 14.023
1982 01 23 0.641
1982 01 24 23.108
1982 01 25 95.282
1982 01 26 11.397
1982 01 27 0.155
1982 01 28 4.137
1982 01 29 4.393
1982 01 30 6.352
1982 01 31 8.265
1982 02 01 5.463
1982 02 02 4.685
1982 02 03 4.847
1982 02 04 17.856
1982 02 05 11.892
1982 02 06 4.375
1982 02 07 0.781
1982 02 08 3.647
1982 02 09 11.637
1982 02 10 6.587
1982 02 11 2.965
1982 02 12 0.787
1982 02 13 6.115
1982 02 14 21.620
1982 02 15 11.559
1982 02 16 55.789
1982 02 17 41.335
1982 02 18 22.527
1982 02 19 0.738
1982 02 20 0.138
1982 02 21 2.938
1982 02 22 1.542
1982 02 23 6.273
1982 02 24 8.821
1982 02 25 8.825
1982 02 26 39.679
1982 02 27 4.343
1982 02 28 1.558
1982 03 01 0.657
1982 03 02 7.116
1982 03 03 40.365
1982 03 04 2.771
1982 03 05 0.997
1982 03 06 0.827
1982 03 07 29.033
1982 03 08 63.399
1982 03 09 0.841
1982 03 10 0.179
1982 03 11 1.608
1982 03 12 8.252
1982 03 13 2.946
1982 03 14 8.922
1982 03 15 2.433
1982 03 16 5.088
1982 03 17 1.120
1982 03 18 6.861
1982 03 19 0.294
1982 03 20 1.038
1982 03 21 23.501
1982 03 22 18.151
1982 03 23 1.266
1982 03 24 2.606
1982 03 25 0.842
1982 03 26 4.321
1982 03 27 71.400
1982 03 28 1.225
1982 03 29 12.518
1982 03 30 14.151
1982 03 31 6.213
1982 04 01 0.834
1982 04 02 8.114
1982 04 03 6.685
1982 04 04 2.218
1982 04 05 1.111
1982 04 06 3.893
1982 04 07 1.782
1982 04 08 3.409
1982 04 09 0.718
1982 04 10 6.035
1982 04 11 12.103
1982 04 12 11.324
1982 04 13 4.374
1982 04 14 7.654
1982 04 15 2.094
1982 04 16 1.528
1982 04 17 2.113
1982 04 18 10.274
1982 04 19 15.242
1982 04 20 0.732
1982 04 21 1.776
1982 04 22 0.036
1982 04 23 0.342
1982 04 24 4.413
1982 04 25 0.253
1982 04 26 0.198
1982 04 27 0.350
1982 04 28 5.289
1982 04 29 0.137
1982 04 30 0.764
1982 05 01 0.021
1982 05 02 0.070
1982 05 03 1.431
1982 05 04 4.975
1982 05 05 4.798
1982 05 06 0.311
1982 05 07 0.000
1982 05 08 0.000
1982 05 09 0.299
1982 05 10 0.665
1982 05 11 0.000
1982 05 12 0.051
1982 05 13 4.971
1982 05 14 0.054
1982 05 15 0.000
1982 05 16 0.000
1982 05 17 0.253
1982 05 18 0.100
1982 05 19 0.278
1982 05 20 0.000
1982 05 21 0.987
1982 05 22 3.315
1982 05 23 0.059
1982 05 24 0.000
1982 05 25 0.011
1982 05 26 0.000
1982 05 27 0.000
1982 05 28 0.000
1982 05 29 0.000
1982 05 30 0.000
1982 05 31 0.000
1982 06 01 0.000
1982 06 02 0.000
1982 06 03 0.000
1982 06 04 1.369
1982 06 05 0.000
1982 06 06 0.003
1982 06 07 4.757
1982 06 08 0.022
1982 06 09 0.000
1982 06 10 0.000
1982 06 11 0.000
1982 06 12 0.000
1982 06 13 0.570
1982 06 14 0.000
1982 06 15 0.000
1982 06 16 0.018
1982 06 17 0.121
1982 06 18 0.000
1982 06 19 0.000
1982 06 20 0.340
1982 06 21 0.799
1982 06 22 0.037
1982 06 23 0.003
1982 06 24 0.051
1982 06 25 0.012
1982 06 26 4.375
1982 06 27 0.000
1982 06 28 0.009
1982 06 29 0.000
1982 06 30 0.000
1982 07 01 0.000
1982 07 02 0.000
1982 07 03 0.000
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 0.000
1982 07 07 0.000
1982 07 08 0.031
1982 07 09 0.000
1982 07 10 0.000
1982 07 11 0.000
1982 07 12 0.082
1982 07 13 0.003
1982 07 14 0.000
1982 07 15 0.000
1982 07 16 0.000
1982 07 17 0.000
1982 07 18 0.000
1982 07 19 0.012
1982 07 20 2.384
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.002
1982 07 28 0.012
1982 07 29 0.032
1982 07 30 0.230
1982 07 31 1.219
1982 08 01 7.031
1982 08 02 0.448
1982 08 03 0.000
1982 08 04 0.462
1982 08 05 0.390
1982 08 06 0.028
1982 08 07 0.129
1982 08 08 0.064
1982 08 09 0.001
1982 08 10 0.000
1982 08 11 0.019
1982 08 12 0.864
1982 08 13 0.079
1982 08 14 0.000
1982 08 15 0.000
1982 08 16 0.000
1982 08 17 0.002
1982 08 18 0.009
1982 08 19 0.000
1982 08 20 0.000
1982 08 21 0.023
1982 08 22 0.054
1982 08 23 0.034
1982 08 24 0.000
1982 08 25 0.000
1982 08 26 0.054
1982 08 27 0.002
1982 08 28 0.000
1982 08 29 0.000
1982 08 30 0.015
1982 08 31 0.000
1982 09 01 0.000
1982 09 02 0.133
1982 09 03 0.572
1982 09 04 0.000
1982 09 05 0.001
1982 09 06 0.000
1982 09 07 0.000
1982 09 08 0.001
1982 09 09 0.000
1982 09 10 0.412
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.040
1982 09 14 3.804
1982 09 15 3.794
1982 09 16 2.875
1982 09 17 0.411
1982 09 18 0.002
1982 09 19 0.064
1982 09 20 0.256
1982 09 21 2.011
1982 09 22 0.455
1982 09 23 0.668
1982 09 24 0.114
1982 09 25 0.000
1982 09 26 0.022
1982 09 27 0.057
1982 09 28 0.175
1982 09 29 0.000
1982 09 30 0.045
1982 10 01 2.285
1982 10 02 3.623
1982 10 03 0.002
1982 10 04 0.000
1982 10 05 0.184
1982 10 06 0.109
1982 10 07 0.008
1982 10 08 0.000
1982 10 09 0.000
1982 10 10 0.000
1982 10 11 0.000
1982 10 12 0.000
1982 10 13 0.000
1982 10 14 4.415
1982 10 15 1.242
1982 10 16 0.061
1982 10 17 1.889
1982 10 18 0.000
1982 10 19 0.004
1982 10 20 0.006
1982 10 21 0.000
1982 10 22 0.000
1982 10 23 0.115
1982 10 24 0.046
1982 10 25 0.066
1982 10 26 1.357
1982 10 27 4.351
1982 10 28 4.706
1982 10 29 0.571
1982 10 30 0.474
1982 10 31 0.282
1982 11 01 0.000
1982 11 02 0.140
1982 11 03 0.002
1982 11 04 0.683
1982 11 05 0.062
1982 11 06 0.070
1982 11 07 0.008
1982 11 08 1.482
1982 11 09 0.007
1982 11 10 0.323
1982 11 11 0.000
1982 11 12 0.000
1982 11 13 0.000
1982 11 14 0.000
1982 11 15 0.003
1982 11 16 0.000
1982 11 17 0.000
1982 11 18 0.000
1982 11 19 0.002
1982 11 20 1.970
1982 11 21 0.000
1982 11 22 2.037
1982 11 23 0.001
1982 11 24 0.120
1982 11 25 6.761
1982 11 26 2.146
1982 11 27 17.086
1982 11 28 3.656
1982 11 29 0.000
1982 11 30 0.000
1982 12 01 0.000
1982 12 02 0.000
1982 12 03 0.140
1982 12 04 0.338
1982 12 05 0.009
1982 12 06 0.000
1982 12 07 0.018
1982 12 08 0.092
1982 12 09 1.110
1982 12 10 1.448
1982 12 11 2.466
1982 12 12 1.089
1982 12 13 0.417
1982 12 14 0.148
1982 12 15 0.150
1982 12 16 1.591
1982 12 17 2.335
1982 12 18 0.000
1982 12 19 0.144
1982 12 20 0.401
1982 12 21 3.391
1982 12 22 0.001
1982 12 23 0.000
1982 12 24 3.459
1982 12 25 5.806
1982 12 26 20.260
1982 12 27 2.171
1982 12 28 5.880
1982 12 29 13.569
1982 12 30 17.246
1982 12 31 1.202
1983 01 01 9.957
1983 01 02 0.079
1983 01 03 0.002
1983 01 04 0.000
1983 01 05 0.000
1983 01 06 0.052
1983 01 07 0.001
1983 01 08 0.000
1983 01 09 0.000
1983 01 10 0.000
1983 01 11 0.000
1983 01 12 0.000
1983 01 13 0.000
1983 01 14 0.008
1983 01 15 7.018
1983 01 16 1.555
1983 01 17 1.115
1983 01 18 3.403
1983 01 19 0.750
1983 01 20 0.003
1983 01 21 6.315
1983 01 22 5.255
1983 01 23 2.156
1983 01 24 0.824
1983 01 25 0.007
1983 01 26 16.774
1983 01 27 1.704
1983 01 28 8.857
1983 01 29 7.791
1983 01 30 4.444
1983 01 31 24.505
1983 02 01 9.224
1983 02 02 10.122
1983 02 03 2.758
1983 02 04 23.967
1983 02 05 1.851
1983 02 06 45.271
1983 02 07 49.793
1983 02 08 6.527
1983 02 09 45.249
1983 02 10 0.110
1983 02 11 0.001
1983 02 12 2.706
1983 02 13 0.361
1983 02 14 0.409
1983 02 15 7.150
1983 02 16 0.740
1983 02 17 3.005
1983 02 18 2.573
1983 02 19 0.326
1983 02 20 2.111
1983 02 21 0.211
1983 02 22 0.024
1983 02 23 0.032
1983 02 24 0.027
1983 02 25 0.000
1983 02 26 0.003
1983 02 27 0.014
1983 02 28 0.144
1983 03 01 0.015
1983 03 02 0.000
1983 03 03 0.345
1983 03 04 1.098
1983 03 05 17.830
1983 03 06 4.134
1983 03 07 4.024
1983 03 08 13.863
1983 03 09 17.422
1983 03 10 7.024
1983 03 11 6.107
1983 03 12 0.621
1983 03 13 5.865
1983 03 14 0.247
1983 03 15 1.481
1983 03 16 4.325
1983 03 17 2.811
1983 03 18 0.283
1983 03 19 0.255
1983 03 20 24.068
1983 03 21 3.872
1983 03 22 30.410
1983 03 23 0.399
1983 03 24 1.629
1983 03 25 40.129
1983 03 26 4.236
1983 03 27 10.139
1983 03 28 23.928
1983 03 29 0.409
1983 03 30 8.406
1983 03 31 16.980
1983 04 01 1.424
1983 04 02 0.274
1983 04 03 0.632
1983 04 04 0.434
1983 04 05 1.389
1983 04 06 0.525
1983 04 07 5.156
1983 04 08 9.492
1983 04 09 17.598
1983 04 10 6.396
1983 04 11 0.001
1983 04 12 0.092
1983 04 13 0.330
1983 04 14 1.109
1983 04 15 0.246
1983 04 16 0.363
1983 04 17 0.517
1983 04 18 8.546
1983 04 19 0.207
1983 04 20 6.490
1983 04 21 0.330
1983 04 22 0.532
1983 04 23 0.132
1983 04 24 0.352
1983 04 25 0.091
1983 04 26 0.000
1983 04 27 0.000
1983 04 28 0.000
1983 04 29 0.000
1983 04 30 0.001
1983 05 01 13.648
1983 05 02 17.384
1983 05 03 4.280
1983 05 04 6.092
1983 05 05 0.104
1983 05 06 0.000
1983 05 07 0.052
1983 05 08 0.001
1983 05 09 0.000
1983 05 10 0.025
1983 05 11 2.561
1983 05 12 0.387
1983 05 13 0.055
1983 05 14 0.234
1983 05 15 0.052
1983 05 16 0.203
1983 05 17 0.455
1983 05 18 0.011
1983 05 19 0.000
1983 05 20 0.036
1983 05 21 0.078
1983 05 22 0.009
1983 05 23 1.890
1983 05 24 0.085
1983 05 25 0.000
1983 05 26 0.000
1983 05 27 0.345
1983 05 28 3.059
1983 05 29 1.411
1983 05 30 0.007
1983 05 31 0.578
1983 06 01 0.013
1983 06 02 0.000
1983 06 03 6.717
1983 06 04 8.159
1983 06 05 0.005
1983 06 06 0.000
1983 06 07 0.000
1983 06 08 0.000
1983 06 09 5.322
1983 06 10 0.093
1983 06 11 0.292
1983 06 12 0.007
1983 06 13 0.000
1983 06 14 0.114
1983 06 15 0.107
1983 06 16 0.023
1983 06 17 0.027
1983 06 18 0.001
1983 06 19 0.000
1983 06 20 0.038
1983 06 21 0.007
1983 06 22 0.000
1983 06 23 0.000
