year month day precipitation_mswep
1980 01 01 10.697
1980 01 02 7.881
1980 01 03 26.876
1980 01 04 12.203
1980 01 05 36.173
1980 01 06 5.749
1980 01 07 4.257
1980 01 08 5.808
1980 01 09 1.358
1980 01 10 1.784
1980 01 11 5.434
1980 01 12 10.069
1980 01 13 11.732
1980 01 14 21.394
1980 01 15 18.207
1980 01 16 3.631
1980 01 17 1.822
1980 01 18 1.716
1980 01 19 1.256
1980 01 20 0.616
1980 01 21 1.372
1980 01 22 0.841
1980 01 23 1.878
1980 01 24 1.079
1980 01 25 2.462
1980 01 26 4.480
1980 01 27 10.372
1980 01 28 13.000
1980 01 29 16.377
1980 01 30 11.344
1980 01 31 16.667
1980 02 01 9.778
1980 02 02 10.250
1980 02 03 18.480
1980 02 04 21.275
1980 02 05 6.719
1980 02 06 5.612
1980 02 07 6.234
1980 02 08 2.018
1980 02 09 5.183
1980 02 10 0.464
1980 02 11 0.677
1980 02 12 2.664
1980 02 13 8.581
1980 02 14 3.490
1980 02 15 8.743
1980 02 16 7.494
1980 02 17 12.966
1980 02 18 9.791
1980 02 19 16.751
1980 02 20 15.457
1980 02 21 8.407
1980 02 22 1.080
1980 02 23 1.577
1980 02 24 1.225
1980 02 25 3.042
1980 02 26 2.389
1980 02 27 2.255
1980 02 28 8.015
1980 02 29 6.421
1980 03 01 1.478
1980 03 02 8.124
1980 03 03 4.435
1980 03 04 2.014
1980 03 05 0.897
1980 03 06 1.393
1980 03 07 1.043
1980 03 08 0.458
1980 03 09 0.179
1980 03 10 0.095
1980 03 11 0.215
1980 03 12 0.707
1980 03 13 0.149
1980 03 14 0.097
1980 03 15 1.352
1980 03 16 7.319
1980 03 17 0.734
1980 03 18 0.519
1980 03 19 0.829
1980 03 20 2.071
1980 03 21 0.215
1980 03 22 0.067
1980 03 23 0.038
1980 03 24 0.083
1980 03 25 0.722
1980 03 26 1.000
1980 03 27 0.008
1980 03 28 0.143
1980 03 29 0.000
1980 03 30 0.134
1980 03 31 0.149
1980 04 01 1.283
1980 04 02 0.475
1980 04 03 0.762
1980 04 04 0.352
1980 04 05 0.461
1980 04 06 0.454
1980 04 07 6.315
1980 04 08 4.169
1980 04 09 1.435
1980 04 10 0.733
1980 04 11 0.252
1980 04 12 0.047
1980 04 13 0.461
1980 04 14 0.735
1980 04 15 0.522
1980 04 16 0.659
1980 04 17 0.810
1980 04 18 2.291
1980 04 19 6.413
1980 04 20 4.716
1980 04 21 2.595
1980 04 22 1.462
1980 04 23 0.916
1980 04 24 0.862
1980 04 25 0.719
1980 04 26 0.330
1980 04 27 0.369
1980 04 28 0.460
1980 04 29 0.067
1980 04 30 0.280
1980 05 01 0.101
1980 05 02 0.163
1980 05 03 0.177
1980 05 04 1.212
1980 05 05 0.239
1980 05 06 6.239
1980 05 07 1.632
1980 05 08 2.736
1980 05 09 0.535
1980 05 10 0.779
1980 05 11 0.670
1980 05 12 0.934
1980 05 13 1.642
1980 05 14 2.336
1980 05 15 0.843
1980 05 16 1.054
1980 05 17 0.315
1980 05 18 0.409
1980 05 19 0.050
1980 05 20 0.050
1980 05 21 0.685
1980 05 22 1.168
1980 05 23 0.531
1980 05 24 0.335
1980 05 25 1.576
1980 05 26 1.784
1980 05 27 2.675
1980 05 28 3.303
1980 05 29 1.778
1980 05 30 0.947
1980 05 31 0.402
1980 06 01 1.490
1980 06 02 0.217
1980 06 03 0.000
1980 06 04 0.096
1980 06 05 1.137
1980 06 06 2.763
1980 06 07 1.719
1980 06 08 2.906
1980 06 09 1.315
1980 06 10 1.362
1980 06 11 0.716
1980 06 12 0.324
1980 06 13 0.062
1980 06 14 0.052
1980 06 15 0.491
1980 06 16 0.074
1980 06 17 0.177
1980 06 18 0.126
1980 06 19 0.880
1980 06 20 1.107
1980 06 21 0.405
1980 06 22 0.328
1980 06 23 0.034
1980 06 24 0.115
1980 06 25 0.495
1980 06 26 0.227
1980 06 27 0.116
1980 06 28 1.847
1980 06 29 3.849
1980 06 30 1.734
1980 07 01 1.319
1980 07 02 0.914
1980 07 03 1.612
1980 07 04 0.420
1980 07 05 1.333
1980 07 06 0.666
1980 07 07 1.666
1980 07 08 0.380
1980 07 09 0.571
1980 07 10 0.688
1980 07 11 0.306
1980 07 12 0.027
1980 07 13 0.142
1980 07 14 0.025
1980 07 15 0.000
1980 07 16 1.289
1980 07 17 0.365
1980 07 18 0.000
1980 07 19 0.010
1980 07 20 0.216
1980 07 21 0.228
1980 07 22 0.002
1980 07 23 0.000
1980 07 24 0.142
1980 07 25 2.054
1980 07 26 1.395
1980 07 27 0.593
1980 07 28 1.151
1980 07 29 1.629
1980 07 30 0.348
1980 07 31 0.043
1980 08 01 1.649
1980 08 02 3.924
1980 08 03 0.824
1980 08 04 0.780
1980 08 05 0.500
1980 08 06 0.225
1980 08 07 0.037
1980 08 08 0.065
1980 08 09 0.747
1980 08 10 1.161
1980 08 11 1.535
1980 08 12 0.667
1980 08 13 0.457
1980 08 14 0.706
1980 08 15 1.019
1980 08 16 0.215
1980 08 17 0.119
1980 08 18 0.214
1980 08 19 0.162
1980 08 20 0.379
1980 08 21 0.258
1980 08 22 0.241
1980 08 23 0.005
1980 08 24 0.000
1980 08 25 0.223
1980 08 26 0.015
1980 08 27 0.067
1980 08 28 1.316
1980 08 29 0.264
1980 08 30 0.030
1980 08 31 0.351
1980 09 01 0.348
1980 09 02 0.000
1980 09 03 0.000
1980 09 04 0.000
1980 09 05 0.031
1980 09 06 0.285
1980 09 07 0.854
1980 09 08 2.470
1980 09 09 0.925
1980 09 10 0.873
1980 09 11 0.221
1980 09 12 0.040
1980 09 13 0.049
1980 09 14 0.427
1980 09 15 0.804
1980 09 16 0.326
1980 09 17 0.431
1980 09 18 0.384
1980 09 19 0.136
1980 09 20 0.069
1980 09 21 0.001
1980 09 22 0.022
1980 09 23 5.510
1980 09 24 2.444
1980 09 25 2.808
1980 09 26 21.793
1980 09 27 0.627
1980 09 28 0.168
1980 09 29 0.723
1980 09 30 0.215
1980 10 01 0.071
1980 10 02 0.193
1980 10 03 0.233
1980 10 04 0.157
1980 10 05 0.391
1980 10 06 0.652
1980 10 07 0.231
1980 10 08 0.062
1980 10 09 0.026
1980 10 10 0.017
1980 10 11 0.265
1980 10 12 0.146
1980 10 13 6.162
1980 10 14 10.461
1980 10 15 4.649
1980 10 16 5.383
1980 10 17 2.034
1980 10 18 1.394
1980 10 19 0.676
1980 10 20 0.097
1980 10 21 0.304
1980 10 22 0.000
1980 10 23 0.000
1980 10 24 0.093
1980 10 25 0.022
1980 10 26 0.092
1980 10 27 0.000
1980 10 28 0.000
1980 10 29 0.000
1980 10 30 0.000
1980 10 31 0.001
1980 11 01 2.245
1980 11 02 0.268
1980 11 03 1.465
1980 11 04 0.233
1980 11 05 1.842
1980 11 06 5.116
1980 11 07 0.485
1980 11 08 1.494
1980 11 09 0.744
1980 11 10 0.955
1980 11 11 0.113
1980 11 12 0.073
1980 11 13 5.503
1980 11 14 16.097
1980 11 15 0.092
1980 11 16 0.259
1980 11 17 0.132
1980 11 18 0.228
1980 11 19 0.058
1980 11 20 0.045
1980 11 21 1.219
1980 11 22 0.929
1980 11 23 0.105
1980 11 24 0.295
1980 11 25 10.109
1980 11 26 15.997
1980 11 27 8.007
1980 11 28 6.431
1980 11 29 3.813
1980 11 30 3.602
1980 12 01 11.622
1980 12 02 22.073
1980 12 03 16.181
1980 12 04 22.331
1980 12 05 13.075
1980 12 06 5.591
1980 12 07 4.393
1980 12 08 7.166
1980 12 09 2.971
1980 12 10 8.491
1980 12 11 11.352
1980 12 12 5.144
1980 12 13 5.971
1980 12 14 2.444
1980 12 15 5.274
1980 12 16 17.127
1980 12 17 38.171
1980 12 18 4.309
1980 12 19 1.820
1980 12 20 2.181
1980 12 21 3.199
1980 12 22 4.581
1980 12 23 1.030
1980 12 24 0.406
1980 12 25 0.403
1980 12 26 0.882
1980 12 27 1.726
1980 12 28 0.872
1980 12 29 1.455
1980 12 30 5.131
1980 12 31 11.216
1981 01 01 14.527
1981 01 02 3.651
1981 01 03 2.723
1981 01 04 0.778
1981 01 05 0.770
1981 01 06 0.167
1981 01 07 0.196
1981 01 08 0.173
1981 01 09 0.058
1981 01 10 0.036
1981 01 11 0.377
1981 01 12 4.622
1981 01 13 3.109
1981 01 14 1.052
1981 01 15 0.046
1981 01 16 0.008
1981 01 17 0.352
1981 01 18 0.127
1981 01 19 0.065
1981 01 20 0.040
1981 01 21 3.119
1981 01 22 8.001
1981 01 23 4.284
1981 01 24 0.575
1981 01 25 0.384
1981 01 26 1.571
1981 01 27 3.306
1981 01 28 0.662
1981 01 29 0.393
1981 01 30 0.155
1981 01 31 0.502
1981 02 01 2.904
1981 02 02 2.360
1981 02 03 0.412
1981 02 04 0.037
1981 02 05 0.577
1981 02 06 0.009
1981 02 07 0.119
1981 02 08 2.471
1981 02 09 0.401
1981 02 10 2.051
1981 02 11 1.297
1981 02 12 0.623
1981 02 13 1.152
1981 02 14 0.804
1981 02 15 1.033
1981 02 16 0.992
1981 02 17 2.929
1981 02 18 0.873
1981 02 19 1.525
1981 02 20 2.007
1981 02 21 1.559
1981 02 22 1.759
1981 02 23 0.531
