year month day precipitation_mswep
1980 04 01 0.000
1980 04 02 0.000
1980 04 03 8.013
1980 04 04 10.371
1980 04 05 2.351
1980 04 06 0.000
1980 04 07 0.000
1980 04 08 0.001
1980 04 09 1.678
1980 04 10 0.572
1980 04 11 0.284
1980 04 12 17.039
1980 04 13 12.284
1980 04 14 23.272
1980 04 15 0.166
1980 04 16 0.039
1980 04 17 0.000
1980 04 18 0.000
1980 04 19 0.000
1980 04 20 0.000
1980 04 21 0.000
1980 04 22 0.000
1980 04 23 0.000
1980 04 24 0.000
1980 04 25 0.000
1980 04 26 0.000
1980 04 27 0.000
1980 04 28 0.000
1980 04 29 0.000
1980 04 30 0.000
1980 05 01 3.385
1980 05 02 0.113
1980 05 03 0.069
1980 05 04 0.000
1980 05 05 0.000
1980 05 06 0.000
1980 05 07 0.000
1980 05 08 0.000
1980 05 09 0.009
1980 05 10 5.583
1980 05 11 1.873
1980 05 12 0.015
1980 05 13 0.000
1980 05 14 0.008
1980 05 15 0.038
1980 05 16 0.078
1980 05 17 0.147
1980 05 18 0.059
1980 05 19 3.293
1980 05 20 4.896
1980 05 21 25.193
1980 05 22 0.270
1980 05 23 0.000
1980 05 24 0.000
1980 05 25 0.000
1980 05 26 0.000
1980 05 27 0.000
1980 05 28 0.000
1980 05 29 0.525
1980 05 30 0.000
1980 05 31 0.000
1980 06 01 0.259
1980 06 02 2.826
1980 06 03 0.513
1980 06 04 0.000
1980 06 05 0.000
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 3.182
1980 06 14 0.001
1980 06 15 0.000
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 0.052
1980 06 21 0.919
1980 06 22 0.000
1980 06 23 0.000
1980 06 24 1.187
1980 06 25 54.830
1980 06 26 10.493
1980 06 27 0.000
1980 06 28 0.000
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 5.274
1980 07 02 19.332
1980 07 03 0.365
1980 07 04 0.012
1980 07 05 0.000
1980 07 06 0.000
1980 07 07 0.000
1980 07 08 0.026
1980 07 09 7.470
1980 07 10 21.258
1980 07 11 0.132
1980 07 12 0.012
1980 07 13 0.000
1980 07 14 0.204
1980 07 15 0.012
1980 07 16 0.000
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 0.013
1980 07 22 0.054
1980 07 23 0.000
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 0.003
1980 07 27 3.395
1980 07 28 0.000
1980 07 29 0.003
1980 07 30 10.230
1980 07 31 0.355
1980 08 01 0.000
1980 08 02 0.025
1980 08 03 0.000
1980 08 04 0.000
1980 08 05 0.686
1980 08 06 8.395
1980 08 07 0.000
1980 08 08 0.364
1980 08 09 11.568
1980 08 10 8.479
1980 08 11 3.065
1980 08 12 0.001
1980 08 13 0.022
1980 08 14 2.246
1980 08 15 2.934
1980 08 16 0.023
1980 08 17 0.533
1980 08 18 0.028
1980 08 19 2.943
1980 08 20 3.588
1980 08 21 0.639
1980 08 22 8.781
1980 08 23 0.574
1980 08 24 1.437
1980 08 25 2.729
1980 08 26 2.173
1980 08 27 0.064
1980 08 28 0.000
1980 08 29 0.000
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.499
1980 09 02 0.382
1980 09 03 0.907
1980 09 04 0.000
1980 09 05 0.000
1980 09 06 0.000
1980 09 07 0.000
1980 09 08 9.186
1980 09 09 19.739
1980 09 10 0.231
1980 09 11 0.007
1980 09 12 1.216
1980 09 13 1.378
1980 09 14 0.530
1980 09 15 14.649
1980 09 16 0.001
1980 09 17 0.022
1980 09 18 9.075
1980 09 19 12.593
1980 09 20 18.241
1980 09 21 21.557
1980 09 22 0.863
1980 09 23 0.000
1980 09 24 0.000
1980 09 25 0.000
1980 09 26 0.000
1980 09 27 3.012
1980 09 28 6.416
1980 09 29 0.000
1980 09 30 0.000
1980 10 01 0.000
1980 10 02 0.000
1980 10 03 0.000
1980 10 04 0.000
1980 10 05 0.130
1980 10 06 0.001
1980 10 07 2.279
1980 10 08 1.891
1980 10 09 2.829
1980 10 10 0.001
1980 10 11 18.066
1980 10 12 4.436
1980 10 13 0.023
1980 10 14 0.000
1980 10 15 0.000
1980 10 16 0.000
1980 10 17 0.152
1980 10 18 0.645
1980 10 19 1.261
1980 10 20 0.005
1980 10 21 0.338
1980 10 22 7.691
1980 10 23 1.970
1980 10 24 0.334
1980 10 25 0.000
1980 10 26 0.857
1980 10 27 7.787
1980 10 28 1.022
1980 10 29 0.051
1980 10 30 5.180
1980 10 31 0.450
1980 11 01 0.000
1980 11 02 0.000
1980 11 03 0.013
1980 11 04 0.200
1980 11 05 2.115
1980 11 06 9.565
1980 11 07 16.636
1980 11 08 8.710
1980 11 09 4.206
1980 11 10 0.190
1980 11 11 3.758
1980 11 12 0.289
1980 11 13 0.000
1980 11 14 0.000
1980 11 15 0.000
1980 11 16 0.003
1980 11 17 0.000
1980 11 18 0.000
1980 11 19 2.240
1980 11 20 0.545
1980 11 21 0.223
1980 11 22 3.580
1980 11 23 9.990
1980 11 24 5.608
1980 11 25 0.360
1980 11 26 0.000
1980 11 27 0.161
1980 11 28 3.121
1980 11 29 18.438
1980 11 30 12.587
1980 12 01 9.781
1980 12 02 11.515
1980 12 03 7.379
1980 12 04 6.594
1980 12 05 4.683
1980 12 06 1.786
1980 12 07 0.288
1980 12 08 0.813
1980 12 09 0.691
1980 12 10 10.258
1980 12 11 10.190
1980 12 12 41.358
1980 12 13 9.961
1980 12 14 1.457
1980 12 15 0.000
1980 12 16 0.000
1980 12 17 0.458
1980 12 18 4.559
1980 12 19 9.583
1980 12 20 15.480
1980 12 21 19.389
1980 12 22 27.246
1980 12 23 4.625
1980 12 24 1.323
1980 12 25 1.613
1980 12 26 1.541
1980 12 27 12.195
1980 12 28 8.281
1980 12 29 7.733
1980 12 30 3.242
1980 12 31 0.672
1981 01 01 0.000
1981 01 02 0.000
1981 01 03 1.131
1981 01 04 2.919
1981 01 05 18.404
1981 01 06 2.586
1981 01 07 7.281
1981 01 08 10.121
1981 01 09 6.068
1981 01 10 2.652
1981 01 11 13.344
1981 01 12 10.554
1981 01 13 7.179
1981 01 14 31.740
1981 01 15 0.502
1981 01 16 0.051
1981 01 17 1.162
1981 01 18 24.331
1981 01 19 3.946
1981 01 20 11.799
1981 01 21 16.522
1981 01 22 8.250
1981 01 23 0.142
1981 01 24 0.249
1981 01 25 0.128
1981 01 26 3.066
1981 01 27 0.372
1981 01 28 1.059
1981 01 29 0.002
1981 01 30 0.048
1981 01 31 1.556
1981 02 01 0.029
1981 02 02 0.086
1981 02 03 9.046
1981 02 04 5.535
1981 02 05 12.970
1981 02 06 1.638
1981 02 07 0.064
1981 02 08 0.388
1981 02 09 0.291
1981 02 10 2.357
1981 02 11 3.909
1981 02 12 0.739
1981 02 13 1.943
1981 02 14 1.504
1981 02 15 0.060
1981 02 16 0.053
1981 02 17 0.655
1981 02 18 1.081
1981 02 19 0.656
1981 02 20 6.461
1981 02 21 3.783
1981 02 22 0.424
1981 02 23 0.693
1981 02 24 3.147
1981 02 25 8.958
1981 02 26 1.037
1981 02 27 0.002
1981 02 28 0.282
1981 03 01 0.276
1981 03 02 0.109
1981 03 03 0.329
1981 03 04 7.072
1981 03 05 0.052
1981 03 06 1.611
1981 03 07 3.356
1981 03 08 1.772
1981 03 09 2.214
1981 03 10 0.882
1981 03 11 0.273
1981 03 12 0.000
1981 03 13 0.000
1981 03 14 0.241
1981 03 15 0.518
1981 03 16 12.710
1981 03 17 4.593
1981 03 18 0.658
1981 03 19 0.296
1981 03 20 0.030
1981 03 21 0.007
1981 03 22 0.000
1981 03 23 0.002
1981 03 24 0.000
1981 03 25 0.000
1981 03 26 0.022
1981 03 27 3.787
1981 03 28 1.072
1981 03 29 5.525
1981 03 30 0.152
1981 03 31 0.000
1981 04 01 0.000
1981 04 02 0.000
1981 04 03 0.000
1981 04 04 0.000
1981 04 05 2.271
1981 04 06 0.476
1981 04 07 0.148
1981 04 08 0.008
1981 04 09 0.000
1981 04 10 0.000
1981 04 11 0.000
1981 04 12 0.000
1981 04 13 0.000
1981 04 14 0.029
1981 04 15 8.806
1981 04 16 8.167
1981 04 17 0.000
1981 04 18 0.000
1981 04 19 0.000
1981 04 20 0.000
1981 04 21 0.000
1981 04 22 0.910
1981 04 23 8.698
1981 04 24 1.605
1981 04 25 3.286
1981 04 26 17.958
1981 04 27 52.687
1981 04 28 18.408
1981 04 29 0.003
1981 04 30 0.000
1981 05 01 0.000
1981 05 02 0.000
1981 05 03 1.874
1981 05 04 4.969
1981 05 05 0.024
1981 05 06 0.000
1981 05 07 0.000
1981 05 08 0.000
1981 05 09 0.000
1981 05 10 0.000
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.000
1981 05 17 0.005
1981 05 18 0.031
1981 05 19 0.098
1981 05 20 0.040
1981 05 21 0.001
1981 05 22 0.076
1981 05 23 0.005
1981 05 24 0.000
1981 05 25 0.000
1981 05 26 0.000
1981 05 27 0.006
1981 05 28 0.346
1981 05 29 0.072
1981 05 30 0.000
1981 05 31 0.000
1981 06 01 0.000
1981 06 02 0.053
1981 06 03 6.034
1981 06 04 0.173
1981 06 05 0.407
1981 06 06 17.170
1981 06 07 2.346
1981 06 08 0.028
1981 06 09 0.000
1981 06 10 0.000
1981 06 11 0.087
1981 06 12 0.227
1981 06 13 7.292
1981 06 14 0.035
1981 06 15 0.207
1981 06 16 20.320
1981 06 17 0.000
1981 06 18 0.000
1981 06 19 0.000
1981 06 20 0.033
1981 06 21 0.000
1981 06 22 0.000
1981 06 23 0.140
1981 06 24 0.984
1981 06 25 0.000
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 1.079
1981 07 02 6.263
1981 07 03 0.034
1981 07 04 0.000
1981 07 05 0.000
1981 07 06 0.007
1981 07 07 0.008
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.055
1981 07 18 0.026
1981 07 19 1.143
1981 07 20 0.181
1981 07 21 0.000
1981 07 22 0.056
1981 07 23 0.022
1981 07 24 1.991
1981 07 25 2.142
1981 07 26 0.000
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 0.337
1981 08 09 5.734
1981 08 10 0.741
1981 08 11 0.297
1981 08 12 0.413
1981 08 13 0.359
1981 08 14 0.000
1981 08 15 0.000
1981 08 16 0.052
1981 08 17 1.456
1981 08 18 0.031
1981 08 19 0.000
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.000
1981 08 28 0.010
1981 08 29 0.102
1981 08 30 0.122
1981 08 31 0.001
1981 09 01 0.000
1981 09 02 0.001
1981 09 03 0.488
1981 09 04 0.004
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.000
1981 09 17 0.000
1981 09 18 0.000
1981 09 19 0.000
1981 09 20 0.021
1981 09 21 1.813
1981 09 22 0.130
1981 09 23 0.658
1981 09 24 5.190
1981 09 25 7.825
1981 09 26 2.250
1981 09 27 0.000
1981 09 28 0.000
1981 09 29 2.044
1981 09 30 0.904
1981 10 01 0.000
1981 10 02 0.000
1981 10 03 1.595
1981 10 04 26.403
1981 10 05 1.395
1981 10 06 17.152
1981 10 07 14.552
1981 10 08 0.714
1981 10 09 0.125
1981 10 10 6.182
1981 10 11 0.943
1981 10 12 1.980
1981 10 13 0.599
1981 10 14 0.241
1981 10 15 22.107
1981 10 16 15.606
1981 10 17 0.015
1981 10 18 0.130
1981 10 19 13.591
1981 10 20 2.173
1981 10 21 0.000
1981 10 22 0.000
1981 10 23 0.000
1981 10 24 0.000
1981 10 25 1.352
1981 10 26 17.144
1981 10 27 15.358
1981 10 28 1.244
1981 10 29 0.294
1981 10 30 0.988
1981 10 31 1.947
1981 11 01 2.920
1981 11 02 5.388
1981 11 03 9.884
1981 11 04 1.311
1981 11 05 0.547
1981 11 06 4.236
1981 11 07 0.884
1981 11 08 4.436
1981 11 09 24.364
1981 11 10 2.097
1981 11 11 0.065
1981 11 12 0.183
1981 11 13 2.302
1981 11 14 2.668
1981 11 15 1.928
1981 11 16 1.519
1981 11 17 0.000
1981 11 18 16.630
1981 11 19 26.401
1981 11 20 0.100
1981 11 21 0.000
1981 11 22 0.000
1981 11 23 0.000
1981 11 24 0.000
1981 11 25 3.557
1981 11 26 0.264
1981 11 27 0.083
1981 11 28 1.019
1981 11 29 3.722
1981 11 30 15.644
1981 12 01 29.791
1981 12 02 1.756
1981 12 03 0.152
1981 12 04 0.160
1981 12 05 6.178
1981 12 06 47.444
1981 12 07 1.126
1981 12 08 9.549
1981 12 09 4.794
1981 12 10 0.000
1981 12 11 0.000
1981 12 12 0.416
1981 12 13 0.233
1981 12 14 8.449
1981 12 15 8.684
1981 12 16 0.967
1981 12 17 0.033
1981 12 18 0.648
1981 12 19 0.750
1981 12 20 6.881
1981 12 21 17.479
1981 12 22 6.642
1981 12 23 7.545
1981 12 24 10.865
1981 12 25 4.150
1981 12 26 7.927
1981 12 27 3.512
1981 12 28 0.774
1981 12 29 0.000
1981 12 30 0.003
1981 12 31 0.000
1982 01 01 0.820
1982 01 02 4.258
1982 01 03 1.984
1982 01 04 0.096
1982 01 05 0.000
1982 01 06 0.186
1982 01 07 0.246
1982 01 08 4.614
1982 01 09 2.752
1982 01 10 11.258
1982 01 11 8.342
1982 01 12 3.644
1982 01 13 0.233
1982 01 14 0.110
1982 01 15 0.175
1982 01 16 0.032
1982 01 17 0.708
1982 01 18 0.036
1982 01 19 0.001
1982 01 20 0.357
1982 01 21 0.245
1982 01 22 13.076
1982 01 23 4.809
1982 01 24 0.001
1982 01 25 0.000
1982 01 26 0.199
1982 01 27 7.993
1982 01 28 1.207
1982 01 29 2.851
1982 01 30 0.816
1982 01 31 4.818
1982 02 01 3.179
1982 02 02 2.329
1982 02 03 4.743
1982 02 04 5.470
1982 02 05 29.786
1982 02 06 3.069
1982 02 07 2.988
1982 02 08 7.800
1982 02 09 25.836
1982 02 10 9.343
1982 02 11 1.382
1982 02 12 0.323
1982 02 13 0.045
1982 02 14 0.001
1982 02 15 0.000
1982 02 16 2.861
1982 02 17 11.488
1982 02 18 1.464
1982 02 19 10.208
1982 02 20 2.248
1982 02 21 0.457
1982 02 22 3.756
1982 02 23 10.274
1982 02 24 20.743
1982 02 25 7.417
1982 02 26 1.937
1982 02 27 0.233
1982 02 28 7.000
1982 03 01 3.295
1982 03 02 0.832
1982 03 03 0.129
1982 03 04 0.000
1982 03 05 0.111
1982 03 06 0.117
1982 03 07 0.179
1982 03 08 0.570
1982 03 09 1.955
1982 03 10 3.046
1982 03 11 0.422
1982 03 12 1.601
1982 03 13 0.111
1982 03 14 1.621
1982 03 15 15.948
1982 03 16 7.241
1982 03 17 3.693
1982 03 18 12.095
1982 03 19 0.390
1982 03 20 1.486
1982 03 21 1.570
1982 03 22 6.740
1982 03 23 0.376
1982 03 24 1.538
1982 03 25 1.999
1982 03 26 1.100
1982 03 27 0.251
1982 03 28 2.650
1982 03 29 10.144
1982 03 30 0.134
1982 03 31 0.118
1982 04 01 0.022
1982 04 02 0.023
1982 04 03 0.000
1982 04 04 0.117
1982 04 05 3.594
1982 04 06 0.000
1982 04 07 0.000
1982 04 08 0.000
1982 04 09 0.000
1982 04 10 0.000
1982 04 11 0.345
1982 04 12 5.436
1982 04 13 5.999
1982 04 14 1.750
1982 04 15 0.151
1982 04 16 0.014
1982 04 17 0.022
1982 04 18 0.000
1982 04 19 0.000
1982 04 20 0.000
1982 04 21 0.000
1982 04 22 1.666
1982 04 23 1.952
1982 04 24 0.000
1982 04 25 0.000
1982 04 26 0.000
1982 04 27 0.000
1982 04 28 0.009
1982 04 29 0.002
1982 04 30 0.047
1982 05 01 0.000
1982 05 02 0.000
1982 05 03 0.000
1982 05 04 0.000
1982 05 05 0.000
1982 05 06 0.000
1982 05 07 0.000
1982 05 08 0.000
1982 05 09 0.000
1982 05 10 0.000
1982 05 11 0.598
1982 05 12 0.077
1982 05 13 0.000
1982 05 14 0.000
1982 05 15 0.012
1982 05 16 0.003
1982 05 17 0.000
1982 05 18 0.128
1982 05 19 9.049
1982 05 20 0.000
1982 05 21 0.000
1982 05 22 0.864
1982 05 23 0.001
1982 05 24 36.951
1982 05 25 14.483
1982 05 26 0.988
1982 05 27 1.880
1982 05 28 1.467
1982 05 29 0.000
1982 05 30 0.011
1982 05 31 0.227
1982 06 01 0.000
1982 06 02 0.000
1982 06 03 0.000
1982 06 04 1.347
1982 06 05 1.980
1982 06 06 0.123
1982 06 07 0.001
1982 06 08 0.000
1982 06 09 0.855
1982 06 10 2.572
1982 06 11 38.581
1982 06 12 25.533
1982 06 13 0.172
1982 06 14 0.640
1982 06 15 11.495
1982 06 16 1.359
1982 06 17 0.381
1982 06 18 0.444
1982 06 19 0.322
1982 06 20 9.761
1982 06 21 0.979
1982 06 22 22.025
1982 06 23 12.681
1982 06 24 15.666
1982 06 25 8.592
1982 06 26 22.579
1982 06 27 5.483
1982 06 28 3.196
1982 06 29 12.534
1982 06 30 11.428
1982 07 01 4.179
1982 07 02 0.023
1982 07 03 0.000
1982 07 04 0.029
1982 07 05 0.000
1982 07 06 0.005
1982 07 07 0.231
1982 07 08 20.302
1982 07 09 11.573
1982 07 10 0.082
1982 07 11 1.279
1982 07 12 0.000
1982 07 13 15.598
1982 07 14 0.000
1982 07 15 0.000
1982 07 16 7.489
1982 07 17 9.294
1982 07 18 26.132
1982 07 19 0.012
1982 07 20 0.010
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.000
1982 07 29 2.518
1982 07 30 0.140
1982 07 31 0.000
1982 08 01 0.054
1982 08 02 2.526
1982 08 03 0.378
1982 08 04 2.092
1982 08 05 0.004
1982 08 06 0.215
1982 08 07 2.954
1982 08 08 0.412
1982 08 09 1.867
1982 08 10 6.085
1982 08 11 0.132
1982 08 12 0.000
1982 08 13 0.000
1982 08 14 0.000
1982 08 15 0.000
1982 08 16 0.273
1982 08 17 2.694
1982 08 18 6.094
1982 08 19 0.027
1982 08 20 0.002
1982 08 21 0.000
1982 08 22 0.127
1982 08 23 0.933
1982 08 24 0.012
1982 08 25 0.000
1982 08 26 0.253
1982 08 27 0.764
1982 08 28 0.000
1982 08 29 0.010
1982 08 30 0.157
1982 08 31 1.767
1982 09 01 0.175
1982 09 02 0.000
1982 09 03 0.000
1982 09 04 0.053
1982 09 05 6.372
1982 09 06 0.004
1982 09 07 0.000
1982 09 08 0.000
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.010
1982 09 14 0.049
1982 09 15 0.022
1982 09 16 0.000
1982 09 17 0.000
1982 09 18 4.367
1982 09 19 0.009
1982 09 20 0.000
1982 09 21 0.000
1982 09 22 0.000
1982 09 23 0.003
1982 09 24 0.029
1982 09 25 0.109
1982 09 26 0.422
1982 09 27 8.971
1982 09 28 0.042
1982 09 29 0.000
1982 09 30 0.000
1982 10 01 4.834
1982 10 02 21.585
1982 10 03 2.492
1982 10 04 1.942
1982 10 05 2.801
1982 10 06 0.413
1982 10 07 14.959
1982 10 08 7.509
1982 10 09 0.132
1982 10 10 15.639
1982 10 11 0.028
1982 10 12 2.146
1982 10 13 12.622
1982 10 14 0.000
1982 10 15 0.000
1982 10 16 0.052
1982 10 17 0.034
1982 10 18 27.802
1982 10 19 0.000
1982 10 20 12.097
1982 10 21 6.942
1982 10 22 1.748
1982 10 23 12.765
1982 10 24 7.663
1982 10 25 5.134
1982 10 26 0.476
1982 10 27 2.713
1982 10 28 1.700
1982 10 29 1.003
1982 10 30 0.133
1982 10 31 0.000
1982 11 01 0.000
1982 11 02 5.096
1982 11 03 8.399
1982 11 04 12.295
1982 11 05 5.079
1982 11 06 12.857
1982 11 07 0.567
1982 11 08 2.533
1982 11 09 0.106
1982 11 10 0.067
1982 11 11 42.472
1982 11 12 1.043
1982 11 13 2.014
1982 11 14 13.988
1982 11 15 5.745
1982 11 16 3.709
1982 11 17 0.000
1982 11 18 0.000
1982 11 19 5.333
1982 11 20 10.436
1982 11 21 25.275
1982 11 22 16.389
1982 11 23 25.923
1982 11 24 9.850
1982 11 25 6.418
1982 11 26 11.556
1982 11 27 13.086
1982 11 28 17.890
1982 11 29 2.009
1982 11 30 0.507
1982 12 01 1.006
1982 12 02 13.223
1982 12 03 4.420
1982 12 04 0.000
1982 12 05 0.059
1982 12 06 14.992
1982 12 07 0.817
1982 12 08 0.052
1982 12 09 0.000
1982 12 10 4.615
1982 12 11 26.723
1982 12 12 17.572
1982 12 13 11.531
1982 12 14 7.676
1982 12 15 5.742
1982 12 16 9.278
1982 12 17 25.606
1982 12 18 9.731
1982 12 19 1.668
1982 12 20 13.463
1982 12 21 11.622
1982 12 22 21.960
1982 12 23 4.502
1982 12 24 0.355
1982 12 25 0.004
1982 12 26 0.018
1982 12 27 3.532
1982 12 28 10.191
1982 12 29 1.405
1982 12 30 1.139
1982 12 31 4.254
1983 01 01 6.179
1983 01 02 3.305
1983 01 03 1.948
1983 01 04 2.321
1983 01 05 6.716
1983 01 06 3.437
1983 01 07 5.687
1983 01 08 0.146
1983 01 09 0.195
1983 01 10 1.393
1983 01 11 1.083
1983 01 12 10.352
1983 01 13 4.203
1983 01 14 6.755
1983 01 15 19.631
1983 01 16 6.239
1983 01 17 4.332
1983 01 18 11.344
1983 01 19 9.854
1983 01 20 5.000
1983 01 21 1.002
1983 01 22 1.723
1983 01 23 0.305
1983 01 24 0.006
1983 01 25 0.091
1983 01 26 0.152
1983 01 27 3.873
1983 01 28 4.024
1983 01 29 7.874
1983 01 30 4.716
1983 01 31 18.392
1983 02 01 1.888
1983 02 02 0.117
1983 02 03 1.458
1983 02 04 0.007
1983 02 05 0.219
1983 02 06 0.053
1983 02 07 0.238
1983 02 08 1.774
1983 02 09 4.164
1983 02 10 6.200
1983 02 11 0.233
1983 02 12 4.574
1983 02 13 3.261
1983 02 14 7.473
1983 02 15 6.702
1983 02 16 0.322
1983 02 17 3.449
1983 02 18 1.485
1983 02 19 0.186
1983 02 20 0.940
1983 02 21 0.394
1983 02 22 3.124
1983 02 23 2.402
1983 02 24 1.088
1983 02 25 0.083
1983 02 26 3.299
1983 02 27 0.192
1983 02 28 5.733
1983 03 01 5.030
1983 03 02 6.108
1983 03 03 29.701
1983 03 04 8.898
1983 03 05 16.097
1983 03 06 12.131
1983 03 07 0.068
1983 03 08 0.888
1983 03 09 0.123
1983 03 10 0.454
1983 03 11 0.414
1983 03 12 16.300
1983 03 13 9.603
1983 03 14 0.141
1983 03 15 0.000
1983 03 16 0.000
1983 03 17 0.062
1983 03 18 21.372
1983 03 19 4.180
1983 03 20 0.031
1983 03 21 0.000
1983 03 22 0.004
1983 03 23 0.009
1983 03 24 0.000
1983 03 25 0.127
1983 03 26 0.040
1983 03 27 3.013
1983 03 28 0.263
1983 03 29 0.457
1983 03 30 1.101
1983 03 31 0.455
1983 04 01 0.029
1983 04 02 0.000
1983 04 03 0.000
1983 04 04 0.321
1983 04 05 7.305
1983 04 06 16.026
1983 04 07 1.980
1983 04 08 0.090
1983 04 09 0.046
1983 04 10 0.000
1983 04 11 1.081
1983 04 12 0.900
1983 04 13 0.068
1983 04 14 0.448
1983 04 15 5.869
1983 04 16 1.568
1983 04 17 0.026
1983 04 18 1.728
1983 04 19 15.759
1983 04 20 2.301
1983 04 21 14.341
1983 04 22 0.230
1983 04 23 0.041
1983 04 24 13.779
1983 04 25 8.820
1983 04 26 7.204
1983 04 27 0.969
1983 04 28 0.004
1983 04 29 0.579
1983 04 30 5.173
1983 05 01 0.397
1983 05 02 0.329
1983 05 03 0.000
1983 05 04 0.026
1983 05 05 0.000
1983 05 06 0.502
1983 05 07 1.508
1983 05 08 14.639
1983 05 09 13.175
1983 05 10 0.440
1983 05 11 18.078
1983 05 12 5.473
1983 05 13 9.666
1983 05 14 0.538
1983 05 15 0.232
1983 05 16 0.065
1983 05 17 11.289
1983 05 18 3.195
1983 05 19 3.138
1983 05 20 30.668
1983 05 21 1.078
1983 05 22 0.429
1983 05 23 13.826
1983 05 24 0.705
1983 05 25 0.117
1983 05 26 0.172
1983 05 27 20.691
1983 05 28 60.256
1983 05 29 0.033
1983 05 30 61.873
1983 05 31 9.854
1983 06 01 0.000
1983 06 02 2.294
1983 06 03 19.578
1983 06 04 8.384
1983 06 05 17.214
1983 06 06 58.301
1983 06 07 0.136
1983 06 08 7.046
1983 06 09 16.159
1983 06 10 3.120
1983 06 11 22.979
1983 06 12 2.570
1983 06 13 0.940
1983 06 14 0.007
1983 06 15 0.000
1983 06 16 0.000
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.038
1983 06 21 0.000
1983 06 22 0.014
1983 06 23 0.054
