year month day precipitation_mswep
1980 04 01 0.066
1980 04 02 0.018
1980 04 03 0.000
1980 04 04 0.000
1980 04 05 0.000
1980 04 06 0.022
1980 04 07 0.192
1980 04 08 0.616
1980 04 09 0.081
1980 04 10 0.227
1980 04 11 0.820
1980 04 12 4.133
1980 04 13 29.496
1980 04 14 28.480
1980 04 15 0.000
1980 04 16 0.000
1980 04 17 0.034
1980 04 18 0.370
1980 04 19 0.194
1980 04 20 0.000
1980 04 21 0.000
1980 04 22 0.000
1980 04 23 0.000
1980 04 24 0.000
1980 04 25 0.000
1980 04 26 0.331
1980 04 27 0.441
1980 04 28 0.034
1980 04 29 0.000
1980 04 30 0.003
1980 05 01 26.178
1980 05 02 8.293
1980 05 03 0.382
1980 05 04 0.000
1980 05 05 0.000
1980 05 06 0.000
1980 05 07 1.029
1980 05 08 7.802
1980 05 09 6.166
1980 05 10 1.543
1980 05 11 0.000
1980 05 12 0.000
1980 05 13 0.000
1980 05 14 0.000
1980 05 15 0.000
1980 05 16 0.068
1980 05 17 0.371
1980 05 18 0.142
1980 05 19 0.272
1980 05 20 1.308
1980 05 21 10.384
1980 05 22 2.694
1980 05 23 0.147
1980 05 24 0.000
1980 05 25 0.000
1980 05 26 0.000
1980 05 27 0.000
1980 05 28 0.000
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.260
1980 06 01 4.478
1980 06 02 0.633
1980 06 03 0.000
1980 06 04 0.000
1980 06 05 0.000
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.003
1980 06 13 9.013
1980 06 14 0.000
1980 06 15 0.000
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.640
1980 06 20 5.788
1980 06 21 4.678
1980 06 22 0.497
1980 06 23 0.414
1980 06 24 3.788
1980 06 25 43.014
1980 06 26 0.000
1980 06 27 0.000
1980 06 28 0.000
1980 06 29 0.000
1980 06 30 0.387
1980 07 01 33.601
1980 07 02 7.102
1980 07 03 6.265
1980 07 04 2.984
1980 07 05 0.352
1980 07 06 0.000
1980 07 07 0.001
1980 07 08 7.497
1980 07 09 6.034
1980 07 10 0.000
1980 07 11 1.092
1980 07 12 0.000
1980 07 13 1.318
1980 07 14 0.143
1980 07 15 0.000
1980 07 16 0.000
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 0.176
1980 07 22 0.000
1980 07 23 0.000
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 0.000
1980 07 27 4.638
1980 07 28 0.115
1980 07 29 41.804
1980 07 30 58.069
1980 07 31 0.000
1980 08 01 0.000
1980 08 02 0.165
1980 08 03 0.204
1980 08 04 0.676
1980 08 05 4.494
1980 08 06 8.137
1980 08 07 0.000
1980 08 08 0.626
1980 08 09 1.752
1980 08 10 9.545
1980 08 11 3.929
1980 08 12 2.448
1980 08 13 0.476
1980 08 14 0.342
1980 08 15 0.401
1980 08 16 0.000
1980 08 17 13.760
1980 08 18 15.441
1980 08 19 14.859
1980 08 20 28.672
1980 08 21 16.482
1980 08 22 46.783
1980 08 23 0.000
1980 08 24 5.164
1980 08 25 13.819
1980 08 26 0.368
1980 08 27 0.000
1980 08 28 0.000
1980 08 29 0.000
1980 08 30 0.000
1980 08 31 5.506
1980 09 01 17.956
1980 09 02 16.662
1980 09 03 0.000
1980 09 04 0.000
1980 09 05 0.000
1980 09 06 0.000
1980 09 07 0.000
1980 09 08 0.266
1980 09 09 13.402
1980 09 10 0.000
1980 09 11 0.000
1980 09 12 0.078
1980 09 13 6.738
1980 09 14 2.483
1980 09 15 33.027
1980 09 16 0.000
1980 09 17 0.000
1980 09 18 0.216
1980 09 19 7.334
1980 09 20 7.393
1980 09 21 23.478
1980 09 22 0.159
1980 09 23 0.000
1980 09 24 0.000
1980 09 25 0.000
1980 09 26 0.000
1980 09 27 1.374
1980 09 28 23.536
1980 09 29 0.118
1980 09 30 0.193
1980 10 01 0.260
1980 10 02 1.024
1980 10 03 0.001
1980 10 04 4.481
1980 10 05 1.174
1980 10 06 0.000
1980 10 07 0.407
1980 10 08 20.232
1980 10 09 0.000
1980 10 10 0.170
1980 10 11 7.259
1980 10 12 7.208
1980 10 13 4.612
1980 10 14 4.496
1980 10 15 1.009
1980 10 16 0.057
1980 10 17 0.108
1980 10 18 6.143
1980 10 19 4.663
1980 10 20 21.978
1980 10 21 18.042
1980 10 22 7.539
1980 10 23 0.829
1980 10 24 0.883
1980 10 25 0.106
1980 10 26 12.316
1980 10 27 16.900
1980 10 28 1.382
1980 10 29 0.163
1980 10 30 23.901
1980 10 31 0.000
1980 11 01 0.000
1980 11 02 0.228
1980 11 03 0.014
1980 11 04 0.124
1980 11 05 0.456
1980 11 06 10.899
1980 11 07 1.789
1980 11 08 1.961
1980 11 09 6.687
1980 11 10 5.321
1980 11 11 5.067
1980 11 12 0.072
1980 11 13 0.000
1980 11 14 0.000
1980 11 15 0.010
1980 11 16 1.760
1980 11 17 1.647
1980 11 18 0.034
1980 11 19 0.092
1980 11 20 3.102
1980 11 21 0.589
1980 11 22 5.941
1980 11 23 28.580
1980 11 24 5.169
1980 11 25 0.190
1980 11 26 0.022
1980 11 27 0.000
1980 11 28 0.071
1980 11 29 12.386
1980 11 30 5.694
1980 12 01 2.196
1980 12 02 58.805
1980 12 03 0.732
1980 12 04 5.433
1980 12 05 16.025
1980 12 06 0.714
1980 12 07 7.086
1980 12 08 0.319
1980 12 09 0.038
1980 12 10 4.749
1980 12 11 8.786
1980 12 12 12.232
1980 12 13 0.574
1980 12 14 1.282
1980 12 15 0.000
1980 12 16 0.000
1980 12 17 0.000
1980 12 18 5.262
1980 12 19 43.082
1980 12 20 49.989
1980 12 21 24.278
1980 12 22 3.659
1980 12 23 5.295
1980 12 24 5.493
1980 12 25 1.146
1980 12 26 0.816
1980 12 27 10.943
1980 12 28 18.059
1980 12 29 4.458
1980 12 30 3.768
1980 12 31 1.336
1981 01 01 1.728
1981 01 02 0.239
1981 01 03 0.095
1981 01 04 23.372
1981 01 05 1.047
1981 01 06 4.721
1981 01 07 6.201
1981 01 08 1.136
1981 01 09 2.255
1981 01 10 14.682
1981 01 11 8.687
1981 01 12 0.548
1981 01 13 6.282
1981 01 14 12.544
1981 01 15 3.261
1981 01 16 3.377
1981 01 17 2.519
1981 01 18 13.795
1981 01 19 3.876
1981 01 20 23.747
1981 01 21 4.802
1981 01 22 1.312
1981 01 23 1.490
1981 01 24 1.505
1981 01 25 1.173
1981 01 26 0.334
1981 01 27 0.594
1981 01 28 1.389
1981 01 29 5.427
1981 01 30 8.678
1981 01 31 0.338
1981 02 01 0.168
1981 02 02 1.354
1981 02 03 3.258
1981 02 04 16.437
1981 02 05 4.538
1981 02 06 4.395
1981 02 07 1.807
1981 02 08 0.079
1981 02 09 2.414
1981 02 10 2.980
1981 02 11 3.527
1981 02 12 1.781
1981 02 13 5.188
1981 02 14 19.810
1981 02 15 0.001
1981 02 16 0.067
1981 02 17 0.000
1981 02 18 0.040
1981 02 19 4.311
1981 02 20 7.275
1981 02 21 10.273
1981 02 22 5.866
1981 02 23 5.849
1981 02 24 4.374
1981 02 25 0.317
1981 02 26 1.636
1981 02 27 3.276
1981 02 28 1.112
1981 03 01 8.603
1981 03 02 0.238
1981 03 03 12.790
1981 03 04 2.529
1981 03 05 0.257
1981 03 06 0.581
1981 03 07 5.819
1981 03 08 16.019
1981 03 09 1.735
1981 03 10 0.054
1981 03 11 0.017
1981 03 12 0.000
1981 03 13 0.000
1981 03 14 0.000
1981 03 15 0.743
1981 03 16 0.968
1981 03 17 0.051
1981 03 18 0.532
1981 03 19 0.224
1981 03 20 0.289
1981 03 21 0.199
1981 03 22 0.000
1981 03 23 0.000
1981 03 24 0.000
1981 03 25 0.000
1981 03 26 0.554
1981 03 27 28.954
1981 03 28 33.521
1981 03 29 5.772
1981 03 30 1.443
1981 03 31 4.262
1981 04 01 0.633
1981 04 02 0.000
1981 04 03 0.092
1981 04 04 0.002
1981 04 05 0.000
1981 04 06 0.028
1981 04 07 0.266
1981 04 08 2.972
1981 04 09 7.178
1981 04 10 1.341
1981 04 11 0.000
1981 04 12 0.000
1981 04 13 2.248
1981 04 14 1.231
1981 04 15 7.262
1981 04 16 0.048
1981 04 17 0.024
1981 04 18 0.128
1981 04 19 0.451
1981 04 20 0.000
1981 04 21 0.000
1981 04 22 0.011
1981 04 23 0.988
1981 04 24 1.559
1981 04 25 15.847
1981 04 26 17.021
1981 04 27 14.524
1981 04 28 7.826
1981 04 29 0.892
1981 04 30 0.000
1981 05 01 0.000
1981 05 02 0.000
1981 05 03 0.079
1981 05 04 0.131
1981 05 05 0.002
1981 05 06 0.154
1981 05 07 0.238
1981 05 08 0.000
1981 05 09 0.002
1981 05 10 0.000
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.009
1981 05 16 1.921
1981 05 17 5.328
1981 05 18 10.778
1981 05 19 7.843
1981 05 20 0.140
1981 05 21 0.029
1981 05 22 0.000
1981 05 23 0.000
1981 05 24 0.000
1981 05 25 0.014
1981 05 26 2.428
1981 05 27 21.443
1981 05 28 2.265
1981 05 29 0.209
1981 05 30 0.000
1981 05 31 0.000
1981 06 01 0.000
1981 06 02 0.000
1981 06 03 3.816
1981 06 04 0.049
1981 06 05 3.342
1981 06 06 15.802
1981 06 07 16.093
1981 06 08 0.116
1981 06 09 0.000
1981 06 10 0.000
1981 06 11 6.288
1981 06 12 0.002
1981 06 13 0.012
1981 06 14 0.000
1981 06 15 0.000
1981 06 16 4.204
1981 06 17 0.000
1981 06 18 0.000
1981 06 19 0.000
1981 06 20 0.824
1981 06 21 0.000
1981 06 22 0.094
1981 06 23 0.258
1981 06 24 2.150
1981 06 25 0.000
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 1.511
1981 07 01 1.797
1981 07 02 22.491
1981 07 03 0.169
1981 07 04 1.081
1981 07 05 1.966
1981 07 06 4.874
1981 07 07 6.701
1981 07 08 3.908
1981 07 09 0.954
1981 07 10 0.077
1981 07 11 0.470
1981 07 12 0.268
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.172
1981 07 18 0.026
1981 07 19 0.000
1981 07 20 11.399
1981 07 21 1.840
1981 07 22 0.000
1981 07 23 4.865
1981 07 24 3.249
1981 07 25 30.155
1981 07 26 0.382
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.006
1981 08 08 4.865
1981 08 09 0.874
1981 08 10 0.872
1981 08 11 0.007
1981 08 12 3.591
1981 08 13 3.887
1981 08 14 0.000
1981 08 15 0.000
1981 08 16 0.000
1981 08 17 0.000
1981 08 18 0.000
1981 08 19 0.000
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.092
1981 08 23 0.077
1981 08 24 0.000
1981 08 25 3.252
1981 08 26 0.178
1981 08 27 29.528
1981 08 28 8.166
1981 08 29 1.231
1981 08 30 2.119
1981 08 31 0.076
1981 09 01 5.456
1981 09 02 2.716
1981 09 03 11.236
1981 09 04 0.000
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.001
1981 09 11 0.003
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.000
1981 09 17 0.000
1981 09 18 0.000
1981 09 19 0.963
1981 09 20 5.923
1981 09 21 30.883
1981 09 22 2.568
1981 09 23 7.865
1981 09 24 4.833
1981 09 25 7.177
1981 09 26 0.002
1981 09 27 0.003
1981 09 28 0.000
1981 09 29 18.510
1981 09 30 0.000
1981 10 01 0.000
1981 10 02 0.000
1981 10 03 0.003
1981 10 04 23.782
1981 10 05 0.194
1981 10 06 8.307
1981 10 07 0.026
1981 10 08 0.008
1981 10 09 0.000
1981 10 10 0.054
1981 10 11 0.113
1981 10 12 0.300
1981 10 13 1.048
1981 10 14 0.727
1981 10 15 1.836
1981 10 16 0.016
1981 10 17 1.126
1981 10 18 0.130
1981 10 19 9.069
1981 10 20 3.858
1981 10 21 2.716
1981 10 22 1.041
1981 10 23 0.036
1981 10 24 0.158
1981 10 25 0.014
1981 10 26 18.526
1981 10 27 38.766
1981 10 28 12.570
1981 10 29 26.609
1981 10 30 23.075
1981 10 31 4.739
1981 11 01 0.599
1981 11 02 0.327
1981 11 03 4.669
1981 11 04 1.143
1981 11 05 0.476
1981 11 06 1.540
1981 11 07 1.161
1981 11 08 1.584
1981 11 09 23.110
1981 11 10 0.000
1981 11 11 0.119
1981 11 12 2.149
1981 11 13 1.822
1981 11 14 1.129
1981 11 15 2.368
1981 11 16 0.243
1981 11 17 0.000
1981 11 18 2.148
1981 11 19 3.691
1981 11 20 0.000
1981 11 21 0.000
1981 11 22 0.000
1981 11 23 0.000
1981 11 24 0.096
1981 11 25 0.090
1981 11 26 0.031
1981 11 27 0.051
1981 11 28 8.408
1981 11 29 0.298
1981 11 30 11.508
1981 12 01 10.109
1981 12 02 6.447
1981 12 03 0.053
1981 12 04 0.082
1981 12 05 2.850
1981 12 06 16.388
1981 12 07 0.127
1981 12 08 3.593
1981 12 09 1.153
1981 12 10 0.191
1981 12 11 1.554
1981 12 12 1.394
1981 12 13 2.022
1981 12 14 4.957
1981 12 15 11.134
1981 12 16 0.808
1981 12 17 0.000
1981 12 18 0.000
1981 12 19 1.366
1981 12 20 5.567
1981 12 21 54.447
1981 12 22 15.582
1981 12 23 8.428
1981 12 24 0.012
1981 12 25 0.153
1981 12 26 1.208
1981 12 27 12.101
1981 12 28 2.376
1981 12 29 2.121
1981 12 30 0.166
1981 12 31 0.002
1982 01 01 16.205
1982 01 02 9.812
1982 01 03 0.376
1982 01 04 0.207
1982 01 05 0.019
1982 01 06 0.179
1982 01 07 2.042
1982 01 08 0.562
1982 01 09 1.840
1982 01 10 1.220
1982 01 11 0.472
1982 01 12 0.591
1982 01 13 0.000
1982 01 14 0.017
1982 01 15 0.043
1982 01 16 0.000
1982 01 17 0.161
1982 01 18 1.740
1982 01 19 1.751
1982 01 20 4.642
1982 01 21 3.264
1982 01 22 4.045
1982 01 23 5.138
1982 01 24 0.247
1982 01 25 0.000
1982 01 26 0.000
1982 01 27 0.601
1982 01 28 0.913
1982 01 29 10.607
1982 01 30 17.385
1982 01 31 2.637
1982 02 01 17.476
1982 02 02 3.665
1982 02 03 6.082
1982 02 04 37.336
1982 02 05 47.192
1982 02 06 0.287
1982 02 07 0.298
1982 02 08 0.034
1982 02 09 5.808
1982 02 10 20.007
1982 02 11 2.610
1982 02 12 3.013
1982 02 13 2.734
1982 02 14 7.698
1982 02 15 9.243
1982 02 16 16.874
1982 02 17 10.129
1982 02 18 3.811
1982 02 19 1.396
1982 02 20 1.340
1982 02 21 4.663
1982 02 22 7.211
1982 02 23 18.658
1982 02 24 17.794
1982 02 25 0.000
1982 02 26 0.000
1982 02 27 0.000
1982 02 28 1.025
1982 03 01 7.070
1982 03 02 6.583
1982 03 03 0.401
1982 03 04 0.114
1982 03 05 1.419
1982 03 06 0.080
1982 03 07 0.134
1982 03 08 2.941
1982 03 09 18.181
1982 03 10 6.200
1982 03 11 0.182
1982 03 12 0.511
1982 03 13 0.432
1982 03 14 2.831
1982 03 15 2.394
1982 03 16 0.000
1982 03 17 0.024
1982 03 18 1.942
1982 03 19 4.948
1982 03 20 2.814
1982 03 21 0.202
1982 03 22 2.934
1982 03 23 10.376
1982 03 24 19.409
1982 03 25 10.241
1982 03 26 1.748
1982 03 27 0.376
1982 03 28 1.196
1982 03 29 43.524
1982 03 30 1.571
1982 03 31 2.751
1982 04 01 0.001
1982 04 02 0.000
1982 04 03 0.053
1982 04 04 0.298
1982 04 05 2.352
1982 04 06 0.292
1982 04 07 0.000
1982 04 08 0.045
1982 04 09 0.286
1982 04 10 0.226
1982 04 11 1.157
1982 04 12 6.953
1982 04 13 0.618
1982 04 14 10.085
1982 04 15 4.947
1982 04 16 0.000
1982 04 17 0.000
1982 04 18 0.000
1982 04 19 6.381
1982 04 20 6.163
1982 04 21 1.091
1982 04 22 0.003
1982 04 23 0.000
1982 04 24 0.269
1982 04 25 0.000
1982 04 26 0.169
1982 04 27 1.449
1982 04 28 5.400
1982 04 29 1.693
1982 04 30 1.649
1982 05 01 0.125
1982 05 02 0.005
1982 05 03 0.187
1982 05 04 0.642
1982 05 05 1.542
1982 05 06 3.171
1982 05 07 0.000
1982 05 08 0.000
1982 05 09 0.000
1982 05 10 4.919
1982 05 11 2.543
1982 05 12 0.000
1982 05 13 0.000
1982 05 14 0.001
1982 05 15 2.808
1982 05 16 0.262
1982 05 17 0.003
1982 05 18 0.053
1982 05 19 4.051
1982 05 20 0.000
1982 05 21 0.000
1982 05 22 0.000
1982 05 23 0.000
1982 05 24 4.474
1982 05 25 48.059
1982 05 26 0.679
1982 05 27 0.000
1982 05 28 0.000
1982 05 29 0.000
1982 05 30 0.000
1982 05 31 0.000
1982 06 01 0.000
1982 06 02 0.000
1982 06 03 0.000
1982 06 04 0.273
1982 06 05 0.665
1982 06 06 0.066
1982 06 07 0.000
1982 06 08 0.000
1982 06 09 0.000
1982 06 10 1.804
1982 06 11 15.062
1982 06 12 6.816
1982 06 13 1.599
1982 06 14 1.509
1982 06 15 8.427
1982 06 16 2.345
1982 06 17 1.884
1982 06 18 1.836
1982 06 19 7.594
1982 06 20 9.802
1982 06 21 3.317
1982 06 22 3.176
1982 06 23 0.024
1982 06 24 20.033
1982 06 25 10.694
1982 06 26 0.771
1982 06 27 10.493
1982 06 28 32.934
1982 06 29 6.753
1982 06 30 0.000
1982 07 01 0.000
1982 07 02 0.000
1982 07 03 0.000
1982 07 04 4.097
1982 07 05 7.394
1982 07 06 0.152
1982 07 07 0.693
1982 07 08 6.162
1982 07 09 2.228
1982 07 10 0.000
1982 07 11 0.407
1982 07 12 5.724
1982 07 13 12.432
1982 07 14 0.000
1982 07 15 0.000
1982 07 16 0.034
1982 07 17 1.028
1982 07 18 5.871
1982 07 19 0.000
1982 07 20 0.000
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.000
1982 07 29 6.088
1982 07 30 0.000
1982 07 31 0.000
1982 08 01 0.000
1982 08 02 16.219
1982 08 03 0.042
1982 08 04 0.000
1982 08 05 1.389
1982 08 06 0.146
1982 08 07 0.143
1982 08 08 3.562
1982 08 09 12.052
1982 08 10 0.006
1982 08 11 0.000
1982 08 12 0.000
1982 08 13 0.371
1982 08 14 0.044
1982 08 15 1.143
1982 08 16 22.513
1982 08 17 9.322
1982 08 18 4.507
1982 08 19 0.011
1982 08 20 0.000
1982 08 21 0.000
1982 08 22 0.079
1982 08 23 5.424
1982 08 24 0.026
1982 08 25 0.000
1982 08 26 0.000
1982 08 27 0.000
1982 08 28 0.000
1982 08 29 0.000
1982 08 30 6.936
1982 08 31 12.968
1982 09 01 0.385
1982 09 02 0.263
1982 09 03 0.017
1982 09 04 0.724
1982 09 05 0.051
1982 09 06 0.273
1982 09 07 0.074
1982 09 08 0.000
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.000
1982 09 14 0.000
1982 09 15 0.000
1982 09 16 0.000
1982 09 17 0.000
1982 09 18 13.426
1982 09 19 0.016
1982 09 20 0.262
1982 09 21 0.264
1982 09 22 0.089
1982 09 23 0.113
1982 09 24 0.748
1982 09 25 1.776
1982 09 26 3.450
1982 09 27 7.068
1982 09 28 0.698
1982 09 29 0.783
1982 09 30 2.152
1982 10 01 15.639
1982 10 02 15.898
1982 10 03 0.126
1982 10 04 0.469
1982 10 05 4.468
1982 10 06 4.884
1982 10 07 49.069
1982 10 08 0.547
1982 10 09 0.943
1982 10 10 4.384
1982 10 11 0.000
1982 10 12 2.312
1982 10 13 1.234
1982 10 14 0.000
1982 10 15 0.000
1982 10 16 0.248
1982 10 17 1.767
1982 10 18 18.793
1982 10 19 0.000
1982 10 20 0.000
1982 10 21 5.279
1982 10 22 12.055
1982 10 23 17.463
1982 10 24 1.387
1982 10 25 1.599
1982 10 26 1.456
1982 10 27 9.716
1982 10 28 0.495
1982 10 29 0.000
1982 10 30 0.281
1982 10 31 0.005
1982 11 01 0.000
1982 11 02 20.391
1982 11 03 7.093
1982 11 04 14.864
1982 11 05 24.840
1982 11 06 10.008
1982 11 07 0.059
1982 11 08 0.007
1982 11 09 0.108
1982 11 10 7.502
1982 11 11 33.410
1982 11 12 4.129
1982 11 13 2.491
1982 11 14 32.541
1982 11 15 4.081
1982 11 16 2.306
1982 11 17 0.853
1982 11 18 0.074
1982 11 19 1.394
1982 11 20 9.102
1982 11 21 5.969
1982 11 22 3.398
1982 11 23 3.366
1982 11 24 2.093
1982 11 25 3.671
1982 11 26 11.454
1982 11 27 1.177
1982 11 28 0.725
1982 11 29 0.166
1982 11 30 2.747
1982 12 01 5.632
1982 12 02 6.722
1982 12 03 0.455
1982 12 04 0.181
1982 12 05 0.045
1982 12 06 2.078
1982 12 07 0.000
1982 12 08 0.000
1982 12 09 0.000
1982 12 10 0.183
1982 12 11 2.873
1982 12 12 0.897
1982 12 13 8.331
1982 12 14 6.284
1982 12 15 5.674
1982 12 16 1.061
1982 12 17 0.451
1982 12 18 11.219
1982 12 19 25.538
1982 12 20 0.001
1982 12 21 0.464
1982 12 22 11.746
1982 12 23 11.918
1982 12 24 0.471
1982 12 25 0.000
1982 12 26 0.094
1982 12 27 0.243
1982 12 28 0.048
1982 12 29 0.021
1982 12 30 0.000
1982 12 31 1.494
1983 01 01 17.358
1983 01 02 0.138
1983 01 03 3.066
1983 01 04 3.868
1983 01 05 22.222
1983 01 06 37.803
1983 01 07 25.057
1983 01 08 0.605
1983 01 09 0.812
1983 01 10 2.071
1983 01 11 4.594
1983 01 12 8.817
1983 01 13 0.296
1983 01 14 1.438
1983 01 15 18.248
1983 01 16 0.544
1983 01 17 0.106
1983 01 18 2.721
1983 01 19 21.359
1983 01 20 9.649
1983 01 21 1.773
1983 01 22 3.401
1983 01 23 2.285
1983 01 24 6.584
1983 01 25 7.294
1983 01 26 0.840
1983 01 27 8.598
1983 01 28 16.115
1983 01 29 11.117
1983 01 30 10.701
1983 01 31 28.815
1983 02 01 0.238
1983 02 02 0.226
1983 02 03 0.413
1983 02 04 2.170
1983 02 05 4.144
1983 02 06 10.818
1983 02 07 3.977
1983 02 08 6.979
1983 02 09 10.224
1983 02 10 5.565
1983 02 11 0.788
1983 02 12 0.963
1983 02 13 0.180
1983 02 14 2.052
1983 02 15 10.746
1983 02 16 20.966
1983 02 17 7.096
1983 02 18 8.716
1983 02 19 16.986
1983 02 20 0.803
1983 02 21 0.221
1983 02 22 0.142
1983 02 23 0.086
1983 02 24 0.642
1983 02 25 13.241
1983 02 26 13.918
1983 02 27 37.351
1983 02 28 35.131
1983 03 01 0.324
1983 03 02 2.194
1983 03 03 28.044
1983 03 04 3.075
1983 03 05 0.203
1983 03 06 1.054
1983 03 07 0.342
1983 03 08 0.000
1983 03 09 0.951
1983 03 10 0.000
1983 03 11 8.478
1983 03 12 13.961
1983 03 13 0.419
1983 03 14 1.230
1983 03 15 4.752
1983 03 16 2.628
1983 03 17 3.087
1983 03 18 19.383
1983 03 19 6.629
1983 03 20 0.000
1983 03 21 0.000
1983 03 22 0.002
1983 03 23 0.372
1983 03 24 1.611
1983 03 25 2.514
1983 03 26 3.207
1983 03 27 0.817
1983 03 28 7.443
1983 03 29 9.524
1983 03 30 1.512
1983 03 31 2.496
1983 04 01 6.187
1983 04 02 5.137
1983 04 03 3.376
1983 04 04 3.934
1983 04 05 30.749
1983 04 06 1.359
1983 04 07 0.669
1983 04 08 0.000
1983 04 09 0.000
1983 04 10 0.123
1983 04 11 0.844
1983 04 12 0.857
1983 04 13 0.002
1983 04 14 1.018
1983 04 15 49.079
1983 04 16 0.902
1983 04 17 1.112
1983 04 18 30.848
1983 04 19 0.490
1983 04 20 0.871
1983 04 21 0.126
1983 04 22 0.001
1983 04 23 1.068
1983 04 24 27.931
1983 04 25 0.000
1983 04 26 0.001
1983 04 27 0.000
1983 04 28 0.000
1983 04 29 0.052
1983 04 30 5.533
1983 05 01 32.026
1983 05 02 2.672
1983 05 03 5.117
1983 05 04 4.321
1983 05 05 1.111
1983 05 06 0.170
1983 05 07 0.152
1983 05 08 2.640
1983 05 09 5.184
1983 05 10 40.552
1983 05 11 9.587
1983 05 12 0.451
1983 05 13 0.511
1983 05 14 2.003
1983 05 15 6.079
1983 05 16 2.678
1983 05 17 10.603
1983 05 18 7.134
1983 05 19 61.548
1983 05 20 21.674
1983 05 21 1.618
1983 05 22 0.629
1983 05 23 3.086
1983 05 24 3.588
1983 05 25 1.256
1983 05 26 0.359
1983 05 27 4.929
1983 05 28 28.760
1983 05 29 0.001
1983 05 30 4.654
1983 05 31 1.147
1983 06 01 0.027
1983 06 02 0.001
1983 06 03 1.546
1983 06 04 0.034
1983 06 05 0.352
1983 06 06 1.573
1983 06 07 0.108
1983 06 08 0.732
1983 06 09 2.888
1983 06 10 1.552
1983 06 11 4.929
1983 06 12 77.172
1983 06 13 12.615
1983 06 14 16.722
1983 06 15 0.245
1983 06 16 0.000
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.007
1983 06 22 0.000
1983 06 23 15.003
