year month day precipitation_mswep
1980 06 04 0.000
1980 06 05 0.000
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 0.966
1980 06 14 0.461
1980 06 15 0.000
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 0.000
1980 06 21 0.000
1980 06 22 0.000
1980 06 23 0.000
1980 06 24 0.349
1980 06 25 7.733
1980 06 26 11.448
1980 06 27 0.013
1980 06 28 0.000
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 0.045
1980 07 02 0.005
1980 07 03 0.003
1980 07 04 0.000
1980 07 05 0.000
1980 07 06 0.000
1980 07 07 0.000
1980 07 08 0.000
1980 07 09 0.001
1980 07 10 0.002
1980 07 11 0.000
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 0.000
1980 07 15 0.000
1980 07 16 0.000
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.000
1980 07 23 0.000
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 0.000
1980 07 27 0.000
1980 07 28 0.000
1980 07 29 0.000
1980 07 30 0.004
1980 07 31 0.000
1980 08 01 0.000
1980 08 02 0.000
1980 08 03 0.000
1980 08 04 0.000
1980 08 05 0.000
1980 08 06 0.000
1980 08 07 0.000
1980 08 08 0.000
1980 08 09 0.000
1980 08 10 0.000
1980 08 11 0.000
1980 08 12 0.038
1980 08 13 0.013
1980 08 14 0.311
1980 08 15 0.000
1980 08 16 0.000
1980 08 17 0.001
1980 08 18 0.015
1980 08 19 0.004
1980 08 20 0.000
1980 08 21 0.000
1980 08 22 2.605
1980 08 23 7.352
1980 08 24 0.139
1980 08 25 1.332
1980 08 26 1.007
1980 08 27 0.012
1980 08 28 0.000
1980 08 29 0.000
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.000
1980 09 03 0.000
1980 09 04 0.000
1980 09 05 0.000
1980 09 06 0.021
1980 09 07 0.000
1980 09 08 2.364
1980 09 09 3.312
1980 09 10 0.342
1980 09 11 1.321
1980 09 12 0.008
1980 09 13 0.010
1980 09 14 0.178
1980 09 15 27.063
1980 09 16 0.057
1980 09 17 0.727
1980 09 18 0.015
1980 09 19 0.031
1980 09 20 10.855
1980 09 21 10.837
1980 09 22 0.183
1980 09 23 0.015
1980 09 24 0.000
1980 09 25 0.000
1980 09 26 0.000
1980 09 27 5.887
1980 09 28 4.459
1980 09 29 0.000
1980 09 30 1.930
1980 10 01 0.593
1980 10 02 0.000
1980 10 03 0.000
1980 10 04 0.000
1980 10 05 0.027
1980 10 06 0.308
1980 10 07 0.038
1980 10 08 0.385
1980 10 09 0.807
1980 10 10 2.875
1980 10 11 4.129
1980 10 12 2.664
1980 10 13 0.000
1980 10 14 0.000
1980 10 15 0.000
1980 10 16 0.130
1980 10 17 2.857
1980 10 18 0.345
1980 10 19 0.072
1980 10 20 0.001
1980 10 21 0.257
1980 10 22 1.935
1980 10 23 4.200
1980 10 24 4.037
1980 10 25 3.718
1980 10 26 0.030
1980 10 27 0.231
1980 10 28 0.146
1980 10 29 4.300
1980 10 30 17.599
1980 10 31 1.800
1980 11 01 2.214
1980 11 02 12.403
1980 11 03 12.364
1980 11 04 2.007
1980 11 05 7.691
1980 11 06 7.164
1980 11 07 18.515
1980 11 08 9.602
1980 11 09 14.690
1980 11 10 2.003
1980 11 11 3.309
1980 11 12 1.516
1980 11 13 0.503
1980 11 14 0.929
1980 11 15 0.037
1980 11 16 0.533
1980 11 17 4.202
1980 11 18 3.438
1980 11 19 10.623
1980 11 20 32.401
1980 11 21 11.166
1980 11 22 5.256
1980 11 23 16.740
1980 11 24 1.743
1980 11 25 4.192
1980 11 26 5.926
1980 11 27 6.086
1980 11 28 4.532
1980 11 29 17.897
1980 11 30 12.374
1980 12 01 31.084
1980 12 02 12.057
1980 12 03 1.785
1980 12 04 4.209
1980 12 05 2.273
1980 12 06 5.256
1980 12 07 11.611
1980 12 08 5.421
1980 12 09 6.870
1980 12 10 6.451
1980 12 11 4.328
1980 12 12 3.791
1980 12 13 21.310
1980 12 14 9.940
1980 12 15 20.046
1980 12 16 10.280
1980 12 17 3.733
1980 12 18 8.878
1980 12 19 20.985
1980 12 20 11.894
1980 12 21 8.909
1980 12 22 6.285
1980 12 23 15.931
1980 12 24 11.108
1980 12 25 9.445
1980 12 26 3.314
1980 12 27 14.180
1980 12 28 6.516
1980 12 29 12.368
1980 12 30 7.558
1980 12 31 3.211
1981 01 01 12.213
1981 01 02 10.780
1981 01 03 30.782
1981 01 04 4.895
1981 01 05 2.220
1981 01 06 0.819
1981 01 07 0.542
1981 01 08 2.072
1981 01 09 2.855
1981 01 10 3.743
1981 01 11 12.880
1981 01 12 17.187
1981 01 13 15.432
1981 01 14 7.116
1981 01 15 8.905
1981 01 16 5.621
1981 01 17 2.123
1981 01 18 2.594
1981 01 19 1.289
1981 01 20 0.707
1981 01 21 7.959
1981 01 22 13.759
1981 01 23 5.360
1981 01 24 1.992
1981 01 25 6.298
1981 01 26 7.205
1981 01 27 22.902
1981 01 28 8.190
1981 01 29 15.463
1981 01 30 0.928
1981 01 31 3.274
1981 02 01 3.199
1981 02 02 7.566
1981 02 03 0.314
1981 02 04 0.687
1981 02 05 5.324
1981 02 06 6.010
1981 02 07 2.055
1981 02 08 4.251
1981 02 09 10.486
1981 02 10 11.851
1981 02 11 10.732
1981 02 12 11.176
1981 02 13 1.211
1981 02 14 7.444
1981 02 15 4.838
1981 02 16 3.248
1981 02 17 1.814
1981 02 18 0.918
1981 02 19 0.940
1981 02 20 1.024
1981 02 21 4.572
1981 02 22 14.765
1981 02 23 3.877
1981 02 24 13.372
1981 02 25 2.084
1981 02 26 0.305
1981 02 27 1.852
1981 02 28 6.581
1981 03 01 3.725
1981 03 02 1.994
1981 03 03 5.784
1981 03 04 1.014
1981 03 05 1.123
1981 03 06 1.274
1981 03 07 2.492
1981 03 08 16.607
1981 03 09 10.137
1981 03 10 8.982
1981 03 11 11.620
1981 03 12 3.104
1981 03 13 2.220
1981 03 14 8.796
1981 03 15 3.706
1981 03 16 19.983
1981 03 17 4.044
1981 03 18 14.469
1981 03 19 14.186
1981 03 20 33.118
1981 03 21 7.554
1981 03 22 12.873
1981 03 23 15.308
1981 03 24 2.859
1981 03 25 6.938
1981 03 26 17.456
1981 03 27 34.445
1981 03 28 8.131
1981 03 29 0.895
1981 03 30 0.240
1981 03 31 0.286
1981 04 01 0.008
1981 04 02 0.167
1981 04 03 0.085
1981 04 04 1.217
1981 04 05 1.312
1981 04 06 1.042
1981 04 07 0.109
1981 04 08 0.242
1981 04 09 0.000
1981 04 10 0.000
1981 04 11 0.010
1981 04 12 0.059
1981 04 13 0.278
1981 04 14 5.043
1981 04 15 9.150
1981 04 16 1.975
1981 04 17 1.107
1981 04 18 0.019
1981 04 19 0.000
1981 04 20 0.000
1981 04 21 0.020
1981 04 22 2.875
1981 04 23 0.647
1981 04 24 0.352
1981 04 25 2.338
1981 04 26 0.958
1981 04 27 0.094
1981 04 28 11.419
1981 04 29 9.431
1981 04 30 0.024
1981 05 01 0.000
1981 05 02 0.040
1981 05 03 2.823
1981 05 04 0.783
1981 05 05 0.000
1981 05 06 0.000
1981 05 07 0.000
1981 05 08 0.000
1981 05 09 0.000
1981 05 10 0.000
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.000
1981 05 17 0.000
1981 05 18 0.000
1981 05 19 0.000
1981 05 20 0.000
1981 05 21 0.000
1981 05 22 0.000
1981 05 23 0.000
1981 05 24 0.000
1981 05 25 0.000
1981 05 26 0.000
1981 05 27 0.007
1981 05 28 0.003
1981 05 29 0.000
1981 05 30 0.000
1981 05 31 0.000
1981 06 01 0.000
1981 06 02 0.084
1981 06 03 10.873
1981 06 04 0.136
1981 06 05 0.604
1981 06 06 15.282
1981 06 07 3.961
1981 06 08 0.000
1981 06 09 0.000
1981 06 10 0.000
1981 06 11 0.000
1981 06 12 0.000
1981 06 13 0.001
1981 06 14 0.270
1981 06 15 0.105
1981 06 16 2.384
1981 06 17 0.787
1981 06 18 0.042
1981 06 19 0.011
1981 06 20 0.070
1981 06 21 0.000
1981 06 22 0.021
1981 06 23 0.187
1981 06 24 0.000
1981 06 25 0.001
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 0.000
1981 07 03 0.058
1981 07 04 1.118
1981 07 05 1.882
1981 07 06 0.212
1981 07 07 0.002
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.006
1981 07 18 0.002
1981 07 19 0.000
1981 07 20 0.000
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.000
1981 07 25 0.000
1981 07 26 0.000
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.000
1981 08 10 0.000
1981 08 11 0.000
1981 08 12 0.000
1981 08 13 0.000
1981 08 14 0.000
1981 08 15 0.000
1981 08 16 1.267
1981 08 17 0.975
1981 08 18 0.000
1981 08 19 0.000
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.000
1981 08 28 0.000
1981 08 29 0.000
1981 08 30 0.000
1981 08 31 0.000
1981 09 01 0.000
1981 09 02 0.000
1981 09 03 0.157
1981 09 04 0.163
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 1.289
1981 09 09 0.782
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.000
1981 09 17 0.000
1981 09 18 0.089
1981 09 19 0.007
1981 09 20 0.000
1981 09 21 0.000
1981 09 22 0.006
1981 09 23 0.007
1981 09 24 0.037
1981 09 25 0.398
1981 09 26 0.274
1981 09 27 1.278
1981 09 28 4.547
1981 09 29 8.905
1981 09 30 0.004
1981 10 01 0.016
1981 10 02 0.024
1981 10 03 7.198
1981 10 04 13.828
1981 10 05 1.048
1981 10 06 1.061
1981 10 07 4.540
1981 10 08 27.318
1981 10 09 3.483
1981 10 10 6.609
1981 10 11 4.529
1981 10 12 2.053
1981 10 13 5.006
1981 10 14 0.514
1981 10 15 0.798
1981 10 16 13.884
1981 10 17 4.078
1981 10 18 3.064
1981 10 19 12.286
1981 10 20 10.499
1981 10 21 0.893
1981 10 22 0.017
1981 10 23 0.013
1981 10 24 0.107
1981 10 25 0.625
1981 10 26 3.187
1981 10 27 11.924
1981 10 28 21.401
1981 10 29 4.280
1981 10 30 6.116
1981 10 31 2.553
1981 11 01 3.750
1981 11 02 13.613
1981 11 03 2.496
1981 11 04 7.137
1981 11 05 0.991
1981 11 06 6.771
1981 11 07 2.126
1981 11 08 36.836
1981 11 09 4.733
1981 11 10 11.472
1981 11 11 13.636
1981 11 12 11.142
1981 11 13 15.965
1981 11 14 33.273
1981 11 15 40.692
1981 11 16 7.944
1981 11 17 0.551
1981 11 18 1.335
1981 11 19 16.734
1981 11 20 30.344
1981 11 21 22.462
1981 11 22 0.133
1981 11 23 1.418
1981 11 24 4.976
1981 11 25 13.439
1981 11 26 9.888
1981 11 27 0.466
1981 11 28 8.204
1981 11 29 10.603
1981 11 30 6.864
1981 12 01 18.255
1981 12 02 6.681
1981 12 03 20.546
1981 12 04 10.441
1981 12 05 6.568
1981 12 06 2.880
1981 12 07 11.454
1981 12 08 8.932
1981 12 09 22.481
1981 12 10 1.588
1981 12 11 16.417
1981 12 12 30.638
1981 12 13 4.141
1981 12 14 8.198
1981 12 15 5.373
1981 12 16 10.289
1981 12 17 15.319
1981 12 18 11.016
1981 12 19 3.795
1981 12 20 2.857
1981 12 21 1.676
1981 12 22 0.441
1981 12 23 18.577
1981 12 24 3.602
1981 12 25 0.353
1981 12 26 0.972
1981 12 27 3.144
1981 12 28 5.101
1981 12 29 11.111
1981 12 30 11.710
1981 12 31 34.786
1982 01 01 52.013
1982 01 02 38.004
1982 01 03 13.697
1982 01 04 7.100
1982 01 05 6.565
1982 01 06 11.379
1982 01 07 5.674
1982 01 08 16.273
1982 01 09 6.317
1982 01 10 13.837
1982 01 11 30.388
1982 01 12 28.973
1982 01 13 8.005
1982 01 14 2.674
1982 01 15 3.840
1982 01 16 10.824
1982 01 17 3.063
1982 01 18 4.164
1982 01 19 10.215
1982 01 20 6.794
1982 01 21 18.286
1982 01 22 38.628
1982 01 23 20.462
1982 01 24 10.667
1982 01 25 5.269
1982 01 26 12.376
1982 01 27 19.633
1982 01 28 46.040
1982 01 29 13.183
1982 01 30 31.889
1982 01 31 7.752
1982 02 01 9.099
1982 02 02 13.431
1982 02 03 9.516
1982 02 04 6.114
1982 02 05 9.728
1982 02 06 12.646
1982 02 07 7.709
1982 02 08 4.903
1982 02 09 3.139
1982 02 10 13.791
1982 02 11 8.177
1982 02 12 1.413
1982 02 13 5.703
1982 02 14 0.612
1982 02 15 1.465
1982 02 16 2.227
1982 02 17 5.201
1982 02 18 3.962
1982 02 19 0.001
1982 02 20 0.004
1982 02 21 0.787
1982 02 22 10.281
1982 02 23 8.269
1982 02 24 15.261
1982 02 25 7.223
1982 02 26 16.429
1982 02 27 10.951
1982 02 28 3.277
1982 03 01 5.881
1982 03 02 9.745
1982 03 03 17.587
1982 03 04 16.029
1982 03 05 27.656
1982 03 06 23.942
1982 03 07 40.931
1982 03 08 21.196
1982 03 09 18.672
1982 03 10 26.621
1982 03 11 20.925
1982 03 12 5.209
1982 03 13 8.542
1982 03 14 7.647
1982 03 15 1.424
1982 03 16 4.620
1982 03 17 0.108
1982 03 18 1.024
1982 03 19 6.323
1982 03 20 30.191
1982 03 21 18.456
1982 03 22 9.448
1982 03 23 18.055
1982 03 24 2.639
1982 03 25 3.638
1982 03 26 28.976
1982 03 27 33.628
1982 03 28 17.579
1982 03 29 4.599
1982 03 30 10.510
1982 03 31 13.630
1982 04 01 11.073
1982 04 02 0.091
1982 04 03 0.000
1982 04 04 0.000
1982 04 05 0.000
1982 04 06 0.831
1982 04 07 0.080
1982 04 08 0.042
1982 04 09 0.218
1982 04 10 3.128
1982 04 11 1.122
1982 04 12 9.626
1982 04 13 19.528
1982 04 14 40.401
1982 04 15 3.679
1982 04 16 3.133
1982 04 17 0.161
1982 04 18 0.677
1982 04 19 2.650
1982 04 20 2.644
1982 04 21 13.956
1982 04 22 5.021
1982 04 23 0.391
1982 04 24 0.000
1982 04 25 0.000
1982 04 26 0.000
1982 04 27 0.000
1982 04 28 0.021
1982 04 29 0.011
1982 04 30 0.000
1982 05 01 0.000
1982 05 02 0.000
1982 05 03 0.000
1982 05 04 0.000
1982 05 05 0.000
1982 05 06 0.001
1982 05 07 0.106
1982 05 08 0.000
1982 05 09 0.000
1982 05 10 0.000
1982 05 11 0.000
1982 05 12 0.000
1982 05 13 0.000
1982 05 14 1.494
1982 05 15 0.690
1982 05 16 0.078
1982 05 17 0.001
1982 05 18 0.041
1982 05 19 3.832
1982 05 20 0.893
1982 05 21 9.796
1982 05 22 2.357
1982 05 23 2.077
1982 05 24 35.756
1982 05 25 4.670
1982 05 26 0.007
1982 05 27 0.000
1982 05 28 0.000
1982 05 29 0.000
1982 05 30 0.220
1982 05 31 0.013
1982 06 01 0.000
1982 06 02 0.000
1982 06 03 0.000
1982 06 04 0.806
1982 06 05 0.608
1982 06 06 0.017
1982 06 07 0.000
1982 06 08 0.000
1982 06 09 0.000
1982 06 10 0.003
1982 06 11 0.000
1982 06 12 0.000
1982 06 13 0.000
1982 06 14 0.000
1982 06 15 2.052
1982 06 16 0.700
1982 06 17 0.015
1982 06 18 0.000
1982 06 19 0.000
1982 06 20 3.718
1982 06 21 0.912
1982 06 22 0.002
1982 06 23 0.014
1982 06 24 0.000
1982 06 25 0.018
1982 06 26 0.452
1982 06 27 0.000
1982 06 28 0.009
1982 06 29 0.271
1982 06 30 0.093
1982 07 01 0.000
1982 07 02 0.000
1982 07 03 0.000
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 0.000
1982 07 07 0.000
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.000
1982 07 11 0.000
1982 07 12 0.000
1982 07 13 0.189
1982 07 14 1.086
1982 07 15 0.937
1982 07 16 0.045
1982 07 17 0.000
1982 07 18 0.254
1982 07 19 0.017
1982 07 20 0.000
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.000
1982 07 29 0.000
1982 07 30 0.000
1982 07 31 0.000
1982 08 01 0.000
1982 08 02 0.000
1982 08 03 0.640
1982 08 04 3.153
1982 08 05 1.946
1982 08 06 4.526
1982 08 07 0.836
1982 08 08 0.000
1982 08 09 0.000
1982 08 10 0.828
1982 08 11 0.050
1982 08 12 0.139
1982 08 13 0.000
1982 08 14 0.000
1982 08 15 0.000
1982 08 16 0.000
1982 08 17 0.000
1982 08 18 0.005
1982 08 19 0.007
1982 08 20 0.312
1982 08 21 6.102
1982 08 22 4.145
1982 08 23 0.019
1982 08 24 0.044
1982 08 25 8.997
1982 08 26 1.587
1982 08 27 0.560
1982 08 28 0.003
1982 08 29 0.683
1982 08 30 0.285
1982 08 31 1.200
1982 09 01 3.785
1982 09 02 3.709
1982 09 03 1.152
1982 09 04 1.370
1982 09 05 8.668
1982 09 06 0.503
1982 09 07 0.141
1982 09 08 0.292
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.799
1982 09 12 1.691
1982 09 13 11.551
1982 09 14 34.060
1982 09 15 0.712
1982 09 16 1.992
1982 09 17 2.020
1982 09 18 1.818
1982 09 19 0.061
1982 09 20 0.000
1982 09 21 0.354
1982 09 22 13.155
1982 09 23 4.120
1982 09 24 3.721
1982 09 25 11.197
1982 09 26 4.931
1982 09 27 1.771
1982 09 28 2.609
1982 09 29 0.004
1982 09 30 0.000
1982 10 01 0.211
1982 10 02 6.273
1982 10 03 8.973
1982 10 04 2.419
1982 10 05 6.740
1982 10 06 0.786
1982 10 07 4.802
1982 10 08 7.816
1982 10 09 1.024
1982 10 10 8.530
1982 10 11 9.863
1982 10 12 0.715
1982 10 13 14.468
1982 10 14 0.000
1982 10 15 0.015
1982 10 16 3.291
1982 10 17 6.029
1982 10 18 14.009
1982 10 19 2.320
1982 10 20 0.587
1982 10 21 5.870
1982 10 22 4.403
1982 10 23 1.874
1982 10 24 1.620
1982 10 25 1.185
1982 10 26 0.346
1982 10 27 3.381
1982 10 28 21.823
1982 10 29 14.014
1982 10 30 1.774
1982 10 31 1.308
1982 11 01 0.334
1982 11 02 0.004
1982 11 03 1.082
1982 11 04 2.808
1982 11 05 6.960
1982 11 06 22.560
1982 11 07 4.018
1982 11 08 0.829
1982 11 09 10.872
1982 11 10 3.332
1982 11 11 13.329
1982 11 12 8.367
1982 11 13 8.221
1982 11 14 2.656
1982 11 15 19.083
1982 11 16 14.060
1982 11 17 11.179
1982 11 18 11.575
1982 11 19 2.729
1982 11 20 4.887
1982 11 21 5.312
1982 11 22 1.541
1982 11 23 4.293
1982 11 24 1.143
1982 11 25 0.250
1982 11 26 2.207
1982 11 27 9.104
1982 11 28 4.378
1982 11 29 1.070
1982 11 30 2.935
1982 12 01 3.846
1982 12 02 8.077
1982 12 03 3.722
1982 12 04 15.978
1982 12 05 13.050
1982 12 06 6.835
1982 12 07 22.463
1982 12 08 5.486
1982 12 09 8.360
1982 12 10 9.560
1982 12 11 5.747
1982 12 12 2.625
1982 12 13 6.287
1982 12 14 9.081
1982 12 15 4.191
1982 12 16 11.098
1982 12 17 4.871
1982 12 18 5.122
1982 12 19 3.298
1982 12 20 3.369
1982 12 21 3.027
1982 12 22 8.498
1982 12 23 10.647
1982 12 24 8.363
1982 12 25 0.565
1982 12 26 5.728
1982 12 27 9.125
1982 12 28 25.118
1982 12 29 4.515
1982 12 30 21.542
1982 12 31 5.434
1983 01 01 7.980
1983 01 02 7.786
1983 01 03 10.559
1983 01 04 11.442
1983 01 05 20.098
1983 01 06 10.940
1983 01 07 0.701
1983 01 08 6.498
1983 01 09 11.005
1983 01 10 18.833
1983 01 11 15.043
1983 01 12 16.462
1983 01 13 32.991
1983 01 14 14.893
1983 01 15 14.807
1983 01 16 6.162
1983 01 17 16.341
1983 01 18 18.948
1983 01 19 9.676
1983 01 20 10.092
1983 01 21 12.356
1983 01 22 5.769
1983 01 23 5.880
1983 01 24 16.480
1983 01 25 12.850
1983 01 26 9.660
1983 01 27 2.311
1983 01 28 23.831
1983 01 29 19.955
1983 01 30 10.133
1983 01 31 30.894
1983 02 01 4.420
1983 02 02 16.687
1983 02 03 1.806
1983 02 04 5.491
1983 02 05 8.278
1983 02 06 15.540
1983 02 07 11.846
1983 02 08 18.638
1983 02 09 13.891
1983 02 10 15.815
1983 02 11 7.276
1983 02 12 11.566
1983 02 13 4.629
1983 02 14 7.925
1983 02 15 0.539
1983 02 16 0.006
1983 02 17 0.041
1983 02 18 2.504
1983 02 19 4.828
1983 02 20 3.335
1983 02 21 1.996
1983 02 22 2.931
1983 02 23 10.765
1983 02 24 4.846
1983 02 25 1.083
1983 02 26 0.321
1983 02 27 3.420
1983 02 28 11.562
1983 03 01 16.671
1983 03 02 10.011
1983 03 03 10.027
1983 03 04 3.777
1983 03 05 22.547
1983 03 06 20.564
1983 03 07 8.490
1983 03 08 5.332
1983 03 09 1.072
1983 03 10 2.056
1983 03 11 0.250
1983 03 12 1.349
1983 03 13 7.095
1983 03 14 1.404
1983 03 15 4.510
1983 03 16 1.949
1983 03 17 4.886
1983 03 18 7.999
1983 03 19 20.722
1983 03 20 1.457
1983 03 21 4.849
1983 03 22 4.275
1983 03 23 3.736
1983 03 24 2.149
1983 03 25 6.729
1983 03 26 21.910
1983 03 27 2.230
1983 03 28 7.320
1983 03 29 2.853
1983 03 30 1.051
1983 03 31 1.209
1983 04 01 0.327
1983 04 02 7.098
1983 04 03 4.097
1983 04 04 3.309
1983 04 05 7.468
1983 04 06 13.866
1983 04 07 2.353
1983 04 08 11.065
1983 04 09 8.084
1983 04 10 5.997
1983 04 11 28.863
1983 04 12 4.824
1983 04 13 0.905
1983 04 14 0.446
1983 04 15 0.240
1983 04 16 0.000
1983 04 17 0.000
1983 04 18 0.000
1983 04 19 0.024
1983 04 20 3.919
1983 04 21 4.040
1983 04 22 3.801
1983 04 23 0.557
1983 04 24 8.007
1983 04 25 2.438
1983 04 26 14.018
1983 04 27 0.013
1983 04 28 0.046
1983 04 29 0.002
1983 04 30 0.000
1983 05 01 0.000
1983 05 02 0.000
1983 05 03 0.000
1983 05 04 0.000
1983 05 05 0.000
1983 05 06 0.000
1983 05 07 0.000
1983 05 08 0.000
1983 05 09 0.000
1983 05 10 0.000
1983 05 11 0.004
1983 05 12 0.001
1983 05 13 0.000
1983 05 14 0.000
1983 05 15 0.000
1983 05 16 0.000
1983 05 17 1.881
1983 05 18 0.013
1983 05 19 0.010
1983 05 20 7.229
1983 05 21 0.833
1983 05 22 1.912
1983 05 23 1.363
1983 05 24 1.847
1983 05 25 0.590
1983 05 26 0.393
1983 05 27 0.041
1983 05 28 0.491
1983 05 29 2.655
1983 05 30 3.330
1983 05 31 37.367
1983 06 01 4.481
1983 06 02 0.013
1983 06 03 0.028
1983 06 04 0.356
1983 06 05 0.593
1983 06 06 0.055
1983 06 07 0.005
1983 06 08 0.000
1983 06 09 0.000
1983 06 10 0.000
1983 06 11 0.000
1983 06 12 0.000
1983 06 13 0.000
1983 06 14 0.366
1983 06 15 0.014
1983 06 16 0.001
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.000
1983 06 22 0.000
1983 06 23 0.000
