year month day precipitation_mswep
1980 01 01 2.589
1980 01 02 4.247
1980 01 03 23.541
1980 01 04 18.038
1980 01 05 30.663
1980 01 06 4.888
1980 01 07 6.169
1980 01 08 0.030
1980 01 09 7.598
1980 01 10 2.136
1980 01 11 15.560
1980 01 12 4.289
1980 01 13 17.411
1980 01 14 40.272
1980 01 15 5.895
1980 01 16 1.277
1980 01 17 1.271
1980 01 18 1.792
1980 01 19 2.733
1980 01 20 5.920
1980 01 21 0.000
1980 01 22 0.013
1980 01 23 1.374
1980 01 24 3.125
1980 01 25 0.000
1980 01 26 0.006
1980 01 27 0.410
1980 01 28 0.138
1980 01 29 0.478
1980 01 30 0.001
1980 01 31 0.216
1980 02 01 0.078
1980 02 02 0.002
1980 02 03 0.553
1980 02 04 2.420
1980 02 05 8.204
1980 02 06 7.265
1980 02 07 4.678
1980 02 08 7.231
1980 02 09 1.364
1980 02 10 18.708
1980 02 11 17.098
1980 02 12 20.150
1980 02 13 1.580
1980 02 14 26.068
1980 02 15 15.556
1980 02 16 77.645
1980 02 17 29.531
1980 02 18 21.457
1980 02 19 11.737
1980 02 20 14.670
1980 02 21 31.824
1980 02 22 6.438
1980 02 23 18.769
1980 02 24 4.088
1980 02 25 19.411
1980 02 26 7.752
1980 02 27 14.126
1980 02 28 4.545
1980 02 29 14.559
1980 03 01 8.111
1980 03 02 7.303
1980 03 03 26.890
1980 03 04 35.039
1980 03 05 15.512
1980 03 06 3.806
1980 03 07 4.909
1980 03 08 0.041
1980 03 09 0.610
1980 03 10 5.242
1980 03 11 3.351
1980 03 12 0.015
1980 03 13 2.647
1980 03 14 15.747
1980 03 15 0.661
1980 03 16 0.022
1980 03 17 0.032
1980 03 18 0.003
1980 03 19 0.713
1980 03 20 1.290
1980 03 21 0.023
1980 03 22 0.321
1980 03 23 0.261
1980 03 24 0.000
1980 03 25 0.000
1980 03 26 0.005
1980 03 27 0.021
1980 03 28 0.068
1980 03 29 0.392
1980 03 30 0.002
1980 03 31 0.000
1980 04 01 0.051
1980 04 02 0.483
1980 04 03 8.908
1980 04 04 1.445
1980 04 05 0.636
1980 04 06 0.127
1980 04 07 3.732
1980 04 08 0.269
1980 04 09 25.680
1980 04 10 0.126
1980 04 11 3.421
1980 04 12 2.485
1980 04 13 0.000
1980 04 14 0.000
1980 04 15 0.006
1980 04 16 0.683
1980 04 17 1.290
1980 04 18 0.000
1980 04 19 0.000
1980 04 20 0.000
1980 04 21 0.000
1980 04 22 0.003
1980 04 23 0.004
1980 04 24 0.000
1980 04 25 0.000
1980 04 26 0.424
1980 04 27 0.000
1980 04 28 0.000
1980 04 29 0.011
1980 04 30 0.000
1980 05 01 0.000
1980 05 02 2.481
1980 05 03 3.430
1980 05 04 5.060
1980 05 05 7.684
1980 05 06 1.769
1980 05 07 10.887
1980 05 08 0.000
1980 05 09 0.152
1980 05 10 0.000
1980 05 11 0.000
1980 05 12 0.000
1980 05 13 0.000
1980 05 14 0.000
1980 05 15 0.000
1980 05 16 0.000
1980 05 17 0.000
1980 05 18 0.000
1980 05 19 0.000
1980 05 20 0.000
