year month day precipitation_mswep
1981 02 09 10.880
1981 02 10 8.608
1981 02 11 7.382
1981 02 12 6.464
1981 02 13 8.136
1981 02 14 11.539
1981 02 15 7.570
1981 02 16 9.295
1981 02 17 14.831
1981 02 18 11.787
1981 02 19 9.664
1981 02 20 11.096
1981 02 21 10.757
1981 02 22 10.415
1981 02 23 7.984
1981 02 24 11.049
1981 02 25 6.999
1981 02 26 9.742
1981 02 27 9.613
1981 02 28 10.287
1981 03 01 10.881
1981 03 02 6.396
1981 03 03 9.080
1981 03 04 6.913
1981 03 05 7.148
1981 03 06 7.971
1981 03 07 8.281
1981 03 08 8.024
1981 03 09 19.015
1981 03 10 9.437
1981 03 11 8.169
1981 03 12 5.556
1981 03 13 4.207
1981 03 14 2.258
1981 03 15 2.865
1981 03 16 4.504
1981 03 17 11.040
1981 03 18 12.287
1981 03 19 2.834
1981 03 20 3.981
1981 03 21 18.696
1981 03 22 10.401
1981 03 23 2.315
1981 03 24 6.254
1981 03 25 15.323
1981 03 26 5.636
1981 03 27 2.372
1981 03 28 0.910
1981 03 29 2.772
1981 03 30 6.137
1981 03 31 7.624
1981 04 01 6.198
1981 04 02 7.661
1981 04 03 5.455
1981 04 04 7.239
1981 04 05 9.949
1981 04 06 8.567
1981 04 07 6.750
1981 04 08 8.831
1981 04 09 7.673
1981 04 10 5.531
1981 04 11 8.738
1981 04 12 13.613
1981 04 13 13.183
1981 04 14 12.540
1981 04 15 9.346
1981 04 16 10.441
1981 04 17 16.289
1981 04 18 11.476
1981 04 19 6.231
1981 04 20 6.413
1981 04 21 5.925
1981 04 22 4.081
1981 04 23 3.657
1981 04 24 2.996
1981 04 25 9.364
1981 04 26 9.314
1981 04 27 3.933
1981 04 28 5.703
1981 04 29 9.575
1981 04 30 9.616
1981 05 01 4.826
1981 05 02 6.564
1981 05 03 6.634
1981 05 04 14.810
1981 05 05 19.068
1981 05 06 9.780
1981 05 07 9.240
1981 05 08 6.950
1981 05 09 4.829
1981 05 10 6.176
1981 05 11 4.348
1981 05 12 6.419
1981 05 13 4.093
1981 05 14 4.844
1981 05 15 10.077
1981 05 16 12.753
1981 05 17 13.959
1981 05 18 3.787
1981 05 19 4.498
1981 05 20 5.567
1981 05 21 10.423
1981 05 22 7.496
1981 05 23 4.408
1981 05 24 6.222
1981 05 25 8.113
1981 05 26 9.353
1981 05 27 3.500
1981 05 28 3.673
1981 05 29 3.942
1981 05 30 7.063
1981 05 31 3.912
1981 06 01 3.083
1981 06 02 5.713
1981 06 03 5.040
1981 06 04 4.688
1981 06 05 5.655
1981 06 06 4.095
1981 06 07 11.106
1981 06 08 16.148
1981 06 09 9.614
1981 06 10 4.430
1981 06 11 6.577
1981 06 12 7.816
1981 06 13 9.107
1981 06 14 10.204
1981 06 15 5.932
1981 06 16 2.298
1981 06 17 6.870
1981 06 18 7.497
1981 06 19 5.394
1981 06 20 4.454
1981 06 21 3.288
1981 06 22 2.311
1981 06 23 3.352
1981 06 24 3.261
1981 06 25 2.594
1981 06 26 4.474
1981 06 27 6.847
1981 06 28 3.207
1981 06 29 2.997
1981 06 30 2.138
1981 07 01 5.970
1981 07 02 15.994
1981 07 03 6.743
1981 07 04 4.146
1981 07 05 6.803
1981 07 06 4.989
1981 07 07 4.956
1981 07 08 5.887
1981 07 09 3.210
1981 07 10 4.599
1981 07 11 5.788
1981 07 12 4.242
1981 07 13 2.549
1981 07 14 5.585
1981 07 15 3.963
1981 07 16 3.129
1981 07 17 6.046
1981 07 18 9.149
1981 07 19 5.133
1981 07 20 2.164
1981 07 21 0.125
1981 07 22 0.019
1981 07 23 0.297
1981 07 24 0.649
1981 07 25 1.096
1981 07 26 0.518
1981 07 27 1.725
1981 07 28 1.155
1981 07 29 1.285
1981 07 30 1.302
1981 07 31 1.222
1981 08 01 2.764
1981 08 02 3.311
1981 08 03 2.947
1981 08 04 3.756
1981 08 05 2.796
1981 08 06 4.569
1981 08 07 3.316
1981 08 08 6.286
1981 08 09 6.564
1981 08 10 8.170
1981 08 11 3.590
1981 08 12 2.434
1981 08 13 1.920
1981 08 14 2.497
1981 08 15 2.900
1981 08 16 2.118
1981 08 17 5.192
1981 08 18 7.370
1981 08 19 10.590
1981 08 20 4.659
1981 08 21 1.753
1981 08 22 0.890
1981 08 23 4.103
1981 08 24 5.781
1981 08 25 5.253
1981 08 26 2.612
1981 08 27 3.375
1981 08 28 5.544
1981 08 29 4.649
1981 08 30 6.619
1981 08 31 15.551
1981 09 01 4.079
1981 09 02 3.831
1981 09 03 2.115
1981 09 04 2.263
1981 09 05 4.734
1981 09 06 2.650
1981 09 07 4.009
1981 09 08 3.829
1981 09 09 2.453
1981 09 10 5.560
1981 09 11 3.458
1981 09 12 2.017
1981 09 13 3.962
1981 09 14 10.571
1981 09 15 10.062
1981 09 16 4.574
1981 09 17 2.077
1981 09 18 1.362
1981 09 19 3.505
1981 09 20 2.419
1981 09 21 3.901
1981 09 22 5.736
1981 09 23 3.878
1981 09 24 4.690
1981 09 25 2.432
1981 09 26 3.595
1981 09 27 4.005
1981 09 28 2.243
1981 09 29 4.375
1981 09 30 12.532
1981 10 01 6.138
1981 10 02 1.357
1981 10 03 2.775
1981 10 04 4.032
1981 10 05 6.699
1981 10 06 2.913
1981 10 07 3.044
1981 10 08 11.759
1981 10 09 14.507
1981 10 10 4.299
1981 10 11 5.005
1981 10 12 2.862
1981 10 13 7.222
1981 10 14 10.334
1981 10 15 5.944
1981 10 16 6.139
1981 10 17 9.235
1981 10 18 1.636
1981 10 19 1.778
1981 10 20 6.893
1981 10 21 5.490
1981 10 22 3.795
1981 10 23 5.491
1981 10 24 6.312
1981 10 25 4.988
1981 10 26 2.048
1981 10 27 2.092
1981 10 28 2.765
1981 10 29 4.584
1981 10 30 7.906
1981 10 31 5.492
1981 11 01 2.725
1981 11 02 1.905
1981 11 03 6.670
1981 11 04 11.582
1981 11 05 5.104
1981 11 06 1.320
1981 11 07 3.990
1981 11 08 4.566
1981 11 09 6.573
1981 11 10 7.166
1981 11 11 9.380
1981 11 12 8.956
1981 11 13 6.392
1981 11 14 9.598
1981 11 15 13.838
1981 11 16 6.911
1981 11 17 7.345
1981 11 18 4.851
1981 11 19 4.591
1981 11 20 11.054
1981 11 21 7.994
1981 11 22 4.944
1981 11 23 7.334
1981 11 24 7.816
1981 11 25 5.291
1981 11 26 8.385
1981 11 27 5.556
1981 11 28 5.904
1981 11 29 4.584
1981 11 30 4.113
1981 12 01 8.053
1981 12 02 9.840
1981 12 03 12.819
1981 12 04 2.923
1981 12 05 3.404
1981 12 06 12.506
1981 12 07 14.913
1981 12 08 6.285
1981 12 09 3.176
1981 12 10 5.316
1981 12 11 6.692
1981 12 12 8.587
1981 12 13 8.728
1981 12 14 3.270
1981 12 15 4.857
1981 12 16 7.946
1981 12 17 6.683
1981 12 18 7.009
1981 12 19 11.360
1981 12 20 9.879
1981 12 21 6.887
1981 12 22 7.254
1981 12 23 9.022
1981 12 24 14.708
1981 12 25 14.989
1981 12 26 9.031
1981 12 27 4.807
1981 12 28 6.816
1981 12 29 6.675
1981 12 30 9.845
1981 12 31 5.338
1982 01 01 15.725
1982 01 02 21.901
1982 01 03 16.739
1982 01 04 7.777
1982 01 05 7.877
1982 01 06 6.928
1982 01 07 10.736
1982 01 08 10.268
1982 01 09 5.242
1982 01 10 3.961
1982 01 11 9.470
1982 01 12 8.252
1982 01 13 5.559
1982 01 14 3.200
1982 01 15 5.898
1982 01 16 7.011
1982 01 17 5.679
1982 01 18 5.509
1982 01 19 5.869
1982 01 20 6.907
1982 01 21 4.297
1982 01 22 7.774
1982 01 23 11.589
1982 01 24 4.883
1982 01 25 5.396
1982 01 26 6.614
1982 01 27 4.912
1982 01 28 4.389
1982 01 29 7.094
1982 01 30 7.015
1982 01 31 5.259
1982 02 01 9.428
1982 02 02 8.068
1982 02 03 5.650
1982 02 04 7.593
1982 02 05 7.691
1982 02 06 10.108
1982 02 07 6.374
1982 02 08 6.756
1982 02 09 9.080
1982 02 10 8.192
1982 02 11 5.636
1982 02 12 9.074
1982 02 13 5.134
1982 02 14 6.872
1982 02 15 15.822
1982 02 16 8.374
1982 02 17 4.384
1982 02 18 9.740
1982 02 19 19.591
1982 02 20 17.605
1982 02 21 6.858
1982 02 22 9.100
1982 02 23 15.993
1982 02 24 18.693
1982 02 25 7.398
1982 02 26 4.836
1982 02 27 11.004
1982 02 28 14.077
1982 03 01 8.697
1982 03 02 3.909
1982 03 03 9.005
1982 03 04 7.363
1982 03 05 7.638
1982 03 06 5.218
1982 03 07 5.494
1982 03 08 4.505
1982 03 09 2.855
1982 03 10 6.778
1982 03 11 10.895
1982 03 12 9.276
1982 03 13 6.799
1982 03 14 6.961
1982 03 15 8.085
1982 03 16 11.004
1982 03 17 8.807
1982 03 18 10.222
1982 03 19 8.033
1982 03 20 7.571
1982 03 21 10.596
1982 03 22 8.413
1982 03 23 10.785
1982 03 24 13.319
1982 03 25 3.971
1982 03 26 2.967
1982 03 27 9.290
1982 03 28 14.293
1982 03 29 10.471
1982 03 30 5.858
1982 03 31 4.071
1982 04 01 8.869
1982 04 02 12.019
1982 04 03 10.075
1982 04 04 11.247
1982 04 05 16.432
1982 04 06 11.239
1982 04 07 14.448
1982 04 08 8.640
1982 04 09 9.188
1982 04 10 17.786
1982 04 11 11.633
1982 04 12 3.794
1982 04 13 2.686
1982 04 14 5.094
1982 04 15 9.341
1982 04 16 23.939
1982 04 17 12.541
1982 04 18 5.879
1982 04 19 4.532
1982 04 20 7.749
1982 04 21 9.936
1982 04 22 11.288
1982 04 23 9.652
1982 04 24 4.701
1982 04 25 7.388
1982 04 26 10.397
1982 04 27 11.252
1982 04 28 7.166
1982 04 29 9.009
1982 04 30 5.590
1982 05 01 6.612
1982 05 02 8.154
1982 05 03 8.553
1982 05 04 10.143
1982 05 05 8.137
1982 05 06 6.037
1982 05 07 7.148
1982 05 08 6.254
1982 05 09 5.117
1982 05 10 5.762
1982 05 11 6.299
1982 05 12 3.770
1982 05 13 3.930
1982 05 14 7.659
1982 05 15 13.693
1982 05 16 5.254
1982 05 17 6.294
1982 05 18 7.545
1982 05 19 10.548
1982 05 20 7.165
1982 05 21 12.396
1982 05 22 14.460
1982 05 23 10.472
1982 05 24 4.552
1982 05 25 9.766
1982 05 26 10.566
1982 05 27 6.953
1982 05 28 5.364
1982 05 29 3.105
1982 05 30 2.608
1982 05 31 2.266
1982 06 01 4.676
1982 06 02 4.143
1982 06 03 3.865
1982 06 04 5.687
1982 06 05 5.009
1982 06 06 4.378
1982 06 07 4.577
1982 06 08 5.358
1982 06 09 5.543
1982 06 10 6.006
1982 06 11 6.228
1982 06 12 4.861
1982 06 13 6.041
1982 06 14 6.024
1982 06 15 5.170
1982 06 16 8.866
1982 06 17 7.090
1982 06 18 3.274
1982 06 19 1.942
1982 06 20 4.180
1982 06 21 9.642
1982 06 22 9.511
1982 06 23 4.937
1982 06 24 1.068
1982 06 25 2.277
1982 06 26 2.643
1982 06 27 1.924
1982 06 28 1.567
1982 06 29 3.023
1982 06 30 2.208
1982 07 01 3.836
1982 07 02 2.839
1982 07 03 2.192
1982 07 04 4.958
1982 07 05 6.434
1982 07 06 4.679
1982 07 07 8.087
1982 07 08 5.999
1982 07 09 3.442
1982 07 10 3.141
1982 07 11 5.979
1982 07 12 7.204
1982 07 13 4.901
1982 07 14 6.759
1982 07 15 4.698
1982 07 16 3.441
1982 07 17 2.793
1982 07 18 5.148
1982 07 19 3.576
1982 07 20 1.783
1982 07 21 1.409
1982 07 22 1.423
1982 07 23 2.997
1982 07 24 6.489
1982 07 25 5.136
1982 07 26 4.648
1982 07 27 12.369
1982 07 28 10.722
1982 07 29 3.956
1982 07 30 8.071
1982 07 31 5.333
1982 08 01 3.908
1982 08 02 3.744
1982 08 03 2.732
1982 08 04 2.547
1982 08 05 6.298
1982 08 06 6.238
1982 08 07 3.635
1982 08 08 1.831
1982 08 09 4.201
1982 08 10 6.825
1982 08 11 2.484
1982 08 12 2.841
1982 08 13 3.247
1982 08 14 3.539
1982 08 15 3.803
1982 08 16 5.847
1982 08 17 3.488
1982 08 18 3.005
1982 08 19 5.355
1982 08 20 3.263
1982 08 21 1.721
1982 08 22 3.307
1982 08 23 4.548
1982 08 24 5.063
1982 08 25 2.250
1982 08 26 3.297
1982 08 27 3.077
1982 08 28 3.622
1982 08 29 2.277
1982 08 30 2.656
1982 08 31 4.634
1982 09 01 6.211
1982 09 02 6.652
1982 09 03 3.794
1982 09 04 4.033
1982 09 05 3.761
1982 09 06 7.311
1982 09 07 4.363
1982 09 08 3.444
1982 09 09 2.978
1982 09 10 3.388
1982 09 11 3.692
1982 09 12 3.214
1982 09 13 4.235
1982 09 14 2.059
1982 09 15 2.684
1982 09 16 3.087
1982 09 17 5.023
1982 09 18 10.483
1982 09 19 6.649
1982 09 20 3.697
1982 09 21 4.443
1982 09 22 4.991
1982 09 23 8.183
1982 09 24 8.467
1982 09 25 5.216
1982 09 26 6.208
1982 09 27 2.242
1982 09 28 4.621
1982 09 29 9.933
1982 09 30 5.581
1982 10 01 1.566
1982 10 02 2.837
1982 10 03 3.473
1982 10 04 5.617
1982 10 05 5.097
1982 10 06 2.271
1982 10 07 3.459
1982 10 08 9.127
1982 10 09 8.384
1982 10 10 4.403
1982 10 11 4.249
1982 10 12 1.641
1982 10 13 2.291
1982 10 14 5.292
1982 10 15 4.400
1982 10 16 6.356
1982 10 17 3.551
1982 10 18 2.769
1982 10 19 7.125
1982 10 20 5.045
1982 10 21 5.464
1982 10 22 6.371
1982 10 23 8.107
1982 10 24 12.119
1982 10 25 12.635
1982 10 26 6.895
1982 10 27 4.845
1982 10 28 2.128
1982 10 29 1.894
1982 10 30 2.028
1982 10 31 6.526
1982 11 01 7.040
1982 11 02 3.797
1982 11 03 6.640
1982 11 04 12.701
1982 11 05 7.686
1982 11 06 8.615
1982 11 07 7.250
1982 11 08 9.004
1982 11 09 7.555
1982 11 10 9.476
1982 11 11 6.058
1982 11 12 9.049
1982 11 13 6.857
1982 11 14 5.087
1982 11 15 3.015
1982 11 16 4.776
1982 11 17 5.876
1982 11 18 6.667
1982 11 19 4.028
1982 11 20 2.954
1982 11 21 6.505
1982 11 22 12.412
1982 11 23 9.048
1982 11 24 9.594
1982 11 25 5.100
1982 11 26 5.759
1982 11 27 2.369
1982 11 28 7.660
1982 11 29 9.154
1982 11 30 7.287
1982 12 01 6.732
1982 12 02 5.930
1982 12 03 7.944
1982 12 04 7.337
1982 12 05 8.680
1982 12 06 10.935
1982 12 07 10.343
1982 12 08 11.408
1982 12 09 6.364
1982 12 10 3.542
1982 12 11 4.671
1982 12 12 4.190
1982 12 13 4.500
1982 12 14 3.858
1982 12 15 3.965
1982 12 16 5.460
1982 12 17 4.207
1982 12 18 6.054
1982 12 19 10.445
1982 12 20 11.046
1982 12 21 6.911
1982 12 22 4.704
1982 12 23 5.626
1982 12 24 10.139
1982 12 25 8.815
1982 12 26 4.930
1982 12 27 7.437
1982 12 28 15.142
1982 12 29 7.911
1982 12 30 7.071
1982 12 31 4.332
1983 01 01 4.676
1983 01 02 4.831
1983 01 03 8.367
1983 01 04 8.239
1983 01 05 15.542
1983 01 06 6.520
1983 01 07 6.571
1983 01 08 5.978
1983 01 09 6.743
1983 01 10 3.584
1983 01 11 3.961
1983 01 12 2.356
1983 01 13 2.580
1983 01 14 3.929
1983 01 15 6.137
1983 01 16 7.905
1983 01 17 10.433
1983 01 18 5.462
1983 01 19 4.350
1983 01 20 3.789
1983 01 21 2.577
1983 01 22 4.205
1983 01 23 2.853
1983 01 24 2.823
1983 01 25 2.916
1983 01 26 3.091
1983 01 27 2.732
1983 01 28 2.357
1983 01 29 2.280
1983 01 30 3.419
1983 01 31 4.696
1983 02 01 7.348
1983 02 02 9.572
1983 02 03 2.552
1983 02 04 5.565
1983 02 05 15.748
1983 02 06 13.319
1983 02 07 6.653
1983 02 08 3.625
1983 02 09 3.895
1983 02 10 4.425
1983 02 11 4.122
1983 02 12 1.693
1983 02 13 5.325
1983 02 14 3.486
1983 02 15 3.469
1983 02 16 4.620
1983 02 17 10.331
1983 02 18 11.636
1983 02 19 4.780
1983 02 20 7.455
1983 02 21 7.594
1983 02 22 14.919
1983 02 23 8.879
1983 02 24 9.337
1983 02 25 4.630
1983 02 26 5.411
1983 02 27 4.127
1983 02 28 3.959
1983 03 01 3.230
1983 03 02 3.556
1983 03 03 5.658
1983 03 04 7.692
1983 03 05 8.592
1983 03 06 5.610
1983 03 07 5.911
1983 03 08 5.518
1983 03 09 12.543
1983 03 10 8.096
1983 03 11 9.192
1983 03 12 7.813
1983 03 13 12.234
1983 03 14 6.445
1983 03 15 6.214
1983 03 16 4.385
1983 03 17 3.158
1983 03 18 4.507
1983 03 19 16.700
1983 03 20 12.523
1983 03 21 3.359
1983 03 22 9.881
1983 03 23 15.740
1983 03 24 6.308
1983 03 25 8.338
1983 03 26 8.362
1983 03 27 3.893
1983 03 28 5.726
1983 03 29 12.057
1983 03 30 8.198
1983 03 31 8.123
1983 04 01 8.307
1983 04 02 9.508
1983 04 03 8.500
1983 04 04 5.882
1983 04 05 7.309
1983 04 06 6.823
1983 04 07 11.470
1983 04 08 15.242
1983 04 09 13.334
1983 04 10 13.686
1983 04 11 5.597
1983 04 12 3.749
1983 04 13 6.988
1983 04 14 8.004
1983 04 15 8.374
1983 04 16 8.331
1983 04 17 13.920
1983 04 18 7.883
1983 04 19 7.985
1983 04 20 13.817
1983 04 21 13.863
1983 04 22 16.367
1983 04 23 10.703
1983 04 24 7.331
1983 04 25 4.284
1983 04 26 6.403
1983 04 27 11.406
1983 04 28 8.846
1983 04 29 6.017
1983 04 30 8.295
1983 05 01 7.902
1983 05 02 10.140
1983 05 03 8.543
1983 05 04 5.233
1983 05 05 6.851
1983 05 06 14.428
1983 05 07 7.161
1983 05 08 3.460
1983 05 09 6.011
1983 05 10 7.455
1983 05 11 6.344
1983 05 12 3.833
1983 05 13 6.951
1983 05 14 8.037
1983 05 15 3.696
1983 05 16 3.217
1983 05 17 5.793
1983 05 18 11.073
1983 05 19 7.998
1983 05 20 4.824
1983 05 21 5.710
1983 05 22 4.566
1983 05 23 5.933
1983 05 24 8.059
1983 05 25 5.994
1983 05 26 3.269
1983 05 27 2.166
1983 05 28 3.049
1983 05 29 5.753
1983 05 30 2.714
1983 05 31 3.302
1983 06 01 8.673
1983 06 02 4.990
1983 06 03 3.801
1983 06 04 3.156
1983 06 05 3.130
1983 06 06 3.474
1983 06 07 3.551
1983 06 08 2.913
1983 06 09 3.121
1983 06 10 5.619
1983 06 11 4.130
1983 06 12 4.109
1983 06 13 3.745
1983 06 14 6.212
1983 06 15 6.456
1983 06 16 3.706
1983 06 17 1.431
1983 06 18 1.046
1983 06 19 2.423
1983 06 20 4.584
1983 06 21 5.185
1983 06 22 5.917
1983 06 23 5.823
