year month day precipitation_mswep
1980 01 01 0.024
1980 01 02 0.353
1980 01 03 0.107
1980 01 04 0.782
1980 01 05 0.243
1980 01 06 0.149
1980 01 07 0.188
1980 01 08 0.000
1980 01 09 0.000
1980 01 10 0.000
1980 01 11 0.005
1980 01 12 0.002
1980 01 13 0.000
1980 01 14 0.049
1980 01 15 1.474
1980 01 16 1.006
1980 01 17 3.970
1980 01 18 0.926
1980 01 19 13.233
1980 01 20 0.992
1980 01 21 6.528
1980 01 22 6.561
1980 01 23 7.880
1980 01 24 0.520
1980 01 25 0.460
1980 01 26 2.041
1980 01 27 0.891
1980 01 28 0.910
1980 01 29 0.025
1980 01 30 0.000
1980 01 31 0.000
1980 02 01 0.036
1980 02 02 3.848
1980 02 03 5.167
1980 02 04 0.769
1980 02 05 0.035
1980 02 06 1.850
1980 02 07 3.483
1980 02 08 0.645
1980 02 09 0.000
1980 02 10 0.000
1980 02 11 0.030
1980 02 12 0.064
1980 02 13 0.012
1980 02 14 0.001
1980 02 15 0.004
1980 02 16 0.000
1980 02 17 0.254
1980 02 18 6.277
1980 02 19 0.000
1980 02 20 0.000
1980 02 21 0.000
1980 02 22 0.000
1980 02 23 0.004
1980 02 24 0.220
1980 02 25 0.000
1980 02 26 0.000
1980 02 27 0.000
1980 02 28 0.055
1980 02 29 0.262
1980 03 01 0.000
1980 03 02 0.001
1980 03 03 0.259
1980 03 04 2.014
1980 03 05 0.004
1980 03 06 0.005
1980 03 07 0.004
1980 03 08 0.007
1980 03 09 0.709
1980 03 10 8.279
1980 03 11 0.303
1980 03 12 0.641
1980 03 13 7.301
1980 03 14 5.503
1980 03 15 2.552
1980 03 16 0.526
1980 03 17 0.293
1980 03 18 0.946
1980 03 19 2.981
1980 03 20 3.363
1980 03 21 0.970
1980 03 22 1.255
1980 03 23 2.500
1980 03 24 7.893
1980 03 25 1.826
1980 03 26 6.505
1980 03 27 8.533
1980 03 28 3.986
1980 03 29 7.595
1980 03 30 3.448
1980 03 31 0.592
1980 04 01 3.450
1980 04 02 0.072
1980 04 03 0.001
1980 04 04 0.000
1980 04 05 0.000
1980 04 06 0.262
1980 04 07 0.404
1980 04 08 0.011
1980 04 09 0.776
1980 04 10 0.225
1980 04 11 0.035
1980 04 12 9.745
1980 04 13 19.992
1980 04 14 1.107
1980 04 15 0.035
1980 04 16 0.127
1980 04 17 0.924
1980 04 18 8.584
1980 04 19 12.224
1980 04 20 15.855
1980 04 21 32.791
1980 04 22 8.502
1980 04 23 10.052
1980 04 24 5.852
1980 04 25 1.669
1980 04 26 2.337
1980 04 27 14.563
1980 04 28 10.280
1980 04 29 1.535
1980 04 30 2.885
1980 05 01 9.517
1980 05 02 16.471
1980 05 03 19.718
1980 05 04 1.658
1980 05 05 3.411
1980 05 06 16.578
1980 05 07 11.252
1980 05 08 14.251
1980 05 09 4.445
1980 05 10 17.067
1980 05 11 2.846
1980 05 12 5.890
1980 05 13 19.078
1980 05 14 23.142
1980 05 15 13.658
1980 05 16 4.960
1980 05 17 1.712
1980 05 18 8.804
1980 05 19 4.170
1980 05 20 10.610
1980 05 21 2.218
1980 05 22 5.983
1980 05 23 21.169
1980 05 24 1.608
1980 05 25 1.659
1980 05 26 5.333
1980 05 27 4.014
1980 05 28 11.408
1980 05 29 22.085
1980 05 30 12.193
1980 05 31 5.064
1980 06 01 28.439
1980 06 02 6.273
1980 06 03 9.891
1980 06 04 11.193
1980 06 05 6.424
1980 06 06 11.233
1980 06 07 7.887
1980 06 08 4.841
1980 06 09 13.189
1980 06 10 11.385
1980 06 11 16.244
1980 06 12 13.707
1980 06 13 2.615
1980 06 14 6.749
1980 06 15 1.205
1980 06 16 3.991
1980 06 17 15.108
1980 06 18 4.030
1980 06 19 12.669
1980 06 20 14.718
1980 06 21 23.087
1980 06 22 0.762
1980 06 23 6.516
1980 06 24 3.159
1980 06 25 6.254
1980 06 26 15.447
1980 06 27 3.270
1980 06 28 4.959
1980 06 29 0.612
1980 06 30 3.875
1980 07 01 5.104
1980 07 02 7.234
1980 07 03 11.867
1980 07 04 10.833
1980 07 05 3.188
1980 07 06 8.732
1980 07 07 2.213
1980 07 08 20.786
1980 07 09 5.437
1980 07 10 13.379
1980 07 11 14.954
1980 07 12 31.446
1980 07 13 23.718
1980 07 14 1.543
1980 07 15 1.056
1980 07 16 7.597
1980 07 17 9.566
1980 07 18 6.064
1980 07 19 1.335
1980 07 20 0.401
1980 07 21 2.320
1980 07 22 7.875
1980 07 23 12.683
1980 07 24 17.826
1980 07 25 4.459
1980 07 26 0.320
1980 07 27 5.636
1980 07 28 4.439
1980 07 29 5.404
1980 07 30 0.054
1980 07 31 0.048
1980 08 01 4.323
1980 08 02 12.908
1980 08 03 6.764
1980 08 04 1.675
1980 08 05 0.723
1980 08 06 7.567
1980 08 07 11.861
1980 08 08 7.679
1980 08 09 9.134
1980 08 10 17.986
1980 08 11 12.122
1980 08 12 9.214
1980 08 13 2.651
1980 08 14 11.678
1980 08 15 1.401
1980 08 16 3.365
1980 08 17 4.762
1980 08 18 5.040
1980 08 19 10.310
1980 08 20 1.690
1980 08 21 0.670
1980 08 22 0.300
1980 08 23 0.003
1980 08 24 0.204
1980 08 25 7.664
1980 08 26 2.683
1980 08 27 2.515
1980 08 28 7.147
1980 08 29 13.723
1980 08 30 5.386
1980 08 31 16.784
1980 09 01 5.820
1980 09 02 8.538
1980 09 03 1.427
1980 09 04 0.080
1980 09 05 0.701
1980 09 06 5.669
1980 09 07 3.773
1980 09 08 3.842
1980 09 09 0.051
1980 09 10 0.371
1980 09 11 2.703
1980 09 12 8.867
1980 09 13 0.765
1980 09 14 4.772
1980 09 15 3.192
1980 09 16 0.729
1980 09 17 7.254
1980 09 18 1.847
1980 09 19 0.547
1980 09 20 7.599
1980 09 21 4.204
1980 09 22 0.251
1980 09 23 1.640
1980 09 24 13.230
1980 09 25 0.086
1980 09 26 0.926
1980 09 27 3.571
1980 09 28 3.215
1980 09 29 8.322
1980 09 30 0.590
1980 10 01 1.625
1980 10 02 0.127
1980 10 03 5.389
1980 10 04 0.615
1980 10 05 3.135
1980 10 06 19.790
1980 10 07 4.562
1980 10 08 0.478
1980 10 09 0.093
1980 10 10 3.181
1980 10 11 7.094
1980 10 12 6.480
1980 10 13 2.070
1980 10 14 17.377
1980 10 15 4.408
1980 10 16 3.233
1980 10 17 8.342
1980 10 18 0.270
1980 10 19 0.000
1980 10 20 0.014
1980 10 21 0.166
1980 10 22 3.097
1980 10 23 1.390
1980 10 24 1.794
1980 10 25 10.073
1980 10 26 6.565
1980 10 27 3.528
1980 10 28 0.785
1980 10 29 0.119
1980 10 30 3.248
1980 10 31 3.091
1980 11 01 0.831
1980 11 02 9.965
1980 11 03 4.416
1980 11 04 0.054
1980 11 05 4.734
1980 11 06 5.737
1980 11 07 10.542
1980 11 08 0.006
1980 11 09 0.021
1980 11 10 1.720
1980 11 11 2.071
1980 11 12 5.974
1980 11 13 6.852
1980 11 14 13.326
1980 11 15 12.600
1980 11 16 21.873
1980 11 17 7.366
1980 11 18 1.693
1980 11 19 1.426
1980 11 20 2.882
1980 11 21 2.874
1980 11 22 3.095
1980 11 23 3.219
1980 11 24 8.217
1980 11 25 10.318
1980 11 26 2.512
1980 11 27 3.235
1980 11 28 4.407
1980 11 29 0.421
1980 11 30 0.489
1980 12 01 0.183
1980 12 02 0.019
1980 12 03 3.936
1980 12 04 1.573
1980 12 05 8.659
1980 12 06 0.521
1980 12 07 0.095
1980 12 08 0.105
1980 12 09 1.285
1980 12 10 2.210
1980 12 11 0.625
1980 12 12 1.215
1980 12 13 0.450
1980 12 14 0.716
1980 12 15 1.951
1980 12 16 0.395
1980 12 17 1.438
1980 12 18 0.191
1980 12 19 1.096
1980 12 20 0.376
1980 12 21 1.019
1980 12 22 25.067
1980 12 23 6.825
1980 12 24 16.160
1980 12 25 5.513
1980 12 26 3.846
1980 12 27 10.678
1980 12 28 2.246
1980 12 29 2.585
1980 12 30 7.075
1980 12 31 5.449
1981 01 01 0.003
1981 01 02 0.051
1981 01 03 0.641
1981 01 04 0.304
1981 01 05 1.529
1981 01 06 1.681
1981 01 07 6.813
1981 01 08 4.130
1981 01 09 3.826
1981 01 10 0.794
1981 01 11 0.647
1981 01 12 1.974
1981 01 13 3.288
1981 01 14 0.167
1981 01 15 0.160
1981 01 16 0.168
1981 01 17 0.171
1981 01 18 0.002
1981 01 19 0.002
1981 01 20 0.005
1981 01 21 0.021
1981 01 22 0.076
1981 01 23 0.915
1981 01 24 1.722
1981 01 25 6.604
1981 01 26 0.114
1981 01 27 1.151
1981 01 28 0.824
1981 01 29 3.917
1981 01 30 2.553
1981 01 31 2.314
1981 02 01 0.703
1981 02 02 0.482
1981 02 03 0.029
1981 02 04 0.059
1981 02 05 1.922
1981 02 06 2.941
1981 02 07 1.180
1981 02 08 1.208
1981 02 09 0.079
1981 02 10 1.027
1981 02 11 0.308
1981 02 12 0.577
1981 02 13 0.016
1981 02 14 1.513
1981 02 15 1.484
1981 02 16 8.054
1981 02 17 8.488
1981 02 18 14.869
1981 02 19 2.745
1981 02 20 5.223
1981 02 21 20.471
1981 02 22 8.063
1981 02 23 15.588
1981 02 24 5.857
1981 02 25 9.634
1981 02 26 0.281
1981 02 27 13.473
1981 02 28 7.759
1981 03 01 2.688
1981 03 02 14.292
1981 03 03 10.676
1981 03 04 2.615
1981 03 05 0.365
1981 03 06 0.249
1981 03 07 5.454
1981 03 08 2.757
1981 03 09 14.919
1981 03 10 6.775
1981 03 11 0.099
1981 03 12 2.070
1981 03 13 0.630
1981 03 14 0.002
1981 03 15 0.001
1981 03 16 0.000
1981 03 17 0.101
1981 03 18 0.036
1981 03 19 0.034
1981 03 20 0.123
1981 03 21 0.707
1981 03 22 1.414
1981 03 23 0.775
1981 03 24 0.013
1981 03 25 0.618
1981 03 26 3.430
1981 03 27 8.454
1981 03 28 0.064
1981 03 29 0.008
