year month day precipitation_mswep
1980 08 10 0.000
1980 08 11 0.000
1980 08 12 1.459
1980 08 13 0.000
1980 08 14 0.000
1980 08 15 0.009
1980 08 16 0.423
1980 08 17 0.001
1980 08 18 2.127
1980 08 19 0.000
1980 08 20 0.000
1980 08 21 0.000
1980 08 22 0.000
1980 08 23 0.117
1980 08 24 0.468
1980 08 25 0.000
1980 08 26 0.066
1980 08 27 2.158
1980 08 28 2.031
1980 08 29 0.000
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.000
1980 09 03 0.000
1980 09 04 0.010
1980 09 05 0.071
1980 09 06 0.203
1980 09 07 0.151
1980 09 08 0.000
1980 09 09 0.000
1980 09 10 0.000
1980 09 11 0.000
1980 09 12 0.077
1980 09 13 0.936
1980 09 14 0.058
1980 09 15 0.000
1980 09 16 0.110
1980 09 17 0.008
1980 09 18 10.480
1980 09 19 8.069
1980 09 20 0.382
1980 09 21 0.403
1980 09 22 0.877
1980 09 23 0.057
1980 09 24 0.037
1980 09 25 0.096
1980 09 26 0.003
1980 09 27 0.000
1980 09 28 0.141
1980 09 29 0.000
1980 09 30 0.000
1980 10 01 0.071
1980 10 02 0.181
1980 10 03 0.027
1980 10 04 0.000
1980 10 05 0.000
1980 10 06 0.076
1980 10 07 0.237
1980 10 08 1.898
1980 10 09 6.011
1980 10 10 2.871
1980 10 11 20.454
1980 10 12 30.767
1980 10 13 0.676
1980 10 14 0.111
1980 10 15 3.512
1980 10 16 0.633
1980 10 17 0.000
1980 10 18 0.000
1980 10 19 0.000
1980 10 20 0.681
1980 10 21 0.000
1980 10 22 0.000
1980 10 23 0.080
1980 10 24 0.763
1980 10 25 0.352
1980 10 26 0.028
1980 10 27 0.000
1980 10 28 0.000
1980 10 29 0.000
1980 10 30 0.000
1980 10 31 1.930
1980 11 01 1.517
1980 11 02 0.304
1980 11 03 0.902
1980 11 04 0.000
1980 11 05 0.000
1980 11 06 0.000
1980 11 07 0.756
1980 11 08 13.024
1980 11 09 0.528
1980 11 10 1.283
1980 11 11 9.422
1980 11 12 40.670
1980 11 13 5.041
1980 11 14 0.000
1980 11 15 0.000
1980 11 16 0.014
1980 11 17 8.381
1980 11 18 0.018
1980 11 19 18.910
1980 11 20 7.178
1980 11 21 2.802
1980 11 22 1.597
1980 11 23 5.091
1980 11 24 4.009
1980 11 25 8.660
1980 11 26 0.000
1980 11 27 0.000
1980 11 28 0.000
1980 11 29 0.144
1980 11 30 4.121
1980 12 01 38.461
1980 12 02 45.112
1980 12 03 7.920
1980 12 04 1.362
1980 12 05 17.531
1980 12 06 5.812
1980 12 07 7.724
1980 12 08 12.151
1980 12 09 7.240
1980 12 10 4.987
1980 12 11 13.590
1980 12 12 13.336
1980 12 13 17.060
1980 12 14 20.648
1980 12 15 4.261
1980 12 16 6.870
1980 12 17 1.312
1980 12 18 0.003
1980 12 19 0.000
1980 12 20 0.000
1980 12 21 0.227
1980 12 22 0.278
1980 12 23 0.060
1980 12 24 3.467
1980 12 25 1.653
1980 12 26 5.046
1980 12 27 0.170
1980 12 28 14.453
1980 12 29 38.358
1980 12 30 34.884
1980 12 31 26.088
1981 01 01 10.349
1981 01 02 8.208
1981 01 03 0.347
1981 01 04 1.911
1981 01 05 0.002
1981 01 06 2.937
1981 01 07 0.090
1981 01 08 14.682
1981 01 09 26.722
1981 01 10 17.098
1981 01 11 11.728
1981 01 12 25.968
1981 01 13 1.923
1981 01 14 2.182
1981 01 15 6.212
1981 01 16 1.623
1981 01 17 1.626
1981 01 18 0.006
1981 01 19 0.000
1981 01 20 0.000
1981 01 21 0.189
1981 01 22 20.464
1981 01 23 0.001
1981 01 24 45.282
1981 01 25 17.187
1981 01 26 1.858
1981 01 27 6.870
1981 01 28 1.762
1981 01 29 0.000
1981 01 30 2.571
1981 01 31 15.389
1981 02 01 1.421
1981 02 02 0.000
1981 02 03 0.020
1981 02 04 1.131
1981 02 05 11.446
1981 02 06 10.820
1981 02 07 1.597
1981 02 08 0.123
1981 02 09 5.828
1981 02 10 26.266
1981 02 11 0.547
1981 02 12 0.007
1981 02 13 0.000
1981 02 14 0.000
1981 02 15 0.000
1981 02 16 1.451
1981 02 17 1.317
1981 02 18 0.000
1981 02 19 0.473
1981 02 20 0.730
1981 02 21 0.533
1981 02 22 0.262
1981 02 23 9.196
1981 02 24 1.747
1981 02 25 1.034
1981 02 26 0.431
1981 02 27 0.000
1981 02 28 0.003
1981 03 01 0.963
1981 03 02 0.000
1981 03 03 0.000
1981 03 04 3.916
1981 03 05 35.064
1981 03 06 17.076
1981 03 07 13.527
1981 03 08 24.921
1981 03 09 12.679
1981 03 10 14.676
1981 03 11 0.466
1981 03 12 9.976
1981 03 13 2.147
1981 03 14 0.000
1981 03 15 0.000
1981 03 16 0.271
1981 03 17 13.503
1981 03 18 10.254
1981 03 19 0.184
1981 03 20 0.706
1981 03 21 2.494
1981 03 22 0.753
1981 03 23 0.000
1981 03 24 0.427
1981 03 25 1.028
1981 03 26 5.012
1981 03 27 4.686
1981 03 28 21.920
1981 03 29 6.092
1981 03 30 8.664
1981 03 31 0.512
1981 04 01 0.061
1981 04 02 0.198
1981 04 03 0.000
1981 04 04 0.000
1981 04 05 0.077
1981 04 06 0.000
1981 04 07 0.138
1981 04 08 0.369
1981 04 09 0.359
1981 04 10 0.033
1981 04 11 0.000
1981 04 12 0.000
1981 04 13 0.000
1981 04 14 0.000
1981 04 15 0.000
1981 04 16 3.479
1981 04 17 0.251
1981 04 18 0.017
1981 04 19 0.000
1981 04 20 0.000
1981 04 21 0.000
1981 04 22 0.000
1981 04 23 0.000
1981 04 24 0.088
1981 04 25 0.000
1981 04 26 0.000
1981 04 27 0.000
1981 04 28 0.383
1981 04 29 25.618
1981 04 30 36.181
1981 05 01 0.000
1981 05 02 0.000
1981 05 03 0.068
1981 05 04 0.000
1981 05 05 0.000
1981 05 06 0.000
1981 05 07 0.000
1981 05 08 0.000
1981 05 09 0.000
1981 05 10 0.000
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.000
1981 05 17 0.000
1981 05 18 1.858
1981 05 19 0.438
1981 05 20 0.096
1981 05 21 0.009
1981 05 22 0.000
1981 05 23 0.000
1981 05 24 0.050
1981 05 25 5.766
1981 05 26 0.391
1981 05 27 0.014
1981 05 28 10.312
1981 05 29 0.311
1981 05 30 0.000
1981 05 31 0.000
1981 06 01 0.000
1981 06 02 0.000
1981 06 03 1.651
1981 06 04 7.197
1981 06 05 0.037
1981 06 06 1.460
1981 06 07 9.274
1981 06 08 0.494
1981 06 09 0.000
1981 06 10 0.000
1981 06 11 0.000
1981 06 12 0.000
1981 06 13 0.000
1981 06 14 0.000
1981 06 15 0.012
1981 06 16 7.039
1981 06 17 13.247
1981 06 18 0.317
1981 06 19 0.000
1981 06 20 0.069
1981 06 21 0.603
1981 06 22 0.046
1981 06 23 0.000
1981 06 24 0.000
1981 06 25 0.000
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 0.000
1981 07 03 0.000
1981 07 04 0.000
1981 07 05 0.023
1981 07 06 1.198
1981 07 07 1.736
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.000
1981 07 18 0.000
1981 07 19 0.000
1981 07 20 0.000
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.001
1981 07 25 0.000
1981 07 26 0.000
1981 07 27 0.000
1981 07 28 0.063
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.007
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.000
1981 08 10 0.000
1981 08 11 0.000
1981 08 12 0.000
1981 08 13 0.011
1981 08 14 25.622
1981 08 15 2.177
1981 08 16 0.010
1981 08 17 9.009
1981 08 18 11.428
1981 08 19 0.000
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.000
1981 08 28 0.000
1981 08 29 0.000
1981 08 30 0.033
1981 08 31 0.066
1981 09 01 0.094
1981 09 02 0.099
1981 09 03 0.000
1981 09 04 0.000
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.013
1981 09 17 0.000
1981 09 18 0.000
1981 09 19 0.000
1981 09 20 0.000
1981 09 21 0.000
1981 09 22 0.000
1981 09 23 0.000
1981 09 24 0.000
1981 09 25 1.133
1981 09 26 0.448
1981 09 27 14.359
1981 09 28 0.369
1981 09 29 0.108
1981 09 30 11.138
1981 10 01 1.199
1981 10 02 0.620
1981 10 03 0.169
1981 10 04 0.254
1981 10 05 6.224
1981 10 06 5.168
1981 10 07 4.239
1981 10 08 0.157
1981 10 09 2.591
1981 10 10 5.414
1981 10 11 16.976
1981 10 12 12.581
1981 10 13 5.709
1981 10 14 5.763
1981 10 15 4.554
1981 10 16 12.472
1981 10 17 0.049
1981 10 18 5.527
1981 10 19 10.446
1981 10 20 16.964
1981 10 21 0.016
1981 10 22 0.000
1981 10 23 0.000
1981 10 24 0.627
1981 10 25 3.626
1981 10 26 15.532
1981 10 27 16.014
1981 10 28 4.240
1981 10 29 4.638
1981 10 30 11.861
1981 10 31 0.493
1981 11 01 1.439
1981 11 02 2.129
1981 11 03 1.602
1981 11 04 1.490
1981 11 05 1.764
1981 11 06 0.009
1981 11 07 5.883
1981 11 08 25.398
1981 11 09 2.099
1981 11 10 27.346
1981 11 11 18.987
1981 11 12 19.121
1981 11 13 5.914
1981 11 14 11.641
1981 11 15 1.224
1981 11 16 0.330
1981 11 17 0.744
1981 11 18 16.194
1981 11 19 5.598
1981 11 20 13.328
1981 11 21 0.518
1981 11 22 0.151
1981 11 23 0.000
1981 11 24 0.000
1981 11 25 18.589
1981 11 26 30.788
1981 11 27 5.712
1981 11 28 0.428
1981 11 29 7.084
1981 11 30 9.551
1981 12 01 1.160
1981 12 02 19.198
1981 12 03 3.987
1981 12 04 3.398
1981 12 05 0.640
1981 12 06 0.906
1981 12 07 12.080
1981 12 08 19.479
1981 12 09 19.919
1981 12 10 43.872
1981 12 11 6.594
1981 12 12 5.787
1981 12 13 4.854
1981 12 14 5.851
1981 12 15 1.120
1981 12 16 23.041
1981 12 17 32.030
1981 12 18 3.966
1981 12 19 0.000
1981 12 20 0.000
1981 12 21 0.002
1981 12 22 0.409
1981 12 23 0.882
1981 12 24 7.266
1981 12 25 3.429
1981 12 26 1.237
1981 12 27 6.254
1981 12 28 9.298
1981 12 29 6.873
1981 12 30 0.097
1981 12 31 0.260
1982 01 01 4.513
1982 01 02 21.713
1982 01 03 39.904
1982 01 04 8.523
1982 01 05 1.677
1982 01 06 9.741
1982 01 07 0.071
1982 01 08 0.000
1982 01 09 0.021
1982 01 10 7.223
1982 01 11 29.671
1982 01 12 4.439
1982 01 13 0.056
1982 01 14 15.946
1982 01 15 20.189
1982 01 16 0.004
1982 01 17 0.000
1982 01 18 0.791
1982 01 19 0.203
1982 01 20 7.048
1982 01 21 10.336
1982 01 22 3.538
1982 01 23 11.779
1982 01 24 28.844
1982 01 25 11.121
1982 01 26 7.623
1982 01 27 3.894
1982 01 28 4.877
1982 01 29 2.652
1982 01 30 4.393
1982 01 31 5.674
1982 02 01 10.717
1982 02 02 0.900
1982 02 03 0.011
1982 02 04 2.756
1982 02 05 4.937
1982 02 06 1.148
1982 02 07 0.006
1982 02 08 0.221
1982 02 09 0.000
1982 02 10 0.000
1982 02 11 0.000
1982 02 12 0.000
1982 02 13 0.000
1982 02 14 0.000
1982 02 15 0.000
1982 02 16 0.000
1982 02 17 0.000
1982 02 18 0.953
1982 02 19 0.427
1982 02 20 0.000
1982 02 21 0.000
1982 02 22 0.029
1982 02 23 0.897
1982 02 24 3.314
1982 02 25 5.322
1982 02 26 19.408
1982 02 27 28.948
1982 02 28 17.427
1982 03 01 6.636
1982 03 02 22.930
1982 03 03 0.486
1982 03 04 0.308
1982 03 05 1.800
1982 03 06 3.184
1982 03 07 25.879
1982 03 08 25.909
1982 03 09 17.982
1982 03 10 6.303
1982 03 11 3.093
1982 03 12 13.541
1982 03 13 6.433
1982 03 14 8.394
1982 03 15 3.114
1982 03 16 1.470
1982 03 17 1.273
1982 03 18 16.512
1982 03 19 17.998
1982 03 20 4.841
1982 03 21 2.232
1982 03 22 6.069
1982 03 23 5.382
1982 03 24 16.936
1982 03 25 2.951
1982 03 26 11.291
1982 03 27 6.396
1982 03 28 23.159
1982 03 29 1.387
1982 03 30 31.148
1982 03 31 0.439
1982 04 01 1.491
1982 04 02 0.002
1982 04 03 0.000
1982 04 04 1.793
1982 04 05 1.048
1982 04 06 0.718
1982 04 07 0.053
1982 04 08 0.000
1982 04 09 0.000
1982 04 10 0.007
1982 04 11 0.001
1982 04 12 0.000
1982 04 13 0.386
1982 04 14 3.056
1982 04 15 4.358
1982 04 16 0.391
1982 04 17 0.000
1982 04 18 0.000
1982 04 19 0.328
1982 04 20 0.677
1982 04 21 0.000
1982 04 22 0.000
1982 04 23 0.000
1982 04 24 0.000
1982 04 25 0.000
1982 04 26 0.000
1982 04 27 0.000
1982 04 28 0.466
1982 04 29 5.058
1982 04 30 0.553
1982 05 01 0.522
1982 05 02 0.039
1982 05 03 0.000
1982 05 04 0.594
1982 05 05 0.130
1982 05 06 0.000
1982 05 07 0.000
1982 05 08 0.021
1982 05 09 0.000
1982 05 10 0.000
1982 05 11 0.000
1982 05 12 0.000
1982 05 13 0.876
1982 05 14 0.000
1982 05 15 0.000
1982 05 16 0.000
1982 05 17 0.000
1982 05 18 0.000
1982 05 19 0.000
1982 05 20 0.652
1982 05 21 0.000
1982 05 22 0.421
1982 05 23 0.000
1982 05 24 1.119
1982 05 25 5.212
1982 05 26 5.588
1982 05 27 0.000
1982 05 28 0.043
1982 05 29 0.079
1982 05 30 0.000
1982 05 31 0.004
1982 06 01 0.000
1982 06 02 0.000
1982 06 03 0.879
1982 06 04 0.008
1982 06 05 2.804
1982 06 06 3.837
1982 06 07 5.168
1982 06 08 2.059
1982 06 09 0.000
1982 06 10 0.000
1982 06 11 0.000
1982 06 12 0.000
1982 06 13 0.000
1982 06 14 0.000
1982 06 15 0.000
1982 06 16 0.000
1982 06 17 0.028
1982 06 18 0.012
1982 06 19 0.000
1982 06 20 0.000
1982 06 21 0.000
1982 06 22 0.043
1982 06 23 0.002
1982 06 24 0.011
1982 06 25 0.106
1982 06 26 1.881
1982 06 27 0.000
1982 06 28 0.000
1982 06 29 0.000
1982 06 30 0.000
1982 07 01 0.000
1982 07 02 0.000
1982 07 03 0.000
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 0.000
1982 07 07 0.000
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.000
1982 07 11 0.000
1982 07 12 0.000
1982 07 13 1.573
1982 07 14 0.521
1982 07 15 0.000
1982 07 16 0.000
1982 07 17 0.000
1982 07 18 0.000
1982 07 19 0.859
1982 07 20 0.882
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.000
1982 07 29 0.000
1982 07 30 9.236
1982 07 31 0.010
1982 08 01 0.000
1982 08 02 0.000
1982 08 03 0.000
1982 08 04 0.106
1982 08 05 0.000
1982 08 06 0.000
1982 08 07 0.000
1982 08 08 0.000
1982 08 09 0.000
1982 08 10 0.001
1982 08 11 1.498
1982 08 12 1.418
1982 08 13 1.361
1982 08 14 2.311
1982 08 15 0.873
1982 08 16 0.000
1982 08 17 0.003
1982 08 18 0.279
1982 08 19 3.180
1982 08 20 0.000
1982 08 21 0.000
1982 08 22 0.000
1982 08 23 0.000
1982 08 24 0.000
1982 08 25 0.000
1982 08 26 0.000
1982 08 27 0.003
1982 08 28 0.000
1982 08 29 0.000
1982 08 30 0.000
1982 08 31 4.397
1982 09 01 4.243
1982 09 02 0.008
1982 09 03 0.008
1982 09 04 0.000
1982 09 05 0.000
1982 09 06 0.000
1982 09 07 0.000
1982 09 08 0.000
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.000
1982 09 14 0.000
1982 09 15 0.000
1982 09 16 0.953
1982 09 17 0.022
1982 09 18 0.000
1982 09 19 0.043
1982 09 20 0.027
1982 09 21 0.133
1982 09 22 2.532
1982 09 23 2.102
1982 09 24 0.042
1982 09 25 0.000
1982 09 26 0.000
1982 09 27 0.000
1982 09 28 1.207
1982 09 29 0.000
1982 09 30 0.000
1982 10 01 0.000
1982 10 02 3.447
1982 10 03 14.607
1982 10 04 0.046
1982 10 05 0.000
1982 10 06 1.553
1982 10 07 0.066
1982 10 08 2.179
1982 10 09 16.401
1982 10 10 0.770
1982 10 11 16.168
1982 10 12 5.590
1982 10 13 40.438
1982 10 14 0.096
1982 10 15 0.067
1982 10 16 0.080
1982 10 17 0.000
1982 10 18 0.207
1982 10 19 0.879
1982 10 20 0.000
1982 10 21 0.620
1982 10 22 0.143
1982 10 23 0.043
1982 10 24 0.620
1982 10 25 6.640
1982 10 26 0.000
1982 10 27 0.000
1982 10 28 9.021
1982 10 29 30.651
1982 10 30 11.377
1982 10 31 0.004
1982 11 01 0.000
1982 11 02 0.000
1982 11 03 0.000
1982 11 04 0.000
1982 11 05 0.000
1982 11 06 0.141
1982 11 07 1.251
1982 11 08 12.864
1982 11 09 9.644
1982 11 10 17.868
1982 11 11 1.894
1982 11 12 6.613
1982 11 13 0.082
1982 11 14 4.774
1982 11 15 4.357
1982 11 16 11.086
1982 11 17 11.397
1982 11 18 0.477
1982 11 19 0.274
1982 11 20 0.239
1982 11 21 0.554
1982 11 22 0.712
1982 11 23 0.057
1982 11 24 4.368
1982 11 25 22.442
1982 11 26 1.781
1982 11 27 20.248
1982 11 28 0.692
1982 11 29 1.234
1982 11 30 0.544
1982 12 01 5.043
1982 12 02 8.066
1982 12 03 23.514
1982 12 04 5.544
1982 12 05 1.108
1982 12 06 9.717
1982 12 07 2.046
1982 12 08 14.290
1982 12 09 5.903
1982 12 10 1.683
1982 12 11 0.349
1982 12 12 0.139
1982 12 13 0.358
1982 12 14 1.453
1982 12 15 28.722
1982 12 16 1.738
1982 12 17 26.130
1982 12 18 10.233
1982 12 19 4.232
1982 12 20 4.569
1982 12 21 15.648
1982 12 22 6.464
1982 12 23 12.886
1982 12 24 15.710
1982 12 25 4.761
1982 12 26 15.504
1982 12 27 16.380
1982 12 28 14.784
1982 12 29 29.500
1982 12 30 13.566
1982 12 31 7.410
1983 01 01 15.894
1983 01 02 9.918
1983 01 03 24.249
1983 01 04 11.030
1983 01 05 5.973
1983 01 06 18.217
1983 01 07 9.976
1983 01 08 2.752
1983 01 09 9.424
1983 01 10 18.736
1983 01 11 43.788
1983 01 12 40.131
1983 01 13 8.870
1983 01 14 7.006
1983 01 15 0.370
1983 01 16 0.922
1983 01 17 1.731
1983 01 18 4.442
1983 01 19 8.183
1983 01 20 6.082
1983 01 21 8.119
1983 01 22 7.657
1983 01 23 12.024
1983 01 24 2.630
1983 01 25 4.328
1983 01 26 2.239
1983 01 27 0.671
1983 01 28 0.022
1983 01 29 0.100
1983 01 30 0.048
1983 01 31 0.179
1983 02 01 0.366
1983 02 02 10.776
1983 02 03 10.048
1983 02 04 3.590
1983 02 05 1.569
1983 02 06 7.617
1983 02 07 0.057
1983 02 08 13.693
1983 02 09 3.396
1983 02 10 19.387
1983 02 11 4.281
1983 02 12 9.278
1983 02 13 19.564
1983 02 14 18.488
1983 02 15 0.009
1983 02 16 0.000
1983 02 17 0.303
1983 02 18 0.240
1983 02 19 0.010
1983 02 20 4.749
1983 02 21 6.958
1983 02 22 2.540
1983 02 23 0.002
1983 02 24 0.207
1983 02 25 0.269
1983 02 26 4.011
1983 02 27 30.350
1983 02 28 17.593
1983 03 01 2.181
1983 03 02 13.426
1983 03 03 0.789
1983 03 04 0.017
1983 03 05 8.929
1983 03 06 27.664
1983 03 07 0.703
1983 03 08 1.619
1983 03 09 0.000
1983 03 10 0.000
1983 03 11 0.000
1983 03 12 3.400
1983 03 13 16.213
1983 03 14 6.260
1983 03 15 5.700
1983 03 16 2.551
1983 03 17 6.453
1983 03 18 16.102
1983 03 19 15.766
1983 03 20 23.137
1983 03 21 5.158
1983 03 22 2.060
1983 03 23 4.360
1983 03 24 0.519
1983 03 25 0.006
1983 03 26 0.553
1983 03 27 14.094
1983 03 28 32.848
1983 03 29 0.003
1983 03 30 1.621
1983 03 31 0.268
1983 04 01 0.000
1983 04 02 0.153
1983 04 03 0.422
1983 04 04 0.000
1983 04 05 0.000
1983 04 06 6.942
1983 04 07 34.797
1983 04 08 0.000
1983 04 09 0.000
1983 04 10 0.003
1983 04 11 0.516
1983 04 12 12.591
1983 04 13 2.304
1983 04 14 0.179
1983 04 15 0.256
1983 04 16 1.004
1983 04 17 1.753
1983 04 18 0.000
1983 04 19 0.000
1983 04 20 3.923
1983 04 21 0.110
1983 04 22 6.561
1983 04 23 0.547
1983 04 24 5.233
1983 04 25 10.799
1983 04 26 1.231
1983 04 27 1.762
1983 04 28 1.782
1983 04 29 0.000
1983 04 30 0.000
1983 05 01 0.000
1983 05 02 0.000
1983 05 03 2.040
1983 05 04 1.557
1983 05 05 0.304
1983 05 06 0.001
1983 05 07 0.000
1983 05 08 1.723
1983 05 09 0.346
1983 05 10 0.008
1983 05 11 0.000
1983 05 12 0.000
1983 05 13 0.000
1983 05 14 0.088
1983 05 15 0.113
1983 05 16 0.032
1983 05 17 0.443
1983 05 18 0.029
1983 05 19 0.084
1983 05 20 0.000
1983 05 21 0.000
1983 05 22 0.000
1983 05 23 0.000
1983 05 24 0.019
1983 05 25 0.189
1983 05 26 0.878
1983 05 27 0.468
1983 05 28 0.000
1983 05 29 16.241
1983 05 30 30.610
1983 05 31 14.354
1983 06 01 0.662
1983 06 02 2.080
1983 06 03 7.859
1983 06 04 14.268
1983 06 05 0.873
1983 06 06 5.034
1983 06 07 8.297
1983 06 08 0.000
1983 06 09 4.182
1983 06 10 0.016
1983 06 11 0.018
1983 06 12 0.000
1983 06 13 0.000
1983 06 14 0.000
1983 06 15 0.000
1983 06 16 0.000
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.000
1983 06 22 0.000
1983 06 23 0.000
