year month day temperature_min
1980 01 01 17.701
1980 01 02 17.717
1980 01 03 16.218
1980 01 04 17.425
1980 01 05 17.589
1980 01 06 17.104
1980 01 07 17.812
1980 01 08 17.750
1980 01 09 19.064
1980 01 10 18.529
1980 01 11 18.066
1980 01 12 17.111
1980 01 13 17.536
1980 01 14 16.983
1980 01 15 17.826
1980 01 16 16.978
1980 01 17 17.890
1980 01 18 17.612
1980 01 19 17.772
1980 01 20 19.369
1980 01 21 19.183
1980 01 22 18.092
1980 01 23 20.205
1980 01 24 18.775
1980 01 25 19.265
1980 01 26 18.352
1980 01 27 18.717
1980 01 28 18.858
1980 01 29 19.804
1980 01 30 20.073
1980 01 31 17.987
1980 02 01 18.550
1980 02 02 19.816
1980 02 03 20.070
1980 02 04 18.041
1980 02 05 18.546
1980 02 06 17.700
1980 02 07 18.891
1980 02 08 19.660
1980 02 09 19.701
1980 02 10 19.437
1980 02 11 17.271
1980 02 12 16.726
1980 02 13 19.248
1980 02 14 17.450
1980 02 15 18.474
1980 02 16 17.398
1980 02 17 16.760
1980 02 18 17.332
1980 02 19 17.949
1980 02 20 18.910
1980 02 21 18.191
1980 02 22 19.034
1980 02 23 19.086
1980 02 24 19.652
1980 02 25 18.923
1980 02 26 18.039
1980 02 27 19.560
1980 02 28 18.089
1980 02 29 18.134
1980 03 01 17.690
1980 03 02 17.449
1980 03 03 18.314
1980 03 04 17.566
1980 03 05 17.600
1980 03 06 16.407
1980 03 07 17.155
1980 03 08 18.383
1980 03 09 18.003
1980 03 10 18.314
1980 03 11 17.572
1980 03 12 19.788
1980 03 13 17.351
1980 03 14 18.300
1980 03 15 17.818
1980 03 16 17.820
1980 03 17 16.832
1980 03 18 18.672
1980 03 19 15.344
1980 03 20 16.260
1980 03 21 15.921
1980 03 22 16.728
1980 03 23 17.970
1980 03 24 17.141
1980 03 25 16.637
1980 03 26 18.288
1980 03 27 16.205
1980 03 28 17.383
1980 03 29 16.310
1980 03 30 16.702
1980 03 31 19.128
1980 04 01 16.905
1980 04 02 19.255
1980 04 03 17.344
1980 04 04 18.877
1980 04 05 17.279
1980 04 06 18.675
1980 04 07 18.820
1980 04 08 17.882
1980 04 09 19.083
1980 04 10 17.739
1980 04 11 19.257
1980 04 12 18.858
1980 04 13 19.806
1980 04 14 17.906
1980 04 15 20.077
1980 04 16 17.508
1980 04 17 18.685
1980 04 18 17.503
1980 04 19 17.374
1980 04 20 14.271
1980 04 21 15.702
1980 04 22 15.621
1980 04 23 16.137
1980 04 24 14.927
1980 04 25 15.542
1980 04 26 16.407
1980 04 27 16.353
1980 04 28 14.114
1980 04 29 15.142
1980 04 30 14.535
1980 05 01 14.460
1980 05 02 15.643
1980 05 03 16.428
1980 05 04 16.748
1980 05 05 15.301
1980 05 06 15.627
1980 05 07 14.808
1980 05 08 15.047
1980 05 09 14.527
1980 05 10 14.442
1980 05 11 14.968
1980 05 12 14.592
1980 05 13 15.445
1980 05 14 14.988
1980 05 15 15.180
1980 05 16 15.916
1980 05 17 14.779
1980 05 18 15.909
1980 05 19 17.105
1980 05 20 16.587
1980 05 21 15.345
1980 05 22 14.663
1980 05 23 15.688
1980 05 24 14.610
1980 05 25 15.541
1980 05 26 14.086
1980 05 27 14.029
1980 05 28 13.528
1980 05 29 15.160
1980 05 30 14.520
1980 05 31 14.705
1980 06 01 14.284
1980 06 02 15.029
1980 06 03 15.191
1980 06 04 14.104
1980 06 05 14.756
1980 06 06 13.119
1980 06 07 12.739
1980 06 08 14.571
1980 06 09 15.201
1980 06 10 13.290
1980 06 11 15.316
1980 06 12 13.390
1980 06 13 13.581
1980 06 14 14.066
1980 06 15 11.613
1980 06 16 12.270
1980 06 17 11.102
1980 06 18 12.216
1980 06 19 11.875
1980 06 20 11.616
1980 06 21 16.223
1980 06 22 14.487
1980 06 23 13.112
1980 06 24 16.823
1980 06 25 13.080
1980 06 26 13.989
1980 06 27 13.755
1980 06 28 12.241
1980 06 29 12.534
1980 06 30 10.942
1980 07 01 15.255
1980 07 02 11.545
1980 07 03 13.005
1980 07 04 12.656
1980 07 05 11.762
1980 07 06 11.379
1980 07 07 11.864
1980 07 08 10.456
1980 07 09 11.544
1980 07 10 10.973
1980 07 11 11.581
1980 07 12 11.589
1980 07 13 10.071
1980 07 14 9.636
1980 07 15 11.991
1980 07 16 12.985
1980 07 17 10.428
1980 07 18 11.263
1980 07 19 11.695
1980 07 20 9.585
1980 07 21 9.710
1980 07 22 12.831
1980 07 23 12.110
1980 07 24 12.807
1980 07 25 13.295
1980 07 26 10.520
1980 07 27 11.565
1980 07 28 13.022
1980 07 29 12.436
1980 07 30 14.148
1980 07 31 12.098
1980 08 01 14.037
1980 08 02 10.004
1980 08 03 10.726
1980 08 04 10.825
1980 08 05 10.574
1980 08 06 11.976
1980 08 07 11.385
1980 08 08 12.150
1980 08 09 11.284
1980 08 10 13.059
1980 08 11 13.507
1980 08 12 12.737
1980 08 13 13.242
1980 08 14 11.370
1980 08 15 12.489
1980 08 16 13.514
1980 08 17 12.930
1980 08 18 12.758
1980 08 19 15.332
1980 08 20 13.843
1980 08 21 14.432
1980 08 22 12.284
1980 08 23 12.709
1980 08 24 15.267
1980 08 25 13.987
1980 08 26 13.576
1980 08 27 15.240
1980 08 28 12.459
1980 08 29 11.425
1980 08 30 9.494
1980 08 31 10.347
1980 09 01 12.459
1980 09 02 10.532
1980 09 03 11.255
1980 09 04 13.377
1980 09 05 15.553
1980 09 06 15.094
1980 09 07 15.149
1980 09 08 16.034
1980 09 09 14.274
1980 09 10 14.230
1980 09 11 15.626
1980 09 12 15.610
1980 09 13 14.666
1980 09 14 12.788
1980 09 15 14.956
1980 09 16 16.043
1980 09 17 16.348
1980 09 18 14.683
1980 09 19 13.992
1980 09 20 15.242
1980 09 21 16.386
1980 09 22 16.420
1980 09 23 14.079
1980 09 24 12.611
1980 09 25 15.305
1980 09 26 13.543
1980 09 27 11.979
1980 09 28 11.705
1980 09 29 13.570
1980 09 30 16.438
1980 10 01 16.281
1980 10 02 15.924
1980 10 03 13.873
1980 10 04 12.952
1980 10 05 13.569
1980 10 06 16.094
1980 10 07 16.431
1980 10 08 17.154
1980 10 09 16.746
1980 10 10 18.922
1980 10 11 17.032
1980 10 12 16.638
1980 10 13 16.947
1980 10 14 14.833
1980 10 15 14.851
1980 10 16 16.695
1980 10 17 15.457
1980 10 18 16.494
1980 10 19 16.946
1980 10 20 16.107
1980 10 21 18.712
1980 10 22 17.135
1980 10 23 18.481
1980 10 24 20.521
1980 10 25 18.380
1980 10 26 17.017
1980 10 27 17.068
1980 10 28 16.080
1980 10 29 17.546
1980 10 30 19.064
1980 10 31 19.920
1980 11 01 18.443
1980 11 02 14.670
1980 11 03 17.125
1980 11 04 13.110
1980 11 05 16.001
1980 11 06 19.277
1980 11 07 18.806
1980 11 08 20.313
1980 11 09 19.118
1980 11 10 18.782
1980 11 11 19.575
1980 11 12 18.147
1980 11 13 17.153
1980 11 14 15.516
1980 11 15 15.153
1980 11 16 16.302
1980 11 17 18.766
1980 11 18 17.767
1980 11 19 18.066
1980 11 20 18.010
1980 11 21 19.866
1980 11 22 19.952
1980 11 23 19.487
1980 11 24 19.204
1980 11 25 18.566
1980 11 26 18.092
1980 11 27 17.327
1980 11 28 18.033
1980 11 29 17.859
1980 11 30 18.702
1980 12 01 18.738
1980 12 02 18.769
1980 12 03 19.194
1980 12 04 19.555
1980 12 05 18.596
1980 12 06 17.829
1980 12 07 18.687
1980 12 08 17.596
1980 12 09 19.451
1980 12 10 18.664
1980 12 11 18.708
1980 12 12 19.282
1980 12 13 19.605
1980 12 14 18.758
1980 12 15 19.576
1980 12 16 20.749
1980 12 17 18.982
1980 12 18 19.744
1980 12 19 17.622
1980 12 20 19.311
1980 12 21 18.886
1980 12 22 18.473
1980 12 23 18.460
1980 12 24 19.496
1980 12 25 19.085
1980 12 26 19.169
1980 12 27 19.553
1980 12 28 18.976
1980 12 29 19.130
1980 12 30 19.523
1980 12 31 18.775
1981 01 01 nan
1981 01 02 nan
1981 01 03 16.570
1981 01 04 17.514
1981 01 05 19.932
1981 01 06 17.817
1981 01 07 16.676
1981 01 08 18.306
1981 01 09 19.217
1981 01 10 18.246
1981 01 11 19.001
1981 01 12 17.680
1981 01 13 17.904
1981 01 14 18.609
1981 01 15 18.804
1981 01 16 18.616
1981 01 17 19.884
1981 01 18 18.761
1981 01 19 17.181
1981 01 20 18.245
1981 01 21 16.312
1981 01 22 18.515
1981 01 23 19.409
1981 01 24 14.206
1981 01 25 19.326
1981 01 26 18.665
1981 01 27 18.248
1981 01 28 17.518
1981 01 29 18.184
1981 01 30 18.230
1981 01 31 18.957
1981 02 01 18.514
1981 02 02 18.659
1981 02 03 17.462
1981 02 04 17.614
1981 02 05 16.709
1981 02 06 17.502
1981 02 07 17.616
1981 02 08 17.550
1981 02 09 18.409
1981 02 10 18.029
1981 02 11 16.805
1981 02 12 18.157
1981 02 13 19.656
1981 02 14 17.356
1981 02 15 18.563
1981 02 16 19.584
1981 02 17 18.534
1981 02 18 17.902
1981 02 19 18.040
1981 02 20 18.100
1981 02 21 18.353
1981 02 22 17.505
1981 02 23 18.407
1981 02 24 15.706
1981 02 25 17.522
1981 02 26 17.127
1981 02 27 17.290
1981 02 28 17.762
1981 03 01 18.320
1981 03 02 19.347
1981 03 03 19.414
1981 03 04 18.192
1981 03 05 20.113
1981 03 06 20.982
1981 03 07 19.232
1981 03 08 19.274
1981 03 09 19.682
1981 03 10 19.322
1981 03 11 20.170
1981 03 12 20.554
1981 03 13 19.922
1981 03 14 18.716
1981 03 15 17.355
1981 03 16 17.770
1981 03 17 16.893
1981 03 18 17.755
1981 03 19 19.598
1981 03 20 18.640
1981 03 21 19.205
1981 03 22 18.836
1981 03 23 17.321
1981 03 24 17.698
1981 03 25 18.758
1981 03 26 18.239
1981 03 27 17.544
1981 03 28 16.913
1981 03 29 17.444
1981 03 30 19.136
1981 03 31 19.680
1981 04 01 17.792
1981 04 02 18.892
1981 04 03 18.063
1981 04 04 17.881
1981 04 05 17.202
1981 04 06 18.049
1981 04 07 18.096
1981 04 08 16.963
1981 04 09 15.501
1981 04 10 16.895
1981 04 11 14.195
1981 04 12 13.254
1981 04 13 14.679
1981 04 14 15.005
1981 04 15 13.192
1981 04 16 14.581
1981 04 17 14.957
1981 04 18 15.718
1981 04 19 14.118
1981 04 20 12.841
1981 04 21 13.610
1981 04 22 14.826
1981 04 23 16.422
1981 04 24 16.309
1981 04 25 15.373
1981 04 26 15.883
1981 04 27 17.005
1981 04 28 16.990
1981 04 29 16.061
1981 04 30 16.811
1981 05 01 16.446
1981 05 02 16.076
1981 05 03 16.052
1981 05 04 14.421
1981 05 05 15.705
1981 05 06 15.902
1981 05 07 16.328
1981 05 08 14.835
1981 05 09 15.174
1981 05 10 15.986
1981 05 11 15.402
1981 05 12 13.460
1981 05 13 12.228
1981 05 14 11.144
1981 05 15 13.152
1981 05 16 13.550
1981 05 17 12.600
1981 05 18 15.788
1981 05 19 17.032
1981 05 20 15.812
1981 05 21 13.561
1981 05 22 14.722
1981 05 23 13.628
1981 05 24 12.571
1981 05 25 14.142
1981 05 26 11.864
1981 05 27 12.563
1981 05 28 14.246
1981 05 29 13.772
1981 05 30 11.392
1981 05 31 10.690
1981 06 01 13.320
1981 06 02 14.770
1981 06 03 15.345
1981 06 04 15.893
1981 06 05 13.963
1981 06 06 14.022
1981 06 07 14.596
1981 06 08 12.238
1981 06 09 9.240
1981 06 10 10.412
1981 06 11 10.349
1981 06 12 9.410
1981 06 13 11.643
1981 06 14 11.512
1981 06 15 11.968
1981 06 16 14.380
1981 06 17 17.782
1981 06 18 13.869
1981 06 19 12.945
1981 06 20 14.735
1981 06 21 14.353
1981 06 22 14.522
1981 06 23 13.661
1981 06 24 11.896
1981 06 25 11.721
1981 06 26 13.153
1981 06 27 11.858
1981 06 28 11.663
1981 06 29 10.593
1981 06 30 12.007
1981 07 01 11.663
1981 07 02 11.454
1981 07 03 10.435
1981 07 04 10.956
1981 07 05 8.435
1981 07 06 8.348
1981 07 07 9.931
1981 07 08 8.408
1981 07 09 9.441
