year month day temperature_min
1980 01 01 11.090
1980 01 02 11.245
1980 01 03 12.458
1980 01 04 13.512
1980 01 05 15.653
1980 01 06 15.507
1980 01 07 17.388
1980 01 08 18.074
1980 01 09 18.087
1980 01 10 17.300
1980 01 11 15.708
1980 01 12 14.581
1980 01 13 15.211
1980 01 14 15.859
1980 01 15 14.227
1980 01 16 16.518
1980 01 17 18.353
1980 01 18 18.541
1980 01 19 18.047
1980 01 20 17.419
1980 01 21 16.083
1980 01 22 17.096
1980 01 23 19.518
1980 01 24 19.298
1980 01 25 14.701
1980 01 26 15.672
1980 01 27 16.910
1980 01 28 18.871
1980 01 29 16.574
1980 01 30 15.979
1980 01 31 18.269
1980 02 01 17.766
1980 02 02 17.033
1980 02 03 16.893
1980 02 04 15.160
1980 02 05 17.969
1980 02 06 18.884
1980 02 07 19.579
1980 02 08 17.378
1980 02 09 18.301
1980 02 10 20.092
1980 02 11 19.320
1980 02 12 18.828
1980 02 13 18.630
1980 02 14 17.730
1980 02 15 18.950
1980 02 16 17.854
1980 02 17 18.737
1980 02 18 16.978
1980 02 19 14.341
1980 02 20 15.197
1980 02 21 14.023
1980 02 22 16.488
1980 02 23 17.491
1980 02 24 17.868
1980 02 25 17.939
1980 02 26 19.056
1980 02 27 18.295
1980 02 28 18.902
1980 02 29 19.061
1980 03 01 18.984
1980 03 02 19.558
1980 03 03 20.017
1980 03 04 18.285
1980 03 05 18.013
1980 03 06 18.366
1980 03 07 19.110
1980 03 08 17.883
1980 03 09 18.520
1980 03 10 18.559
1980 03 11 18.729
1980 03 12 18.819
1980 03 13 18.007
1980 03 14 16.802
1980 03 15 16.562
1980 03 16 16.733
1980 03 17 17.909
1980 03 18 19.348
1980 03 19 20.011
1980 03 20 17.714
1980 03 21 18.130
1980 03 22 18.258
1980 03 23 19.386
1980 03 24 19.868
1980 03 25 18.659
1980 03 26 20.894
1980 03 27 19.172
1980 03 28 18.535
1980 03 29 18.536
1980 03 30 17.752
1980 03 31 15.380
1980 04 01 14.323
1980 04 02 13.671
1980 04 03 14.295
1980 04 04 16.602
1980 04 05 14.556
1980 04 06 15.341
1980 04 07 14.534
1980 04 08 15.035
1980 04 09 16.125
1980 04 10 17.587
1980 04 11 19.076
1980 04 12 21.604
1980 04 13 16.274
1980 04 14 15.336
1980 04 15 10.851
1980 04 16 10.630
1980 04 17 12.169
1980 04 18 15.164
1980 04 19 15.096
1980 04 20 16.125
1980 04 21 15.414
1980 04 22 15.161
1980 04 23 15.650
1980 04 24 15.666
1980 04 25 14.362
1980 04 26 14.228
1980 04 27 14.934
1980 04 28 14.882
1980 04 29 14.245
1980 04 30 14.971
1980 05 01 14.422
1980 05 02 12.712
1980 05 03 11.303
1980 05 04 6.004
1980 05 05 4.385
1980 05 06 7.733
1980 05 07 11.234
1980 05 08 13.998
1980 05 09 13.001
1980 05 10 14.138
1980 05 11 12.991
1980 05 12 11.393
1980 05 13 14.359
1980 05 14 14.140
1980 05 15 14.743
1980 05 16 13.432
1980 05 17 14.143
1980 05 18 15.090
1980 05 19 15.398
1980 05 20 15.554
1980 05 21 16.193
1980 05 22 14.963
1980 05 23 11.316
1980 05 24 9.783
1980 05 25 9.925
1980 05 26 11.394
1980 05 27 11.600
1980 05 28 12.453
1980 05 29 12.513
1980 05 30 12.714
1980 05 31 13.005
1980 06 01 14.072
1980 06 02 11.029
1980 06 03 8.506
1980 06 04 1.882
1980 06 05 3.891
1980 06 06 6.281
1980 06 07 7.515
1980 06 08 8.620
1980 06 09 10.145
1980 06 10 13.210
1980 06 11 13.679
1980 06 12 13.591
1980 06 13 12.805
1980 06 14 5.498
1980 06 15 2.533
1980 06 16 7.964
1980 06 17 7.461
1980 06 18 7.394
1980 06 19 6.867
1980 06 20 10.716
1980 06 21 8.047
1980 06 22 9.182
1980 06 23 6.052
1980 06 24 8.370
1980 06 25 11.150
1980 06 26 4.366
1980 06 27 0.941
1980 06 28 0.347
1980 06 29 7.533
1980 06 30 11.245
1980 07 01 11.468
1980 07 02 6.213
1980 07 03 5.351
1980 07 04 7.238
1980 07 05 8.849
1980 07 06 8.574
1980 07 07 9.930
1980 07 08 11.960
1980 07 09 11.976
1980 07 10 9.060
1980 07 11 10.110
1980 07 12 11.415
1980 07 13 11.740
1980 07 14 13.236
1980 07 15 2.988
1980 07 16 1.446
1980 07 17 5.422
1980 07 18 9.259
1980 07 19 10.665
1980 07 20 12.382
1980 07 21 11.611
1980 07 22 9.104
1980 07 23 6.742
1980 07 24 6.637
1980 07 25 8.024
1980 07 26 11.448
1980 07 27 12.770
1980 07 28 5.949
1980 07 29 13.006
1980 07 30 9.044
1980 07 31 2.327
1980 08 01 0.687
1980 08 02 6.502
1980 08 03 10.923
1980 08 04 10.672
1980 08 05 10.904
1980 08 06 11.564
1980 08 07 9.221
1980 08 08 6.230
1980 08 09 9.045
1980 08 10 10.375
1980 08 11 11.112
1980 08 12 8.392
1980 08 13 8.799
1980 08 14 8.844
1980 08 15 9.879
1980 08 16 11.906
1980 08 17 13.554
1980 08 18 13.173
1980 08 19 13.274
1980 08 20 13.625
1980 08 21 13.637
1980 08 22 14.218
1980 08 23 9.169
1980 08 24 6.941
1980 08 25 9.652
1980 08 26 8.498
1980 08 27 4.383
1980 08 28 4.941
1980 08 29 8.416
1980 08 30 10.218
1980 08 31 11.705
1980 09 01 14.219
1980 09 02 13.594
1980 09 03 12.439
1980 09 04 10.353
1980 09 05 2.896
1980 09 06 4.973
1980 09 07 4.114
1980 09 08 12.036
1980 09 09 13.163
1980 09 10 8.358
1980 09 11 9.614
1980 09 12 12.028
1980 09 13 12.689
1980 09 14 14.183
1980 09 15 14.442
1980 09 16 7.654
1980 09 17 0.106
1980 09 18 7.124
1980 09 19 10.187
1980 09 20 12.604
1980 09 21 13.183
1980 09 22 5.337
1980 09 23 5.110
1980 09 24 6.903
1980 09 25 3.754
1980 09 26 6.473
1980 09 27 7.236
1980 09 28 9.419
1980 09 29 9.661
1980 09 30 9.809
1980 10 01 12.785
1980 10 02 15.347
1980 10 03 15.286
1980 10 04 15.465
1980 10 05 10.453
1980 10 06 7.310
1980 10 07 7.798
1980 10 08 9.357
1980 10 09 12.020
1980 10 10 12.015
1980 10 11 12.185
1980 10 12 12.120
1980 10 13 11.777
1980 10 14 11.585
1980 10 15 11.146
1980 10 16 12.126
1980 10 17 13.481
1980 10 18 15.443
1980 10 19 15.554
1980 10 20 15.535
1980 10 21 16.008
1980 10 22 17.073
1980 10 23 12.044
1980 10 24 11.481
1980 10 25 12.205
1980 10 26 16.335
1980 10 27 17.851
1980 10 28 15.525
1980 10 29 16.167
1980 10 30 18.475
1980 10 31 13.052
1980 11 01 9.953
1980 11 02 10.864
1980 11 03 13.270
1980 11 04 15.420
1980 11 05 14.497
1980 11 06 17.551
1980 11 07 16.715
1980 11 08 16.500
1980 11 09 17.517
1980 11 10 15.880
1980 11 11 14.935
1980 11 12 12.357
1980 11 13 12.067
1980 11 14 12.141
1980 11 15 14.015
1980 11 16 12.798
1980 11 17 16.056
1980 11 18 13.023
1980 11 19 15.235
1980 11 20 16.451
1980 11 21 17.888
1980 11 22 18.294
1980 11 23 17.985
1980 11 24 16.069
1980 11 25 13.774
1980 11 26 13.774
1980 11 27 13.324
1980 11 28 15.095
1980 11 29 14.951
1980 11 30 17.099
1980 12 01 18.572
1980 12 02 18.454
1980 12 03 17.316
1980 12 04 17.268
1980 12 05 16.790
1980 12 06 17.944
1980 12 07 17.435
1980 12 08 17.006
1980 12 09 19.017
1980 12 10 18.914
1980 12 11 17.479
1980 12 12 18.789
1980 12 13 17.961
1980 12 14 18.222
1980 12 15 14.995
1980 12 16 17.362
1980 12 17 16.440
1980 12 18 20.105
1980 12 19 17.996
1980 12 20 18.282
1980 12 21 16.102
1980 12 22 16.016
1980 12 23 15.775
1980 12 24 16.788
1980 12 25 18.008
1980 12 26 17.610
1980 12 27 17.994
1980 12 28 18.413
1980 12 29 18.872
1980 12 30 18.565
1980 12 31 18.058
1981 01 01 nan
1981 01 02 nan
1981 01 03 16.954
1981 01 04 20.122
1981 01 05 17.912
1981 01 06 18.733
1981 01 07 18.819
1981 01 08 18.108
1981 01 09 13.957
1981 01 10 18.169
1981 01 11 17.476
1981 01 12 18.075
1981 01 13 18.155
1981 01 14 18.159
1981 01 15 17.828
1981 01 16 17.175
1981 01 17 17.976
1981 01 18 19.319
1981 01 19 17.824
1981 01 20 19.148
1981 01 21 18.016
1981 01 22 16.421
1981 01 23 16.386
1981 01 24 15.922
1981 01 25 17.595
1981 01 26 17.972
1981 01 27 17.497
1981 01 28 18.143
1981 01 29 17.076
1981 01 30 18.866
1981 01 31 17.136
1981 02 01 19.134
1981 02 02 20.435
1981 02 03 19.804
1981 02 04 19.798
1981 02 05 18.376
1981 02 06 16.453
1981 02 07 16.173
1981 02 08 17.186
1981 02 09 18.065
1981 02 10 18.292
1981 02 11 19.533
1981 02 12 19.828
1981 02 13 20.248
1981 02 14 19.980
1981 02 15 19.518
1981 02 16 20.493
1981 02 17 18.356
1981 02 18 19.024
1981 02 19 18.920
1981 02 20 19.077
1981 02 21 17.290
1981 02 22 18.613
1981 02 23 15.871
