year month day temperature_min
1980 01 01 19.873
1980 01 02 19.435
1980 01 03 19.229
1980 01 04 19.959
1980 01 05 19.581
1980 01 06 19.650
1980 01 07 19.351
1980 01 08 19.977
1980 01 09 19.818
1980 01 10 19.927
1980 01 11 19.873
1980 01 12 19.257
1980 01 13 18.964
1980 01 14 19.556
1980 01 15 19.524
1980 01 16 18.946
1980 01 17 18.262
1980 01 18 19.592
1980 01 19 19.660
1980 01 20 19.784
1980 01 21 20.767
1980 01 22 20.384
1980 01 23 20.693
1980 01 24 19.951
1980 01 25 20.351
1980 01 26 20.286
1980 01 27 20.267
1980 01 28 15.320
1980 01 29 20.613
1980 01 30 21.186
1980 01 31 20.453
1980 02 01 20.903
1980 02 02 21.185
1980 02 03 21.333
1980 02 04 21.040
1980 02 05 20.281
1980 02 06 21.076
1980 02 07 21.065
1980 02 08 21.398
1980 02 09 20.905
1980 02 10 20.887
1980 02 11 19.847
1980 02 12 19.635
1980 02 13 20.879
1980 02 14 19.424
1980 02 15 19.866
1980 02 16 18.724
1980 02 17 18.346
1980 02 18 19.190
1980 02 19 19.703
1980 02 20 20.036
1980 02 21 20.422
1980 02 22 19.840
1980 02 23 20.046
1980 02 24 19.641
1980 02 25 19.920
1980 02 26 19.161
1980 02 27 21.212
1980 02 28 20.759
1980 02 29 19.774
1980 03 01 19.110
1980 03 02 19.744
1980 03 03 19.241
1980 03 04 20.034
1980 03 05 20.344
1980 03 06 19.138
1980 03 07 19.446
1980 03 08 19.752
1980 03 09 20.695
1980 03 10 18.894
1980 03 11 18.688
1980 03 12 18.946
1980 03 13 13.443
1980 03 14 19.044
1980 03 15 20.158
1980 03 16 19.657
1980 03 17 19.530
1980 03 18 19.774
1980 03 19 18.154
1980 03 20 18.624
1980 03 21 17.688
1980 03 22 17.370
1980 03 23 17.582
1980 03 24 17.559
1980 03 25 17.611
1980 03 26 18.183
1980 03 27 17.063
1980 03 28 17.890
1980 03 29 17.413
1980 03 30 17.530
1980 03 31 18.597
1980 04 01 20.361
1980 04 02 21.161
1980 04 03 20.505
1980 04 04 19.815
1980 04 05 18.971
1980 04 06 20.246
1980 04 07 20.583
1980 04 08 19.970
1980 04 09 20.974
1980 04 10 19.946
1980 04 11 21.929
1980 04 12 20.002
1980 04 13 20.759
1980 04 14 20.514
1980 04 15 21.065
1980 04 16 20.432
1980 04 17 20.783
1980 04 18 19.374
1980 04 19 20.165
1980 04 20 18.418
1980 04 21 19.086
1980 04 22 19.984
1980 04 23 18.981
1980 04 24 18.040
1980 04 25 16.734
1980 04 26 18.410
1980 04 27 17.421
1980 04 28 17.388
1980 04 29 17.770
1980 04 30 17.915
1980 05 01 17.773
1980 05 02 17.744
1980 05 03 18.429
1980 05 04 19.367
1980 05 05 17.652
1980 05 06 18.886
1980 05 07 17.730
1980 05 08 18.404
1980 05 09 17.362
1980 05 10 17.318
1980 05 11 16.832
1980 05 12 16.966
1980 05 13 16.911
1980 05 14 16.459
1980 05 15 17.050
1980 05 16 17.859
1980 05 17 16.788
1980 05 18 17.128
1980 05 19 17.819
1980 05 20 17.370
1980 05 21 17.134
1980 05 22 16.879
1980 05 23 16.685
1980 05 24 15.904
1980 05 25 16.013
1980 05 26 15.967
1980 05 27 16.465
1980 05 28 16.371
1980 05 29 18.559
1980 05 30 17.033
1980 05 31 16.369
1980 06 01 14.796
1980 06 02 14.474
1980 06 03 15.938
1980 06 04 16.267
1980 06 05 15.647
1980 06 06 15.450
1980 06 07 15.460
1980 06 08 17.477
1980 06 09 16.889
1980 06 10 15.608
1980 06 11 15.509
1980 06 12 14.713
1980 06 13 15.868
1980 06 14 15.532
1980 06 15 14.622
1980 06 16 15.749
1980 06 17 13.656
1980 06 18 13.453
1980 06 19 13.766
1980 06 20 15.141
1980 06 21 16.794
1980 06 22 17.844
1980 06 23 15.933
1980 06 24 18.430
1980 06 25 15.773
1980 06 26 15.717
1980 06 27 16.038
1980 06 28 14.847
1980 06 29 15.282
1980 06 30 14.818
1980 07 01 14.207
1980 07 02 14.365
1980 07 03 14.316
1980 07 04 13.812
1980 07 05 13.811
1980 07 06 13.445
1980 07 07 13.813
1980 07 08 14.185
1980 07 09 12.291
1980 07 10 12.993
1980 07 11 13.069
1980 07 12 13.885
1980 07 13 12.973
1980 07 14 12.932
1980 07 15 14.853
1980 07 16 15.253
1980 07 17 11.308
1980 07 18 13.407
1980 07 19 12.795
1980 07 20 14.027
1980 07 21 13.073
1980 07 22 13.395
1980 07 23 13.354
1980 07 24 14.616
1980 07 25 15.200
1980 07 26 13.078
1980 07 27 13.158
1980 07 28 13.390
1980 07 29 14.327
1980 07 30 15.659
1980 07 31 13.609
1980 08 01 16.619
1980 08 02 15.235
1980 08 03 15.323
1980 08 04 14.512
1980 08 05 14.239
1980 08 06 13.587
1980 08 07 13.322
1980 08 08 13.999
1980 08 09 14.129
1980 08 10 15.190
1980 08 11 16.247
1980 08 12 15.901
1980 08 13 16.440
1980 08 14 15.563
1980 08 15 15.723
1980 08 16 16.328
1980 08 17 16.746
1980 08 18 15.767
1980 08 19 17.130
1980 08 20 17.941
1980 08 21 16.559
1980 08 22 16.958
1980 08 23 15.686
1980 08 24 16.873
1980 08 25 17.417
1980 08 26 16.458
1980 08 27 16.229
1980 08 28 16.773
1980 08 29 14.940
1980 08 30 14.086
1980 08 31 14.477
1980 09 01 15.194
1980 09 02 13.345
1980 09 03 15.470
1980 09 04 17.616
1980 09 05 17.663
1980 09 06 18.245
1980 09 07 18.195
1980 09 08 19.233
1980 09 09 18.489
1980 09 10 18.361
1980 09 11 18.123
1980 09 12 18.300
1980 09 13 17.615
1980 09 14 16.092
1980 09 15 16.587
1980 09 16 18.849
1980 09 17 17.707
1980 09 18 19.594
1980 09 19 18.619
1980 09 20 19.464
1980 09 21 19.080
1980 09 22 19.476
1980 09 23 18.748
1980 09 24 16.891
1980 09 25 18.020
1980 09 26 18.002
1980 09 27 17.282
1980 09 28 16.400
1980 09 29 18.942
1980 09 30 19.870
1980 10 01 18.951
1980 10 02 17.648
1980 10 03 17.747
1980 10 04 16.350
1980 10 05 16.918
1980 10 06 17.773
1980 10 07 20.690
1980 10 08 18.864
1980 10 09 19.622
1980 10 10 20.771
1980 10 11 19.972
1980 10 12 19.544
1980 10 13 19.569
1980 10 14 19.050
1980 10 15 18.040
1980 10 16 18.006
1980 10 17 17.800
1980 10 18 19.171
1980 10 19 19.310
1980 10 20 19.642
1980 10 21 19.232
1980 10 22 21.094
1980 10 23 19.752
1980 10 24 21.111
1980 10 25 20.186
1980 10 26 18.819
1980 10 27 18.829
1980 10 28 18.706
1980 10 29 20.861
1980 10 30 21.244
1980 10 31 22.197
1980 11 01 21.586
1980 11 02 18.346
1980 11 03 19.552
1980 11 04 18.554
1980 11 05 19.421
1980 11 06 19.879
1980 11 07 20.628
1980 11 08 20.211
1980 11 09 20.828
1980 11 10 20.191
1980 11 11 21.162
1980 11 12 20.065
1980 11 13 18.959
1980 11 14 19.160
1980 11 15 17.780
1980 11 16 17.952
1980 11 17 19.215
1980 11 18 19.832
1980 11 19 20.230
1980 11 20 20.344
1980 11 21 20.613
1980 11 22 21.513
1980 11 23 21.439
1980 11 24 20.440
1980 11 25 20.288
1980 11 26 20.265
1980 11 27 19.649
1980 11 28 19.975
1980 11 29 20.177
1980 11 30 19.987
1980 12 01 20.192
1980 12 02 17.230
1980 12 03 20.138
1980 12 04 20.353
1980 12 05 19.041
