year month day temperature_min
1980 01 01 20.290
1980 01 02 21.276
1980 01 03 19.896
1980 01 04 20.060
1980 01 05 19.578
1980 01 06 20.057
1980 01 07 19.186
1980 01 08 19.311
1980 01 09 18.851
1980 01 10 20.050
1980 01 11 20.855
1980 01 12 20.532
1980 01 13 22.197
1980 01 14 19.783
1980 01 15 20.064
1980 01 16 20.494
1980 01 17 20.567
1980 01 18 20.442
1980 01 19 20.064
1980 01 20 20.646
1980 01 21 22.041
1980 01 22 21.855
1980 01 23 20.595
1980 01 24 21.271
1980 01 25 20.995
1980 01 26 24.111
1980 01 27 21.066
1980 01 28 22.575
1980 01 29 21.296
1980 01 30 21.764
1980 01 31 22.900
1980 02 01 19.832
1980 02 02 21.371
1980 02 03 21.509
1980 02 04 21.365
1980 02 05 21.826
1980 02 06 20.829
1980 02 07 21.148
1980 02 08 21.264
1980 02 09 22.275
1980 02 10 20.487
1980 02 11 21.389
1980 02 12 20.469
1980 02 13 22.506
1980 02 14 21.238
1980 02 15 23.526
1980 02 16 20.408
1980 02 17 19.590
1980 02 18 19.988
1980 02 19 21.692
1980 02 20 20.894
1980 02 21 22.106
1980 02 22 21.845
1980 02 23 20.331
1980 02 24 22.297
1980 02 25 19.813
1980 02 26 17.370
1980 02 27 20.327
1980 02 28 22.436
1980 02 29 20.036
1980 03 01 19.209
1980 03 02 20.229
1980 03 03 20.185
1980 03 04 18.615
1980 03 05 22.659
1980 03 06 19.217
1980 03 07 20.929
1980 03 08 19.711
1980 03 09 19.644
1980 03 10 19.438
1980 03 11 20.203
1980 03 12 19.691
1980 03 13 20.464
1980 03 14 19.992
1980 03 15 20.708
1980 03 16 20.725
1980 03 17 20.221
1980 03 18 19.025
1980 03 19 18.996
1980 03 20 19.555
1980 03 21 19.205
1980 03 22 18.081
1980 03 23 18.519
1980 03 24 19.078
1980 03 25 20.415
1980 03 26 19.508
1980 03 27 19.075
1980 03 28 23.270
1980 03 29 18.997
1980 03 30 19.527
1980 03 31 20.599
1980 04 01 19.486
1980 04 02 21.999
1980 04 03 20.805
1980 04 04 19.738
1980 04 05 18.540
1980 04 06 19.747
1980 04 07 19.990
1980 04 08 21.045
1980 04 09 20.971
1980 04 10 20.679
1980 04 11 21.888
1980 04 12 20.464
1980 04 13 20.249
1980 04 14 19.241
1980 04 15 19.998
1980 04 16 20.001
1980 04 17 19.976
1980 04 18 22.055
1980 04 19 19.760
1980 04 20 19.455
1980 04 21 19.564
1980 04 22 19.475
1980 04 23 19.756
1980 04 24 19.046
1980 04 25 17.648
1980 04 26 18.551
1980 04 27 18.255
1980 04 28 18.185
1980 04 29 19.554
1980 04 30 19.958
1980 05 01 20.179
1980 05 02 18.901
1980 05 03 17.403
1980 05 04 19.017
1980 05 05 19.832
1980 05 06 20.393
1980 05 07 19.823
1980 05 08 19.828
1980 05 09 19.384
1980 05 10 19.923
1980 05 11 20.095
1980 05 12 19.336
1980 05 13 19.621
1980 05 14 19.308
1980 05 15 19.419
1980 05 16 18.916
1980 05 17 19.311
1980 05 18 20.516
1980 05 19 19.470
1980 05 20 19.114
1980 05 21 21.342
1980 05 22 20.938
1980 05 23 18.934
1980 05 24 18.468
1980 05 25 18.967
1980 05 26 18.468
1980 05 27 18.496
1980 05 28 18.476
1980 05 29 17.958
1980 05 30 18.959
1980 05 31 17.977
1980 06 01 18.921
1980 06 02 17.743
1980 06 03 17.795
1980 06 04 18.708
