year month day temperature_min
1980 01 01 16.883
1980 01 02 15.105
1980 01 03 16.072
1980 01 04 15.234
1980 01 05 16.539
1980 01 06 20.968
1980 01 07 17.183
1980 01 08 18.376
1980 01 09 19.319
1980 01 10 20.067
1980 01 11 19.044
1980 01 12 18.584
1980 01 13 18.088
1980 01 14 15.870
1980 01 15 15.822
1980 01 16 17.412
1980 01 17 19.454
1980 01 18 19.041
1980 01 19 19.978
1980 01 20 19.848
1980 01 21 19.453
1980 01 22 18.790
1980 01 23 22.864
1980 01 24 20.593
1980 01 25 20.005
1980 01 26 21.128
1980 01 27 20.866
1980 01 28 18.275
1980 01 29 21.350
1980 01 30 16.556
1980 01 31 18.434
1980 02 01 21.341
1980 02 02 21.345
1980 02 03 20.596
1980 02 04 20.745
1980 02 05 18.563
1980 02 06 20.717
1980 02 07 18.747
1980 02 08 18.308
1980 02 09 19.923
1980 02 10 19.089
1980 02 11 20.971
1980 02 12 21.671
1980 02 13 20.135
1980 02 14 19.569
1980 02 15 17.953
1980 02 16 16.219
1980 02 17 16.672
1980 02 18 19.690
1980 02 19 17.846
1980 02 20 18.940
1980 02 21 15.743
1980 02 22 17.542
1980 02 23 18.709
1980 02 24 17.683
1980 02 25 19.130
1980 02 26 18.612
1980 02 27 18.961
1980 02 28 20.528
1980 02 29 20.445
1980 03 01 20.840
1980 03 02 21.360
1980 03 03 18.978
1980 03 04 20.361
1980 03 05 20.300
1980 03 06 20.213
1980 03 07 22.963
1980 03 08 22.910
1980 03 09 22.259
1980 03 10 19.233
1980 03 11 19.512
1980 03 12 19.251
1980 03 13 21.680
1980 03 14 19.168
1980 03 15 19.354
1980 03 16 20.407
1980 03 17 21.491
1980 03 18 21.721
1980 03 19 20.490
1980 03 20 18.737
1980 03 21 17.489
1980 03 22 22.772
1980 03 23 19.913
1980 03 24 19.217
1980 03 25 20.213
1980 03 26 21.357
1980 03 27 19.155
1980 03 28 20.748
1980 03 29 20.235
1980 03 30 21.222
1980 03 31 18.914
1980 04 01 18.396
1980 04 02 18.822
1980 04 03 19.093
1980 04 04 19.342
1980 04 05 18.927
1980 04 06 17.686
1980 04 07 18.114
1980 04 08 18.727
1980 04 09 20.189
1980 04 10 19.428
1980 04 11 19.985
1980 04 12 20.583
1980 04 13 20.116
1980 04 14 18.168
1980 04 15 17.860
1980 04 16 16.087
1980 04 17 18.310
1980 04 18 18.943
1980 04 19 19.324
1980 04 20 15.582
1980 04 21 17.604
1980 04 22 16.479
1980 04 23 17.741
1980 04 24 17.508
1980 04 25 16.780
1980 04 26 18.002
1980 04 27 17.908
1980 04 28 17.081
1980 04 29 16.393
1980 04 30 15.240
1980 05 01 15.733
1980 05 02 18.703
1980 05 03 15.175
1980 05 04 13.109
1980 05 05 11.690
1980 05 06 10.968
1980 05 07 11.449
1980 05 08 12.693
1980 05 09 15.987
1980 05 10 16.346
1980 05 11 17.769
1980 05 12 18.225
1980 05 13 15.729
1980 05 14 16.108
1980 05 15 12.784
1980 05 16 14.344
1980 05 17 14.826
1980 05 18 16.991
1980 05 19 17.652
1980 05 20 15.423
1980 05 21 16.968
1980 05 22 18.085
1980 05 23 16.087
1980 05 24 15.481
1980 05 25 13.822
1980 05 26 14.566
1980 05 27 12.007
1980 05 28 10.155
1980 05 29 12.772
1980 05 30 15.259
1980 05 31 13.278
1980 06 01 14.154
1980 06 02 15.794
1980 06 03 13.488
1980 06 04 12.152
1980 06 05 12.632
1980 06 06 12.785
1980 06 07 12.062
1980 06 08 10.843
1980 06 09 13.960
1980 06 10 15.571
1980 06 11 11.970
1980 06 12 16.546
1980 06 13 14.979
1980 06 14 13.744
1980 06 15 9.427
1980 06 16 9.527
1980 06 17 9.972
1980 06 18 9.589
1980 06 19 10.161
1980 06 20 11.332
1980 06 21 12.005
1980 06 22 12.468
1980 06 23 12.588
1980 06 24 12.483
1980 06 25 13.538
1980 06 26 12.616
1980 06 27 8.618
1980 06 28 8.794
1980 06 29 8.521
1980 06 30 7.170
1980 07 01 13.767
1980 07 02 13.677
1980 07 03 12.329
1980 07 04 12.807
1980 07 05 13.128
1980 07 06 12.992
1980 07 07 12.531
1980 07 08 10.633
1980 07 09 13.976
1980 07 10 13.132
1980 07 11 14.731
1980 07 12 11.795
1980 07 13 9.774
1980 07 14 14.709
1980 07 15 14.592
1980 07 16 12.197
1980 07 17 10.803
1980 07 18 12.785
1980 07 19 14.734
1980 07 20 13.168
1980 07 21 10.896
1980 07 22 13.283
1980 07 23 12.140
1980 07 24 13.573
1980 07 25 12.054
1980 07 26 12.926
1980 07 27 14.855
1980 07 28 13.065
1980 07 29 17.429
1980 07 30 13.394
1980 07 31 11.903
1980 08 01 9.061
1980 08 02 10.670
1980 08 03 14.617
1980 08 04 11.070
1980 08 05 14.184
1980 08 06 14.723
1980 08 07 11.634
1980 08 08 12.223
1980 08 09 15.440
1980 08 10 15.956
1980 08 11 16.379
1980 08 12 14.632
1980 08 13 13.361
1980 08 14 14.265
1980 08 15 15.250
1980 08 16 11.266
1980 08 17 12.882
1980 08 18 15.369
1980 08 19 16.429
1980 08 20 16.522
1980 08 21 15.820
1980 08 22 17.052
1980 08 23 17.390
1980 08 24 14.902
1980 08 25 16.027
1980 08 26 16.723
1980 08 27 11.969
1980 08 28 12.309
1980 08 29 10.111
1980 08 30 11.315
1980 08 31 12.184
1980 09 01 15.391
1980 09 02 15.513
1980 09 03 16.128
1980 09 04 15.662
1980 09 05 10.103
1980 09 06 12.939
1980 09 07 13.254
1980 09 08 17.037
1980 09 09 16.980
1980 09 10 14.616
1980 09 11 13.949
1980 09 12 16.320
1980 09 13 15.239
1980 09 14 16.812
1980 09 15 18.432
1980 09 16 16.814
1980 09 17 6.976
1980 09 18 8.947
1980 09 19 11.289
1980 09 20 14.686
1980 09 21 16.374
1980 09 22 11.182
1980 09 23 8.666
1980 09 24 13.025
1980 09 25 12.423
1980 09 26 10.670
1980 09 27 13.154
1980 09 28 10.825
1980 09 29 14.230
1980 09 30 14.357
1980 10 01 16.212
1980 10 02 17.403
1980 10 03 16.879
1980 10 04 12.866
1980 10 05 11.066
1980 10 06 12.707
1980 10 07 12.548
1980 10 08 13.879
1980 10 09 17.099
1980 10 10 15.988
1980 10 11 14.699
1980 10 12 14.404
1980 10 13 14.593
1980 10 14 13.393
1980 10 15 13.462
1980 10 16 16.729
1980 10 17 14.160
1980 10 18 14.794
1980 10 19 16.858
1980 10 20 22.284
1980 10 21 17.810
1980 10 22 23.158
1980 10 23 19.654
1980 10 24 18.257
1980 10 25 17.410
1980 10 26 17.783
1980 10 27 22.602
1980 10 28 21.480
1980 10 29 22.319
1980 10 30 18.981
1980 10 31 18.886
1980 11 01 14.192
1980 11 02 15.927
1980 11 03 17.729
1980 11 04 16.339
1980 11 05 17.230
1980 11 06 21.610
1980 11 07 19.533
1980 11 08 17.970
1980 11 09 20.041
1980 11 10 19.603
1980 11 11 18.609
1980 11 12 16.326
1980 11 13 14.576
1980 11 14 13.873
1980 11 15 16.506
1980 11 16 15.564
1980 11 17 15.793
1980 11 18 17.195
1980 11 19 17.798
1980 11 20 18.058
1980 11 21 17.777
1980 11 22 20.813
1980 11 23 19.333
1980 11 24 19.603
1980 11 25 19.008
1980 11 26 19.359
1980 11 27 15.503
1980 11 28 16.971
1980 11 29 17.392
1980 11 30 16.804
1980 12 01 17.758
1980 12 02 20.294
1980 12 03 18.935
1980 12 04 20.387
1980 12 05 19.113
1980 12 06 20.888
1980 12 07 20.610
1980 12 08 19.275
1980 12 09 19.841
1980 12 10 19.913
1980 12 11 19.089
1980 12 12 18.693
1980 12 13 20.503
1980 12 14 21.026
1980 12 15 19.720
1980 12 16 20.054
1980 12 17 18.659
1980 12 18 19.517
1980 12 19 20.057
1980 12 20 20.860
1980 12 21 20.093
1980 12 22 19.002
1980 12 23 18.064
1980 12 24 19.533
1980 12 25 21.105
1980 12 26 20.773
1980 12 27 20.944
1980 12 28 19.113
1980 12 29 20.881
1980 12 30 20.953
1980 12 31 19.271
1981 01 01 nan
1981 01 02 nan
1981 01 03 21.669
1981 01 04 22.134
1981 01 05 22.969
1981 01 06 20.146
1981 01 07 19.205
1981 01 08 20.987
1981 01 09 20.576
1981 01 10 21.059
1981 01 11 20.669
1981 01 12 20.339
1981 01 13 20.819
1981 01 14 20.570
1981 01 15 21.713
1981 01 16 18.064
1981 01 17 18.827
1981 01 18 19.032
1981 01 19 19.291
1981 01 20 18.460
1981 01 21 18.379
1981 01 22 19.454
1981 01 23 18.228
1981 01 24 18.963
1981 01 25 19.733
1981 01 26 20.132
1981 01 27 19.904
1981 01 28 18.661
1981 01 29 18.593
1981 01 30 19.596
1981 01 31 21.567
1981 02 01 18.204
1981 02 02 21.161
1981 02 03 20.344
1981 02 04 24.742
1981 02 05 20.808
1981 02 06 20.458
1981 02 07 20.187
1981 02 08 19.771
1981 02 09 20.138
1981 02 10 19.832
1981 02 11 19.386
1981 02 12 20.010
1981 02 13 20.585
1981 02 14 21.640
1981 02 15 19.983
1981 02 16 21.724
1981 02 17 18.691
1981 02 18 20.242
1981 02 19 19.823
1981 02 20 22.374
1981 02 21 20.819
1981 02 22 19.388
1981 02 23 20.925
1981 02 24 20.102
1981 02 25 18.658
1981 02 26 17.730
1981 02 27 16.361
1981 02 28 18.606
1981 03 01 21.243
1981 03 02 17.151
1981 03 03 19.049
1981 03 04 20.175
1981 03 05 19.422
1981 03 06 19.824
1981 03 07 22.249
1981 03 08 21.338
1981 03 09 19.043
1981 03 10 18.949
1981 03 11 17.670
1981 03 12 18.306
1981 03 13 19.419
1981 03 14 20.310
1981 03 15 19.466
1981 03 16 21.004
1981 03 17 18.805
1981 03 18 18.349
1981 03 19 16.820
1981 03 20 14.777
1981 03 21 19.486
1981 03 22 17.948
1981 03 23 16.164
1981 03 24 18.221
1981 03 25 20.178
1981 03 26 17.832
1981 03 27 19.232
1981 03 28 17.630
1981 03 29 18.517
1981 03 30 17.469
1981 03 31 18.753
1981 04 01 17.226
1981 04 02 17.419
1981 04 03 16.241
1981 04 04 18.151
1981 04 05 19.917
1981 04 06 16.115
1981 04 07 17.564
1981 04 08 17.793
1981 04 09 17.436
1981 04 10 15.928
1981 04 11 15.565
1981 04 12 15.222
1981 04 13 13.386
1981 04 14 14.149
1981 04 15 15.534
1981 04 16 16.369
1981 04 17 17.242
1981 04 18 13.800
1981 04 19 14.321
1981 04 20 11.191
1981 04 21 14.822
1981 04 22 15.841
1981 04 23 15.601
1981 04 24 15.589
1981 04 25 17.422
1981 04 26 17.960
1981 04 27 16.467
1981 04 28 16.790
1981 04 29 16.339
1981 04 30 15.390
1981 05 01 14.374
1981 05 02 15.521
1981 05 03 16.272
1981 05 04 16.569
1981 05 05 15.295
1981 05 06 17.325
1981 05 07 15.267
1981 05 08 15.558
1981 05 09 14.987
1981 05 10 16.775
1981 05 11 16.870
1981 05 12 17.535
1981 05 13 12.109
1981 05 14 14.479
1981 05 15 17.216
1981 05 16 12.761
1981 05 17 15.646
1981 05 18 18.131
1981 05 19 17.224
1981 05 20 15.821
1981 05 21 17.784
1981 05 22 13.648
1981 05 23 16.100
1981 05 24 13.053
1981 05 25 12.621
1981 05 26 12.735
1981 05 27 13.223
1981 05 28 13.792
1981 05 29 13.796
1981 05 30 13.900
1981 05 31 12.988
1981 06 01 14.331
1981 06 02 13.588
1981 06 03 11.619
1981 06 04 14.933
1981 06 05 14.301
1981 06 06 14.491
1981 06 07 15.767
1981 06 08 10.280
1981 06 09 6.656
1981 06 10 12.614
1981 06 11 8.187
1981 06 12 13.392
1981 06 13 11.088
1981 06 14 12.660
1981 06 15 14.739
1981 06 16 13.943
1981 06 17 12.101
1981 06 18 12.559
1981 06 19 7.826
1981 06 20 7.395
1981 06 21 9.440
1981 06 22 13.893
1981 06 23 12.502
1981 06 24 7.990
1981 06 25 12.802
1981 06 26 12.710
1981 06 27 8.633
1981 06 28 12.546
1981 06 29 11.384
1981 06 30 12.187
1981 07 01 11.706
1981 07 02 11.372
1981 07 03 12.076
1981 07 04 8.475
1981 07 05 9.384
1981 07 06 7.566
1981 07 07 9.625
1981 07 08 9.853
1981 07 09 9.967
1981 07 10 7.374
1981 07 11 9.164
1981 07 12 8.820
1981 07 13 8.771
1981 07 14 9.153
1981 07 15 13.582
1981 07 16 10.534
1981 07 17 11.203
1981 07 18 12.471
1981 07 19 10.972
1981 07 20 11.434
1981 07 21 9.752
1981 07 22 5.229
1981 07 23 9.124
1981 07 24 11.421
1981 07 25 12.197
1981 07 26 12.108
1981 07 27 10.245
1981 07 28 9.269
1981 07 29 10.220
1981 07 30 9.826
1981 07 31 7.545
1981 08 01 8.601
1981 08 02 7.714
1981 08 03 11.551
1981 08 04 12.377
1981 08 05 12.447
1981 08 06 9.937
1981 08 07 10.262
1981 08 08 10.629
1981 08 09 13.845
1981 08 10 10.727
1981 08 11 12.949
1981 08 12 12.717
1981 08 13 16.117
1981 08 14 13.933
1981 08 15 13.199
1981 08 16 12.029
1981 08 17 14.754
1981 08 18 13.887
1981 08 19 11.594
1981 08 20 8.051
1981 08 21 10.295
1981 08 22 12.999
1981 08 23 9.892
1981 08 24 9.559
1981 08 25 9.143
1981 08 26 11.885
1981 08 27 11.075
1981 08 28 14.607
1981 08 29 17.197
1981 08 30 15.178
1981 08 31 16.119
1981 09 01 12.101
1981 09 02 15.334
1981 09 03 15.593
1981 09 04 15.998
1981 09 05 13.159
1981 09 06 10.885
1981 09 07 12.792
1981 09 08 11.064
1981 09 09 16.090
1981 09 10 13.359
1981 09 11 13.982
1981 09 12 11.809
1981 09 13 12.062
1981 09 14 11.987
1981 09 15 15.502
1981 09 16 13.837
1981 09 17 12.799
1981 09 18 12.626
1981 09 19 18.936
1981 09 20 15.319
1981 09 21 16.144
1981 09 22 15.902
1981 09 23 16.725
1981 09 24 16.219
1981 09 25 15.747
1981 09 26 15.841
1981 09 27 17.237
1981 09 28 13.648
1981 09 29 16.387
1981 09 30 13.580
1981 10 01 11.413
1981 10 02 11.546
1981 10 03 2.067
1981 10 04 15.567
1981 10 05 16.059
1981 10 06 15.608
1981 10 07 18.012
1981 10 08 16.526
1981 10 09 14.450
1981 10 10 14.270
1981 10 11 13.728
1981 10 12 15.274
1981 10 13 15.159
1981 10 14 14.576
1981 10 15 17.085
1981 10 16 15.298
1981 10 17 14.514
1981 10 18 13.194
1981 10 19 13.311
1981 10 20 13.747
1981 10 21 11.105
1981 10 22 13.966
1981 10 23 12.996
1981 10 24 14.210
1981 10 25 16.324
1981 10 26 16.811
1981 10 27 16.296
1981 10 28 16.931
1981 10 29 17.658
1981 10 30 16.294
1981 10 31 17.956
1981 11 01 16.229
1981 11 02 17.911
1981 11 03 18.599
1981 11 04 19.725
1981 11 05 17.758
1981 11 06 17.992
1981 11 07 19.054
1981 11 08 20.804
1981 11 09 19.814
1981 11 10 17.903
1981 11 11 16.601
1981 11 12 16.251
1981 11 13 15.970
1981 11 14 16.738
1981 11 15 18.485
1981 11 16 18.217
1981 11 17 17.501
1981 11 18 18.496
1981 11 19 21.569
1981 11 20 19.028
1981 11 21 20.039
1981 11 22 19.588
1981 11 23 15.298
1981 11 24 16.372
1981 11 25 19.000
1981 11 26 17.821
1981 11 27 17.644
1981 11 28 18.173
1981 11 29 18.218
1981 11 30 20.704
1981 12 01 20.437
1981 12 02 18.671
1981 12 03 16.058
1981 12 04 16.252
1981 12 05 19.592
1981 12 06 19.555
1981 12 07 20.520
1981 12 08 16.074
1981 12 09 16.880
1981 12 10 15.119
1981 12 11 17.163
1981 12 12 20.178
1981 12 13 18.081
1981 12 14 18.163
1981 12 15 19.397
1981 12 16 19.484
1981 12 17 17.626
1981 12 18 18.265
1981 12 19 19.142
1981 12 20 19.306
1981 12 21 19.933
1981 12 22 20.877
1981 12 23 20.575
1981 12 24 20.582
1981 12 25 18.641
1981 12 26 18.604
1981 12 27 16.966
1981 12 28 15.521
1981 12 29 16.572
1981 12 30 16.062
1981 12 31 15.040
1982 01 01 19.342
1982 01 02 18.791
1982 01 03 15.269
1982 01 04 16.591
1982 01 05 15.672
1982 01 06 17.693
1982 01 07 21.466
1982 01 08 19.878
1982 01 09 19.446
1982 01 10 18.390
1982 01 11 19.701
1982 01 12 18.771
1982 01 13 18.234
1982 01 14 18.714
1982 01 15 16.358
1982 01 16 18.221
1982 01 17 16.267
1982 01 18 17.727
1982 01 19 19.503
1982 01 20 18.773
1982 01 21 18.588
1982 01 22 20.680
1982 01 23 18.711
1982 01 24 18.551
1982 01 25 16.325
1982 01 26 16.305
1982 01 27 20.242
1982 01 28 19.061
1982 01 29 17.280
1982 01 30 18.263
1982 01 31 19.246
1982 02 01 18.501
1982 02 02 17.269
1982 02 03 20.277
1982 02 04 19.328
1982 02 05 18.892
1982 02 06 16.924
1982 02 07 19.248
1982 02 08 20.169
1982 02 09 18.562
1982 02 10 20.061
1982 02 11 18.191
1982 02 12 19.443
1982 02 13 22.906
1982 02 14 20.748
1982 02 15 19.211
1982 02 16 21.268
1982 02 17 18.840
1982 02 18 19.431
1982 02 19 20.876
1982 02 20 17.884
1982 02 21 18.546
1982 02 22 19.558
1982 02 23 20.718
1982 02 24 17.698
1982 02 25 19.270
1982 02 26 20.069
1982 02 27 20.870
1982 02 28 20.616
1982 03 01 19.658
1982 03 02 19.120
1982 03 03 18.230
1982 03 04 17.817
1982 03 05 18.793
1982 03 06 17.193
1982 03 07 18.962
1982 03 08 18.536
1982 03 09 19.464
1982 03 10 19.361
1982 03 11 20.048
1982 03 12 20.039
1982 03 13 16.968
1982 03 14 17.856
1982 03 15 18.501
1982 03 16 19.355
1982 03 17 19.626
1982 03 18 18.119
1982 03 19 19.244
1982 03 20 19.433
1982 03 21 17.678
1982 03 22 18.977
1982 03 23 17.866
1982 03 24 17.797
1982 03 25 18.500
1982 03 26 17.673
1982 03 27 17.005
1982 03 28 17.393
1982 03 29 19.786
1982 03 30 19.860
1982 03 31 19.386
1982 04 01 17.880
1982 04 02 19.796
1982 04 03 20.352
1982 04 04 19.226
1982 04 05 17.242
1982 04 06 13.902
1982 04 07 14.420
1982 04 08 14.300
1982 04 09 15.108
1982 04 10 14.911
1982 04 11 15.029
1982 04 12 17.335
1982 04 13 17.157
1982 04 14 17.743
1982 04 15 17.768
1982 04 16 16.377
1982 04 17 13.864
1982 04 18 15.852
1982 04 19 13.818
1982 04 20 15.816
1982 04 21 14.549
1982 04 22 14.879
1982 04 23 15.889
1982 04 24 13.886
1982 04 25 13.324
1982 04 26 13.710
1982 04 27 14.872
1982 04 28 12.188
1982 04 29 14.137
1982 04 30 10.871
1982 05 01 12.473
1982 05 02 11.344
1982 05 03 11.714
1982 05 04 13.186
1982 05 05 11.317
1982 05 06 8.368
1982 05 07 8.787
1982 05 08 13.635
1982 05 09 12.957
1982 05 10 13.653
1982 05 11 11.161
1982 05 12 11.753
1982 05 13 14.718
1982 05 14 12.104
1982 05 15 12.645
1982 05 16 14.086
1982 05 17 15.722
1982 05 18 14.014
1982 05 19 15.719
1982 05 20 14.752
1982 05 21 11.584
