year month day temperature_min
1980 01 01 17.516
1980 01 02 18.860
1980 01 03 18.266
1980 01 04 20.831
1980 01 05 23.206
1980 01 06 23.302
1980 01 07 22.099
1980 01 08 20.446
1980 01 09 22.886
1980 01 10 23.359
1980 01 11 23.115
1980 01 12 22.101
1980 01 13 21.271
1980 01 14 22.172
1980 01 15 21.552
1980 01 16 21.846
1980 01 17 22.410
1980 01 18 22.824
1980 01 19 23.120
1980 01 20 22.801
1980 01 21 22.460
1980 01 22 21.222
1980 01 23 24.236
1980 01 24 24.088
1980 01 25 21.776
1980 01 26 21.405
1980 01 27 24.235
1980 01 28 23.378
1980 01 29 24.338
1980 01 30 23.318
1980 01 31 22.912
1980 02 01 23.151
1980 02 02 22.338
1980 02 03 23.326
1980 02 04 24.070
1980 02 05 24.092
1980 02 06 22.412
1980 02 07 22.779
1980 02 08 21.988
1980 02 09 23.480
1980 02 10 24.785
1980 02 11 22.153
1980 02 12 22.474
1980 02 13 23.791
1980 02 14 22.405
1980 02 15 23.563
1980 02 16 22.615
1980 02 17 22.067
1980 02 18 22.550
1980 02 19 22.548
1980 02 20 23.352
1980 02 21 21.938
1980 02 22 22.742
1980 02 23 21.288
1980 02 24 22.200
1980 02 25 22.496
1980 02 26 22.389
1980 02 27 22.480
1980 02 28 21.918
1980 02 29 22.825
1980 03 01 23.131
1980 03 02 22.220
1980 03 03 21.188
1980 03 04 22.313
1980 03 05 22.152
1980 03 06 23.352
1980 03 07 22.625
1980 03 08 22.217
1980 03 09 23.077
1980 03 10 23.090
1980 03 11 22.907
1980 03 12 22.770
1980 03 13 23.114
1980 03 14 23.035
1980 03 15 22.886
1980 03 16 23.879
1980 03 17 23.918
1980 03 18 22.421
1980 03 19 22.706
1980 03 20 22.946
1980 03 21 22.273
1980 03 22 22.097
1980 03 23 22.333
1980 03 24 22.623
1980 03 25 24.166
1980 03 26 23.145
1980 03 27 22.738
1980 03 28 23.049
1980 03 29 23.389
1980 03 30 22.559
1980 03 31 22.725
1980 04 01 23.034
1980 04 02 22.876
1980 04 03 22.306
1980 04 04 21.405
1980 04 05 21.760
1980 04 06 21.635
1980 04 07 21.830
1980 04 08 22.933
1980 04 09 22.814
1980 04 10 23.281
1980 04 11 24.279
1980 04 12 22.186
1980 04 13 18.850
1980 04 14 18.243
1980 04 15 17.337
1980 04 16 18.248
1980 04 17 19.342
1980 04 18 21.584
1980 04 19 22.180
1980 04 20 22.704
1980 04 21 21.115
1980 04 22 20.725
1980 04 23 22.704
1980 04 24 22.266
1980 04 25 22.226
1980 04 26 20.984
1980 04 27 20.950
1980 04 28 20.325
1980 04 29 20.555
1980 04 30 19.597
1980 05 01 14.751
1980 05 02 13.094
1980 05 03 11.109
1980 05 04 11.598
1980 05 05 15.282
1980 05 06 19.372
1980 05 07 19.352
1980 05 08 20.461
1980 05 09 21.462
1980 05 10 22.605
1980 05 11 22.755
1980 05 12 22.620
1980 05 13 22.158
1980 05 14 20.681
1980 05 15 19.959
1980 05 16 21.463
1980 05 17 19.395
1980 05 18 19.571
1980 05 19 21.704
1980 05 20 21.784
1980 05 21 20.295
1980 05 22 17.940
1980 05 23 13.176
1980 05 24 16.009
1980 05 25 18.558
1980 05 26 17.860
1980 05 27 18.391
1980 05 28 20.932
1980 05 29 19.809
1980 05 30 20.264
1980 05 31 20.223
1980 06 01 18.458
1980 06 02 15.854
1980 06 03 16.982
1980 06 04 14.017
1980 06 05 14.899
1980 06 06 17.415
1980 06 07 19.633
1980 06 08 20.216
1980 06 09 19.474
1980 06 10 17.533
1980 06 11 18.023
1980 06 12 16.609
1980 06 13 15.348
1980 06 14 12.211
1980 06 15 12.508
1980 06 16 15.981
1980 06 17 19.282
