year month day temperature_min
1980 01 01 12.959
1980 01 02 16.538
1980 01 03 17.750
1980 01 04 20.099
1980 01 05 19.113
1980 01 06 19.490
1980 01 07 20.704
1980 01 08 20.445
1980 01 09 21.076
1980 01 10 21.528
1980 01 11 19.658
1980 01 12 20.008
1980 01 13 20.564
1980 01 14 20.062
1980 01 15 20.705
1980 01 16 21.137
1980 01 17 22.407
1980 01 18 20.050
1980 01 19 22.906
1980 01 20 23.792
1980 01 21 19.937
1980 01 22 22.071
1980 01 23 22.847
1980 01 24 24.211
1980 01 25 19.672
1980 01 26 20.932
1980 01 27 22.171
1980 01 28 20.998
1980 01 29 22.823
1980 01 30 21.247
1980 01 31 22.944
1980 02 01 19.968
1980 02 02 18.865
1980 02 03 21.294
1980 02 04 21.884
1980 02 05 20.939
1980 02 06 20.591
1980 02 07 22.206
1980 02 08 21.366
1980 02 09 21.408
1980 02 10 21.316
1980 02 11 20.453
1980 02 12 20.682
1980 02 13 21.566
1980 02 14 21.630
1980 02 15 20.596
1980 02 16 19.798
1980 02 17 20.220
1980 02 18 20.771
1980 02 19 21.429
1980 02 20 21.293
1980 02 21 21.045
1980 02 22 21.721
1980 02 23 21.565
1980 02 24 21.446
1980 02 25 20.419
1980 02 26 20.553
1980 02 27 20.997
1980 02 28 21.104
1980 02 29 21.220
1980 03 01 21.548
1980 03 02 21.048
1980 03 03 21.261
1980 03 04 19.961
1980 03 05 21.536
1980 03 06 20.061
1980 03 07 21.150
1980 03 08 21.744
1980 03 09 23.168
1980 03 10 21.694
1980 03 11 21.916
1980 03 12 21.561
1980 03 13 22.339
1980 03 14 24.548
1980 03 15 20.906
1980 03 16 19.875
1980 03 17 20.564
1980 03 18 21.686
1980 03 19 22.139
1980 03 20 22.879
1980 03 21 22.508
1980 03 22 22.382
1980 03 23 23.317
1980 03 24 21.598
1980 03 25 22.760
1980 03 26 22.549
1980 03 27 21.143
1980 03 28 23.334
1980 03 29 22.028
1980 03 30 20.870
1980 03 31 21.410
1980 04 01 20.096
1980 04 02 20.894
1980 04 03 19.299
1980 04 04 18.282
1980 04 05 17.136
1980 04 06 18.669
1980 04 07 18.168
1980 04 08 19.932
1980 04 09 21.580
1980 04 10 21.141
1980 04 11 22.383
1980 04 12 21.870
1980 04 13 19.022
1980 04 14 18.228
1980 04 15 11.990
1980 04 16 15.819
1980 04 17 17.317
1980 04 18 20.721
1980 04 19 21.772
1980 04 20 19.992
1980 04 21 20.272
1980 04 22 20.581
1980 04 23 15.498
1980 04 24 20.847
1980 04 25 19.898
1980 04 26 19.583
1980 04 27 19.803
1980 04 28 18.513
1980 04 29 17.273
1980 04 30 18.940
1980 05 01 16.227
1980 05 02 11.936
1980 05 03 11.223
1980 05 04 7.305
1980 05 05 10.881
1980 05 06 18.288
1980 05 07 19.744
1980 05 08 19.924
1980 05 09 17.961
1980 05 10 19.070
1980 05 11 17.121
1980 05 12 21.921
1980 05 13 21.424
