year month day temperature_min
1980 01 01 19.242
1980 01 02 15.231
1980 01 03 14.366
1980 01 04 15.339
1980 01 05 15.521
1980 01 06 19.464
1980 01 07 17.679
1980 01 08 17.081
1980 01 09 17.975
1980 01 10 18.315
1980 01 11 18.312
1980 01 12 17.735
1980 01 13 16.075
1980 01 14 15.362
1980 01 15 15.329
1980 01 16 16.980
1980 01 17 17.227
1980 01 18 15.815
1980 01 19 17.939
1980 01 20 18.423
1980 01 21 18.631
1980 01 22 17.901
1980 01 23 16.792
1980 01 24 17.366
1980 01 25 18.393
1980 01 26 18.297
1980 01 27 18.930
1980 01 28 18.022
1980 01 29 21.546
1980 01 30 15.775
1980 01 31 16.941
1980 02 01 18.970
1980 02 02 20.942
1980 02 03 18.248
1980 02 04 16.950
1980 02 05 14.751
1980 02 06 17.232
1980 02 07 17.063
1980 02 08 19.650
1980 02 09 18.527
1980 02 10 21.373
1980 02 11 18.894
1980 02 12 16.737
1980 02 13 19.494
1980 02 14 19.014
1980 02 15 19.629
1980 02 16 18.414
1980 02 17 16.890
1980 02 18 17.899
1980 02 19 17.883
1980 02 20 17.462
1980 02 21 17.000
1980 02 22 18.325
1980 02 23 17.190
1980 02 24 16.902
1980 02 25 18.156
1980 02 26 20.016
1980 02 27 17.949
1980 02 28 18.224
1980 02 29 18.763
1980 03 01 20.765
1980 03 02 17.931
1980 03 03 17.899
1980 03 04 16.978
1980 03 05 18.289
1980 03 06 16.925
1980 03 07 15.095
1980 03 08 20.378
1980 03 09 23.370
1980 03 10 22.272
1980 03 11 19.468
1980 03 12 17.432
1980 03 13 18.410
1980 03 14 17.786
1980 03 15 19.097
1980 03 16 18.304
1980 03 17 15.619
1980 03 18 17.114
1980 03 19 17.023
1980 03 20 18.790
1980 03 21 16.047
1980 03 22 17.382
1980 03 23 16.450
1980 03 24 15.992
1980 03 25 15.864
1980 03 26 17.014
1980 03 27 19.556
1980 03 28 14.200
1980 03 29 16.370
1980 03 30 21.283
1980 03 31 16.473
1980 04 01 15.273
1980 04 02 14.861
1980 04 03 17.940
1980 04 04 18.404
1980 04 05 16.821
