year month day temperature_min
1980 01 01 16.253
1980 01 02 14.997
1980 01 03 16.573
1980 01 04 20.476
1980 01 05 18.585
1980 01 06 21.490
1980 01 07 20.101
1980 01 08 19.379
1980 01 09 19.944
1980 01 10 19.712
1980 01 11 20.528
1980 01 12 19.672
1980 01 13 18.565
1980 01 14 19.658
1980 01 15 20.865
1980 01 16 20.576
1980 01 17 19.905
1980 01 18 19.719
1980 01 19 18.925
1980 01 20 20.743
1980 01 21 19.880
1980 01 22 20.842
1980 01 23 20.434
1980 01 24 19.455
1980 01 25 20.587
1980 01 26 20.977
1980 01 27 21.091
1980 01 28 20.326
1980 01 29 20.818
1980 01 30 21.160
1980 01 31 20.088
1980 02 01 21.319
1980 02 02 22.124
1980 02 03 22.030
1980 02 04 20.023
1980 02 05 20.864
1980 02 06 20.891
1980 02 07 21.792
1980 02 08 20.104
1980 02 09 21.590
1980 02 10 21.474
1980 02 11 21.395
1980 02 12 22.042
1980 02 13 21.483
1980 02 14 21.287
1980 02 15 18.735
1980 02 16 19.317
1980 02 17 19.717
1980 02 18 19.298
1980 02 19 20.199
1980 02 20 19.020
1980 02 21 20.103
1980 02 22 21.573
1980 02 23 20.501
1980 02 24 19.833
1980 02 25 20.454
1980 02 26 19.681
1980 02 27 19.990
1980 02 28 20.611
1980 02 29 21.073
1980 03 01 20.968
1980 03 02 20.735
1980 03 03 7.553
1980 03 04 20.323
1980 03 05 20.075
1980 03 06 20.319
1980 03 07 19.795
1980 03 08 19.693
1980 03 09 22.260
1980 03 10 21.517
1980 03 11 21.032
1980 03 12 21.098
1980 03 13 21.160
1980 03 14 20.853
1980 03 15 19.999
1980 03 16 20.115
1980 03 17 19.907
1980 03 18 20.897
1980 03 19 20.556
1980 03 20 21.008
1980 03 21 19.086
1980 03 22 20.245
1980 03 23 20.879
1980 03 24 19.862
1980 03 25 20.143
1980 03 26 20.454
1980 03 27 21.986
1980 03 28 20.409
1980 03 29 21.509
1980 03 30 20.649
1980 03 31 19.688
1980 04 01 19.861
1980 04 02 20.530
1980 04 03 20.689
1980 04 04 21.491
1980 04 05 20.340
1980 04 06 18.442
1980 04 07 20.841
1980 04 08 20.509
1980 04 09 21.758
1980 04 10 20.746
1980 04 11 20.812
1980 04 12 20.311
1980 04 13 21.175
1980 04 14 20.467
1980 04 15 19.195
1980 04 16 19.904
1980 04 17 19.408
1980 04 18 22.599
1980 04 19 19.932
1980 04 20 17.978
1980 04 21 18.433
1980 04 22 18.774
1980 04 23 19.464
1980 04 24 18.333
1980 04 25 17.604
1980 04 26 17.804
1980 04 27 17.533
1980 04 28 16.781
1980 04 29 17.343
1980 04 30 17.229
1980 05 01 18.939
1980 05 02 18.178
1980 05 03 14.952
1980 05 04 14.409
1980 05 05 12.245
1980 05 06 17.571
1980 05 07 16.516
1980 05 08 17.316
1980 05 09 17.975
1980 05 10 19.132
1980 05 11 15.677
1980 05 12 19.967
1980 05 13 17.262
1980 05 14 16.057
1980 05 15 15.412
1980 05 16 17.193
1980 05 17 16.730
1980 05 18 18.449
1980 05 19 18.726
1980 05 20 18.845
1980 05 21 18.774
1980 05 22 16.456
1980 05 23 14.829
1980 05 24 16.376
1980 05 25 16.120
1980 05 26 16.570
1980 05 27 16.913
1980 05 28 19.735
1980 05 29 18.341
1980 05 30 18.069
1980 05 31 15.936
1980 06 01 17.954
1980 06 02 17.644
1980 06 03 14.557
1980 06 04 12.252
1980 06 05 12.446
1980 06 06 18.170
1980 06 07 18.252
1980 06 08 16.164
1980 06 09 16.343
1980 06 10 16.737
1980 06 11 18.618
1980 06 12 16.625
1980 06 13 19.534
1980 06 14 13.032
1980 06 15 10.167
1980 06 16 14.661
1980 06 17 15.065
1980 06 18 14.188
1980 06 19 16.007
1980 06 20 14.196
1980 06 21 14.612
1980 06 22 17.957
1980 06 23 13.966
1980 06 24 16.151
1980 06 25 18.708
1980 06 26 17.650
1980 06 27 10.307
1980 06 28 12.043
1980 06 29 13.929
1980 06 30 15.768
1980 07 01 16.732
1980 07 02 14.405
1980 07 03 14.583
1980 07 04 13.619
1980 07 05 15.033
1980 07 06 14.908
1980 07 07 14.658
1980 07 08 19.652
1980 07 09 15.999
1980 07 10 16.139
1980 07 11 15.218
1980 07 12 16.756
1980 07 13 16.189
1980 07 14 17.035
1980 07 15 16.661
1980 07 16 14.984
1980 07 17 16.746
1980 07 18 17.023
1980 07 19 16.222
1980 07 20 17.966
1980 07 21 16.425
1980 07 22 16.282
1980 07 23 16.916
1980 07 24 16.210
1980 07 25 16.828
1980 07 26 20.277
1980 07 27 19.150
1980 07 28 18.261
1980 07 29 16.170
1980 07 30 16.971
1980 07 31 12.690
1980 08 01 10.962
1980 08 02 15.191
1980 08 03 16.151
1980 08 04 14.778
1980 08 05 17.629
1980 08 06 16.506
1980 08 07 15.554
1980 08 08 18.127
1980 08 09 18.641
1980 08 10 17.218
1980 08 11 17.044
1980 08 12 16.706
1980 08 13 15.957
1980 08 14 18.022
1980 08 15 17.460
1980 08 16 18.094
1980 08 17 20.153
1980 08 18 21.045
1980 08 19 22.125
