year month day temperature_min
1980 01 01 19.517
1980 01 02 20.190
1980 01 03 19.874
1980 01 04 20.240
1980 01 05 19.235
1980 01 06 19.979
1980 01 07 20.709
1980 01 08 19.871
1980 01 09 18.923
1980 01 10 19.977
1980 01 11 20.866
1980 01 12 20.918
1980 01 13 19.456
1980 01 14 19.289
1980 01 15 20.343
1980 01 16 19.374
1980 01 17 20.542
1980 01 18 20.956
1980 01 19 20.368
1980 01 20 21.767
1980 01 21 19.729
1980 01 22 20.140
1980 01 23 21.600
1980 01 24 19.962
1980 01 25 20.547
1980 01 26 19.556
1980 01 27 19.143
1980 01 28 20.552
1980 01 29 20.295
1980 01 30 20.435
1980 01 31 20.927
1980 02 01 20.797
1980 02 02 21.215
1980 02 03 20.747
1980 02 04 20.486
1980 02 05 20.972
1980 02 06 21.380
1980 02 07 20.853
1980 02 08 20.687
1980 02 09 20.793
1980 02 10 20.271
1980 02 11 19.857
1980 02 12 19.799
1980 02 13 19.438
1980 02 14 18.550
1980 02 15 19.855
1980 02 16 18.168
1980 02 17 18.639
1980 02 18 19.274
1980 02 19 20.273
1980 02 20 20.093
1980 02 21 20.340
1980 02 22 19.392
1980 02 23 20.063
1980 02 24 20.583
1980 02 25 19.688
1980 02 26 18.539
1980 02 27 20.118
1980 02 28 21.600
1980 02 29 19.113
1980 03 01 19.346
1980 03 02 19.351
1980 03 03 19.620
1980 03 04 19.926
1980 03 05 19.040
1980 03 06 19.353
1980 03 07 19.405
1980 03 08 19.349
1980 03 09 20.298
1980 03 10 20.925
1980 03 11 19.248
1980 03 12 19.611
1980 03 13 19.551
1980 03 14 19.572
1980 03 15 19.570
1980 03 16 20.402
1980 03 17 21.030
1980 03 18 17.991
1980 03 19 18.621
1980 03 20 20.513
1980 03 21 12.618
1980 03 22 19.343
1980 03 23 18.402
1980 03 24 20.350
1980 03 25 19.038
1980 03 26 19.034
1980 03 27 19.570
1980 03 28 18.572
1980 03 29 19.400
1980 03 30 17.526
1980 03 31 20.358
1980 04 01 18.473
1980 04 02 19.156
1980 04 03 21.041
1980 04 04 20.093
1980 04 05 18.091
1980 04 06 18.720
1980 04 07 20.308
1980 04 08 21.461
1980 04 09 20.840
1980 04 10 19.518
1980 04 11 20.152
1980 04 12 19.994
1980 04 13 20.506
1980 04 14 18.789
1980 04 15 18.627
1980 04 16 18.261
1980 04 17 19.471
1980 04 18 21.736
1980 04 19 18.722
1980 04 20 18.139
1980 04 21 19.096
1980 04 22 18.267
1980 04 23 19.401
1980 04 24 18.472
1980 04 25 18.517
1980 04 26 18.338
1980 04 27 19.143
1980 04 28 18.015
1980 04 29 19.351
1980 04 30 19.887
1980 05 01 20.772
1980 05 02 19.003
1980 05 03 18.444
1980 05 04 17.811
1980 05 05 19.224
1980 05 06 21.049
1980 05 07 18.653
1980 05 08 19.032
1980 05 09 19.602
1980 05 10 19.289
1980 05 11 19.599
1980 05 12 19.817
1980 05 13 18.910
1980 05 14 17.943
1980 05 15 19.424
1980 05 16 19.291
1980 05 17 19.405
1980 05 18 19.470
1980 05 19 19.941
1980 05 20 19.451
1980 05 21 18.948
1980 05 22 18.524
1980 05 23 18.176
1980 05 24 18.413
1980 05 25 18.061
1980 05 26 18.693
1980 05 27 17.372
1980 05 28 18.824
1980 05 29 17.911
1980 05 30 17.965
1980 05 31 18.075
1980 06 01 20.281
1980 06 02 19.853
1980 06 03 18.942
1980 06 04 19.302
1980 06 05 20.462
1980 06 06 19.981
1980 06 07 21.004
1980 06 08 19.817
1980 06 09 19.602
1980 06 10 22.034
1980 06 11 20.016
1980 06 12 19.437
1980 06 13 20.203
1980 06 14 19.437
1980 06 15 18.051
1980 06 16 21.583
1980 06 17 19.071
1980 06 18 19.682
1980 06 19 20.204
1980 06 20 21.552
1980 06 21 21.605
1980 06 22 22.153
1980 06 23 20.625
1980 06 24 20.740
1980 06 25 20.858
1980 06 26 19.596
1980 06 27 18.497
1980 06 28 20.353
1980 06 29 20.566
1980 06 30 20.403
1980 07 01 18.290
1980 07 02 18.466
1980 07 03 18.328
1980 07 04 16.453
1980 07 05 18.446
1980 07 06 18.488
1980 07 07 17.068
