year month day temperature_min
1980 01 01 17.729
1980 01 02 14.181
1980 01 03 13.918
1980 01 04 13.891
1980 01 05 20.622
1980 01 06 21.674
1980 01 07 17.567
1980 01 08 17.233
1980 01 09 18.277
1980 01 10 19.515
1980 01 11 18.133
1980 01 12 19.076
1980 01 13 17.060
1980 01 14 18.438
1980 01 15 15.940
1980 01 16 16.958
1980 01 17 18.260
1980 01 18 18.569
1980 01 19 17.912
1980 01 20 22.209
1980 01 21 19.337
1980 01 22 19.289
1980 01 23 20.642
1980 01 24 19.316
1980 01 25 18.734
1980 01 26 19.498
1980 01 27 20.761
1980 01 28 18.487
1980 01 29 17.692
1980 01 30 18.112
1980 01 31 19.149
1980 02 01 19.080
1980 02 02 19.775
1980 02 03 18.923
1980 02 04 21.057
1980 02 05 22.754
1980 02 06 18.422
1980 02 07 19.794
1980 02 08 19.629
1980 02 09 20.739
1980 02 10 22.230
1980 02 11 21.421
1980 02 12 21.510
1980 02 13 19.120
1980 02 14 18.883
1980 02 15 17.643
1980 02 16 16.872
1980 02 17 16.755
1980 02 18 18.441
1980 02 19 18.722
1980 02 20 15.811
1980 02 21 15.324
1980 02 22 18.521
1980 02 23 18.014
1980 02 24 18.561
1980 02 25 19.029
1980 02 26 18.086
1980 02 27 18.331
1980 02 28 18.270
1980 02 29 19.795
1980 03 01 22.690
1980 03 02 19.164
1980 03 03 20.214
1980 03 04 22.515
1980 03 05 23.189
1980 03 06 21.215
1980 03 07 19.889
1980 03 08 23.447
1980 03 09 21.875
1980 03 10 21.485
1980 03 11 19.173
1980 03 12 18.682
1980 03 13 19.897
1980 03 14 14.746
1980 03 15 19.046
1980 03 16 18.696
1980 03 17 18.428
1980 03 18 19.455
1980 03 19 19.325
1980 03 20 18.368
1980 03 21 18.486
1980 03 22 18.859
1980 03 23 21.005
1980 03 24 17.502
1980 03 25 20.321
1980 03 26 20.824
1980 03 27 18.686
1980 03 28 17.153
1980 03 29 16.943
1980 03 30 19.026
1980 03 31 18.423
1980 04 01 15.599
1980 04 02 16.934
1980 04 03 18.432
1980 04 04 20.414
1980 04 05 10.031
1980 04 06 16.375
1980 04 07 15.456
1980 04 08 18.895
1980 04 09 20.534
