year month day temperature_min
1980 01 01 17.409
1980 01 02 17.937
1980 01 03 17.940
1980 01 04 18.164
1980 01 05 17.247
1980 01 06 18.084
1980 01 07 19.174
1980 01 08 17.869
1980 01 09 16.960
1980 01 10 18.151
1980 01 11 18.869
1980 01 12 18.725
1980 01 13 17.083
1980 01 14 17.326
1980 01 15 18.133
1980 01 16 17.291
1980 01 17 17.844
1980 01 18 19.058
1980 01 19 18.126
1980 01 20 19.091
1980 01 21 18.567
1980 01 22 18.489
1980 01 23 18.788
1980 01 24 17.918
1980 01 25 18.684
1980 01 26 17.809
1980 01 27 17.775
1980 01 28 18.852
1980 01 29 18.284
1980 01 30 18.897
1980 01 31 19.004
1980 02 01 18.887
1980 02 02 19.034
1980 02 03 18.837
1980 02 04 18.762
1980 02 05 19.440
1980 02 06 19.587
1980 02 07 18.878
1980 02 08 18.881
1980 02 09 18.996
1980 02 10 18.076
1980 02 11 18.295
1980 02 12 18.008
1980 02 13 17.912
1980 02 14 18.017
1980 02 15 17.954
1980 02 16 16.326
1980 02 17 16.221
1980 02 18 17.154
1980 02 19 18.161
1980 02 20 18.114
1980 02 21 19.315
1980 02 22 17.529
1980 02 23 18.399
1980 02 24 18.102
1980 02 25 18.082
1980 02 26 16.424
1980 02 27 18.357
1980 02 28 20.187
1980 02 29 17.362
1980 03 01 17.634
1980 03 02 17.866
1980 03 03 18.303
1980 03 04 18.122
1980 03 05 17.674
1980 03 06 18.061
1980 03 07 17.728
1980 03 08 17.774
1980 03 09 19.932
1980 03 10 19.782
1980 03 11 18.179
1980 03 12 18.300
1980 03 13 17.886
1980 03 14 18.279
1980 03 15 18.622
1980 03 16 18.913
1980 03 17 19.196
1980 03 18 16.818
1980 03 19 17.284
1980 03 20 19.299
1980 03 21 15.525
1980 03 22 17.543
1980 03 23 16.745
1980 03 24 18.685
1980 03 25 17.485
1980 03 26 17.399
1980 03 27 18.191
1980 03 28 17.541
1980 03 29 17.570
1980 03 30 15.351
1980 03 31 19.732
1980 04 01 17.294
1980 04 02 17.830
1980 04 03 18.757
1980 04 04 18.381
1980 04 05 16.698
1980 04 06 17.530
1980 04 07 18.427
1980 04 08 19.704
1980 04 09 18.987
1980 04 10 17.875
1980 04 11 18.643
1980 04 12 18.023
1980 04 13 19.009
1980 04 14 17.935
1980 04 15 17.215
1980 04 16 16.940
1980 04 17 18.181
1980 04 18 20.203
1980 04 19 17.823
1980 04 20 16.800
1980 04 21 17.715
1980 04 22 16.911
1980 04 23 18.052
1980 04 24 17.365
1980 04 25 16.709
1980 04 26 16.710
1980 04 27 17.330
1980 04 28 16.196
1980 04 29 17.938
1980 04 30 18.250
1980 05 01 19.720
1980 05 02 17.923
1980 05 03 16.424
1980 05 04 16.836
1980 05 05 18.047
1980 05 06 19.800
1980 05 07 17.894
1980 05 08 18.012
1980 05 09 18.684
1980 05 10 18.421
1980 05 11 18.538
1980 05 12 18.484
1980 05 13 17.843
1980 05 14 16.894
1980 05 15 17.887
1980 05 16 18.076
1980 05 17 18.085
1980 05 18 17.909
1980 05 19 18.830
1980 05 20 18.115
1980 05 21 17.967
1980 05 22 17.683
1980 05 23 17.340
1980 05 24 17.080
1980 05 25 16.939
1980 05 26 17.684
1980 05 27 16.027
1980 05 28 17.120
1980 05 29 16.743
1980 05 30 17.035
1980 05 31 17.275
1980 06 01 16.912
1980 06 02 16.582
1980 06 03 15.842
1980 06 04 16.222
1980 06 05 17.989
1980 06 06 16.608
1980 06 07 17.900
1980 06 08 16.932
1980 06 09 16.940
1980 06 10 17.677
1980 06 11 16.750
1980 06 12 16.209
1980 06 13 17.218
1980 06 14 15.057
1980 06 15 14.663
1980 06 16 18.201
1980 06 17 15.759
1980 06 18 16.172
1980 06 19 17.119
1980 06 20 18.281
1980 06 21 18.215
1980 06 22 18.593
1980 06 23 17.699
1980 06 24 17.487
1980 06 25 17.608
1980 06 26 16.393
1980 06 27 14.977
1980 06 28 16.876
1980 06 29 16.754
1980 06 30 17.426
1980 07 01 16.976
1980 07 02 17.026
1980 07 03 17.482
1980 07 04 15.415
1980 07 05 17.396
1980 07 06 17.072
1980 07 07 16.361
1980 07 08 17.161
1980 07 09 13.728
1980 07 10 16.662
1980 07 11 15.836
1980 07 12 16.090
1980 07 13 17.407
1980 07 14 18.110
1980 07 15 17.519
1980 07 16 17.711
1980 07 17 17.099
1980 07 18 15.507
1980 07 19 16.305
1980 07 20 16.895
1980 07 21 16.886
1980 07 22 16.775
1980 07 23 16.988
1980 07 24 15.592
1980 07 25 15.337
1980 07 26 15.907
1980 07 27 12.248
1980 07 28 17.117
1980 07 29 16.420
1980 07 30 15.925
1980 07 31 16.219
1980 08 01 16.503
1980 08 02 15.580
1980 08 03 15.740
1980 08 04 15.629
1980 08 05 14.278
1980 08 06 16.126
1980 08 07 16.608
1980 08 08 15.633
1980 08 09 15.476
1980 08 10 16.199
1980 08 11 16.996
1980 08 12 15.472
1980 08 13 16.708
1980 08 14 16.315
1980 08 15 15.795
1980 08 16 15.682
1980 08 17 17.017
1980 08 18 17.191
1980 08 19 17.233
1980 08 20 16.660
1980 08 21 18.196
1980 08 22 16.058
1980 08 23 18.122
1980 08 24 14.813
1980 08 25 17.412
1980 08 26 16.756
1980 08 27 17.304
1980 08 28 19.230
1980 08 29 16.451
1980 08 30 17.106
1980 08 31 18.228
1980 09 01 16.839
1980 09 02 16.909
1980 09 03 18.534
1980 09 04 15.647
1980 09 05 18.633
1980 09 06 17.721
1980 09 07 19.289
1980 09 08 18.996
1980 09 09 17.739
1980 09 10 16.961
1980 09 11 18.693
1980 09 12 17.452
1980 09 13 15.389
1980 09 14 17.088
1980 09 15 17.744
1980 09 16 19.963
1980 09 17 20.343
1980 09 18 14.339
1980 09 19 13.939
1980 09 20 14.277
1980 09 21 14.742
1980 09 22 14.238
1980 09 23 15.205
1980 09 24 14.667
1980 09 25 13.741
1980 09 26 14.786
1980 09 27 14.035
1980 09 28 13.424
1980 09 29 13.701
1980 09 30 15.239
1980 10 01 14.157
1980 10 02 12.656
1980 10 03 13.244
1980 10 04 13.105
1980 10 05 14.069
1980 10 06 14.030
1980 10 07 15.208
1980 10 08 16.278
1980 10 09 13.877
1980 10 10 20.306
1980 10 11 19.202
1980 10 12 16.980
1980 10 13 18.939
1980 10 14 16.480
1980 10 15 14.462
1980 10 16 12.786
1980 10 17 13.168
1980 10 18 14.121
1980 10 19 16.140
1980 10 20 14.309
1980 10 21 13.082
1980 10 22 19.497
1980 10 23 14.150
1980 10 24 15.033
1980 10 25 13.291
1980 10 26 14.477
1980 10 27 14.428
1980 10 28 14.014
1980 10 29 14.669
1980 10 30 15.396
1980 10 31 17.946
1980 11 01 15.699
1980 11 02 14.858
1980 11 03 14.944
1980 11 04 15.182
1980 11 05 14.602
1980 11 06 15.164
1980 11 07 14.613
1980 11 08 14.380
1980 11 09 15.437
1980 11 10 14.289
1980 11 11 16.397
1980 11 12 14.970
1980 11 13 16.048
1980 11 14 15.505
1980 11 15 14.486
1980 11 16 14.478
1980 11 17 15.342
1980 11 18 14.607
1980 11 19 14.076
1980 11 20 14.444
1980 11 21 15.794
1980 11 22 15.967
1980 11 23 18.934
1980 11 24 15.177
1980 11 25 16.180
1980 11 26 14.473
1980 11 27 15.214
1980 11 28 14.973
1980 11 29 19.193
1980 11 30 14.989
1980 12 01 15.217
1980 12 02 15.113
1980 12 03 15.402
1980 12 04 15.497
1980 12 05 16.101
1980 12 06 15.960
1980 12 07 19.357
1980 12 08 14.692
1980 12 09 20.502
1980 12 10 15.345
1980 12 11 16.183
1980 12 12 16.156
1980 12 13 15.335
1980 12 14 15.151
1980 12 15 16.966
1980 12 16 15.183
1980 12 17 14.243
1980 12 18 12.624
1980 12 19 14.857
1980 12 20 14.308
1980 12 21 13.977
1980 12 22 13.762
1980 12 23 14.297
1980 12 24 18.596
1980 12 25 14.767
1980 12 26 15.659
1980 12 27 14.970
1980 12 28 14.693
1980 12 29 15.869
1980 12 30 14.767
1980 12 31 19.025
1981 01 01 nan
1981 01 02 nan
1981 01 03 14.629
1981 01 04 15.884
1981 01 05 13.963
1981 01 06 13.758
1981 01 07 15.829
1981 01 08 14.713
1981 01 09 15.603
1981 01 10 15.717
1981 01 11 14.773
1981 01 12 15.715
1981 01 13 17.334
1981 01 14 15.664
1981 01 15 14.602
1981 01 16 17.552
1981 01 17 14.204
1981 01 18 15.239
1981 01 19 14.656
1981 01 20 14.922
1981 01 21 14.037
1981 01 22 13.868
1981 01 23 14.225
1981 01 24 16.113
1981 01 25 15.148
1981 01 26 15.130
1981 01 27 13.952
1981 01 28 14.316
1981 01 29 14.315
1981 01 30 14.393
1981 01 31 14.442
1981 02 01 14.232
1981 02 02 8.000
1981 02 03 15.651
1981 02 04 13.410
1981 02 05 12.964
1981 02 06 12.503
1981 02 07 13.190
1981 02 08 15.750
1981 02 09 15.792
1981 02 10 15.128
1981 02 11 15.299
1981 02 12 15.742
1981 02 13 15.264
1981 02 14 13.918
1981 02 15 14.572
1981 02 16 14.258
1981 02 17 14.052
1981 02 18 14.388
1981 02 19 17.160
1981 02 20 16.844
1981 02 21 17.215
1981 02 22 17.523
1981 02 23 16.931
1981 02 24 19.202
1981 02 25 19.585
1981 02 26 16.341
1981 02 27 18.049
1981 02 28 19.357
1981 03 01 19.162
1981 03 02 20.098
1981 03 03 18.159
1981 03 04 19.349
1981 03 05 20.134
1981 03 06 19.732
1981 03 07 18.485
1981 03 08 21.695
1981 03 09 15.977
1981 03 10 17.455
1981 03 11 19.399
1981 03 12 19.060
1981 03 13 20.015
1981 03 14 18.450
1981 03 15 17.843
1981 03 16 20.450
1981 03 17 18.749
1981 03 18 18.722
1981 03 19 19.969
1981 03 20 19.538
1981 03 21 18.744
1981 03 22 19.585
1981 03 23 18.473
1981 03 24 18.381
1981 03 25 17.960
1981 03 26 17.726
1981 03 27 18.469
1981 03 28 18.380
1981 03 29 18.235
1981 03 30 19.841
1981 03 31 15.758
1981 04 01 14.717
1981 04 02 16.126
1981 04 03 15.206
1981 04 04 14.844
1981 04 05 15.165
1981 04 06 14.160
1981 04 07 13.771
1981 04 08 14.193
1981 04 09 10.905
1981 04 10 13.678
1981 04 11 14.976
1981 04 12 14.035
1981 04 13 13.067
1981 04 14 14.432
1981 04 15 13.952
1981 04 16 2.176
1981 04 17 13.757
1981 04 18 15.254
1981 04 19 13.785
1981 04 20 13.350
1981 04 21 14.446
1981 04 22 14.176
1981 04 23 14.266
1981 04 24 14.845
1981 04 25 14.060
1981 04 26 14.382
1981 04 27 14.965
1981 04 28 13.003
1981 04 29 13.834
1981 04 30 13.325
1981 05 01 15.918
1981 05 02 14.541
1981 05 03 14.606
1981 05 04 14.145
1981 05 05 14.220
1981 05 06 14.302
1981 05 07 14.329
1981 05 08 12.940
1981 05 09 12.927
1981 05 10 13.152
1981 05 11 10.981
1981 05 12 10.623
1981 05 13 11.861
1981 05 14 12.061
1981 05 15 12.604
1981 05 16 9.796
1981 05 17 16.680
1981 05 18 13.293
1981 05 19 13.377
1981 05 20 12.160
1981 05 21 12.536
1981 05 22 12.419
1981 05 23 16.076
1981 05 24 14.105
1981 05 25 12.276
1981 05 26 12.774
1981 05 27 13.060
1981 05 28 12.298
1981 05 29 12.852
1981 05 30 11.413
1981 05 31 12.549
1981 06 01 12.117
1981 06 02 11.806
1981 06 03 12.894
1981 06 04 13.285
1981 06 05 14.309
1981 06 06 13.961
1981 06 07 14.077
1981 06 08 10.698
1981 06 09 13.175
1981 06 10 13.312
1981 06 11 12.889
1981 06 12 11.677
1981 06 13 10.134
1981 06 14 11.739
1981 06 15 13.243
1981 06 16 13.114
1981 06 17 19.925
1981 06 18 13.359
1981 06 19 10.412
1981 06 20 9.374
1981 06 21 9.874
1981 06 22 11.964
1981 06 23 12.058
1981 06 24 11.765
1981 06 25 11.400
1981 06 26 9.436
1981 06 27 11.123
1981 06 28 10.866
1981 06 29 11.886
1981 06 30 9.800
1981 07 01 12.417
1981 07 02 12.375
1981 07 03 9.490
1981 07 04 10.709
1981 07 05 11.674
1981 07 06 10.934
1981 07 07 11.442
1981 07 08 10.626
1981 07 09 12.009
1981 07 10 11.020
1981 07 11 11.633
1981 07 12 12.896
1981 07 13 11.496
1981 07 14 11.460
1981 07 15 9.688
1981 07 16 11.172
1981 07 17 11.873
1981 07 18 11.069
1981 07 19 14.882
1981 07 20 11.896
1981 07 21 10.634
1981 07 22 8.369
1981 07 23 12.073
1981 07 24 11.746
1981 07 25 8.317
1981 07 26 8.739
1981 07 27 11.412
1981 07 28 11.480
1981 07 29 11.177
1981 07 30 10.066
1981 07 31 11.282
1981 08 01 10.691
1981 08 02 10.098
1981 08 03 2.368
1981 08 04 11.144
1981 08 05 12.438
1981 08 06 9.906
1981 08 07 10.004
1981 08 08 12.288
1981 08 09 10.361
1981 08 10 10.678
1981 08 11 11.005
1981 08 12 10.852
1981 08 13 9.824
1981 08 14 8.009
1981 08 15 10.917
1981 08 16 15.128
1981 08 17 13.545
1981 08 18 13.638
1981 08 19 12.202
1981 08 20 12.381
1981 08 21 12.382
1981 08 22 10.337
1981 08 23 14.723
1981 08 24 11.567
1981 08 25 11.108
1981 08 26 12.216
1981 08 27 16.217
1981 08 28 10.854
1981 08 29 8.845
1981 08 30 11.214
1981 08 31 14.599
1981 09 01 10.530
1981 09 02 15.789
1981 09 03 12.914
1981 09 04 8.814
1981 09 05 11.576
1981 09 06 12.521
1981 09 07 12.726
1981 09 08 13.057
1981 09 09 11.623
1981 09 10 8.779
1981 09 11 14.678
1981 09 12 10.378
1981 09 13 11.618
1981 09 14 10.319
1981 09 15 12.280
1981 09 16 10.977
1981 09 17 13.665
1981 09 18 13.308
1981 09 19 11.205
1981 09 20 14.206
1981 09 21 12.688
1981 09 22 17.700
1981 09 23 13.301
1981 09 24 12.233
1981 09 25 12.877
1981 09 26 12.785
1981 09 27 13.490
1981 09 28 14.099
1981 09 29 13.104
1981 09 30 18.506
1981 10 01 19.030
1981 10 02 16.722
1981 10 03 15.589
1981 10 04 16.238
1981 10 05 16.522
1981 10 06 16.141
1981 10 07 15.751
1981 10 08 16.381
1981 10 09 19.386
1981 10 10 17.982
1981 10 11 17.115
1981 10 12 16.349
1981 10 13 17.415
1981 10 14 15.985
1981 10 15 17.524
1981 10 16 16.948
1981 10 17 16.952
1981 10 18 19.250
1981 10 19 17.760
1981 10 20 16.354
1981 10 21 19.327
1981 10 22 18.903
1981 10 23 18.012
1981 10 24 16.884
1981 10 25 13.784
1981 10 26 14.225
1981 10 27 14.850
1981 10 28 16.425
1981 10 29 15.196
1981 10 30 15.469
1981 10 31 13.578
1981 11 01 14.489
1981 11 02 14.456
1981 11 03 15.286
1981 11 04 15.371
1981 11 05 15.947
