year month day temperature_min
1980 01 01 19.914
1980 01 02 15.902
1980 01 03 14.888
1980 01 04 15.973
1980 01 05 16.679
1980 01 06 18.008
1980 01 07 19.503
1980 01 08 18.261
1980 01 09 18.852
1980 01 10 19.384
1980 01 11 19.414
1980 01 12 18.225
1980 01 13 16.780
1980 01 14 16.507
1980 01 15 16.423
1980 01 16 17.794
1980 01 17 18.398
1980 01 18 17.779
1980 01 19 19.145
1980 01 20 19.393
1980 01 21 19.167
1980 01 22 18.801
1980 01 23 17.741
1980 01 24 18.547
1980 01 25 19.369
1980 01 26 19.003
1980 01 27 19.803
1980 01 28 19.159
1980 01 29 20.937
1980 01 30 16.485
1980 01 31 17.796
1980 02 01 19.677
1980 02 02 20.941
1980 02 03 18.935
1980 02 04 17.816
1980 02 05 16.113
1980 02 06 18.265
1980 02 07 18.099
1980 02 08 21.099
1980 02 09 19.139
1980 02 10 21.252
1980 02 11 19.981
1980 02 12 18.212
1980 02 13 20.718
1980 02 14 18.751
1980 02 15 19.171
1980 02 16 19.100
1980 02 17 17.762
1980 02 18 18.683
1980 02 19 18.692
1980 02 20 17.884
1980 02 21 17.835
1980 02 22 19.338
1980 02 23 18.581
1980 02 24 18.135
1980 02 25 19.197
1980 02 26 19.775
1980 02 27 19.156
1980 02 28 19.294
1980 02 29 20.002
1980 03 01 20.299
1980 03 02 18.837
1980 03 03 18.809
1980 03 04 17.936
1980 03 05 18.796
1980 03 06 17.785
1980 03 07 16.741
1980 03 08 20.290
1980 03 09 22.415
1980 03 10 22.850
1980 03 11 21.347
1980 03 12 18.527
1980 03 13 19.511
1980 03 14 18.747
1980 03 15 19.743
1980 03 16 19.581
1980 03 17 16.607
1980 03 18 18.089
1980 03 19 17.808
1980 03 20 18.971
1980 03 21 17.316
1980 03 22 18.323
1980 03 23 17.768
1980 03 24 17.565
1980 03 25 17.352
1980 03 26 17.863
1980 03 27 19.769
1980 03 28 16.387
1980 03 29 18.083
1980 03 30 21.263
1980 03 31 17.460
1980 04 01 16.163
1980 04 02 15.404
1980 04 03 18.612
1980 04 04 19.186
1980 04 05 17.161
1980 04 06 17.835
1980 04 07 16.751
1980 04 08 17.990
1980 04 09 19.721
1980 04 10 18.176
1980 04 11 20.659
1980 04 12 18.840
1980 04 13 19.920
1980 04 14 16.295
1980 04 15 18.169
1980 04 16 17.755
1980 04 17 16.719
1980 04 18 16.579
1980 04 19 15.674
1980 04 20 15.170
1980 04 21 16.233
1980 04 22 15.738
1980 04 23 15.731
1980 04 24 15.290
1980 04 25 15.171
1980 04 26 15.501
1980 04 27 15.734
1980 04 28 15.590
1980 04 29 15.893
1980 04 30 15.197
1980 05 01 14.742
1980 05 02 16.560
1980 05 03 17.942
1980 05 04 15.582
1980 05 05 14.019
1980 05 06 14.291
1980 05 07 13.595
1980 05 08 14.746
1980 05 09 10.193
1980 05 10 14.373
1980 05 11 14.972
1980 05 12 17.574
1980 05 13 15.870
1980 05 14 16.064
1980 05 15 14.225
1980 05 16 15.089
1980 05 17 13.702
1980 05 18 14.105
1980 05 19 17.219
1980 05 20 16.354
1980 05 21 15.578
1980 05 22 15.263
1980 05 23 17.312
1980 05 24 13.795
1980 05 25 14.626
1980 05 26 14.255
1980 05 27 13.540
1980 05 28 12.752
1980 05 29 15.059
1980 05 30 13.150
1980 05 31 12.754
1980 06 01 14.094
1980 06 02 13.025
1980 06 03 15.367
1980 06 04 12.602
1980 06 05 12.243
1980 06 06 13.474
1980 06 07 13.631
1980 06 08 12.920
1980 06 09 15.326
1980 06 10 14.952
1980 06 11 14.307
1980 06 12 14.813
1980 06 13 15.736
1980 06 14 16.401
1980 06 15 9.496
1980 06 16 11.932
1980 06 17 11.386
1980 06 18 11.681
1980 06 19 11.815
1980 06 20 11.491
1980 06 21 13.046
1980 06 22 13.718
1980 06 23 9.654
1980 06 24 12.196
1980 06 25 13.551
1980 06 26 13.591
1980 06 27 12.815
1980 06 28 9.021
1980 06 29 8.844
1980 06 30 7.008
1980 07 01 10.732
1980 07 02 11.241
1980 07 03 13.217
1980 07 04 13.477
1980 07 05 12.560
1980 07 06 11.523
1980 07 07 10.575
1980 07 08 10.695
1980 07 09 14.066
1980 07 10 13.046
1980 07 11 13.734
1980 07 12 11.750
1980 07 13 10.821
1980 07 14 14.535
1980 07 15 14.379
1980 07 16 10.292
1980 07 17 10.329
1980 07 18 12.523
1980 07 19 13.657
1980 07 20 11.151
1980 07 21 12.761
1980 07 22 15.854
1980 07 23 14.085
1980 07 24 13.058
1980 07 25 11.120
1980 07 26 11.251
1980 07 27 13.884
1980 07 28 12.087
1980 07 29 13.681
1980 07 30 14.994
1980 07 31 13.640
1980 08 01 10.645
1980 08 02 11.648
1980 08 03 10.686
1980 08 04 13.623
1980 08 05 13.362
1980 08 06 13.681
1980 08 07 15.191
1980 08 08 16.190
1980 08 09 14.735
1980 08 10 11.475
1980 08 11 15.034
1980 08 12 13.975
1980 08 13 13.165
1980 08 14 12.290
1980 08 15 13.762
1980 08 16 14.192
1980 08 17 13.646
1980 08 18 16.230
1980 08 19 16.433
1980 08 20 16.636
1980 08 21 15.232
1980 08 22 15.589
1980 08 23 16.700
1980 08 24 14.983
1980 08 25 16.178
1980 08 26 16.003
1980 08 27 12.445
1980 08 28 11.030
1980 08 29 9.461
1980 08 30 9.814
1980 08 31 11.164
1980 09 01 12.406
1980 09 02 13.330
1980 09 03 15.809
1980 09 04 13.914
1980 09 05 12.171
1980 09 06 12.069
1980 09 07 12.673
1980 09 08 15.092
1980 09 09 13.589
1980 09 10 15.634
1980 09 11 15.474
1980 09 12 16.172
1980 09 13 15.162
1980 09 14 14.226
1980 09 15 15.366
1980 09 16 17.239
1980 09 17 11.291
1980 09 18 10.912
1980 09 19 12.544
1980 09 20 16.458
1980 09 21 16.460
1980 09 22 14.381
1980 09 23 9.313
1980 09 24 12.612
1980 09 25 13.178
1980 09 26 9.777
1980 09 27 9.341
1980 09 28 11.476
1980 09 29 13.889
1980 09 30 14.721
1980 10 01 15.832
1980 10 02 14.583
1980 10 03 14.936
1980 10 04 12.929
1980 10 05 12.958
1980 10 06 13.268
1980 10 07 12.504
1980 10 08 15.495
1980 10 09 15.063
1980 10 10 15.264
1980 10 11 14.004
1980 10 12 14.482
1980 10 13 14.954
1980 10 14 13.359
1980 10 15 12.986
1980 10 16 13.689
1980 10 17 14.370
1980 10 18 18.333
1980 10 19 17.870
1980 10 20 21.555
1980 10 21 17.436
1980 10 22 24.965
1980 10 23 18.547
1980 10 24 18.048
1980 10 25 18.293
1980 10 26 17.466
1980 10 27 20.370
1980 10 28 18.224
1980 10 29 18.091
1980 10 30 21.801
1980 10 31 20.203
1980 11 01 13.061
1980 11 02 14.298
1980 11 03 13.476
1980 11 04 15.483
1980 11 05 17.194
1980 11 06 20.005
1980 11 07 22.807
1980 11 08 19.706
1980 11 09 19.876
1980 11 10 21.383
1980 11 11 19.782
1980 11 12 16.982
1980 11 13 15.411
1980 11 14 13.630
1980 11 15 14.716
1980 11 16 14.614
1980 11 17 16.270
1980 11 18 15.567
1980 11 19 16.085
1980 11 20 17.676
1980 11 21 18.440
1980 11 22 18.499
1980 11 23 19.899
1980 11 24 19.104
1980 11 25 19.683
