year month day temperature_min
1980 01 01 20.997
1980 01 02 21.137
1980 01 03 21.058
1980 01 04 21.124
1980 01 05 20.870
1980 01 06 25.795
1980 01 07 20.711
1980 01 08 25.738
1980 01 09 22.413
1980 01 10 21.058
1980 01 11 20.804
1980 01 12 6.691
1980 01 13 20.711
1980 01 14 20.744
1980 01 15 20.225
1980 01 16 20.993
1980 01 17 19.799
1980 01 18 21.400
1980 01 19 21.727
1980 01 20 26.399
1980 01 21 21.100
1980 01 22 22.483
1980 01 23 22.784
1980 01 24 23.486
1980 01 25 22.745
1980 01 26 26.343
1980 01 27 21.690
1980 01 28 22.847
1980 01 29 21.599
1980 01 30 22.052
1980 01 31 21.170
1980 02 01 20.597
1980 02 02 25.828
1980 02 03 21.507
1980 02 04 22.055
1980 02 05 21.476
1980 02 06 21.439
1980 02 07 20.684
1980 02 08 21.396
1980 02 09 22.974
1980 02 10 22.124
1980 02 11 20.302
1980 02 12 21.128
1980 02 13 21.156
1980 02 14 20.443
1980 02 15 21.977
1980 02 16 20.633
1980 02 17 21.656
1980 02 18 21.250
1980 02 19 22.385
1980 02 20 20.417
1980 02 21 20.812
1980 02 22 20.916
1980 02 23 25.177
1980 02 24 20.615
1980 02 25 21.903
1980 02 26 22.421
1980 02 27 20.591
1980 02 28 20.592
1980 02 29 20.637
1980 03 01 22.382
1980 03 02 21.686
1980 03 03 21.801
1980 03 04 20.832
1980 03 05 21.830
1980 03 06 22.945
1980 03 07 22.983
1980 03 08 21.155
1980 03 09 22.037
1980 03 10 23.553
1980 03 11 22.737
1980 03 12 21.889
1980 03 13 22.671
1980 03 14 22.065
1980 03 15 22.844
1980 03 16 22.839
1980 03 17 22.042
1980 03 18 21.842
1980 03 19 22.431
1980 03 20 22.034
1980 03 21 21.124
1980 03 22 22.013
1980 03 23 22.533
1980 03 24 22.738
1980 03 25 20.999
1980 03 26 18.711
1980 03 27 21.794
1980 03 28 22.542
1980 03 29 22.720
1980 03 30 21.716
1980 03 31 21.586
1980 04 01 20.543
1980 04 02 22.238
1980 04 03 22.146
1980 04 04 21.777
1980 04 05 22.400
1980 04 06 2.123
1980 04 07 23.354
1980 04 08 22.324
1980 04 09 23.291
1980 04 10 22.365
1980 04 11 22.609
1980 04 12 23.058
1980 04 13 23.005
1980 04 14 23.808
1980 04 15 22.978
1980 04 16 21.973
1980 04 17 21.504
1980 04 18 19.133
1980 04 19 22.461
1980 04 20 22.978
1980 04 21 21.482
1980 04 22 23.136
1980 04 23 22.894
1980 04 24 23.811
1980 04 25 22.386
1980 04 26 23.612
1980 04 27 22.856
1980 04 28 23.365
1980 04 29 22.421
1980 04 30 24.569
1980 05 01 25.963
1980 05 02 23.033
1980 05 03 21.701
1980 05 04 22.827
1980 05 05 22.418
1980 05 06 22.459
1980 05 07 22.368
1980 05 08 22.844
1980 05 09 22.365
1980 05 10 22.413
1980 05 11 22.435
1980 05 12 22.923
1980 05 13 21.368
1980 05 14 21.672
1980 05 15 22.354
1980 05 16 23.782
1980 05 17 22.375
1980 05 18 22.238
1980 05 19 20.747
1980 05 20 22.139
1980 05 21 25.308
1980 05 22 22.164
1980 05 23 20.161
1980 05 24 22.125
1980 05 25 23.100
1980 05 26 22.237
1980 05 27 22.319
1980 05 28 20.810
1980 05 29 22.849
1980 05 30 20.681
1980 05 31 23.371
1980 06 01 22.585
1980 06 02 21.631
1980 06 03 22.262
1980 06 04 21.852
1980 06 05 21.924
1980 06 06 20.039
1980 06 07 21.050
1980 06 08 21.868
1980 06 09 20.913
1980 06 10 21.814
1980 06 11 23.676
1980 06 12 20.968
1980 06 13 20.025
1980 06 14 22.285
1980 06 15 20.937
1980 06 16 24.723
1980 06 17 21.914
1980 06 18 22.044
1980 06 19 21.980
1980 06 20 22.158
1980 06 21 21.915
1980 06 22 21.113
1980 06 23 22.885
1980 06 24 21.700
1980 06 25 21.330
1980 06 26 22.931
1980 06 27 22.926
1980 06 28 22.543
1980 06 29 21.858
1980 06 30 23.252
1980 07 01 23.234
1980 07 02 19.958
1980 07 03 21.139
1980 07 04 20.300
1980 07 05 19.872
1980 07 06 19.029
1980 07 07 20.107
1980 07 08 20.295
1980 07 09 21.038
1980 07 10 20.017
1980 07 11 20.696
1980 07 12 20.641
1980 07 13 20.315
1980 07 14 21.570
1980 07 15 21.716
1980 07 16 22.272
1980 07 17 20.511
1980 07 18 21.486
1980 07 19 24.994
1980 07 20 21.037
1980 07 21 21.727
1980 07 22 20.277
1980 07 23 20.906
1980 07 24 20.104
1980 07 25 20.891
1980 07 26 21.802
1980 07 27 21.864
1980 07 28 20.837
1980 07 29 21.782
1980 07 30 20.816
1980 07 31 22.717
1980 08 01 22.754
1980 08 02 20.123
1980 08 03 19.969
1980 08 04 27.464
1980 08 05 21.890
1980 08 06 20.094
1980 08 07 20.353
1980 08 08 22.510
1980 08 09 20.111
1980 08 10 14.960
1980 08 11 20.007
1980 08 12 20.077
1980 08 13 21.111
1980 08 14 22.150
1980 08 15 20.165
1980 08 16 20.136
1980 08 17 20.150
1980 08 18 20.021
1980 08 19 19.925
1980 08 20 19.226
1980 08 21 21.029
1980 08 22 22.919
1980 08 23 20.180
1980 08 24 21.921
1980 08 25 22.780
1980 08 26 25.136
1980 08 27 19.253
1980 08 28 21.052
1980 08 29 24.078
1980 08 30 20.092
1980 08 31 20.962
1980 09 01 21.292
1980 09 02 22.024
1980 09 03 21.084
1980 09 04 27.922
1980 09 05 22.028
1980 09 06 19.224
1980 09 07 22.020
1980 09 08 19.319
1980 09 09 20.256
1980 09 10 22.952
1980 09 11 22.834
1980 09 12 22.021
1980 09 13 22.884
1980 09 14 20.256
1980 09 15 22.031
1980 09 16 22.094
1980 09 17 20.063
1980 09 18 20.893
1980 09 19 21.886
1980 09 20 21.914
1980 09 21 21.985
1980 09 22 21.036
1980 09 23 22.055
1980 09 24 20.165
1980 09 25 22.045
1980 09 26 26.656
1980 09 27 21.199
1980 09 28 22.969
1980 09 29 22.054
1980 09 30 21.987
