year month day temperature_min
1980 01 01 21.647
1980 01 02 23.284
1980 01 03 21.591
1980 01 04 21.072
1980 01 05 21.988
1980 01 06 22.796
1980 01 07 20.875
1980 01 08 21.872
1980 01 09 22.063
1980 01 10 20.073
1980 01 11 20.717
1980 01 12 17.585
1980 01 13 22.846
1980 01 14 20.487
1980 01 15 19.837
1980 01 16 21.497
1980 01 17 22.422
1980 01 18 22.244
1980 01 19 21.442
1980 01 20 21.500
1980 01 21 19.572
1980 01 22 22.251
1980 01 23 22.764
1980 01 24 21.321
1980 01 25 20.793
1980 01 26 22.289
1980 01 27 20.843
1980 01 28 21.277
1980 01 29 21.602
1980 01 30 22.341
1980 01 31 22.402
1980 02 01 21.356
1980 02 02 22.140
1980 02 03 23.150
1980 02 04 23.105
1980 02 05 23.279
1980 02 06 21.788
1980 02 07 22.383
1980 02 08 20.894
1980 02 09 21.981
1980 02 10 21.610
1980 02 11 22.457
1980 02 12 22.068
1980 02 13 20.426
1980 02 14 22.234
1980 02 15 21.581
1980 02 16 20.283
1980 02 17 21.296
1980 02 18 20.476
1980 02 19 22.098
1980 02 20 21.602
1980 02 21 21.487
1980 02 22 20.522
1980 02 23 20.360
1980 02 24 20.179
1980 02 25 20.343
1980 02 26 20.830
1980 02 27 22.075
1980 02 28 20.568
1980 02 29 20.495
1980 03 01 19.702
1980 03 02 20.421
1980 03 03 20.659
1980 03 04 21.585
1980 03 05 20.545
1980 03 06 20.525
1980 03 07 21.099
1980 03 08 19.464
1980 03 09 21.305
1980 03 10 21.581
1980 03 11 19.749
1980 03 12 19.322
1980 03 13 20.496
1980 03 14 21.705
1980 03 15 20.928
1980 03 16 22.015
1980 03 17 20.285
1980 03 18 20.327
1980 03 19 20.565
1980 03 20 20.570
1980 03 21 21.884
1980 03 22 21.105
1980 03 23 21.673
1980 03 24 21.298
1980 03 25 19.730
1980 03 26 21.503
1980 03 27 18.475
1980 03 28 20.783
1980 03 29 20.326
1980 03 30 20.633
1980 03 31 19.732
1980 04 01 19.166
1980 04 02 19.491
1980 04 03 21.203
1980 04 04 22.056
1980 04 05 19.941
1980 04 06 20.198
1980 04 07 21.561
1980 04 08 20.689
1980 04 09 22.121
1980 04 10 19.781
1980 04 11 20.320
1980 04 12 21.810
1980 04 13 20.576
1980 04 14 18.231
1980 04 15 19.730
1980 04 16 20.945
1980 04 17 21.868
1980 04 18 21.177
1980 04 19 20.528
1980 04 20 20.031
1980 04 21 20.535
1980 04 22 21.707
1980 04 23 21.574
1980 04 24 22.784
1980 04 25 22.549
1980 04 26 21.860
1980 04 27 21.992
1980 04 28 21.680
1980 04 29 20.926
1980 04 30 20.355
1980 05 01 21.132
1980 05 02 20.476
1980 05 03 22.241
1980 05 04 21.889
1980 05 05 21.284
1980 05 06 22.518
1980 05 07 21.557
1980 05 08 20.513
1980 05 09 21.291
1980 05 10 19.428
1980 05 11 21.852
1980 05 12 20.644
1980 05 13 20.991
1980 05 14 20.432
1980 05 15 21.146
1980 05 16 21.459
1980 05 17 21.525
1980 05 18 20.687
1980 05 19 21.373
1980 05 20 20.380
1980 05 21 21.604
1980 05 22 19.245
1980 05 23 19.271
1980 05 24 21.471
1980 05 25 22.635
1980 05 26 22.070
1980 05 27 21.362
1980 05 28 20.876
1980 05 29 19.672
1980 05 30 20.408
1980 05 31 20.123
1980 06 01 20.969
1980 06 02 19.794
1980 06 03 20.375
1980 06 04 19.659
1980 06 05 21.319
1980 06 06 21.122
1980 06 07 20.759
1980 06 08 20.003
1980 06 09 21.587
1980 06 10 20.837
1980 06 11 19.751
1980 06 12 20.933
1980 06 13 19.401
1980 06 14 20.194
1980 06 15 18.299
1980 06 16 20.413
1980 06 17 23.552
1980 06 18 22.073
1980 06 19 20.278
1980 06 20 18.638
1980 06 21 22.481
1980 06 22 23.457
1980 06 23 21.366
1980 06 24 20.732
1980 06 25 21.794
1980 06 26 18.906
1980 06 27 22.124
1980 06 28 19.372
1980 06 29 19.044
1980 06 30 20.450
1980 07 01 19.694
1980 07 02 20.630
1980 07 03 21.761
1980 07 04 19.810
1980 07 05 20.552
1980 07 06 18.632
1980 07 07 20.831
1980 07 08 23.299
1980 07 09 20.599
1980 07 10 22.470
1980 07 11 21.422
1980 07 12 21.659
1980 07 13 20.948
1980 07 14 20.536
1980 07 15 19.227
1980 07 16 17.695
1980 07 17 18.708
1980 07 18 18.125
1980 07 19 19.228
1980 07 20 18.327
1980 07 21 21.405
1980 07 22 20.653
1980 07 23 21.574
1980 07 24 17.348
1980 07 25 19.222
1980 07 26 18.684
1980 07 27 22.866
1980 07 28 19.191
1980 07 29 19.010
1980 07 30 18.727
1980 07 31 18.409
1980 08 01 21.680
1980 08 02 19.832
1980 08 03 20.314
1980 08 04 21.363
1980 08 05 20.498
1980 08 06 19.393
1980 08 07 20.948
1980 08 08 23.529
1980 08 09 23.510
1980 08 10 19.203
1980 08 11 21.759
1980 08 12 20.775
1980 08 13 20.544
1980 08 14 19.980
1980 08 15 17.142
1980 08 16 17.979
1980 08 17 21.547
1980 08 18 22.527
1980 08 19 21.957
1980 08 20 19.204
1980 08 21 20.044
1980 08 22 19.380
1980 08 23 20.375
1980 08 24 19.212
1980 08 25 22.850
1980 08 26 19.366
1980 08 27 21.942
1980 08 28 21.576
1980 08 29 20.815
1980 08 30 17.727
1980 08 31 20.262
1980 09 01 20.876
1980 09 02 22.664
1980 09 03 22.947
1980 09 04 23.515
1980 09 05 20.634
1980 09 06 21.162
1980 09 07 21.800
1980 09 08 21.131
1980 09 09 17.791
1980 09 10 19.628
1980 09 11 21.887
1980 09 12 20.342
1980 09 13 19.771
1980 09 14 20.444
1980 09 15 20.002
1980 09 16 23.032
1980 09 17 21.381
1980 09 18 23.228
1980 09 19 19.902
1980 09 20 22.752
1980 09 21 23.280
1980 09 22 19.780
1980 09 23 22.617
1980 09 24 24.522
1980 09 25 23.373
1980 09 26 22.192
1980 09 27 21.688
1980 09 28 21.616
1980 09 29 21.757
1980 09 30 22.776
1980 10 01 23.387
1980 10 02 21.181
1980 10 03 21.415
1980 10 04 20.385
1980 10 05 22.697
1980 10 06 20.656
1980 10 07 21.516
1980 10 08 21.940
1980 10 09 21.871
1980 10 10 20.998
1980 10 11 20.260
1980 10 12 19.614
1980 10 13 19.183
1980 10 14 20.374
1980 10 15 21.825
1980 10 16 23.050
1980 10 17 21.724
1980 10 18 22.315
1980 10 19 22.658
1980 10 20 22.196
1980 10 21 21.078
1980 10 22 21.132
1980 10 23 23.185
1980 10 24 23.866
1980 10 25 23.627
1980 10 26 23.213
1980 10 27 23.053
1980 10 28 19.461
1980 10 29 21.168
1980 10 30 22.832
1980 10 31 22.890
1980 11 01 20.588
1980 11 02 22.068
1980 11 03 23.632
1980 11 04 23.169
1980 11 05 21.817
1980 11 06 22.032
1980 11 07 22.973
1980 11 08 21.855
1980 11 09 23.813
1980 11 10 23.925
1980 11 11 21.494
1980 11 12 21.837
1980 11 13 23.740
1980 11 14 23.291
1980 11 15 21.691
1980 11 16 20.041
1980 11 17 21.203
1980 11 18 22.276
1980 11 19 22.176
1980 11 20 20.766
1980 11 21 18.319
1980 11 22 21.627
1980 11 23 22.143
1980 11 24 21.622
1980 11 25 21.863
1980 11 26 21.686
1980 11 27 20.371
1980 11 28 21.570
1980 11 29 21.628
1980 11 30 20.560
1980 12 01 18.710
1980 12 02 19.701
1980 12 03 21.179
1980 12 04 18.902
1980 12 05 20.555
1980 12 06 21.394
1980 12 07 21.982
1980 12 08 23.087
1980 12 09 23.138
1980 12 10 22.483
1980 12 11 21.104
1980 12 12 22.061
1980 12 13 19.753
1980 12 14 20.374
1980 12 15 22.351
1980 12 16 22.684
1980 12 17 23.748
1980 12 18 21.363
1980 12 19 22.050
1980 12 20 20.938
1980 12 21 20.877
1980 12 22 21.800
1980 12 23 23.285
1980 12 24 22.532
1980 12 25 21.899
1980 12 26 20.136
1980 12 27 22.817
1980 12 28 22.131
1980 12 29 23.003
1980 12 30 21.061
1980 12 31 22.709
1981 01 01 nan
1981 01 02 nan
1981 01 03 23.281
1981 01 04 22.436
1981 01 05 19.983
1981 01 06 20.381
1981 01 07 21.624
1981 01 08 21.898
1981 01 09 21.617
1981 01 10 21.934
1981 01 11 21.814
1981 01 12 20.702
1981 01 13 21.200
1981 01 14 22.604
1981 01 15 23.536
1981 01 16 21.927
1981 01 17 20.898
1981 01 18 22.586
1981 01 19 20.390
1981 01 20 21.365
1981 01 21 21.453
1981 01 22 22.593
1981 01 23 22.043
1981 01 24 24.725
1981 01 25 23.205
1981 01 26 22.380
