year month day temperature_min
1980 01 01 14.205
1980 01 02 16.025
1980 01 03 15.924
1980 01 04 17.727
1980 01 05 18.353
1980 01 06 15.472
1980 01 07 18.352
1980 01 08 19.661
1980 01 09 20.034
1980 01 10 20.546
1980 01 11 19.160
1980 01 12 19.825
1980 01 13 18.975
1980 01 14 18.553
1980 01 15 20.073
1980 01 16 19.880
1980 01 17 21.597
1980 01 18 19.030
1980 01 19 21.920
1980 01 20 23.218
1980 01 21 18.181
1980 01 22 20.572
1980 01 23 21.748
1980 01 24 23.245
1980 01 25 18.234
1980 01 26 19.034
1980 01 27 21.010
1980 01 28 20.196
1980 01 29 22.053
1980 01 30 21.008
1980 01 31 21.237
1980 02 01 18.171
1980 02 02 17.672
1980 02 03 20.601
1980 02 04 21.641
1980 02 05 19.563
1980 02 06 19.726
1980 02 07 21.284
1980 02 08 20.629
1980 02 09 20.618
1980 02 10 20.512
1980 02 11 18.666
1980 02 12 20.011
1980 02 13 20.844
1980 02 14 21.502
1980 02 15 19.875
1980 02 16 18.837
1980 02 17 19.732
1980 02 18 20.598
1980 02 19 20.831
1980 02 20 19.594
1980 02 21 20.537
1980 02 22 21.014
1980 02 23 21.268
1980 02 24 20.654
1980 02 25 19.854
1980 02 26 19.694
1980 02 27 20.509
1980 02 28 20.435
1980 02 29 20.374
1980 03 01 20.667
1980 03 02 20.016
1980 03 03 20.375
1980 03 04 18.296
1980 03 05 20.509
1980 03 06 18.707
1980 03 07 20.146
1980 03 08 21.035
1980 03 09 23.300
1980 03 10 21.067
1980 03 11 20.672
1980 03 12 20.657
1980 03 13 21.203
1980 03 14 22.768
1980 03 15 20.191
1980 03 16 18.734
1980 03 17 20.939
1980 03 18 20.906
1980 03 19 21.030
1980 03 20 22.191
1980 03 21 22.169
1980 03 22 21.195
1980 03 23 22.266
1980 03 24 20.478
1980 03 25 21.504
1980 03 26 21.730
1980 03 27 20.130
1980 03 28 22.830
1980 03 29 20.563
1980 03 30 19.549
1980 03 31 19.699
