year month day temperature_min
1980 01 01 21.314
1980 01 02 19.960
1980 01 03 20.340
1980 01 04 20.843
1980 01 05 20.847
1980 01 06 20.615
1980 01 07 19.541
1980 01 08 21.411
1980 01 09 20.691
1980 01 10 20.893
1980 01 11 20.576
1980 01 12 20.037
1980 01 13 19.419
1980 01 14 20.381
1980 01 15 20.155
1980 01 16 20.454
1980 01 17 20.000
1980 01 18 21.086
1980 01 19 19.279
1980 01 20 19.551
1980 01 21 21.779
1980 01 22 19.946
1980 01 23 21.206
1980 01 24 20.319
1980 01 25 20.668
1980 01 26 20.668
1980 01 27 21.011
1980 01 28 14.231
1980 01 29 20.906
1980 01 30 21.623
1980 01 31 21.100
1980 02 01 21.226
1980 02 02 20.763
1980 02 03 20.560
1980 02 04 20.960
1980 02 05 21.123
1980 02 06 21.180
1980 02 07 21.315
1980 02 08 20.806
1980 02 09 21.308
1980 02 10 20.295
1980 02 11 21.312
1980 02 12 20.314
1980 02 13 20.397
1980 02 14 20.959
1980 02 15 20.431
1980 02 16 19.228
1980 02 17 18.725
1980 02 18 19.536
1980 02 19 20.474
1980 02 20 21.055
1980 02 21 21.172
1980 02 22 19.121
1980 02 23 19.544
1980 02 24 18.805
1980 02 25 19.057
1980 02 26 18.291
1980 02 27 21.533
1980 02 28 20.854
1980 02 29 18.824
1980 03 01 19.598
1980 03 02 20.132
1980 03 03 19.369
1980 03 04 19.307
1980 03 05 19.576
1980 03 06 20.538
1980 03 07 19.176
1980 03 08 20.459
1980 03 09 21.015
1980 03 10 17.538
1980 03 11 17.494
1980 03 12 17.505
1980 03 13 -7.925
1980 03 14 18.183
1980 03 15 20.116
1980 03 16 19.187
1980 03 17 20.352
1980 03 18 20.118
1980 03 19 16.490
1980 03 20 19.353
1980 03 21 18.248
1980 03 22 16.983
1980 03 23 16.792
1980 03 24 17.757
1980 03 25 17.445
1980 03 26 16.939
1980 03 27 16.876
1980 03 28 18.162
1980 03 29 16.544
1980 03 30 16.906
1980 03 31 19.036
1980 04 01 23.124
1980 04 02 23.025
1980 04 03 23.066
1980 04 04 18.712
1980 04 05 18.672
1980 04 06 21.012
1980 04 07 21.855
1980 04 08 21.085
1980 04 09 20.864
1980 04 10 20.095
1980 04 11 23.712
1980 04 12 20.476
1980 04 13 20.551
1980 04 14 22.065
1980 04 15 21.430
1980 04 16 22.054
1980 04 17 21.654
1980 04 18 20.977
1980 04 19 21.924
1980 04 20 21.529
1980 04 21 20.892
1980 04 22 19.714
1980 04 23 20.256
1980 04 24 17.909
1980 04 25 16.159
1980 04 26 19.093
1980 04 27 18.699
1980 04 28 17.657
1980 04 29 19.120
1980 04 30 20.197
1980 05 01 19.339
1980 05 02 19.113
1980 05 03 20.018
1980 05 04 21.845
1980 05 05 21.152
1980 05 06 21.171
1980 05 07 20.950
1980 05 08 20.451
1980 05 09 19.343
1980 05 10 19.939
1980 05 11 19.278
1980 05 12 19.136
1980 05 13 18.082
1980 05 14 17.316
1980 05 15 17.667
1980 05 16 20.867
1980 05 17 17.929
1980 05 18 18.237
1980 05 19 20.024
1980 05 20 18.877
1980 05 21 19.118
1980 05 22 18.118
1980 05 23 17.029
1980 05 24 17.701
1980 05 25 17.558
1980 05 26 17.812
1980 05 27 17.389
1980 05 28 17.698
1980 05 29 18.608
1980 05 30 19.505
1980 05 31 18.072
1980 06 01 16.065
1980 06 02 8.748
1980 06 03 16.070
1980 06 04 18.054
1980 06 05 17.945
1980 06 06 17.773
1980 06 07 20.047
1980 06 08 19.973
1980 06 09 18.763
1980 06 10 17.210
1980 06 11 16.299
1980 06 12 13.777
1980 06 13 15.386
1980 06 14 14.806
1980 06 15 16.910
1980 06 16 18.289
1980 06 17 15.864
1980 06 18 13.609
1980 06 19 15.423
1980 06 20 15.831
1980 06 21 16.550
1980 06 22 19.445
1980 06 23 18.634
1980 06 24 18.152
1980 06 25 16.881
1980 06 26 16.543
1980 06 27 18.267
1980 06 28 17.827
1980 06 29 20.857
1980 06 30 17.480
1980 07 01 16.913
1980 07 02 15.622
1980 07 03 16.403
1980 07 04 14.085
1980 07 05 15.209
1980 07 06 14.666
1980 07 07 18.377
1980 07 08 18.637
1980 07 09 13.796
1980 07 10 14.049
1980 07 11 14.522
1980 07 12 17.041
1980 07 13 14.873
1980 07 14 14.487
1980 07 15 20.110
1980 07 16 17.675
1980 07 17 15.590
1980 07 18 14.994
1980 07 19 12.912
1980 07 20 16.615
1980 07 21 13.910
1980 07 22 12.858
1980 07 23 12.875
1980 07 24 14.282
1980 07 25 16.834
1980 07 26 13.502
1980 07 27 12.969
1980 07 28 13.121
1980 07 29 15.577
1980 07 30 17.277
1980 07 31 13.386
1980 08 01 18.622
1980 08 02 18.727
1980 08 03 18.752
1980 08 04 16.020
1980 08 05 17.809
1980 08 06 14.669
1980 08 07 13.347
1980 08 08 13.131
1980 08 09 15.463
1980 08 10 17.308
1980 08 11 16.884
1980 08 12 17.395
1980 08 13 18.032
