year month day temperature_min
1980 01 01 18.967
1980 01 02 18.925
1980 01 03 18.554
1980 01 04 19.588
1980 01 05 18.919
1980 01 06 19.036
1980 01 07 19.096
1980 01 08 19.563
1980 01 09 19.638
1980 01 10 19.289
1980 01 11 19.368
1980 01 12 18.895
1980 01 13 18.669
1980 01 14 18.910
1980 01 15 18.906
1980 01 16 18.085
1980 01 17 18.452
1980 01 18 18.676
1980 01 19 19.470
1980 01 20 19.927
1980 01 21 20.195
1980 01 22 20.251
1980 01 23 20.236
1980 01 24 19.583
1980 01 25 20.110
1980 01 26 19.996
1980 01 27 19.680
1980 01 28 16.257
1980 01 29 20.184
1980 01 30 20.787
1980 01 31 19.800
1980 02 01 20.508
1980 02 02 20.997
1980 02 03 21.253
1980 02 04 20.712
1980 02 05 19.631
1980 02 06 20.704
1980 02 07 20.711
1980 02 08 21.415
1980 02 09 20.568
1980 02 10 20.831
1980 02 11 18.869
1980 02 12 19.043
1980 02 13 20.416
1980 02 14 18.455
1980 02 15 19.036
1980 02 16 18.014
1980 02 17 18.269
1980 02 18 18.610
1980 02 19 18.932
1980 02 20 19.134
1980 02 21 19.910
1980 02 22 19.868
1980 02 23 19.793
1980 02 24 19.721
1980 02 25 20.330
1980 02 26 19.177
1980 02 27 21.015
1980 02 28 20.540
1980 02 29 19.955
1980 03 01 19.125
1980 03 02 19.336
1980 03 03 19.101
1980 03 04 19.879
1980 03 05 20.603
1980 03 06 18.263
1980 03 07 19.432
1980 03 08 19.204
1980 03 09 19.991
1980 03 10 19.139
1980 03 11 18.933
1980 03 12 19.170
1980 03 13 16.699
1980 03 14 19.168
1980 03 15 19.506
1980 03 16 19.208
1980 03 17 18.728
1980 03 18 19.551
1980 03 19 18.478
1980 03 20 18.067
1980 03 21 16.867
1980 03 22 17.394
1980 03 23 17.699
1980 03 24 17.314
1980 03 25 17.518
1980 03 26 18.336
1980 03 27 16.978
1980 03 28 17.646
1980 03 29 17.384
1980 03 30 17.690
1980 03 31 18.326
1980 04 01 19.086
1980 04 02 20.660
1980 04 03 19.369
1980 04 04 20.116
1980 04 05 19.012
1980 04 06 19.632
1980 04 07 19.689
1980 04 08 19.472
1980 04 09 20.766
1980 04 10 19.657
1980 04 11 20.959
1980 04 12 19.724
1980 04 13 20.175
1980 04 14 19.496
1980 04 15 20.557
1980 04 16 19.521
1980 04 17 19.900
1980 04 18 19.704
1980 04 19 19.438
1980 04 20 17.293
1980 04 21 18.377
1980 04 22 19.605
1980 04 23 18.483
1980 04 24 17.647
1980 04 25 16.727
1980 04 26 17.692
1980 04 27 16.948
1980 04 28 17.129
1980 04 29 17.093
1980 04 30 16.952
1980 05 01 16.923
1980 05 02 17.058
1980 05 03 18.481
1980 05 04 17.917
1980 05 05 15.864
1980 05 06 17.641
1980 05 07 16.133
1980 05 08 17.157
1980 05 09 16.142
1980 05 10 15.673
1980 05 11 15.911
1980 05 12 15.726
1980 05 13 15.865
1980 05 14 15.866
1980 05 15 16.362
1980 05 16 16.789
1980 05 17 15.761
1980 05 18 16.424
1980 05 19 16.922
1980 05 20 16.510
1980 05 21 15.992
1980 05 22 16.076
1980 05 23 16.452
1980 05 24 14.947
1980 05 25 14.982
1980 05 26 14.673
1980 05 27 15.541
1980 05 28 15.422
1980 05 29 18.229
1980 05 30 15.651
1980 05 31 14.803
1980 06 01 13.868
1980 06 02 14.877
1980 06 03 15.584
1980 06 04 15.102
1980 06 05 14.117
1980 06 06 14.624
1980 06 07 13.595
1980 06 08 16.307
1980 06 09 15.664
1980 06 10 14.523
1980 06 11 14.943
1980 06 12 15.086
1980 06 13 15.690
1980 06 14 15.516
1980 06 15 12.703
1980 06 16 14.402
1980 06 17 12.501
1980 06 18 13.304
1980 06 19 13.001
1980 06 20 14.507
1980 06 21 16.508
1980 06 22 16.117
1980 06 23 14.181
1980 06 24 17.982
1980 06 25 14.989
1980 06 26 15.359
1980 06 27 15.102
1980 06 28 13.301
1980 06 29 13.380
1980 06 30 13.606
1980 07 01 12.959
1980 07 02 13.639
1980 07 03 13.213
1980 07 04 13.403
1980 07 05 12.985
1980 07 06 12.588
1980 07 07 12.280
1980 07 08 12.682
1980 07 09 11.624
1980 07 10 12.238
1980 07 11 12.250
1980 07 12 12.495
1980 07 13 12.069
1980 07 14 11.786
1980 07 15 13.409
1980 07 16 13.961
1980 07 17 10.806
1980 07 18 12.775
1980 07 19 12.579
1980 07 20 12.527
1980 07 21 12.429
1980 07 22 13.716
1980 07 23 13.448
1980 07 24 14.193
1980 07 25 14.486
1980 07 26 12.456
1980 07 27 13.102
1980 07 28 13.468
1980 07 29 13.473
1980 07 30 14.733
1980 07 31 13.614
1980 08 01 15.342
1980 08 02 14.272
1980 08 03 13.813
1980 08 04 13.688
1980 08 05 13.031
1980 08 06 13.177
1980 08 07 12.972
1980 08 08 14.172
1980 08 09 13.332
1980 08 10 14.141
1980 08 11 15.583
1980 08 12 15.347
1980 08 13 15.572
1980 08 14 14.196
1980 08 15 14.705
1980 08 16 15.967
1980 08 17 16.407
1980 08 18 15.703
1980 08 19 17.684
1980 08 20 17.591
1980 08 21 16.029
1980 08 22 16.203
1980 08 23 15.242
1980 08 24 16.903
1980 08 25 17.369
1980 08 26 16.854
1980 08 27 16.728
1980 08 28 15.531
1980 08 29 14.333
1980 08 30 13.354
1980 08 31 13.419
1980 09 01 13.940
1980 09 02 12.621
1980 09 03 14.016
1980 09 04 16.671
1980 09 05 16.693
1980 09 06 17.461
1980 09 07 17.259
1980 09 08 18.204
1980 09 09 17.590
1980 09 10 17.690
1980 09 11 17.742
1980 09 12 18.193
1980 09 13 17.849
1980 09 14 15.548
1980 09 15 16.736
1980 09 16 18.066
1980 09 17 16.771
1980 09 18 18.374
1980 09 19 16.827
1980 09 20 18.638
1980 09 21 18.023
1980 09 22 18.234
1980 09 23 16.622
1980 09 24 14.986
