year month day temperature_min
1980 01 01 16.260
1980 01 02 15.777
1980 01 03 16.611
1980 01 04 19.205
1980 01 05 18.179
1980 01 06 21.461
1980 01 07 19.278
1980 01 08 18.797
1980 01 09 19.521
1980 01 10 20.114
1980 01 11 19.731
1980 01 12 19.110
1980 01 13 18.763
1980 01 14 18.952
1980 01 15 18.636
1980 01 16 19.632
1980 01 17 19.439
1980 01 18 19.553
1980 01 19 19.183
1980 01 20 20.399
1980 01 21 19.839
1980 01 22 20.399
1980 01 23 20.746
1980 01 24 20.036
1980 01 25 20.159
1980 01 26 20.171
1980 01 27 20.554
1980 01 28 20.502
1980 01 29 19.988
1980 01 30 19.946
1980 01 31 19.949
1980 02 01 20.562
1980 02 02 21.162
1980 02 03 20.513
1980 02 04 19.596
1980 02 05 20.319
1980 02 06 20.266
1980 02 07 20.924
1980 02 08 19.682
1980 02 09 20.698
1980 02 10 20.812
1980 02 11 20.558
1980 02 12 21.397
1980 02 13 20.608
1980 02 14 19.644
1980 02 15 18.701
1980 02 16 18.258
1980 02 17 18.529
1980 02 18 18.608
1980 02 19 18.692
1980 02 20 17.601
1980 02 21 18.518
1980 02 22 20.238
1980 02 23 19.911
1980 02 24 19.051
1980 02 25 19.851
1980 02 26 19.233
1980 02 27 19.273
1980 02 28 19.588
1980 02 29 20.737
1980 03 01 20.205
1980 03 02 20.071
1980 03 03 17.556
1980 03 04 20.233
1980 03 05 20.499
1980 03 06 19.903
1980 03 07 19.686
1980 03 08 20.203
1980 03 09 21.129
1980 03 10 21.403
1980 03 11 20.808
1980 03 12 20.332
1980 03 13 20.705
1980 03 14 19.211
1980 03 15 19.232
1980 03 16 19.295
1980 03 17 18.985
1980 03 18 20.168
1980 03 19 20.191
1980 03 20 20.009
1980 03 21 18.893
1980 03 22 19.823
1980 03 23 20.288
1980 03 24 19.540
1980 03 25 20.665
1980 03 26 19.967
1980 03 27 20.102
1980 03 28 19.427
1980 03 29 20.088
1980 03 30 20.237
1980 03 31 18.840
1980 04 01 18.110
1980 04 02 19.042
1980 04 03 19.262
1980 04 04 19.697
1980 04 05 18.222
1980 04 06 17.835
1980 04 07 18.106
1980 04 08 19.282
1980 04 09 20.513
1980 04 10 19.882
1980 04 11 20.401
1980 04 12 20.328
1980 04 13 19.874
1980 04 14 19.155
1980 04 15 17.697
1980 04 16 18.023
1980 04 17 18.014
1980 04 18 19.486
1980 04 19 18.885
1980 04 20 18.120
1980 04 21 17.432
1980 04 22 17.975
1980 04 23 18.461
1980 04 24 17.585
1980 04 25 16.828
1980 04 26 17.235
1980 04 27 17.481
1980 04 28 17.056
1980 04 29 17.038
1980 04 30 16.645
1980 05 01 17.336
1980 05 02 16.520
1980 05 03 14.713
1980 05 04 12.272
1980 05 05 11.690
1980 05 06 14.958
1980 05 07 15.602
1980 05 08 17.253
1980 05 09 16.832
1980 05 10 17.941
1980 05 11 16.387
1980 05 12 18.303
1980 05 13 17.328
1980 05 14 16.697
1980 05 15 15.971
1980 05 16 16.907
1980 05 17 16.650
1980 05 18 17.523
1980 05 19 17.745
1980 05 20 17.698
1980 05 21 17.591
1980 05 22 16.617
1980 05 23 15.083
1980 05 24 15.437
1980 05 25 14.400
1980 05 26 14.892
1980 05 27 15.545
1980 05 28 17.346
1980 05 29 17.285
1980 05 30 16.559
1980 05 31 15.072
1980 06 01 16.402
1980 06 02 16.049
1980 06 03 15.665
1980 06 04 11.257
1980 06 05 11.280
1980 06 06 14.892
1980 06 07 15.093
1980 06 08 14.610
1980 06 09 15.226
1980 06 10 16.289
1980 06 11 16.104
1980 06 12 16.151
1980 06 13 17.119
1980 06 14 11.496
1980 06 15 9.241
1980 06 16 12.408
1980 06 17 13.026
1980 06 18 12.761
1980 06 19 12.722
1980 06 20 13.455
1980 06 21 13.629
1980 06 22 14.868
1980 06 23 12.922
1980 06 24 14.171
1980 06 25 16.842
1980 06 26 15.003
1980 06 27 8.748
1980 06 28 9.581
1980 06 29 12.929
1980 06 30 14.605
1980 07 01 15.087
1980 07 02 13.839
1980 07 03 12.582
1980 07 04 12.168
1980 07 05 13.141
1980 07 06 13.848
1980 07 07 13.592
1980 07 08 15.414
1980 07 09 15.164
1980 07 10 14.708
1980 07 11 14.218
1980 07 12 15.409
1980 07 13 14.198
1980 07 14 15.520
1980 07 15 14.845
1980 07 16 12.575
1980 07 17 14.440
1980 07 18 15.137
1980 07 19 14.909
1980 07 20 15.793
1980 07 21 15.496
1980 07 22 16.150
1980 07 23 14.769
1980 07 24 14.710
1980 07 25 14.861
1980 07 26 16.384
1980 07 27 16.311
1980 07 28 15.553
1980 07 29 16.048
1980 07 30 16.123
1980 07 31 12.030
1980 08 01 10.346
1980 08 02 12.431
1980 08 03 14.212
1980 08 04 13.593
1980 08 05 15.956
1980 08 06 15.097
1980 08 07 13.957
1980 08 08 15.587
1980 08 09 15.931
1980 08 10 15.781
1980 08 11 15.750
1980 08 12 15.297
1980 08 13 14.615
1980 08 14 15.974
1980 08 15 16.447
1980 08 16 16.098
1980 08 17 18.221
1980 08 18 18.995
1980 08 19 19.608
1980 08 20 19.399
1980 08 21 18.769
1980 08 22 19.723
1980 08 23 16.994
1980 08 24 17.172
1980 08 25 18.915
1980 08 26 19.184
1980 08 27 13.911
1980 08 28 13.085
1980 08 29 15.133
1980 08 30 15.300
1980 08 31 16.554
1980 09 01 17.022
1980 09 02 17.635
1980 09 03 18.444
1980 09 04 17.306
1980 09 05 12.290
1980 09 06 13.783
1980 09 07 15.694
1980 09 08 19.481
1980 09 09 18.895
1980 09 10 16.374
1980 09 11 16.557
1980 09 12 17.939
1980 09 13 17.645
1980 09 14 17.703
1980 09 15 17.734
1980 09 16 13.194
1980 09 17 9.126
1980 09 18 12.935
1980 09 19 15.060
1980 09 20 17.692
1980 09 21 17.493
1980 09 22 15.055
1980 09 23 11.473
1980 09 24 13.691
1980 09 25 14.832
1980 09 26 13.362
1980 09 27 13.777
1980 09 28 13.963
1980 09 29 15.712
1980 09 30 17.364
1980 10 01 18.141
1980 10 02 18.826
1980 10 03 18.246
1980 10 04 17.004
1980 10 05 17.124
1980 10 06 15.762
1980 10 07 16.132
1980 10 08 16.702
1980 10 09 17.445
1980 10 10 18.178
1980 10 11 17.101
1980 10 12 16.816
1980 10 13 15.809
1980 10 14 15.143
1980 10 15 15.930
1980 10 16 17.715
1980 10 17 18.605
1980 10 18 19.982
1980 10 19 19.704
1980 10 20 20.914
1980 10 21 21.564
