year month day temperature_min
1980 01 01 19.294
1980 01 02 18.559
1980 01 03 18.861
1980 01 04 18.738
1980 01 05 19.479
1980 01 06 17.906
1980 01 07 18.702
1980 01 08 19.679
1980 01 09 19.049
1980 01 10 18.890
1980 01 11 19.412
1980 01 12 18.680
1980 01 13 18.520
1980 01 14 18.405
1980 01 15 18.862
1980 01 16 17.908
1980 01 17 18.037
1980 01 18 18.444
1980 01 19 19.801
1980 01 20 19.196
1980 01 21 19.602
1980 01 22 20.249
1980 01 23 18.667
1980 01 24 19.522
1980 01 25 19.575
1980 01 26 19.723
1980 01 27 20.090
1980 01 28 19.396
1980 01 29 19.735
1980 01 30 21.216
1980 01 31 20.312
1980 02 01 19.988
1980 02 02 20.525
1980 02 03 21.204
1980 02 04 19.786
1980 02 05 20.000
1980 02 06 21.075
1980 02 07 20.424
1980 02 08 20.443
1980 02 09 18.608
1980 02 10 20.292
1980 02 11 17.875
1980 02 12 17.593
1980 02 13 20.223
1980 02 14 17.706
1980 02 15 20.776
1980 02 16 17.612
1980 02 17 17.488
1980 02 18 18.817
1980 02 19 19.177
1980 02 20 19.558
1980 02 21 18.428
1980 02 22 18.039
1980 02 23 22.208
1980 02 24 18.376
1980 02 25 18.401
1980 02 26 19.301
1980 02 27 18.722
1980 02 28 19.325
1980 02 29 19.403
1980 03 01 18.179
1980 03 02 19.151
1980 03 03 18.765
1980 03 04 18.813
1980 03 05 19.015
1980 03 06 16.956
1980 03 07 18.327
1980 03 08 20.955
1980 03 09 22.703
1980 03 10 17.847
1980 03 11 17.452
1980 03 12 17.815
1980 03 13 16.470
1980 03 14 19.361
1980 03 15 19.470
1980 03 16 18.782
1980 03 17 18.463
1980 03 18 18.800
1980 03 19 15.720
1980 03 20 15.893
1980 03 21 15.394
1980 03 22 15.538
1980 03 23 16.315
1980 03 24 16.178
1980 03 25 15.348
1980 03 26 17.116
1980 03 27 15.853
1980 03 28 15.548
1980 03 29 16.504
1980 03 30 15.891
1980 03 31 16.811
1980 04 01 20.636
1980 04 02 20.324
1980 04 03 19.274
1980 04 04 18.884
1980 04 05 17.800
1980 04 06 19.585
1980 04 07 21.226
1980 04 08 18.564
1980 04 09 19.874
1980 04 10 19.650
1980 04 11 22.612
1980 04 12 18.255
1980 04 13 21.823
1980 04 14 19.630
1980 04 15 20.376
1980 04 16 19.685
1980 04 17 20.421
1980 04 18 19.251
1980 04 19 18.405
1980 04 20 16.568
1980 04 21 17.769
1980 04 22 19.197
1980 04 23 16.446
1980 04 24 17.271
1980 04 25 15.632
1980 04 26 19.787
1980 04 27 14.799
1980 04 28 16.442
1980 04 29 16.260
1980 04 30 15.386
1980 05 01 16.091
1980 05 02 15.930
1980 05 03 18.659
1980 05 04 18.634
1980 05 05 16.448
1980 05 06 18.184
1980 05 07 16.137
1980 05 08 15.859
1980 05 09 15.476
1980 05 10 14.130
1980 05 11 14.471
1980 05 12 14.634
1980 05 13 16.680
1980 05 14 15.426
1980 05 15 16.634
1980 05 16 15.235
1980 05 17 15.715
1980 05 18 15.884
1980 05 19 15.350
1980 05 20 15.218
1980 05 21 14.983
1980 05 22 14.843
1980 05 23 14.470
1980 05 24 14.307
1980 05 25 13.320
1980 05 26 13.939
1980 05 27 16.282
1980 05 28 13.365
1980 05 29 17.848
1980 05 30 14.988
1980 05 31 15.043
1980 06 01 12.996
1980 06 02 14.830
1980 06 03 15.089
1980 06 04 14.138
1980 06 05 13.999
1980 06 06 13.214
1980 06 07 12.820
1980 06 08 17.333
1980 06 09 15.646
1980 06 10 14.304
1980 06 11 14.179
1980 06 12 12.790
1980 06 13 11.696
1980 06 14 14.354
1980 06 15 14.534
1980 06 16 13.532
1980 06 17 11.554
1980 06 18 14.200
1980 06 19 12.556
1980 06 20 13.876
1980 06 21 18.374
1980 06 22 18.888
1980 06 23 14.931
1980 06 24 17.488
1980 06 25 13.770
1980 06 26 14.377
1980 06 27 15.756
1980 06 28 13.576
1980 06 29 14.764
1980 06 30 14.255
1980 07 01 12.133
1980 07 02 13.333
1980 07 03 13.489
1980 07 04 14.671
1980 07 05 12.174
1980 07 06 11.936
1980 07 07 11.734
1980 07 08 11.245
1980 07 09 10.182
1980 07 10 10.473
1980 07 11 10.469
1980 07 12 11.610
1980 07 13 10.330
1980 07 14 11.129
1980 07 15 11.803
1980 07 16 13.558
1980 07 17 10.927
1980 07 18 10.614
1980 07 19 11.196
1980 07 20 10.824
1980 07 21 11.416
1980 07 22 11.292
1980 07 23 12.721
1980 07 24 13.965
1980 07 25 12.755
1980 07 26 11.828
1980 07 27 12.116
1980 07 28 12.214
1980 07 29 12.085
1980 07 30 13.948
1980 07 31 11.962
1980 08 01 15.319
1980 08 02 13.283
1980 08 03 14.237
