year month day temperature_min
1980 01 01 19.617
1980 01 02 15.740
1980 01 03 13.842
1980 01 04 15.988
1980 01 05 17.084
1980 01 06 17.574
1980 01 07 17.300
1980 01 08 17.867
1980 01 09 18.344
1980 01 10 18.915
1980 01 11 19.346
1980 01 12 17.273
1980 01 13 18.698
1980 01 14 17.063
1980 01 15 17.860
1980 01 16 17.860
1980 01 17 18.461
1980 01 18 19.424
1980 01 19 17.378
1980 01 20 17.848
1980 01 21 20.826
1980 01 22 20.267
1980 01 23 21.315
1980 01 24 19.945
1980 01 25 20.573
1980 01 26 20.669
1980 01 27 19.332
1980 01 28 19.389
1980 01 29 20.047
1980 01 30 18.180
1980 01 31 18.634
1980 02 01 13.103
1980 02 02 20.438
1980 02 03 19.827
1980 02 04 17.754
1980 02 05 19.144
1980 02 06 18.198
1980 02 07 18.399
1980 02 08 18.476
1980 02 09 18.547
1980 02 10 18.431
1980 02 11 17.432
1980 02 12 18.719
1980 02 13 20.717
1980 02 14 19.190
1980 02 15 17.263
1980 02 16 17.624
1980 02 17 18.262
1980 02 18 17.832
1980 02 19 17.948
1980 02 20 18.305
1980 02 21 18.030
1980 02 22 18.666
1980 02 23 19.801
1980 02 24 18.718
1980 02 25 18.909
1980 02 26 18.513
1980 02 27 18.832
1980 02 28 18.833
1980 02 29 17.912
1980 03 01 18.835
1980 03 02 18.842
1980 03 03 18.675
1980 03 04 18.197
1980 03 05 18.347
1980 03 06 18.612
1980 03 07 19.164
1980 03 08 18.242
1980 03 09 18.204
1980 03 10 20.101
1980 03 11 19.049
1980 03 12 19.670
1980 03 13 19.267
1980 03 14 19.764
1980 03 15 18.793
1980 03 16 19.286
1980 03 17 18.726
1980 03 18 17.797
1980 03 19 17.501
1980 03 20 19.654
1980 03 21 17.415
1980 03 22 18.441
1980 03 23 18.920
1980 03 24 18.650
1980 03 25 18.651
1980 03 26 19.218
1980 03 27 17.608
1980 03 28 18.091
1980 03 29 18.492
1980 03 30 19.000
1980 03 31 17.078
1980 04 01 16.337
1980 04 02 16.936
1980 04 03 17.203
1980 04 04 19.005
1980 04 05 18.654
1980 04 06 19.262
1980 04 07 18.018
1980 04 08 17.810
1980 04 09 19.291
1980 04 10 18.769
1980 04 11 19.810
1980 04 12 19.254
1980 04 13 18.853
1980 04 14 19.248
1980 04 15 18.938
1980 04 16 17.819
1980 04 17 18.296
1980 04 18 16.084
1980 04 19 16.665
1980 04 20 16.172
1980 04 21 16.813
1980 04 22 16.697
1980 04 23 17.097
1980 04 24 16.003
1980 04 25 15.242
1980 04 26 15.256
1980 04 27 15.925
1980 04 28 16.060
1980 04 29 15.893
1980 04 30 15.335
1980 05 01 15.918
1980 05 02 15.553
1980 05 03 18.154
1980 05 04 15.958
1980 05 05 17.927
1980 05 06 15.206
1980 05 07 15.129
1980 05 08 16.125
1980 05 09 15.200
1980 05 10 16.651
1980 05 11 15.925
1980 05 12 16.483
1980 05 13 16.675
1980 05 14 15.710
1980 05 15 15.563
1980 05 16 14.598
1980 05 17 16.082
1980 05 18 16.678
1980 05 19 16.276
1980 05 20 15.390
1980 05 21 15.994
1980 05 22 15.761
1980 05 23 15.758
1980 05 24 15.191
1980 05 25 14.860
1980 05 26 15.160
1980 05 27 14.728
1980 05 28 14.562
1980 05 29 14.483
1980 05 30 14.935
1980 05 31 15.958
1980 06 01 14.750
1980 06 02 15.549
1980 06 03 15.916
1980 06 04 14.872
1980 06 05 14.875
1980 06 06 14.687
1980 06 07 14.390
1980 06 08 13.832
1980 06 09 15.118
1980 06 10 15.512
1980 06 11 15.039
1980 06 12 14.846
1980 06 13 13.798
1980 06 14 15.261
1980 06 15 13.366
1980 06 16 13.205
1980 06 17 13.212
1980 06 18 12.915
1980 06 19 13.237
1980 06 20 12.796
1980 06 21 15.058
1980 06 22 14.257
1980 06 23 12.628
1980 06 24 14.856
1980 06 25 13.814
1980 06 26 15.711
1980 06 27 15.717
1980 06 28 12.876
1980 06 29 12.962
1980 06 30 12.772
1980 07 01 12.294
1980 07 02 12.907
1980 07 03 13.332
1980 07 04 13.128
1980 07 05 14.892
1980 07 06 12.978
1980 07 07 7.207
1980 07 08 12.014
1980 07 09 13.728
1980 07 10 12.646
1980 07 11 15.735
1980 07 12 13.292
1980 07 13 12.935
1980 07 14 13.816
1980 07 15 14.167
1980 07 16 13.250
1980 07 17 12.417
1980 07 18 11.450
1980 07 19 11.712
1980 07 20 12.054
1980 07 21 13.369
1980 07 22 14.962
1980 07 23 13.208
1980 07 24 14.761
1980 07 25 12.781
1980 07 26 11.295
1980 07 27 15.460
1980 07 28 11.332
1980 07 29 15.460
1980 07 30 16.697
1980 07 31 15.857
1980 08 01 13.662
1980 08 02 13.193
1980 08 03 13.889
1980 08 04 13.948
1980 08 05 14.504
1980 08 06 13.316
1980 08 07 16.035
1980 08 08 15.161
1980 08 09 13.838
1980 08 10 14.417
1980 08 11 14.958
1980 08 12 15.546
1980 08 13 14.104
1980 08 14 13.875
1980 08 15 15.467
1980 08 16 15.523
1980 08 17 16.201
1980 08 18 16.254
1980 08 19 15.669
1980 08 20 16.578
1980 08 21 15.403
1980 08 22 15.316
1980 08 23 16.715
1980 08 24 17.507
1980 08 25 17.713
1980 08 26 15.825
1980 08 27 16.070
1980 08 28 12.666
1980 08 29 12.902
1980 08 30 10.711
1980 08 31 12.048
1980 09 01 13.197
1980 09 02 15.204
1980 09 03 15.826
1980 09 04 13.485
1980 09 05 14.470
1980 09 06 14.869
1980 09 07 14.553
1980 09 08 15.350
1980 09 09 15.642
1980 09 10 16.258
1980 09 11 15.459
1980 09 12 16.424
1980 09 13 14.545
1980 09 14 10.650
1980 09 15 15.830
1980 09 16 17.030
1980 09 17 14.709
1980 09 18 14.309
1980 09 19 13.427
1980 09 20 16.151
1980 09 21 16.671
1980 09 22 17.202
1980 09 23 13.459
1980 09 24 14.243
1980 09 25 14.487
1980 09 26 12.437
1980 09 27 11.720
1980 09 28 12.952
1980 09 29 15.226
1980 09 30 16.906
1980 10 01 15.555
1980 10 02 15.366
1980 10 03 14.407
1980 10 04 13.301
1980 10 05 15.901
1980 10 06 16.058
1980 10 07 14.781
1980 10 08 15.139
1980 10 09 17.412
1980 10 10 16.743
1980 10 11 15.896
1980 10 12 14.243
1980 10 13 16.980
1980 10 14 14.818
1980 10 15 13.636
1980 10 16 14.940
1980 10 17 15.495
1980 10 18 16.968
1980 10 19 17.415
1980 10 20 14.857
1980 10 21 17.651
1980 10 22 17.289
1980 10 23 18.486
1980 10 24 19.291
1980 10 25 17.569
1980 10 26 16.817
1980 10 27 17.657
1980 10 28 18.289
1980 10 29 17.912
1980 10 30 18.485
1980 10 31 19.451
1980 11 01 13.676
1980 11 02 13.638
1980 11 03 14.622
1980 11 04 15.008
1980 11 05 15.919
1980 11 06 17.519
1980 11 07 18.481
1980 11 08 19.725
1980 11 09 18.553
1980 11 10 19.517
1980 11 11 18.564
1980 11 12 18.480
1980 11 13 16.962
1980 11 14 14.923
1980 11 15 14.929
1980 11 16 15.925
1980 11 17 18.372
1980 11 18 16.594
1980 11 19 16.823
1980 11 20 18.437
1980 11 21 18.885
1980 11 22 18.804
1980 11 23 18.692
1980 11 24 17.932
1980 11 25 17.718
1980 11 26 17.409
1980 11 27 16.526
1980 11 28 16.080
1980 11 29 16.554
1980 11 30 18.527
1980 12 01 18.679
1980 12 02 17.115
1980 12 03 17.702
1980 12 04 17.855
1980 12 05 19.321
1980 12 06 20.141
1980 12 07 20.935
1980 12 08 18.009
1980 12 09 18.477
1980 12 10 17.167
1980 12 11 18.975
1980 12 12 18.934
1980 12 13 19.939
1980 12 14 18.498
1980 12 15 20.257
1980 12 16 18.584
1980 12 17 18.731
1980 12 18 19.547
1980 12 19 18.888
1980 12 20 18.910
1980 12 21 18.615
1980 12 22 18.464
1980 12 23 19.735
1980 12 24 19.860
1980 12 25 19.778
1980 12 26 19.780
1980 12 27 19.432
1980 12 28 19.948
1980 12 29 19.416
1980 12 30 19.426
1980 12 31 18.461
1981 01 01 nan
1981 01 02 nan
1981 01 03 18.223
1981 01 04 19.191
1981 01 05 18.787
1981 01 06 18.396
1981 01 07 19.081
1981 01 08 18.817
1981 01 09 18.469
1981 01 10 13.853
1981 01 11 20.266
1981 01 12 20.157
1981 01 13 17.846
1981 01 14 20.188
1981 01 15 19.703
1981 01 16 19.383
1981 01 17 19.951
1981 01 18 19.035
1981 01 19 19.234
