year month day temperature_min
1980 01 01 12.605
1980 01 02 14.631
1980 01 03 19.044
1980 01 04 20.062
1980 01 05 21.018
1980 01 06 23.392
1980 01 07 21.060
1980 01 08 20.574
1980 01 09 20.102
1980 01 10 22.062
1980 01 11 21.034
1980 01 12 20.582
1980 01 13 20.074
1980 01 14 21.526
1980 01 15 21.529
1980 01 16 22.018
1980 01 17 21.597
1980 01 18 20.548
1980 01 19 22.587
1980 01 20 22.133
1980 01 21 20.546
1980 01 22 21.589
1980 01 23 23.052
1980 01 24 23.117
1980 01 25 20.517
1980 01 26 21.060
1980 01 27 21.102
1980 01 28 20.101
1980 01 29 22.101
1980 01 30 21.082
1980 01 31 22.543
1980 02 01 21.902
1980 02 02 21.378
1980 02 03 21.469
1980 02 04 21.970
1980 02 05 22.427
1980 02 06 21.417
1980 02 07 21.981
1980 02 08 20.021
1980 02 09 22.414
1980 02 10 21.936
1980 02 11 21.446
1980 02 12 22.939
1980 02 13 22.416
1980 02 14 20.023
1980 02 15 19.982
1980 02 16 20.941
1980 02 17 19.982
1980 02 18 18.551
1980 02 19 20.981
1980 02 20 21.898
1980 02 21 20.485
1980 02 22 20.991
1980 02 23 20.524
1980 02 24 20.980
1980 02 25 20.474
1980 02 26 20.959
1980 02 27 20.970
1980 02 28 21.451
1980 02 29 20.982
1980 03 01 21.901
1980 03 02 20.917
1980 03 03 19.968
1980 03 04 19.924
1980 03 05 20.920
1980 03 06 20.409
1980 03 07 20.437
1980 03 08 20.464
1980 03 09 21.042
1980 03 10 20.950
1980 03 11 22.410
1980 03 12 21.413
1980 03 13 21.942
1980 03 14 21.498
1980 03 15 19.952
1980 03 16 19.431
1980 03 17 18.983
1980 03 18 19.990
1980 03 19 20.963
1980 03 20 21.963
1980 03 21 20.498
1980 03 22 21.941
1980 03 23 22.930
1980 03 24 21.429
1980 03 25 22.901
1980 03 26 22.430
1980 03 27 20.433
1980 03 28 21.003
1980 03 29 22.415
1980 03 30 19.458
1980 03 31 20.922
1980 04 01 21.358
1980 04 02 19.883
1980 04 03 19.878
1980 04 04 19.362
1980 04 05 16.885
1980 04 06 19.369
1980 04 07 19.842
1980 04 08 21.826
1980 04 09 20.909
1980 04 10 21.365
1980 04 11 22.390
1980 04 12 22.369
1980 04 13 21.800
1980 04 14 19.815
1980 04 15 16.650
1980 04 16 17.809
1980 04 17 19.328
1980 04 18 21.859
1980 04 19 21.440
1980 04 20 21.827
1980 04 21 19.919
1980 04 22 20.425
1980 04 23 21.885
1980 04 24 20.902
1980 04 25 21.815
1980 04 26 19.877
1980 04 27 20.324
1980 04 28 19.356
1980 04 29 20.771
1980 04 30 19.886
1980 05 01 17.847
1980 05 02 12.411
1980 05 03 10.438
1980 05 04 8.442
1980 05 05 14.264
1980 05 06 18.932
1980 05 07 20.424
1980 05 08 21.872
1980 05 09 20.831
1980 05 10 19.915
1980 05 11 18.838
1980 05 12 19.936
1980 05 13 20.969
1980 05 14 18.952
1980 05 15 19.870
1980 05 16 18.963
1980 05 17 18.941
1980 05 18 20.419
1980 05 19 19.992
1980 05 20 19.907
1980 05 21 19.870
1980 05 22 14.540
1980 05 23 14.465
1980 05 24 15.866
1980 05 25 16.884
1980 05 26 17.850
1980 05 27 17.856
1980 05 28 19.868
1980 05 29 20.872
1980 05 30 18.367
1980 05 31 18.421
1980 06 01 19.152
1980 06 02 17.639
1980 06 03 16.049
1980 06 04 10.592
1980 06 05 13.134
1980 06 06 16.114
1980 06 07 19.121
1980 06 08 16.672
1980 06 09 17.228
1980 06 10 17.262
1980 06 11 18.241
1980 06 12 16.232
1980 06 13 16.962
1980 06 14 7.222
1980 06 15 9.571
1980 06 16 15.091
1980 06 17 17.157
1980 06 18 18.603
1980 06 19 17.681
1980 06 20 13.774
1980 06 21 15.205
1980 06 22 14.616
1980 06 23 15.673
1980 06 24 16.564
1980 06 25 20.114
1980 06 26 9.629
1980 06 27 5.101
1980 06 28 11.211
1980 06 29 17.291
1980 06 30 19.691
1980 07 01 17.572
1980 07 02 10.481
1980 07 03 8.082
1980 07 04 9.754
1980 07 05 14.674
1980 07 06 16.121
1980 07 07 16.629
1980 07 08 18.676
1980 07 09 17.163
1980 07 10 14.101
1980 07 11 15.149
1980 07 12 16.248
1980 07 13 18.137
1980 07 14 19.727
1980 07 15 11.496
1980 07 16 12.112
1980 07 17 17.176
1980 07 18 19.191
1980 07 19 19.143
1980 07 20 20.728
1980 07 21 17.299
1980 07 22 18.695
1980 07 23 17.173
1980 07 24 18.744
1980 07 25 19.528
1980 07 26 19.632
1980 07 27 18.110
1980 07 28 19.595
1980 07 29 20.221
1980 07 30 17.910
1980 07 31 6.072
1980 08 01 9.084
1980 08 02 13.034
1980 08 03 19.050
1980 08 04 18.959
1980 08 05 19.120
1980 08 06 12.153
1980 08 07 14.111
1980 08 08 18.642
