year month day temperature_min
1980 01 01 9.884
1980 01 02 11.375
1980 01 03 13.355
1980 01 04 12.698
1980 01 05 14.239
1980 01 06 14.988
1980 01 07 17.386
1980 01 08 18.268
1980 01 09 18.677
1980 01 10 17.369
1980 01 11 16.710
1980 01 12 14.046
1980 01 13 14.734
1980 01 14 14.794
1980 01 15 13.292
1980 01 16 16.514
1980 01 17 18.363
1980 01 18 18.940
1980 01 19 17.730
1980 01 20 17.703
1980 01 21 16.046
1980 01 22 17.432
1980 01 23 18.941
1980 01 24 19.032
1980 01 25 15.955
1980 01 26 15.391
1980 01 27 17.627
1980 01 28 19.124
1980 01 29 16.453
1980 01 30 15.222
1980 01 31 16.766
1980 02 01 18.529
1980 02 02 17.620
1980 02 03 16.613
1980 02 04 14.426
1980 02 05 17.528
1980 02 06 18.037
1980 02 07 19.789
1980 02 08 17.420
1980 02 09 18.102
1980 02 10 19.356
1980 02 11 19.835
1980 02 12 19.675
1980 02 13 19.097
1980 02 14 17.934
1980 02 15 18.776
1980 02 16 17.361
1980 02 17 18.050
1980 02 18 17.075
1980 02 19 14.152
1980 02 20 15.458
1980 02 21 13.056
1980 02 22 15.721
1980 02 23 17.699
1980 02 24 18.032
1980 02 25 18.211
1980 02 26 18.616
1980 02 27 17.765
1980 02 28 18.334
1980 02 29 19.558
1980 03 01 19.021
1980 03 02 19.288
1980 03 03 20.632
1980 03 04 17.588
1980 03 05 16.378
1980 03 06 17.570
1980 03 07 19.651
1980 03 08 17.584
1980 03 09 18.404
1980 03 10 18.325
1980 03 11 19.121
1980 03 12 18.608
1980 03 13 18.185
1980 03 14 17.547
1980 03 15 16.686
1980 03 16 16.338
1980 03 17 18.246
1980 03 18 19.620
1980 03 19 19.218
1980 03 20 16.507
1980 03 21 17.527
1980 03 22 16.960
1980 03 23 19.127
1980 03 24 19.559
1980 03 25 15.721
1980 03 26 19.606
1980 03 27 19.261
1980 03 28 17.704
1980 03 29 18.586
1980 03 30 17.314
1980 03 31 15.290
1980 04 01 14.240
1980 04 02 13.934
1980 04 03 14.512
1980 04 04 16.934
1980 04 05 13.531
1980 04 06 14.720
1980 04 07 13.678
1980 04 08 14.033
1980 04 09 16.407
1980 04 10 17.770
1980 04 11 19.164
1980 04 12 20.876
