year month day temperature_min
1980 01 01 21.858
1980 01 02 20.460
1980 01 03 21.501
1980 01 04 20.856
1980 01 05 23.918
1980 01 06 21.849
1980 01 07 21.851
1980 01 08 20.758
1980 01 09 21.930
1980 01 10 21.515
1980 01 11 21.673
1980 01 12 20.347
1980 01 13 21.331
1980 01 14 23.655
1980 01 15 22.386
1980 01 16 22.562
1980 01 17 20.575
1980 01 18 22.228
1980 01 19 21.598
1980 01 20 20.755
1980 01 21 20.619
1980 01 22 22.203
1980 01 23 19.923
1980 01 24 20.905
1980 01 25 21.681
1980 01 26 20.520
1980 01 27 20.964
1980 01 28 21.225
1980 01 29 21.901
1980 01 30 21.456
1980 01 31 21.141
1980 02 01 21.599
1980 02 02 21.798
1980 02 03 24.183
1980 02 04 21.319
1980 02 05 22.271
1980 02 06 21.299
1980 02 07 21.624
1980 02 08 22.706
1980 02 09 21.261
1980 02 10 21.008
1980 02 11 20.930
1980 02 12 23.585
1980 02 13 21.277
1980 02 14 21.259
1980 02 15 21.486
1980 02 16 22.319
1980 02 17 22.020
1980 02 18 22.414
1980 02 19 21.673
1980 02 20 21.659
1980 02 21 21.920
1980 02 22 21.867
1980 02 23 20.783
1980 02 24 21.722
1980 02 25 21.397
1980 02 26 19.351
1980 02 27 20.907
1980 02 28 21.064
1980 02 29 21.967
1980 03 01 21.134
1980 03 02 23.614
1980 03 03 23.044
1980 03 04 21.335
1980 03 05 23.352
1980 03 06 21.596
1980 03 07 22.356
1980 03 08 23.984
1980 03 09 21.940
1980 03 10 23.369
1980 03 11 19.822
1980 03 12 21.257
1980 03 13 22.991
1980 03 14 22.753
1980 03 15 23.013
1980 03 16 22.473
1980 03 17 23.007
1980 03 18 22.716
1980 03 19 21.777
1980 03 20 21.474
1980 03 21 22.638
1980 03 22 20.010
1980 03 23 21.471
1980 03 24 21.725
1980 03 25 21.543
1980 03 26 21.052
1980 03 27 22.012
1980 03 28 21.264
1980 03 29 21.481
1980 03 30 21.146
1980 03 31 19.940
1980 04 01 20.150
1980 04 02 21.699
1980 04 03 22.602
1980 04 04 22.725
1980 04 05 22.762
1980 04 06 22.236
1980 04 07 22.628
1980 04 08 22.169
1980 04 09 23.315
1980 04 10 20.073
1980 04 11 21.103
1980 04 12 22.630
1980 04 13 18.491
1980 04 14 19.638
1980 04 15 21.302
1980 04 16 21.317
1980 04 17 20.560
1980 04 18 21.669
1980 04 19 23.698
1980 04 20 23.702
1980 04 21 22.053
1980 04 22 21.392
1980 04 23 21.791
1980 04 24 22.427
1980 04 25 18.317
1980 04 26 21.462
1980 04 27 21.522
1980 04 28 21.076
1980 04 29 21.341
1980 04 30 21.495
1980 05 01 22.193
1980 05 02 20.708
1980 05 03 22.508
1980 05 04 21.165
1980 05 05 22.818
1980 05 06 22.495
1980 05 07 21.168
1980 05 08 22.125
1980 05 09 21.271
1980 05 10 21.734
1980 05 11 22.169
1980 05 12 21.856
1980 05 13 22.192
1980 05 14 22.907
1980 05 15 20.551
1980 05 16 22.716
1980 05 17 22.247
1980 05 18 23.070
1980 05 19 23.301
1980 05 20 22.500
1980 05 21 21.790
1980 05 22 21.677
1980 05 23 22.556
1980 05 24 20.896
1980 05 25 20.481
1980 05 26 21.547
1980 05 27 22.690
1980 05 28 22.473
1980 05 29 21.304
1980 05 30 19.937
1980 05 31 19.780
1980 06 01 23.178
1980 06 02 22.461
1980 06 03 20.999
1980 06 04 21.357
1980 06 05 21.623
1980 06 06 22.433
1980 06 07 22.922
1980 06 08 22.588
1980 06 09 21.995
1980 06 10 20.361
1980 06 11 22.942
1980 06 12 24.685
1980 06 13 21.495
1980 06 14 22.635
1980 06 15 19.793
1980 06 16 22.942
1980 06 17 22.180
1980 06 18 23.119
1980 06 19 22.824
1980 06 20 21.838
1980 06 21 21.639
1980 06 22 23.034
1980 06 23 21.446
1980 06 24 22.314
1980 06 25 22.875
1980 06 26 23.020
1980 06 27 22.232
1980 06 28 21.635
1980 06 29 20.000
1980 06 30 22.338
1980 07 01 20.975
1980 07 02 20.551
1980 07 03 20.218
1980 07 04 20.513
1980 07 05 20.507
1980 07 06 21.587
1980 07 07 19.640
1980 07 08 20.718
1980 07 09 20.904
1980 07 10 19.684
1980 07 11 20.279
1980 07 12 20.930
1980 07 13 21.260
1980 07 14 20.171
1980 07 15 20.917
1980 07 16 20.976
1980 07 17 20.915
1980 07 18 21.273
1980 07 19 21.430
1980 07 20 22.054
1980 07 21 19.813
1980 07 22 24.951
1980 07 23 22.297
1980 07 24 21.757
1980 07 25 17.866
1980 07 26 20.799
1980 07 27 21.358
1980 07 28 22.252
1980 07 29 21.988
1980 07 30 18.677
1980 07 31 19.820
1980 08 01 21.734
1980 08 02 20.342
1980 08 03 20.165
1980 08 04 20.409
1980 08 05 23.623
1980 08 06 22.872
1980 08 07 22.913
1980 08 08 23.136
1980 08 09 21.998
1980 08 10 21.900
1980 08 11 18.523
1980 08 12 22.293
1980 08 13 22.313
1980 08 14 22.529
1980 08 15 20.694
1980 08 16 21.649
1980 08 17 24.171
1980 08 18 23.665
1980 08 19 19.305
1980 08 20 20.838
1980 08 21 23.331
1980 08 22 21.188
1980 08 23 21.133
1980 08 24 21.756
1980 08 25 23.322
1980 08 26 23.356
1980 08 27 22.322
1980 08 28 18.810
1980 08 29 21.732
1980 08 30 20.310
1980 08 31 20.356
1980 09 01 21.126
1980 09 02 22.137
1980 09 03 22.802
1980 09 04 26.509
1980 09 05 22.567
1980 09 06 22.558
1980 09 07 21.425
1980 09 08 24.095
1980 09 09 22.216
1980 09 10 21.895
1980 09 11 21.555
1980 09 12 21.864
1980 09 13 21.106
1980 09 14 18.848
1980 09 15 22.040
1980 09 16 21.854
1980 09 17 21.110
1980 09 18 20.567
1980 09 19 20.727
1980 09 20 22.344
1980 09 21 22.182
1980 09 22 21.332
1980 09 23 21.884
1980 09 24 23.727
1980 09 25 21.438
1980 09 26 21.686
1980 09 27 22.218
1980 09 28 20.137
1980 09 29 22.816
1980 09 30 22.861
1980 10 01 23.282
1980 10 02 20.416
1980 10 03 22.382
1980 10 04 20.448
1980 10 05 21.096
1980 10 06 18.238
1980 10 07 19.174
1980 10 08 21.261
1980 10 09 21.556
1980 10 10 20.619
1980 10 11 21.550
1980 10 12 20.757
1980 10 13 21.594
1980 10 14 22.891
1980 10 15 22.243
1980 10 16 21.584
1980 10 17 21.938
1980 10 18 22.321
1980 10 19 22.062
1980 10 20 21.098
1980 10 21 22.379
1980 10 22 20.577
1980 10 23 22.238
1980 10 24 22.124
1980 10 25 22.639
1980 10 26 21.118
1980 10 27 21.902
1980 10 28 23.489
1980 10 29 22.308
1980 10 30 23.643
1980 10 31 22.827
1980 11 01 20.782
1980 11 02 21.584
1980 11 03 19.302
1980 11 04 22.674
1980 11 05 22.390
1980 11 06 22.375
1980 11 07 22.112
1980 11 08 20.882
1980 11 09 23.140
1980 11 10 20.494
1980 11 11 21.146
1980 11 12 20.983
1980 11 13 21.112
1980 11 14 21.881
1980 11 15 21.113
1980 11 16 19.885
1980 11 17 19.888
1980 11 18 20.973
1980 11 19 21.496
1980 11 20 21.365
1980 11 21 21.883
1980 11 22 21.486
1980 11 23 21.486
1980 11 24 22.094
1980 11 25 21.881
1980 11 26 22.624
1980 11 27 21.490
1980 11 28 20.500
1980 11 29 20.974
1980 11 30 22.965
1980 12 01 20.558
1980 12 02 23.901
1980 12 03 23.898
1980 12 04 22.904
1980 12 05 22.725
1980 12 06 22.893
1980 12 07 21.905
1980 12 08 19.900
1980 12 09 22.985
1980 12 10 23.173
1980 12 11 21.903
1980 12 12 21.910
1980 12 13 21.938
1980 12 14 22.902
1980 12 15 21.914
1980 12 16 22.903
1980 12 17 20.920
1980 12 18 23.892
1980 12 19 22.903
1980 12 20 22.568
1980 12 21 21.917
1980 12 22 20.921
1980 12 23 21.903
1980 12 24 21.912
1980 12 25 27.857
1980 12 26 20.915
1980 12 27 21.158
1980 12 28 20.953
1980 12 29 20.959
1980 12 30 20.567
1980 12 31 21.234
1981 01 01 nan
1981 01 02 nan
1981 01 03 21.603
1981 01 04 21.588
1981 01 05 20.974
1981 01 06 21.363
1981 01 07 22.560
1981 01 08 21.970
1981 01 09 19.599
1981 01 10 19.668
1981 01 11 19.599
1981 01 12 23.412
1981 01 13 21.589
1981 01 14 21.597
1981 01 15 23.571
1981 01 16 20.589
1981 01 17 20.626
1981 01 18 21.584
1981 01 19 20.595
1981 01 20 22.562
1981 01 21 21.594
1981 01 22 21.588
1981 01 23 21.573
1981 01 24 21.580
1981 01 25 21.580
1981 01 26 23.224
1981 01 27 23.299
1981 01 28 21.422
1981 01 29 21.603
1981 01 30 20.597
1981 01 31 19.592
1981 02 01 23.114
1981 02 02 21.802
1981 02 03 21.596
1981 02 04 21.416
1981 02 05 21.779
1981 02 06 22.313
1981 02 07 19.811
1981 02 08 21.406
1981 02 09 22.416
1981 02 10 21.953
1981 02 11 21.797
1981 02 12 21.595
1981 02 13 21.058
1981 02 14 21.802
1981 02 15 22.624
1981 02 16 21.779
1981 02 17 21.819
1981 02 18 20.948
1981 02 19 21.417
1981 02 20 21.794
1981 02 21 21.837
1981 02 22 22.613
1981 02 23 21.132
1981 02 24 21.802
1981 02 25 20.810
1981 02 26 21.801
1981 02 27 22.283
1981 02 28 21.793
1981 03 01 21.812
1981 03 02 19.820
1981 03 03 21.795
1981 03 04 23.069
1981 03 05 22.796
1981 03 06 21.838
1981 03 07 22.452
1981 03 08 23.785
1981 03 09 21.426
1981 03 10 21.453
1981 03 11 21.454
1981 03 12 21.336
1981 03 13 21.872
1981 03 14 22.012
1981 03 15 21.446
1981 03 16 20.845
1981 03 17 21.451
1981 03 18 21.451
1981 03 19 22.888
1981 03 20 21.375
1981 03 21 21.866
1981 03 22 21.835
1981 03 23 20.803
1981 03 24 21.375
1981 03 25 21.038
1981 03 26 22.279
1981 03 27 21.396
1981 03 28 20.482
1981 03 29 21.243
1981 03 30 21.925
1981 03 31 21.438
1981 04 01 21.601
1981 04 02 21.996
1981 04 03 22.686
1981 04 04 22.389
1981 04 05 21.993
1981 04 06 22.989
1981 04 07 21.791
1981 04 08 22.770
1981 04 09 21.227
1981 04 10 21.214
1981 04 11 22.262
1981 04 12 22.247
1981 04 13 22.013
1981 04 14 21.696
1981 04 15 21.808
1981 04 16 22.306
1981 04 17 22.931
1981 04 18 22.507
1981 04 19 22.079
1981 04 20 21.623
1981 04 21 22.070
1981 04 22 22.658
1981 04 23 23.126
1981 04 24 22.086
1981 04 25 23.949
1981 04 26 23.052
1981 04 27 23.226
1981 04 28 22.012
1981 04 29 22.066
1981 04 30 21.823
1981 05 01 22.961
1981 05 02 22.962
1981 05 03 22.682
1981 05 04 21.742
1981 05 05 22.682
1981 05 06 19.286
1981 05 07 21.438
1981 05 08 22.096
1981 05 09 21.540
1981 05 10 22.563
1981 05 11 22.005
1981 05 12 19.477
1981 05 13 21.920
1981 05 14 21.006
1981 05 15 22.944
1981 05 16 20.096
1981 05 17 21.920
1981 05 18 21.695
1981 05 19 21.740
1981 05 20 22.386
1981 05 21 22.423
1981 05 22 21.941
1981 05 23 22.559
1981 05 24 23.672
1981 05 25 20.488
1981 05 26 22.101
1981 05 27 21.034
1981 05 28 22.615
1981 05 29 22.724
1981 05 30 22.003
1981 05 31 21.920
1981 06 01 22.131
1981 06 02 22.315
1981 06 03 21.774
1981 06 04 22.046
1981 06 05 20.779
1981 06 06 22.239
1981 06 07 24.052
1981 06 08 21.593
1981 06 09 21.990
1981 06 10 21.612
1981 06 11 22.285
1981 06 12 22.247
1981 06 13 21.111
1981 06 14 21.391
1981 06 15 21.500
1981 06 16 21.481
1981 06 17 20.796
1981 06 18 20.422
1981 06 19 21.074
1981 06 20 21.688
1981 06 21 21.791
1981 06 22 20.997
1981 06 23 20.391
1981 06 24 19.860
1981 06 25 22.027
1981 06 26 20.824
1981 06 27 22.381
1981 06 28 22.027
1981 06 29 20.821
1981 06 30 22.634
1981 07 01 22.599
1981 07 02 20.782
1981 07 03 20.776
1981 07 04 24.427
1981 07 05 22.193
1981 07 06 20.782
1981 07 07 22.004
1981 07 08 20.776
1981 07 09 19.784
1981 07 10 21.644
