year month day temperature_min
1980 01 01 18.834
1980 01 02 18.824
1980 01 03 18.432
1980 01 04 19.553
1980 01 05 18.797
1980 01 06 18.968
1980 01 07 19.024
1980 01 08 19.489
1980 01 09 19.611
1980 01 10 19.238
1980 01 11 19.281
1980 01 12 18.834
1980 01 13 18.592
1980 01 14 18.813
1980 01 15 18.799
1980 01 16 17.982
1980 01 17 18.368
1980 01 18 18.597
1980 01 19 19.462
1980 01 20 19.959
1980 01 21 20.119
1980 01 22 20.170
1980 01 23 20.157
1980 01 24 19.510
1980 01 25 20.060
1980 01 26 19.939
1980 01 27 19.601
1980 01 28 17.073
1980 01 29 20.130
1980 01 30 20.751
1980 01 31 19.671
1980 02 01 20.430
1980 02 02 20.936
1980 02 03 21.185
1980 02 04 20.645
1980 02 05 19.513
1980 02 06 20.601
1980 02 07 20.641
1980 02 08 21.384
1980 02 09 20.539
1980 02 10 20.780
1980 02 11 18.832
1980 02 12 18.980
1980 02 13 20.327
1980 02 14 18.359
1980 02 15 18.854
1980 02 16 17.917
1980 02 17 18.226
1980 02 18 18.526
1980 02 19 18.809
1980 02 20 19.005
1980 02 21 19.926
1980 02 22 19.857
1980 02 23 19.778
1980 02 24 19.715
1980 02 25 20.359
1980 02 26 19.161
1980 02 27 20.826
1980 02 28 20.510
1980 02 29 19.939
1980 03 01 19.100
1980 03 02 19.252
1980 03 03 19.048
1980 03 04 19.857
1980 03 05 20.617
1980 03 06 18.188
1980 03 07 19.364
1980 03 08 19.029
1980 03 09 19.784
1980 03 10 19.202
1980 03 11 19.026
1980 03 12 19.162
1980 03 13 16.666
1980 03 14 19.193
1980 03 15 19.385
1980 03 16 19.151
1980 03 17 18.613
1980 03 18 19.518
1980 03 19 18.492
1980 03 20 17.982
1980 03 21 16.834
1980 03 22 17.395
1980 03 23 17.749
1980 03 24 17.381
1980 03 25 17.521
1980 03 26 18.302
1980 03 27 17.000
1980 03 28 17.696
1980 03 29 17.342
1980 03 30 17.708
1980 03 31 18.362
1980 04 01 18.970
1980 04 02 20.595
1980 04 03 19.236
1980 04 04 20.078
1980 04 05 19.042
1980 04 06 19.523
1980 04 07 19.598
1980 04 08 19.432
1980 04 09 20.706
1980 04 10 19.623
1980 04 11 20.733
1980 04 12 19.668
1980 04 13 20.142
1980 04 14 19.409
1980 04 15 20.473
1980 04 16 19.393
1980 04 17 19.788
1980 04 18 19.726
1980 04 19 19.399
1980 04 20 17.199
1980 04 21 18.291
1980 04 22 19.516
1980 04 23 18.526
1980 04 24 17.645
1980 04 25 16.778
1980 04 26 17.600
1980 04 27 17.009
1980 04 28 17.151
1980 04 29 17.110
1980 04 30 16.965
1980 05 01 16.929
1980 05 02 17.108
1980 05 03 18.429
1980 05 04 17.759
1980 05 05 15.699
1980 05 06 17.548
1980 05 07 16.019
1980 05 08 17.021
1980 05 09 16.074
1980 05 10 15.626
1980 05 11 15.919
1980 05 12 15.681
1980 05 13 15.852
1980 05 14 15.940
1980 05 15 16.340
1980 05 16 16.757
1980 05 17 15.750
1980 05 18 16.451
1980 05 19 16.933
1980 05 20 16.539
1980 05 21 15.958
1980 05 22 16.089
1980 05 23 16.529
1980 05 24 14.958
1980 05 25 14.992
1980 05 26 14.586
1980 05 27 15.444
1980 05 28 15.305
1980 05 29 18.179
1980 05 30 15.529
1980 05 31 14.787
1980 06 01 13.833
1980 06 02 14.878
1980 06 03 15.619
1980 06 04 15.002
1980 06 05 14.040
1980 06 06 14.552
1980 06 07 13.466
1980 06 08 16.168
1980 06 09 15.612
1980 06 10 14.399
1980 06 11 14.995
1980 06 12 15.200
1980 06 13 15.676
1980 06 14 15.592
1980 06 15 12.512
1980 06 16 14.346
1980 06 17 12.448
1980 06 18 13.378
1980 06 19 13.011
1980 06 20 14.496
1980 06 21 16.527
1980 06 22 15.843
1980 06 23 13.991
1980 06 24 17.815
1980 06 25 14.925
1980 06 26 15.355
1980 06 27 14.997
1980 06 28 13.146
1980 06 29 13.268
1980 06 30 13.549
1980 07 01 12.920
1980 07 02 13.663
1980 07 03 13.176
1980 07 04 13.414
1980 07 05 12.987
1980 07 06 12.537
1980 07 07 12.176
1980 07 08 12.635
1980 07 09 11.653
1980 07 10 12.224
1980 07 11 12.303
1980 07 12 12.438
1980 07 13 12.000
1980 07 14 11.732
1980 07 15 13.424
1980 07 16 13.917
1980 07 17 11.191
1980 07 18 12.784
1980 07 19 12.650
1980 07 20 12.506
1980 07 21 12.377
1980 07 22 13.847
1980 07 23 13.553
